Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
320010205000029;1;245;0;0;0;0;0;1;0;0;1;0;1;1;3;2;5;2;6;4;7;3;5;2;4;8;4;6;11;8;8;3;1;6;7;8;5;4;5;9;2;7;3;1;3;4;3;1;7;4;5;2;2;6;2;3;4;2;4;2;8;3;0;0;3;2;2;4;2;2;1;3;0;0;0;4;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;218;0;2;12;21;23;35;26;27;11;17;14;16;3;6;5;157;0;0;0;0;0;1;0;0;0;0;1;1;3;1;5;2;3;2;4;3;2;1;3;6;4;2;10;7;5;2;1;6;5;6;2;4;3;5;1;6;2;0;1;1;3;0;2;1;3;1;2;3;2;0;3;2;2;1;7;1;0;0;1;1;1;3;2;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;144;0;1;11;13;16;26;19;19;7;7;8;10;1;4;2
320010205000030;1;209;0;0;0;0;0;0;0;1;0;1;1;2;3;2;2;1;1;3;1;6;5;3;9;4;8;3;9;5;6;3;4;3;1;6;4;7;5;4;3;5;3;3;2;0;7;2;2;2;6;2;2;7;4;4;0;1;6;3;3;6;2;3;2;1;2;0;4;1;0;0;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;184;0;2;10;12;28;25;16;23;14;11;14;13;8;5;3;152;0;0;0;0;0;0;0;1;0;0;1;2;0;2;0;1;0;1;1;6;3;2;7;3;6;3;5;5;6;3;4;2;0;4;2;6;5;4;3;4;3;2;1;0;2;2;2;2;4;1;2;7;4;2;0;1;3;2;2;4;0;1;2;1;2;0;3;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;1;5;9;20;21;11;21;7;9;13;8;5;3;2
320010213000001;1;226;0;0;0;0;0;1;0;1;1;2;2;3;8;1;4;3;7;3;6;3;3;2;2;7;6;3;2;8;5;7;4;0;3;6;7;5;4;6;1;2;2;3;4;9;2;5;1;5;2;3;2;2;2;2;4;7;2;1;3;2;1;6;2;2;3;2;4;2;1;0;3;0;2;0;1;1;0;1;1;0;2;0;1;0;0;0;0;0;0;0;0;162;0;5;18;20;19;23;16;13;15;9;7;7;5;2;3;95;0;0;0;0;0;0;0;1;0;0;0;0;2;0;2;0;0;1;3;1;2;1;1;3;1;2;1;2;3;3;2;0;3;3;2;1;1;4;1;2;1;1;1;6;2;2;0;2;2;2;0;2;0;2;1;3;0;0;1;1;1;5;1;1;1;1;1;0;0;0;1;0;2;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;65;0;1;4;5;7;9;10;6;8;4;3;3;3;1;1
320010213000002;8;171;0;0;0;0;0;0;0;0;0;1;1;2;0;3;3;1;0;3;3;6;4;1;10;4;3;3;4;8;3;8;5;2;8;4;2;3;2;4;2;5;1;6;2;1;6;1;3;7;4;0;3;2;1;3;2;1;0;2;0;3;1;0;2;4;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;132;0;1;9;11;21;24;15;14;11;11;8;1;4;1;1;151;0;0;0;0;0;0;0;0;0;1;1;2;0;3;3;1;0;3;3;6;4;1;9;4;3;3;4;8;3;8;4;2;8;3;1;3;2;4;2;5;1;6;2;1;5;1;3;5;3;0;2;1;1;1;0;1;0;2;0;2;1;0;2;3;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;122;0;1;9;11;20;24;14;14;10;9;4;1;4;0;1
320010213000003;8;158;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2;2;5;6;1;0;3;7;2;8;4;5;3;6;4;4;1;5;4;5;5;5;4;2;3;2;1;4;2;1;5;2;3;4;3;2;4;2;1;3;3;1;4;2;0;2;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;133;0;1;2;15;12;25;18;19;10;12;6;7;3;3;0;121;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2;2;4;6;1;0;3;7;1;7;3;4;3;6;4;3;1;4;3;4;5;3;3;1;3;2;1;3;0;1;2;2;0;2;0;1;3;0;1;2;2;1;3;2;0;2;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;1;2;14;11;22;15;15;7;6;4;6;3;3;0
320010215000001;1;28;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;2;0;1;2;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;18;0;1;0;1;3;0;2;2;2;0;1;2;2;0;2;18;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;14;0;1;0;1;3;0;2;1;2;0;1;1;1;0;1
320010215000002;8;119;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;2;3;1;2;2;3;1;5;1;2;4;3;5;4;3;4;3;2;2;4;1;2;1;2;3;2;2;1;3;0;2;3;3;3;1;3;3;2;1;4;1;1;1;2;2;1;1;0;2;0;0;1;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;1;2;5;11;14;13;8;7;6;6;3;2;2;2;104;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;2;3;1;1;2;3;1;5;1;2;4;2;5;4;3;4;2;2;2;4;0;2;1;2;2;2;2;1;3;0;1;3;2;2;0;3;2;2;1;3;1;1;1;0;1;0;1;0;2;0;0;1;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;1;2;5;11;13;12;7;6;5;5;3;0;2;2
320010215000003;8;147;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;2;1;4;7;2;3;3;1;4;6;2;2;1;5;3;5;0;4;5;4;4;3;3;3;4;4;2;0;3;1;3;2;3;3;1;1;1;4;1;2;3;2;4;3;5;2;3;3;0;0;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;0;1;3;16;16;12;13;14;8;9;7;7;8;3;1;128;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;1;3;7;2;3;3;1;4;6;2;2;1;5;3;3;0;4;5;2;4;3;3;3;4;4;2;0;2;1;2;1;2;3;1;1;1;2;1;2;2;2;4;1;3;2;3;3;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;1;2;15;16;12;10;14;7;7;6;5;8;3;0
320010215000004;8;83;0;0;0;0;1;0;0;1;1;1;0;1;2;0;2;1;0;3;2;2;2;3;3;3;1;3;0;2;3;1;4;3;1;1;1;2;1;3;1;0;1;1;0;1;4;1;0;3;5;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;55;0;3;4;8;10;7;6;5;1;6;2;2;1;0;0;74;0;0;0;0;1;0;0;1;1;1;0;1;2;0;2;1;0;3;2;2;2;3;3;2;1;3;0;2;3;1;2;3;1;1;1;2;1;2;1;0;1;1;0;1;3;1;0;3;2;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;3;4;8;9;7;5;4;1;3;2;2;1;0;0
320010228000001;8;256;0;0;0;1;0;1;0;0;2;3;0;1;1;6;1;4;4;4;6;6;9;9;4;9;4;8;9;6;5;7;5;5;8;5;8;5;2;5;7;4;5;7;10;4;6;2;3;3;0;5;1;6;3;2;3;4;4;4;1;3;0;0;3;2;1;0;1;2;3;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;1;6;8;24;34;31;27;17;24;9;7;8;1;1;0;226;0;0;0;1;0;0;0;0;2;3;0;1;1;6;1;3;4;4;6;6;8;8;4;9;4;6;8;6;5;7;5;4;6;5;7;5;0;3;6;3;5;7;9;3;5;2;3;3;0;4;1;6;3;2;3;4;2;3;0;3;0;0;2;2;1;0;0;1;2;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;5;8;23;32;28;23;13;21;9;7;6;1;0;0
320010228000002;8;151;0;0;0;0;0;0;0;0;0;1;0;1;1;5;1;0;2;4;4;4;3;5;4;2;3;5;7;7;5;4;3;4;7;4;3;3;3;4;3;2;1;2;4;5;2;1;2;3;1;2;4;3;1;4;0;2;1;2;0;1;3;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;1;8;14;16;28;21;15;12;7;9;2;0;0;0;136;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;0;2;4;4;4;3;5;4;2;3;5;7;7;4;4;2;4;5;4;3;3;3;4;3;2;1;2;4;5;2;1;2;3;1;2;2;2;1;4;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;7;14;16;27;18;15;12;7;7;0;0;0;0
320010230000001;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;3;2;4;0;1;1;1;2;1;2;2;2;1;0;2;0;1;1;1;0;1;0;2;0;3;2;2;1;0;1;1;0;1;2;1;1;3;0;0;0;2;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;4;8;6;8;4;1;4;2;5;1;1;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;0;3;1;4;0;1;1;1;1;0;2;2;1;1;0;2;0;1;0;1;0;0;0;1;0;1;2;2;1;0;1;0;0;1;2;1;1;2;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;3;7;6;5;4;0;4;1;4;1;0;2
320010230000002;8;142;0;0;0;0;0;0;0;0;0;0;0;1;6;0;3;4;4;3;2;3;4;3;4;5;3;1;3;3;2;3;3;4;5;4;2;5;3;3;6;2;1;3;3;7;1;4;1;3;2;3;1;1;0;0;3;0;1;2;1;3;1;0;2;0;0;3;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;0;0;9;13;16;11;15;12;14;5;3;5;0;1;1;129;0;0;0;0;0;0;0;0;0;0;0;1;6;0;3;3;4;1;2;3;4;3;4;5;3;1;2;3;2;2;3;4;4;4;2;4;3;3;6;1;1;3;3;6;1;3;1;1;2;3;1;1;0;0;3;0;1;2;1;3;1;0;2;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;9;10;16;9;14;10;13;4;3;5;0;1;1
320010230000003;8;121;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;2;3;4;3;2;0;5;2;1;3;3;0;3;4;4;4;4;2;3;3;3;0;5;3;6;1;2;0;5;3;2;4;2;2;0;0;1;0;0;1;0;0;2;0;3;2;2;0;2;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;7;12;9;12;10;11;8;9;1;1;6;2;2;110;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;2;3;4;3;2;0;5;2;1;2;2;0;3;4;4;3;3;2;3;3;3;0;5;3;6;1;1;0;4;3;2;4;2;2;0;0;1;0;0;1;0;0;2;0;2;1;2;0;2;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;7;12;9;10;9;11;8;9;1;1;4;1;0
320010230000004;8;78;0;0;0;0;0;0;1;0;0;0;0;0;2;2;3;0;2;1;1;3;0;1;1;2;0;2;2;2;3;1;0;3;2;2;2;2;1;2;2;0;3;0;1;2;1;3;3;0;0;0;2;1;2;2;3;0;0;2;0;0;3;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;7;5;2;5;8;6;3;3;4;0;5;0;0;70;0;0;0;0;0;0;1;0;0;0;0;0;2;2;2;0;2;1;1;3;0;1;1;2;0;2;2;2;3;1;0;3;2;2;2;2;1;2;1;0;3;0;1;2;1;3;2;0;0;0;1;1;1;2;3;0;0;1;0;0;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;1;6;5;2;5;8;5;3;3;3;0;5;0;0
320010230000005;8;94;0;0;0;0;0;0;0;0;0;1;0;0;1;0;3;0;1;0;4;2;4;3;1;2;3;4;3;2;2;2;2;3;1;3;0;4;1;1;2;2;1;1;1;1;2;0;2;2;1;2;3;4;2;2;1;0;2;1;1;1;0;0;0;1;1;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;1;4;6;13;13;9;7;2;5;9;5;2;1;0;79;0;0;0;0;0;0;0;0;0;1;0;0;1;0;3;0;1;0;4;2;3;3;1;1;3;3;3;2;2;2;1;3;1;3;0;4;1;1;2;1;1;1;1;1;2;0;1;2;1;1;2;3;2;2;1;0;2;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;1;4;6;11;12;8;6;2;4;8;4;2;0;0
320010230000006;8;213;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;2;1;5;9;2;6;3;3;6;9;3;9;5;4;6;5;7;7;6;2;5;2;3;4;2;4;7;4;5;5;7;6;4;7;1;4;4;1;4;2;4;1;2;3;3;2;2;2;0;2;1;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;4;18;18;28;27;12;14;25;8;7;3;2;0;189;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;2;1;5;8;2;5;3;3;6;9;3;8;5;3;6;5;7;6;6;2;4;2;3;4;2;3;7;4;5;4;4;6;3;7;1;4;1;1;3;2;3;1;1;1;3;2;2;0;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;0;4;17;17;26;27;12;14;21;6;6;2;1;0
320010230000007;8;146;0;0;0;0;0;0;0;0;0;1;1;1;1;4;3;3;2;3;2;4;6;1;2;9;3;3;5;2;2;7;5;3;4;5;1;4;3;3;3;3;3;4;1;3;1;3;2;1;4;0;1;2;2;2;0;1;4;2;0;0;1;2;1;1;0;1;0;0;0;0;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;1;9;13;16;16;14;12;6;6;7;5;3;1;4;133;0;0;0;0;0;0;0;0;0;1;1;1;1;4;3;3;2;2;2;3;6;1;2;8;3;3;5;2;2;7;5;3;4;5;1;4;3;2;2;3;2;4;1;3;1;3;2;1;4;0;1;1;2;1;0;1;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;1;9;11;15;16;14;12;5;6;5;3;2;0;3
320010235000001;1;252;0;0;0;0;0;0;0;0;3;2;2;0;2;3;2;3;3;4;2;8;4;11;3;1;10;2;3;6;4;6;8;1;2;6;3;12;4;4;4;5;5;5;5;1;5;8;4;9;7;6;4;3;4;3;2;4;6;3;2;1;3;2;2;3;3;3;3;2;1;0;0;2;1;2;0;0;1;0;0;2;1;0;0;0;0;1;0;0;0;0;0;215;0;5;9;20;29;20;20;24;17;26;10;13;10;6;6;187;0;0;0;0;0;0;0;0;3;1;2;0;1;2;1;3;2;3;2;8;3;8;3;0;8;1;3;4;4;4;8;1;2;5;3;11;4;3;4;5;5;3;4;1;3;6;2;6;5;4;3;1;2;3;0;4;4;1;2;1;1;1;1;3;2;1;2;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;167;0;4;6;18;22;15;19;22;15;20;6;9;5;3;3
320010235000002;8;107;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;4;3;6;1;6;0;3;3;3;4;1;0;7;3;2;2;3;3;4;1;3;1;3;4;1;4;1;5;1;1;1;1;3;1;0;1;0;0;2;1;1;1;0;0;1;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;4;9;16;8;15;9;9;4;1;3;3;1;0;97;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;3;2;6;1;6;0;2;3;2;4;1;0;5;3;2;2;2;3;4;1;3;1;3;4;1;4;1;5;1;0;1;1;3;1;0;1;0;0;2;1;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;4;7;15;8;13;9;9;3;1;3;3;1;0
320010235000003;8;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;2;3;2;4;0;0;1;2;3;2;1;1;0;0;2;1;2;2;1;4;0;1;1;2;2;1;1;4;4;2;2;3;2;0;0;3;0;0;3;0;2;1;3;0;0;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;2;10;6;6;7;6;9;10;3;8;3;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;4;0;0;1;2;3;2;1;1;0;0;2;1;2;2;0;3;0;1;1;2;2;1;0;4;3;2;1;3;2;0;0;3;0;0;2;0;2;0;3;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;2;9;6;6;7;5;8;9;3;6;2;1;1
320010235000004;8;147;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;5;5;3;2;8;2;1;2;5;1;1;4;6;4;1;5;4;3;1;3;2;4;4;2;4;2;6;7;5;3;1;1;2;1;5;0;0;4;1;4;1;0;2;0;0;3;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;119;0;0;1;16;16;13;18;9;13;12;6;8;1;4;2;129;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;5;5;3;2;8;1;1;2;5;1;1;4;6;4;1;4;4;3;1;3;2;2;4;2;4;2;5;5;4;3;1;1;1;0;5;0;0;3;1;3;1;0;1;0;0;1;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;112;0;0;1;16;15;13;18;9;13;10;5;7;0;4;1
320010237000001;1;50;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;2;1;1;1;1;1;0;1;1;4;1;0;0;1;1;2;1;0;0;0;1;1;3;1;1;0;0;0;2;1;2;0;2;1;0;0;0;2;1;2;2;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;2;3;5;4;5;4;6;3;4;2;1;1;0;37;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;2;1;1;1;1;1;0;0;1;3;0;0;0;1;1;1;1;0;0;0;1;1;3;1;1;0;0;0;0;1;1;0;2;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;2;3;5;3;3;3;6;1;3;1;0;1;0
320010237000002;8;202;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;3;2;2;4;4;2;2;2;1;4;5;6;3;6;3;3;3;5;5;7;6;6;7;7;6;0;2;5;7;7;8;3;1;2;1;3;3;1;3;1;5;1;5;2;7;3;3;1;1;0;3;1;4;0;1;1;0;1;1;1;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;155;0;0;6;15;10;21;21;25;16;14;6;11;3;4;3;179;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;3;2;2;3;4;2;2;2;1;3;5;6;3;6;3;3;3;5;5;7;4;6;7;7;6;0;2;5;6;5;7;3;1;2;1;3;2;1;2;1;4;1;4;2;5;2;3;0;1;0;3;1;2;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;146;0;0;6;14;9;21;21;24;15;13;5;9;3;4;2
320010239000001;1;23;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;2;0;1;1;1;0;0;0;0;0;1;1;2;0;0;1;0;0;1;1;2;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;2;0;3;3;1;2;2;0;2;0;1;0;0;16;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;2;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;0;3;2;1;1;1;0;1;0;1;0;0
320010239000002;8;76;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;2;1;2;2;0;4;3;2;1;2;1;2;0;3;0;4;2;0;0;4;1;2;2;1;3;2;1;0;1;2;2;1;2;0;1;0;0;1;2;1;0;0;1;0;1;0;0;0;2;2;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;3;5;9;6;9;5;6;5;2;4;2;4;1;61;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;2;1;2;2;0;3;3;1;1;2;1;2;0;3;0;2;2;0;0;3;1;2;1;1;2;0;1;0;1;2;2;1;2;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;3;5;8;5;7;5;4;5;2;2;2;3;1
320010239000003;8;184;0;0;0;0;0;0;0;0;0;1;2;0;2;0;2;2;2;3;8;10;4;3;9;1;4;3;3;0;5;3;6;5;4;2;6;3;4;6;3;4;4;0;7;4;3;7;2;9;3;5;4;1;2;1;0;2;3;2;2;3;2;0;1;2;0;1;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;1;6;23;21;12;21;17;15;16;5;7;5;2;2;163;0;0;0;0;0;0;0;0;0;1;2;0;2;0;2;1;2;3;7;9;4;2;9;1;4;3;2;0;4;3;6;5;4;2;6;3;4;5;3;4;4;0;7;3;3;5;2;8;3;4;2;1;1;1;0;2;2;0;2;1;2;0;1;2;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;0;1;6;21;20;10;21;16;14;14;4;5;5;2;1
320010239000004;8;151;0;0;0;0;0;0;1;1;0;0;2;1;0;2;0;3;3;2;2;5;1;4;1;0;6;2;2;3;4;3;4;4;4;1;6;1;5;2;3;2;3;4;6;1;3;1;4;3;3;2;2;5;5;0;2;6;1;1;3;2;1;1;0;0;0;2;0;1;1;1;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;2;5;15;12;14;17;11;14;7;11;7;2;4;5;117;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;2;3;1;1;4;0;3;0;0;5;1;2;3;4;2;3;4;3;1;6;1;4;2;3;2;2;4;5;1;3;1;2;1;3;2;2;4;3;0;1;6;0;1;3;2;1;1;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;1;3;11;8;12;15;10;12;5;8;7;2;1;2
320010239000005;8;127;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;2;1;1;1;1;3;3;2;3;2;4;2;6;7;1;6;2;3;2;2;3;4;0;0;3;0;1;3;3;1;3;3;1;8;5;0;6;3;3;5;2;1;2;1;0;1;0;0;2;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;6;11;20;12;9;7;10;10;7;1;2;1;117;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;2;1;1;1;1;2;3;2;3;2;4;2;5;7;1;6;2;3;2;2;2;4;0;0;3;0;1;3;3;1;3;3;0;7;4;0;6;3;3;5;1;1;2;1;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;4;6;10;19;12;8;7;9;10;7;1;1;0
320010240000001;1;291;0;0;1;0;0;0;0;0;0;2;1;1;1;2;1;1;2;12;6;5;7;2;5;2;1;5;3;1;9;5;4;7;8;4;4;7;10;4;4;5;8;2;5;1;2;8;7;7;4;10;3;6;6;2;4;3;5;6;2;10;6;4;9;2;2;6;4;1;6;2;2;3;4;0;1;1;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;242;1;2;6;26;17;21;26;27;18;32;18;18;10;9;11;183;0;0;1;0;0;0;0;0;0;2;0;1;1;2;1;1;1;8;6;4;4;1;5;2;1;3;3;1;8;4;4;4;4;2;3;6;7;2;3;2;3;2;5;1;1;2;4;5;3;7;1;4;5;0;2;1;5;2;2;7;4;1;5;1;0;4;1;0;3;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;1;2;5;20;13;17;17;19;12;18;10;13;5;3;3
