Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
270010205000011;8;306;0;0;0;1;0;0;1;0;0;3;4;2;0;0;3;13;1;14;6;6;4;4;5;7;13;7;2;10;7;4;2;6;7;3;6;8;6;4;3;8;7;4;4;3;4;7;3;4;6;10;2;4;6;6;4;2;5;6;4;5;7;3;2;3;4;6;2;1;2;2;2;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;166;0;4;9;29;20;20;19;17;9;11;8;8;6;3;3;135;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;8;3;2;3;2;1;3;5;2;1;5;1;2;2;3;0;1;1;5;3;1;1;4;5;1;1;2;3;5;1;2;3;6;0;3;2;3;1;1;3;5;2;2;4;2;0;1;4;3;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;8;8;6;6;5;3;6;3;3;4;2;2
270010205000012;8;181;0;0;0;0;0;0;0;0;1;0;2;2;3;1;1;3;2;3;3;4;1;2;5;3;3;0;1;2;3;3;4;5;5;3;9;5;4;6;3;1;3;1;5;4;2;3;5;1;2;3;2;2;0;3;5;5;5;3;2;2;6;2;1;0;0;3;1;2;0;3;3;0;1;3;0;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;129;0;1;8;13;12;7;23;9;10;12;8;11;4;3;8;146;0;0;0;0;0;0;0;0;1;0;1;2;3;1;1;2;2;3;3;2;1;2;3;3;3;0;1;2;3;3;4;4;5;2;8;5;4;4;2;1;2;1;4;4;1;3;5;1;2;2;2;1;0;1;2;4;4;3;2;2;5;2;1;0;0;2;0;1;0;1;3;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;109;0;1;7;10;10;7;22;8;9;12;3;10;3;1;6
270010205000013;8;308;0;1;0;0;0;1;1;2;0;2;7;6;2;3;7;1;7;7;8;9;5;11;7;9;3;6;7;8;4;5;5;13;13;6;7;4;6;9;11;5;4;4;1;7;2;5;4;2;4;0;4;1;5;3;5;3;3;4;2;4;2;2;3;3;1;3;3;0;4;2;2;2;2;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;146;0;5;17;21;21;19;25;15;6;3;5;5;3;0;1;212;0;1;0;0;0;1;1;1;0;1;6;4;1;3;5;1;3;6;6;7;3;9;4;8;3;3;6;3;3;4;3;11;10;5;5;2;4;8;8;4;3;0;1;6;1;4;3;2;2;0;3;1;4;3;5;1;1;2;1;2;2;0;1;0;1;2;1;0;2;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;3;12;15;18;12;18;8;3;3;5;1;2;0;0
270010205000014;8;208;0;0;0;0;0;0;0;1;0;2;1;1;1;1;2;2;2;0;2;2;7;4;4;3;6;5;2;6;3;5;8;7;4;6;4;4;4;5;8;2;4;4;5;2;4;4;3;1;4;1;3;4;3;5;1;5;5;5;6;3;2;1;3;1;2;1;1;1;0;0;1;1;3;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;0;97;0;2;4;6;15;13;14;12;8;5;5;7;4;1;1;124;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;1;0;1;1;3;3;1;1;2;4;1;3;2;5;5;3;3;3;2;2;4;4;5;2;1;2;2;1;3;2;3;1;3;0;3;3;2;4;0;4;2;2;4;0;2;1;2;0;2;1;0;0;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;61;0;1;3;3;7;11;8;8;5;4;4;3;3;0;1
270010205000015;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;2;0;0;0;0;0;1;0;3;0;0;1;1;0;2;0;0;1;1;1;2;1;2;2;0;0;0;1;1;0;0;1;2;1;1;0;2;0;0;0;0;1;0;0;2;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;1;4;0;4;3;3;4;2;4;2;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;2;0;0;1;1;1;2;1;2;2;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;1;3;0;2;3;3;4;1;2;1;1;1
270010205000016;5;131;0;0;0;0;0;0;0;0;1;2;0;1;1;1;0;1;1;0;2;1;3;1;5;4;3;2;4;2;2;0;3;3;5;3;2;1;5;3;0;4;2;2;3;2;2;0;5;2;2;0;2;5;3;3;2;1;1;2;1;1;3;2;2;1;0;1;0;3;3;1;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;89;0;3;3;4;15;8;14;9;10;7;9;4;0;1;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;2;1;1;2;2;0;0;0;3;1;4;3;1;1;5;1;0;3;1;1;1;0;2;0;3;1;1;0;0;1;2;1;1;1;1;0;0;1;3;1;2;0;0;0;0;1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;2;5;2;10;6;4;4;3;2;0;0;0
270010205000017;8;207;0;0;0;0;0;0;0;1;0;1;1;1;3;4;0;2;7;4;1;1;5;2;9;5;3;5;5;4;2;6;1;5;2;3;4;3;1;4;5;2;5;2;5;4;6;2;4;4;3;4;6;4;2;6;2;2;3;4;5;2;2;4;3;1;3;0;1;4;3;1;1;0;0;0;0;2;2;0;0;1;0;0;2;0;0;0;0;0;0;0;0;97;0;2;7;10;15;12;9;6;12;5;6;5;4;2;2;140;0;0;0;0;0;0;0;0;0;1;1;1;2;4;0;2;6;3;1;0;5;1;6;4;2;4;4;4;1;3;0;5;1;1;2;2;1;2;3;2;4;1;4;1;5;2;4;1;1;4;6;1;1;5;1;0;2;3;5;0;1;3;0;1;1;0;0;4;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;65;0;1;6;8;10;7;7;3;9;4;6;1;1;1;1
270010205000018;8;290;0;0;0;0;0;0;0;1;0;1;5;5;3;6;3;10;6;9;5;4;5;8;12;5;11;3;5;8;6;6;2;1;4;9;8;8;7;3;7;3;6;2;3;3;1;5;6;3;7;3;7;2;5;5;5;8;4;5;5;2;4;2;2;2;1;0;3;1;2;0;1;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;140;0;2;20;26;28;17;8;10;3;8;6;6;4;2;0;118;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;5;1;6;4;1;2;4;7;2;2;1;2;4;3;1;1;0;3;5;6;4;3;2;3;1;2;1;2;1;0;1;3;1;1;3;1;1;1;3;4;4;2;1;1;1;3;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;3;12;11;6;4;2;1;1;3;1;2;0;0
270010205000019;8;96;0;0;0;0;0;0;0;0;0;0;3;0;1;0;1;1;2;0;0;2;2;3;3;1;2;0;0;1;2;1;2;2;1;3;1;0;2;3;2;3;3;1;0;0;2;4;3;2;3;5;3;0;4;1;0;4;2;2;0;2;2;1;0;0;1;1;0;1;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;4;3;4;3;6;1;2;5;0;4;0;0;1;73;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;1;2;0;0;1;2;3;3;1;2;0;0;1;2;1;2;2;1;3;1;0;1;3;1;2;3;1;0;0;2;2;2;1;1;3;2;0;2;1;0;4;1;2;0;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;4;3;4;3;6;1;2;2;0;4;0;0;0
270010205000020;1;249;0;0;0;0;0;0;0;0;0;1;1;1;2;4;6;2;5;4;5;3;7;4;7;9;5;5;4;2;6;7;5;7;7;8;6;7;6;2;3;4;2;5;2;6;3;4;5;4;5;1;4;3;4;6;4;5;3;5;3;7;1;2;0;1;2;0;1;3;3;0;1;2;1;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;196;0;1;13;18;26;22;29;17;16;13;13;14;3;3;8;160;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;1;5;1;5;3;2;3;6;8;3;4;3;2;5;5;3;5;6;4;2;3;4;1;2;4;2;5;2;2;1;1;4;1;2;0;2;0;3;5;4;2;3;2;3;5;1;1;0;1;2;0;1;1;2;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;127;0;1;6;14;19;17;18;13;10;7;8;8;2;1;3
270010205000021;1;300;0;0;0;0;0;0;0;0;1;0;1;2;1;7;4;6;2;7;7;8;3;8;9;5;5;3;8;7;3;8;4;2;6;5;6;8;5;8;2;3;4;4;4;5;4;6;3;3;6;5;2;5;5;1;3;5;9;3;3;2;10;5;5;4;5;0;0;6;2;2;4;6;2;1;2;2;0;1;1;0;3;0;1;2;0;0;0;0;0;0;0;227;0;1;15;30;28;22;16;21;21;18;12;11;20;1;11;210;0;0;0;0;0;0;0;0;1;0;1;2;1;4;4;5;2;6;7;7;2;6;7;5;4;3;4;5;1;7;3;2;4;4;3;5;5;7;2;3;2;0;1;4;2;4;3;3;5;3;1;3;3;0;2;3;6;2;3;2;3;3;4;2;2;0;0;3;1;0;4;3;0;1;2;2;0;1;1;0;2;0;1;1;0;0;0;0;0;0;0;163;0;1;12;27;22;15;12;17;9;14;8;8;10;0;8
270010205000022;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;2;1;0;1;0;0;0;1;2;0;2;1;1;2;0;1;0;2;4;0;1;1;1;1;0;0;2;1;3;1;3;2;2;1;2;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;1;3;2;3;4;1;0;2;2;2;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;2;1;1;2;0;1;0;2;4;0;1;1;1;0;0;0;1;0;3;0;1;1;1;1;2;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;1;2;1;2;4;1;0;2;1;1;0;0
270010205000023;8;172;0;0;0;0;0;0;0;1;0;0;0;0;1;1;5;6;2;3;1;5;4;7;3;6;5;6;3;4;2;4;4;7;3;3;3;2;4;4;5;1;0;2;2;0;4;6;1;2;1;4;3;2;4;1;2;2;2;3;2;0;5;0;2;0;0;3;1;2;3;1;1;0;1;0;0;0;1;0;0;1;0;2;0;0;0;0;1;0;0;0;0;95;0;1;6;17;17;7;11;9;4;2;3;6;5;4;3;130;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;6;2;3;1;4;4;7;2;6;3;5;3;3;2;4;4;6;3;3;2;1;4;2;3;1;0;0;1;0;2;4;1;1;1;4;2;2;3;0;1;2;1;3;2;0;3;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;67;0;0;5;16;14;5;9;6;1;1;2;5;2;0;1
270020105000001;1;189;0;0;0;0;0;0;0;1;0;1;2;2;1;5;2;1;4;7;5;3;3;6;6;5;3;5;2;5;3;7;5;4;0;4;3;5;2;6;3;0;4;2;2;1;5;3;3;7;0;2;6;3;3;2;4;0;2;2;0;1;2;3;2;5;1;0;3;2;1;2;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;120;0;2;10;16;17;16;9;9;8;11;14;2;5;1;0;107;0;0;0;0;0;0;0;1;0;1;0;2;0;0;1;1;2;3;3;2;1;6;4;3;1;1;1;3;2;5;3;3;0;2;1;0;1;5;2;0;3;0;1;0;4;1;3;3;0;1;4;1;2;1;3;0;2;0;0;0;1;2;1;2;1;0;3;2;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;60;0;2;2;7;10;7;3;4;4;7;8;1;4;1;0
270020105000002;1;236;0;0;0;0;0;0;0;0;0;1;1;1;3;1;2;2;2;1;4;4;7;7;4;6;6;3;6;6;4;5;6;11;8;9;7;6;2;3;5;6;8;4;6;2;3;6;4;1;4;4;2;1;3;1;2;1;4;0;5;2;4;2;6;2;0;0;2;1;1;3;3;1;0;2;1;1;1;0;0;0;2;1;0;0;0;0;1;0;0;0;0;192;0;1;7;10;30;21;38;17;19;16;6;9;11;4;3;150;0;0;0;0;0;0;0;0;0;1;1;0;2;1;2;2;2;1;4;4;6;4;1;4;3;2;3;5;3;5;5;7;6;7;4;3;2;3;2;4;3;3;3;2;1;3;2;1;1;3;1;1;0;1;1;1;2;0;3;2;2;2;1;1;0;0;0;0;1;1;2;1;0;1;1;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;123;0;1;5;10;18;16;27;12;11;7;2;7;4;1;2
270020105000003;1;366;0;0;0;0;0;1;0;0;0;1;2;0;3;4;3;5;3;5;9;4;10;7;5;9;7;9;8;6;10;6;10;4;10;14;6;11;5;7;6;5;7;10;7;7;5;10;4;2;7;4;7;8;9;8;5;8;7;5;3;5;6;3;2;5;4;2;2;2;2;2;4;2;1;2;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;255;0;2;12;22;33;34;37;25;25;19;21;10;7;6;2;208;0;0;0;0;0;1;0;0;0;0;1;0;0;4;2;2;2;3;9;2;7;5;4;6;4;5;5;4;5;4;7;4;7;9;3;6;2;5;6;1;3;8;6;3;0;6;1;1;4;3;3;3;4;5;2;6;2;0;1;0;3;1;2;0;3;1;1;1;1;0;3;2;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;150;0;1;7;15;21;22;25;15;13;9;14;1;1;4;2
270020105000004;1;385;0;0;0;0;0;0;0;1;0;3;4;3;3;4;1;6;10;8;11;5;6;5;8;11;7;8;10;11;6;6;12;1;9;6;10;8;4;10;7;10;7;2;9;6;11;6;11;8;5;8;5;5;5;3;1;8;4;11;3;2;5;3;7;10;3;2;1;4;2;2;2;4;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;254;0;4;15;34;32;32;29;21;27;22;6;13;13;3;3;231;0;0;0;0;0;0;0;1;0;1;4;3;2;3;0;6;8;5;9;4;4;4;4;9;4;4;6;9;4;5;9;0;5;5;7;4;1;5;4;6;3;1;6;3;4;2;5;3;4;5;2;3;3;3;1;4;0;6;1;0;4;1;4;5;1;2;1;1;1;1;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;159;0;2;12;28;20;22;19;10;13;13;4;5;6;3;2
270020105000005;1;308;0;0;0;0;0;0;1;0;3;3;3;3;3;10;3;10;8;3;5;6;9;6;4;7;3;11;9;6;10;5;9;1;6;5;6;3;10;8;6;11;5;2;4;8;10;4;9;9;9;2;4;5;3;7;3;4;4;1;3;1;5;2;0;1;0;3;0;0;1;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;133;0;6;19;23;13;22;8;12;10;10;3;4;0;2;1;182;0;0;0;0;0;0;0;0;2;1;2;3;3;5;3;8;6;2;3;2;8;4;1;5;2;5;4;4;7;3;4;0;1;3;3;3;9;7;4;8;2;1;2;2;7;3;6;5;5;0;1;3;1;4;2;1;3;1;2;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;3;15;18;11;10;2;11;4;6;1;2;0;2;0
270020105000006;1;386;0;0;0;0;0;0;2;0;1;3;1;4;4;10;11;6;4;15;9;9;9;8;10;9;10;7;8;12;6;8;6;4;8;9;2;7;11;1;6;6;15;5;8;4;10;6;7;3;5;8;7;6;5;6;6;3;9;3;0;2;4;4;3;4;3;1;4;1;3;1;6;2;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;166;0;6;25;34;25;22;12;7;15;9;6;1;2;1;1;253;0;0;0;0;0;0;1;0;1;2;0;2;4;8;8;5;2;11;6;6;6;4;6;7;8;6;6;7;3;5;6;4;6;6;1;5;5;1;4;5;10;4;6;1;5;4;4;2;2;6;5;4;3;5;3;1;9;1;0;1;2;3;1;1;2;0;2;1;2;0;2;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;116;0;4;18;24;18;15;10;5;9;6;5;0;1;1;0
270020105000007;1;234;0;0;0;0;0;0;0;0;0;0;0;2;0;8;8;4;3;5;6;6;7;10;6;3;3;6;3;7;7;5;4;3;4;7;2;3;4;5;6;1;5;1;2;3;5;6;7;7;4;5;7;3;4;1;7;4;4;4;0;1;3;2;2;0;0;2;1;1;1;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;11;14;17;9;12;9;3;4;7;2;0;0;1;153;0;0;0;0;0;0;0;0;0;0;0;1;0;5;6;3;3;4;5;5;6;6;2;1;2;6;2;7;5;3;3;3;4;4;2;2;4;2;6;1;4;0;1;2;2;4;4;1;2;1;6;3;1;0;5;2;3;2;0;0;1;1;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;6;13;10;7;11;6;1;2;5;1;0;0;1
270020105000008;1;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;7;1;2;2;1;6;1;4;1;5;1;2;2;3;3;2;3;4;2;1;4;2;0;2;0;2;6;4;5;2;2;4;2;6;3;3;4;2;2;2;2;5;3;2;2;2;1;1;1;2;0;2;1;2;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;114;0;0;1;14;12;11;11;13;5;13;11;7;9;1;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;6;1;2;1;1;3;1;3;1;4;1;0;1;3;3;2;0;3;1;1;2;0;0;2;0;1;4;3;0;2;2;2;1;3;1;1;1;0;0;0;1;4;2;2;1;1;1;0;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;1;9;8;9;9;6;3;8;4;1;7;0;4
270020105000009;8;344;0;0;0;0;0;1;0;0;1;3;1;7;5;6;7;4;8;8;9;6;7;5;3;6;4;5;6;9;9;6;6;6;2;6;9;4;17;11;10;7;10;6;5;10;6;9;2;5;9;2;4;0;5;2;4;8;5;2;2;3;4;1;4;6;4;1;0;1;3;1;7;0;0;1;3;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;142;0;5;19;22;16;17;16;15;12;8;1;4;4;2;1;283;0;0;0;0;0;0;0;0;1;2;1;7;4;6;7;4;8;7;9;6;7;5;3;5;4;4;4;7;8;6;6;6;2;4;8;4;14;8;9;5;9;3;5;9;3;6;2;4;8;2;3;0;4;2;4;7;2;0;2;2;1;0;2;4;4;0;0;1;2;1;4;0;0;0;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;122;0;3;19;21;16;14;15;12;9;6;1;3;2;1;0
270020105000010;8;177;0;0;0;0;0;0;0;0;0;2;0;0;2;3;1;5;3;6;2;2;3;3;3;5;4;6;2;4;2;2;4;2;8;5;5;4;8;4;5;2;3;2;4;0;5;5;2;2;2;0;0;0;3;3;1;1;2;2;2;2;6;3;0;1;4;2;2;2;3;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;2;6;10;8;12;9;9;4;1;2;0;2;3;0;123;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1;5;3;4;2;2;3;3;1;4;4;5;1;3;1;1;3;0;5;5;5;4;5;2;3;2;3;2;3;0;1;5;1;0;2;0;0;0;1;2;1;1;1;1;1;0;3;1;0;0;4;2;1;0;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;2;4;8;6;9;7;6;2;0;1;0;1;1;0
270020105000011;8;159;0;0;0;0;0;0;0;1;1;0;2;0;1;0;1;5;3;1;2;1;2;3;5;7;4;6;5;3;6;4;5;1;4;5;4;2;3;1;5;4;6;5;1;3;2;1;3;1;3;2;3;2;3;1;1;3;2;1;0;1;3;0;1;2;0;0;1;1;2;0;2;1;0;0;2;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;64;0;1;2;7;6;10;10;10;7;4;3;2;0;2;0;135;0;0;0;0;0;0;0;1;1;0;2;0;1;0;1;4;3;1;1;1;2;2;5;6;4;6;5;3;6;3;4;1;3;5;4;1;3;1;4;4;3;5;1;2;1;1;3;1;2;2;2;2;2;1;0;2;2;0;0;1;2;0;1;2;0;0;1;1;2;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;2;5;6;10;9;9;5;4;3;1;0;2;0
270020105000012;5;201;0;0;0;0;0;0;0;0;0;0;1;3;1;5;5;3;3;2;8;5;3;5;4;10;6;3;2;5;4;1;10;3;4;4;5;4;2;7;6;6;7;4;3;0;5;3;2;3;0;7;5;1;2;3;1;3;4;1;0;0;3;2;1;0;1;2;1;0;0;1;3;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;95;0;0;14;16;18;7;14;8;8;2;2;2;2;1;1;150;0;0;0;0;0;0;0;0;0;0;1;3;1;2;5;2;3;1;7;5;3;5;3;8;3;2;2;4;4;0;8;3;4;4;5;3;2;7;5;5;5;4;0;0;3;0;1;3;0;5;3;1;1;2;1;0;2;0;0;0;3;0;0;0;0;1;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;11;14;16;4;12;7;7;1;2;1;1;1;1
270020105000013;5;119;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;4;0;3;1;3;1;2;3;6;2;3;4;3;2;5;3;4;0;2;5;1;4;2;4;1;2;2;3;2;1;1;2;1;1;0;2;1;0;2;2;3;2;1;3;2;1;1;2;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;9;8;11;10;9;9;7;2;4;3;1;3;1;91;0;0;0;0;0;0;0;0;0;0;3;2;0;2;2;4;0;3;1;2;1;2;3;5;2;3;3;3;2;5;3;4;0;2;5;1;2;1;3;1;2;1;2;2;0;0;2;1;0;0;1;0;0;1;2;1;1;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;8;7;10;9;9;6;4;1;2;1;1;0;0
270020105000014;8;268;0;0;0;0;0;1;0;1;2;1;1;1;2;4;2;8;3;2;3;4;2;2;7;6;5;8;7;2;4;1;5;5;5;3;0;12;5;7;7;6;8;5;5;4;6;5;4;3;2;6;6;4;2;5;4;11;6;4;4;3;5;4;2;6;3;2;2;1;0;1;1;0;2;3;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;112;0;2;7;14;12;9;5;19;11;9;6;8;5;2;3;212;0;0;0;0;0;1;0;1;1;1;1;1;2;3;2;8;3;2;3;4;2;2;5;6;5;7;7;2;4;1;5;5;5;3;0;8;3;5;6;4;6;4;4;3;4;4;3;3;2;5;3;3;1;4;4;8;4;3;3;2;3;0;2;5;3;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;91;0;1;6;14;10;9;5;12;6;8;5;7;5;1;2
270020105000015;5;141;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;5;1;1;2;3;2;3;0;2;0;5;1;0;4;3;3;0;3;2;3;3;1;2;2;2;3;4;2;1;1;7;8;2;0;1;4;2;4;5;2;1;4;3;3;4;3;0;1;1;1;1;3;2;1;0;1;1;0;2;0;1;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;65;1;1;3;7;3;9;5;7;2;9;3;6;2;4;3;96;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;4;1;1;1;2;2;2;0;1;0;4;0;0;4;3;2;0;2;2;2;2;1;0;1;1;3;4;2;0;0;4;6;2;0;0;3;2;3;2;0;0;2;1;2;3;2;0;1;1;1;1;1;1;0;0;1;0;0;2;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;45;0;1;3;4;2;7;4;3;2;5;2;5;1;3;3
270020105000016;8;135;0;0;0;0;0;0;0;1;0;3;2;1;0;2;4;1;2;3;3;2;3;1;2;2;4;3;7;3;5;3;5;1;1;2;2;1;3;0;0;2;1;3;2;3;4;1;1;3;0;1;3;2;1;2;4;3;1;1;1;1;2;2;0;2;2;0;1;2;2;0;1;1;0;1;0;0;0;1;0;1;3;0;0;0;0;1;0;1;0;0;0;66;0;4;7;6;6;15;5;3;5;3;4;2;3;1;2;67;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;1;0;3;1;0;0;1;1;1;3;2;4;1;3;2;3;0;0;1;2;1;1;0;0;1;0;3;1;1;4;1;0;1;0;1;1;1;0;1;2;1;1;1;0;1;1;0;0;0;1;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;33;0;1;3;3;2;11;2;3;3;2;1;0;0;1;1
270020105000017;8;128;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;3;3;2;4;4;4;2;1;5;3;2;4;1;2;1;6;2;1;2;5;5;3;5;3;3;2;3;2;2;0;0;3;2;2;0;2;0;0;1;1;3;0;2;1;1;0;2;1;3;2;2;1;1;2;2;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;61;0;0;4;13;7;7;9;7;2;3;3;0;2;3;1;103;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;2;3;2;4;3;3;2;0;4;3;2;2;1;2;1;6;2;1;2;4;4;2;5;2;3;1;2;1;2;0;0;2;2;1;0;1;0;0;1;1;2;0;1;1;0;0;1;1;2;1;2;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;50;0;0;4;11;5;6;8;6;0;2;2;0;2;3;1
