Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
521150305000062;1;168;0;0;0;0;0;0;0;0;0;2;0;2;3;2;0;2;5;2;1;2;4;5;6;6;7;6;6;3;6;9;5;7;4;5;5;2;5;3;1;3;3;1;3;2;4;4;3;4;3;0;2;6;2;1;0;2;0;1;1;1;1;0;0;0;0;0;2;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;2;7;12;28;30;26;14;13;14;8;4;1;1;1
521150305000063;1;140;0;0;0;0;0;1;0;2;1;0;2;2;1;1;0;4;1;2;4;2;1;1;3;1;5;3;4;2;3;5;2;1;3;0;3;6;2;3;1;1;2;4;2;1;5;0;4;3;1;4;5;4;7;4;0;0;2;0;0;1;6;1;0;4;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;4;6;13;11;16;9;13;13;11;16;2;6;3;2
521150305000064;1;108;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;3;0;0;1;1;0;1;2;1;2;2;1;0;2;2;4;1;1;3;1;2;1;3;5;1;2;3;4;6;0;4;2;0;2;2;2;5;2;4;2;3;3;2;1;2;1;1;0;2;0;0;0;1;1;2;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;95;0;1;4;4;3;8;9;8;12;15;8;11;6;0;6
521150305000065;1;80;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;2;0;3;4;2;3;4;1;1;1;1;0;3;4;2;1;0;0;1;0;1;2;2;4;0;4;0;1;4;1;1;1;0;0;1;2;2;0;2;1;1;1;1;2;1;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;72;0;0;3;3;10;11;9;4;9;5;3;4;6;3;2
521150305000066;1;121;0;0;0;0;0;0;0;1;2;1;0;0;0;0;3;3;0;5;1;1;5;4;5;7;1;2;2;1;6;3;0;3;2;1;1;4;4;1;2;2;1;2;4;3;4;1;1;2;2;2;2;3;3;4;1;0;4;0;0;0;1;3;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;4;3;10;22;14;7;13;14;8;11;2;4;1;1
521150305000067;1;147;0;0;0;0;0;1;0;0;0;0;3;1;0;0;3;5;1;0;2;1;4;3;3;7;5;1;2;1;1;5;5;2;4;2;5;3;4;2;1;2;1;2;4;3;0;0;2;4;3;3;6;1;1;1;7;4;4;3;3;1;2;2;1;1;0;2;1;1;2;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;1;7;9;21;9;18;9;8;7;13;9;2;3;1
521150305000068;1;164;0;0;1;1;5;0;0;2;3;1;7;3;5;1;3;2;6;3;2;8;1;4;0;7;3;8;2;3;5;2;3;4;4;8;4;4;4;1;2;0;3;2;6;2;0;1;3;2;2;2;2;1;1;1;0;0;1;2;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;135;7;5;16;19;12;17;21;10;13;7;3;2;0;1;2
521150305000069;1;56;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;3;1;0;2;0;4;0;0;0;0;1;2;1;2;0;2;1;2;3;3;1;0;1;3;1;0;0;2;3;0;2;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;49;0;0;3;2;3;2;6;4;6;8;5;5;3;2;0
521150305000070;1;113;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;0;0;3;4;2;4;1;0;1;5;1;2;4;0;2;1;2;3;4;2;4;2;3;3;3;1;3;1;5;1;1;3;2;4;2;3;5;1;1;1;0;0;1;1;3;0;1;3;2;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;1;1;6;11;13;8;15;11;11;15;3;8;5;1
521150305000071;1;145;0;0;0;0;0;0;1;0;0;1;0;2;1;1;3;2;3;1;0;1;2;2;0;1;4;3;2;3;2;2;2;7;1;3;3;3;5;4;3;4;3;5;3;5;3;5;3;3;3;1;0;1;3;3;1;1;5;2;1;0;5;0;2;1;2;3;1;2;0;1;2;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;137;0;2;7;7;9;11;15;17;18;14;8;9;10;6;4
521150305000072;1;229;0;0;2;3;3;1;5;2;3;4;0;3;8;4;7;3;2;9;8;7;6;10;4;8;1;7;10;5;4;2;0;3;5;3;5;7;5;4;3;2;5;4;5;2;2;4;3;5;4;3;1;4;4;3;1;0;3;0;1;1;2;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;8;15;22;29;28;28;16;18;18;19;12;5;3;2;0
521150305000073;1;207;0;0;2;0;0;0;0;4;5;3;3;7;3;4;2;6;2;5;3;4;5;9;3;5;4;2;5;6;3;5;4;3;6;7;4;3;6;2;5;4;4;5;3;2;6;6;1;4;4;4;0;3;5;1;2;2;0;0;1;2;0;0;2;0;0;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;2;12;19;20;26;19;22;20;19;18;7;3;1;4;0
521150305000074;1;95;0;0;0;0;1;0;0;1;0;0;2;1;3;2;2;2;2;2;2;3;2;1;0;2;4;5;2;2;0;1;1;2;3;3;1;1;3;1;4;3;3;1;4;2;2;0;5;0;0;0;0;0;2;1;1;1;1;2;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;73;1;1;10;11;9;9;8;10;8;3;1;2;0;0;0
521150305000075;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2;0;2;4;2;2;1;0;3;0;0;2;3;0;2;4;0;1;1;2;1;1;2;2;1;2;3;0;2;0;2;2;0;2;1;2;1;1;2;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;1;4;9;3;9;5;8;3;4;0;0;1;0
521150305000076;1;193;0;0;0;1;1;1;1;2;6;4;3;4;4;6;5;4;4;3;4;6;6;5;10;2;3;2;7;6;1;5;1;3;7;5;4;5;4;4;5;9;5;6;1;5;1;1;2;2;2;3;1;0;0;1;0;1;1;2;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;2;14;22;18;25;19;16;26;13;8;1;2;4;0;0
521150305000077;1;48;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;2;0;1;0;0;2;1;1;0;0;1;0;0;2;1;1;1;1;0;0;0;1;0;1;2;2;2;3;1;0;0;1;1;1;3;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;5;6;3;3;4;1;6;3;6;3;0;1;0
521150305000078;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;3;3;3;1;1;1;1;3;1;3;2;0;5;1;1;2;0;2;2;3;0;7;2;2;1;1;0;4;1;1;1;2;2;1;2;1;0;1;1;0;0;0;1;2;4;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;5;10;9;6;9;12;6;6;2;2;0;1
521150305000079;1;44;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;1;0;0;1;0;1;3;3;0;1;1;0;1;2;1;2;0;0;2;2;2;0;1;0;2;1;1;1;1;1;0;0;0;0;0;0;0;2;0;0;1;0;0;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;0;3;2;7;5;5;5;4;0;1;2;0;0
521150305000080;1;115;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;4;2;1;3;4;4;1;1;1;4;2;1;2;1;1;4;2;0;2;1;1;5;2;3;3;2;1;3;0;2;4;5;3;0;0;3;0;3;1;1;2;2;1;3;2;0;1;2;0;1;0;2;2;2;1;1;2;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;3;7;13;10;7;11;12;12;4;5;6;1;7
521150305000081;1;80;0;0;0;0;0;0;0;0;0;1;0;2;3;2;2;2;2;1;2;0;1;2;1;2;1;2;1;1;0;1;1;1;1;5;2;2;3;2;0;0;3;1;0;2;1;2;1;1;2;3;2;0;2;2;2;1;0;2;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;1;9;7;7;5;10;7;7;8;8;5;0;2;1
521150305000082;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;2;0;0;4;0;1;1;2;1;0;2;1;2;3;2;0;3;4;2;1;2;0;0;2;2;0;1;0;4;1;2;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;1;2;4;8;5;12;5;5;8;3;2;1;1
521150305000083;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;1;1;1;0;0;1;2;2;3;7;1;0;1;1;6;0;2;2;2;2;4;2;3;2;1;1;0;0;2;1;3;2;1;1;3;3;0;4;3;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;1;3;5;8;9;12;13;4;7;9;5;1;1
521150305000084;1;70;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;2;0;1;0;2;0;2;5;0;2;0;3;0;1;3;1;2;2;1;2;1;0;2;1;2;2;1;0;1;1;0;2;1;2;1;0;2;1;2;2;2;4;2;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;64;0;0;1;3;3;9;8;8;7;3;6;7;6;1;2
521150305000085;1;64;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;0;1;0;2;0;3;1;0;4;2;2;2;1;2;2;4;0;3;3;1;0;2;0;0;3;2;3;1;0;0;1;2;3;0;1;0;0;0;0;1;1;0;3;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;3;1;3;10;9;11;5;6;7;1;4;1;0
521150305000086;1;182;1;2;1;0;2;5;1;2;2;4;1;1;4;1;2;3;1;3;2;4;2;7;7;4;1;2;1;2;3;2;2;4;1;1;1;2;9;2;4;4;4;6;4;3;6;6;2;4;3;3;4;4;2;4;0;0;1;3;2;1;3;1;1;1;1;1;3;1;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;6;14;9;13;21;10;9;21;21;17;13;5;5;3;3
521150305000087;1;133;0;0;1;1;1;3;0;1;1;0;0;4;2;3;4;3;1;2;5;7;4;8;8;4;1;5;3;1;3;8;3;1;5;2;2;2;1;2;2;1;2;1;2;1;0;2;3;0;0;2;2;0;0;1;0;1;1;2;2;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;3;5;13;18;25;20;13;7;4;7;2;4;0;0;0
521150305000088;1;115;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;1;2;1;2;2;3;3;4;2;1;4;5;2;6;4;1;4;5;3;3;1;2;3;3;1;3;1;2;5;2;2;3;4;1;1;5;1;0;0;0;3;0;0;0;2;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;105;0;0;3;6;11;16;17;14;10;12;12;1;1;2;0
521150305000089;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;2;1;1;2;3;1;2;2;0;1;3;0;4;1;2;3;2;1;0;0;0;1;1;0;2;1;0;0;1;1;1;3;0;0;0;0;0;1;1;1;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;6;9;6;11;2;4;4;0;3;2;0;0
521150305000090;1;138;0;0;0;0;0;0;0;1;5;0;0;1;1;3;0;1;2;4;1;7;2;4;1;2;3;2;5;7;2;2;1;5;3;2;5;3;1;5;2;3;3;2;7;2;2;3;5;2;3;3;1;3;0;3;2;1;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;111;0;6;5;14;10;17;15;11;12;11;6;1;2;0;1
521150305000091;1;98;0;0;0;0;1;1;0;3;1;0;1;0;3;2;4;1;0;1;3;3;0;1;5;4;3;5;2;1;5;6;3;2;2;4;3;2;3;2;2;2;2;2;1;0;0;2;0;0;0;1;0;0;5;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;1;5;10;8;13;18;14;11;4;3;6;0;1;0;0
521150305000092;1;155;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;4;2;3;9;2;4;4;3;6;2;7;0;5;4;3;3;2;9;4;4;5;3;2;2;8;4;1;3;4;3;2;3;2;2;0;2;2;1;2;1;0;0;1;2;2;2;0;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;135;0;0;9;20;19;19;21;19;13;7;2;2;2;0;2
521150305000093;1;126;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;0;2;4;2;4;1;5;2;2;3;1;3;0;1;1;4;1;3;3;1;1;3;1;3;3;3;1;1;4;1;4;2;0;2;5;5;2;3;1;2;1;2;2;4;2;2;3;1;1;4;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;8;8;13;8;12;8;10;6;8;5;5;5;0
521150305000094;1;71;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;2;1;0;3;2;1;2;1;1;2;2;1;2;1;1;4;2;2;0;2;2;1;1;2;1;2;1;4;2;1;0;1;3;3;1;0;0;0;1;0;1;0;1;2;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;4;8;7;7;9;7;9;6;0;2;0;0;0
521150305000095;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;2;0;1;1;2;0;2;3;1;2;0;2;3;5;0;4;1;1;1;1;5;0;1;3;0;1;2;3;0;0;5;2;3;1;3;1;1;1;0;0;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;3;6;6;8;13;8;6;9;6;3;1;1;0
521150305000096;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;3;0;0;0;1;2;2;1;0;0;2;0;0;1;1;2;2;0;2;1;0;0;0;1;0;1;1;1;1;2;0;2;1;0;0;0;1;1;1;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;7;0;4;4;4;4;1;5;2;1;1
521150305000097;1;51;0;0;0;0;1;0;0;0;0;1;1;0;0;2;3;1;1;0;5;1;0;0;3;0;0;1;3;0;1;0;3;0;0;3;0;1;1;1;2;1;2;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;1;1;5;8;3;5;6;6;4;2;2;0;1;0;0
521150305000098;1;133;0;0;0;0;0;1;0;1;1;1;1;1;0;5;3;5;2;1;5;4;6;3;5;7;1;2;5;6;3;4;4;3;2;4;4;1;4;2;1;2;3;1;6;0;1;0;2;2;1;3;4;1;1;1;0;3;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;4;9;17;20;19;12;9;9;6;7;2;1;0;1
521150305000099;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;2;0;0;1;1;0;1;1;1;1;2;4;1;2;1;2;3;1;4;1;2;1;1;1;2;3;3;1;0;3;0;0;1;2;0;0;1;0;1;1;1;1;2;2;1;2;1;3;1;1;2;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;2;4;3;9;9;8;10;4;4;4;6;5;4
521150305000100;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
521150305000101;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;2;0;1;2;1;0;2;0;0;0
521150305000102;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521150305000103;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
521150305000104;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;0;0;2;0;1;0;0;1
521150305000105;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;3;2;0;0;2;0;1;2;0;0;1;0;2;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;0;2;2;2;5;4;3;0;1;1;0;0
521150305000106;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;1;4;2;0;0;1;1;1;0
521150305000107;8;12;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;1;2;1;1;1;1;2;0;0;1;0;0
521150305000108;5;44;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;3;1;0;2;4;0;3;0;1;0;2;0;4;1;0;0;0;1;1;1;1;0;0;1;0;2;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;1;4;9;7;2;2;4;1;2;1;1;0;0
521150305000109;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0
521150305000110;8;30;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;1;1;0;3;0;1;0;0;0;0;0;1;0;1;2;1;0;0;0;0;0;0;1;1;0;0;0;3;2;1;2;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;1;3;5;1;4;1;2;6;3;1;0;0;0;1
521150305000111;8;14;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;0;3;1;2;1;1;0;0;1;1;0;0
521150305000112;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1;2;1;0;1;0;1;1;1;2;0;2;0;1;1;1;0;1;1;2;0;0;1;0;1;2;0;2;1;1;0;2;0;2;0;1;0;2;0;0;0;0;0;3;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;4;4;5;5;3;3;3;2;2;2;1;1
521150305000113;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0
521150305000114;8;19;0;0;0;0;0;1;0;0;0;0;1;0;3;0;0;0;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;3;2;3;0;2;0;1;2;1;1;1;0;0
521150305000115;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;2;1;1;2;0;1;0;0;0;0;0;0;1;0;0;0;0;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;5;4;3;1;3;3;0;0;0;0;0;0
521150305000116;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
521150305000117;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;1;1;0;1;2;0;0;0;1;0;1;0
521150305000118;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;3;2;0;2;0;1;3;0;0;1;1;2;1;1;1;3;1;2;1;2;1;4;3;4;3;5;3;3;1;0;0;1;0;2;0;2;1;2;0;0;1;3;1;0;0;0;1;0;3;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;4;5;5;5;8;7;18;7;4;2;3;6;2
521150305000119;1;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;3;0;5;1;0;1;0;3;2;4;2;2;1;1;2;2;4;1;1;1;0;1;4;1;1;1;1;2;3;1;0;1;0;1;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;0;2;4;7;13;9;4;8;5;1;2;0;1
521150305000120;1;65;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;0;1;2;3;0;2;2;0;2;1;0;3;0;3;4;1;0;0;2;0;3;1;4;3;1;0;1;1;1;0;1;2;2;2;0;2;1;1;0;0;0;0;2;2;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;60;0;0;2;5;7;6;8;10;4;6;4;2;4;1;1
521150305000121;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0
