Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
240110705000032;1;367;8;128;3;33;0;1;132;4;30;6;0;1;132;4;30;6;0;1;130;6;30;6;0;1;136;0;36;0;1;0;0;136;0;36;0;1;5;131;0;36;0;1;125;11;30;6;0;1;0;136;0;36;0;1;19;117;14;22;1;0;11;162;0;0;162;11;0;0;162;11;0;0;160;13;0;0;173;0;0;0;0;173;0;0;5;168;0;0;155;18;0;0;0;173;0;0;34;139;0;0;3;34;0;9;0;0;31;6;5;4;0;0;31;6;5;4;0;0;29;8;5;4;0;0;37;0;9;0;0;0;0;37;0;9;0;0;0;37;5;4;0;0;29;8;0;9;0;0;0;37;0;9;0;0;17;20;4;5;0;0;11;145;0;17;155;1;7;10;155;1;7;10;155;1;5;12;156;0;17;0;0;156;0;17;0;156;5;12;155;1;0;17;0;156;0;17;24;132;10;7
240110705000033;1;672;62;373;17;161;7;50;428;7;175;3;57;0;435;0;178;0;57;0;409;26;150;28;57;0;433;2;162;16;57;0;102;333;64;114;17;40;0;435;2;176;0;57;390;45;147;31;53;4;0;435;0;178;0;57;0;435;0;178;0;57;86;585;0;0;661;10;0;0;671;0;0;0;617;54;0;0;653;18;0;0;184;487;0;0;2;669;0;0;591;80;0;0;0;671;0;0;0;671;0;0;23;65;4;2;0;5;88;0;6;0;5;0;88;0;6;0;5;0;88;0;4;2;5;0;88;0;4;2;5;0;33;55;4;2;1;4;0;88;0;6;0;5;76;12;4;2;5;0;0;88;0;6;0;5;0;88;0;6;0;5;84;580;2;6;654;10;8;0;664;0;8;0;610;54;8;0;646;18;8;0;183;481;2;6;2;662;0;8;584;80;8;0;0;664;0;8;0;664;0;8
240110705000034;7;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
240110705000035;8;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000001;1;591;455;0;86;0;45;0;455;0;86;0;45;0;455;0;86;0;45;0;455;0;86;0;45;0;455;0;86;0;45;0;424;31;65;21;40;5;0;455;0;86;0;45;259;196;18;68;14;31;429;26;78;8;41;4;0;455;0;86;4;41;589;0;0;0;589;0;0;0;589;0;0;0;589;0;0;0;589;0;0;0;529;60;0;0;0;589;0;0;294;295;0;0;552;37;0;0;4;585;0;0;234;0;67;0;0;0;234;0;67;0;0;0;234;0;67;0;0;0;234;0;67;0;0;0;234;0;67;0;0;0;231;3;51;16;0;0;0;234;0;67;0;0;171;63;12;55;0;0;234;0;46;21;0;0;0;234;0;67;0;0;456;0;135;0;456;0;135;0;456;0;135;0;456;0;135;0;456;0;135;0;444;12;87;48;0;456;0;135;272;184;22;113;456;0;97;38;0;456;4;131
240120605000002;1;636;484;6;81;0;62;0;490;0;81;0;62;0;461;29;78;3;57;5;484;6;81;0;62;0;490;0;81;0;62;0;484;6;81;0;62;0;0;490;0;81;0;62;314;176;42;39;41;21;490;0;81;0;62;0;0;490;0;81;0;62;621;3;0;0;624;0;0;0;587;37;0;0;621;3;0;0;624;0;0;0;621;3;0;0;0;624;0;0;385;239;0;0;624;0;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;626;0;0;0;626;0;0;0;589;37;0;0;626;0;0;0;626;0;0;0;626;0;0;0;0;626;0;0;387;239;0;0;626;0;0;0;0;626;0;0
240120605000003;1;956;474;311;67;54;18;28;785;0;121;0;46;0;785;0;121;0;43;3;764;21;115;6;39;7;782;3;121;0;46;0;0;785;0;121;0;46;64;721;0;121;1;45;385;400;40;81;22;24;405;380;44;77;13;33;163;622;15;106;16;30;559;359;0;19;918;0;19;0;915;3;19;0;884;34;19;0;915;3;19;0;0;918;0;19;65;853;0;19;436;482;8;11;442;476;11;8;183;735;8;11;6;5;8;0;4;3;11;0;8;0;7;0;11;0;8;0;7;0;11;0;8;0;7;0;11;0;8;0;7;0;0;11;0;8;0;7;0;11;0;8;0;7;9;2;4;4;3;4;0;11;0;8;1;6;5;6;0;8;3;4;537;366;26;0;903;0;26;0;900;3;26;0;871;32;26;0;900;3;26;0;0;903;0;26;50;853;15;11;429;474;4;22;437;466;18;8;171;732;15;11
240120605000004;1;903;535;220;49;46;28;22;753;2;90;5;50;0;744;11;95;0;50;0;752;3;90;5;46;4;755;0;95;0;50;0;0;755;0;95;0;50;0;755;0;95;0;50;479;276;64;31;34;16;0;755;0;95;0;50;0;755;0;95;0;50;615;288;0;0;896;7;0;0;892;11;0;0;891;12;0;0;903;0;0;0;0;903;0;0;0;903;0;0;577;326;0;0;0;903;0;0;0;903;0;0;129;81;7;0;0;0;210;0;7;0;0;0;210;0;7;0;0;0;210;0;7;0;0;0;210;0;7;0;0;0;0;210;0;7;0;0;0;210;0;7;0;0;128;82;5;2;0;0;0;210;0;7;0;0;0;210;0;7;0;0;613;281;2;7;887;7;9;0;883;11;9;0;882;12;9;0;894;0;9;0;0;894;0;9;0;894;0;9;568;326;9;0;0;894;0;9;0;894;0;9
240120605000005;1;1032;523;356;57;25;44;23;830;49;82;0;57;10;644;235;76;6;45;22;647;232;76;6;45;22;647;232;76;6;45;22;602;277;57;25;38;29;0;879;0;82;0;67;780;99;72;10;62;5;835;44;64;18;60;7;0;879;0;82;0;67;626;173;1;19;798;1;12;8;765;34;3;17;768;31;3;17;768;31;3;17;697;102;3;17;0;799;0;20;685;114;20;0;732;67;18;2;0;799;0;20;99;7;81;14;0;0;106;0;92;3;0;0;106;0;81;14;0;0;106;0;81;14;0;0;106;0;81;14;0;0;86;20;81;14;0;0;0;106;0;95;0;0;98;8;77;18;0;0;88;18;95;0;0;0;0;106;0;95;0;0;545;241;81;4;755;31;85;0;680;106;85;0;683;103;85;0;683;103;85;0;612;174;85;0;0;786;0;85;697;89;60;25;719;67;85;0;0;786;0;85
240120605000006;1;1279;526;546;94;42;46;19;975;97;130;6;52;13;463;609;92;44;49;16;473;599;95;41;51;14;548;524;98;38;53;12;10;1062;4;132;4;61;0;1072;0;136;0;65;795;277;77;59;29;36;200;872;47;89;29;36;7;1065;3;133;4;61;668;584;0;6;1136;116;6;0;606;646;0;6;621;631;0;6;701;551;0;6;18;1234;0;6;0;1252;0;6;878;374;6;0;276;976;0;6;14;1238;0;6;199;59;16;10;0;8;251;7;23;3;8;0;222;36;12;14;0;8;225;33;12;14;0;8;226;32;12;14;3;5;4;254;0;26;0;8;0;258;0;26;0;8;157;101;26;0;8;0;45;213;3;23;0;8;1;257;0;26;0;8;662;464;0;4;1013;113;4;0;599;527;0;4;621;505;0;4;685;441;0;4;18;1108;0;4;0;1126;0;4;752;374;4;0;276;850;0;4;14;1112;0;4
240120605000007;4;496;0;461;0;21;0;14;461;0;21;0;14;0;262;199;16;5;14;0;118;343;0;21;0;14;80;381;0;21;0;14;0;461;0;21;0;14;0;461;0;21;0;14;461;0;21;0;14;0;386;75;21;0;14;0;0;461;0;21;0;14;0;436;0;29;436;0;29;0;255;181;29;0;106;330;12;17;68;368;12;17;0;436;0;29;0;436;0;29;436;0;29;0;361;75;29;0;0;436;0;29;0;3;0;4;0;52;3;0;4;0;52;0;3;0;2;2;16;36;3;0;2;2;16;36;3;0;2;2;16;36;0;3;0;4;0;52;0;3;0;4;0;52;3;0;4;0;52;0;3;0;4;0;52;0;0;3;0;4;0;52;0;405;0;0;405;0;0;0;222;183;0;0;107;298;0;0;69;336;0;0;0;405;0;0;0;405;0;0;405;0;0;0;330;75;0;0;0;405;0;0
240120605000008;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000009;8;676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000010;8;493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000011;5;761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000012;8;583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240120605000013;4;824;0;713;0;60;0;22;713;0;60;0;22;0;172;541;30;30;5;17;121;592;18;42;5;17;172;541;30;30;5;17;0;713;0;60;0;22;0;713;0;60;0;22;713;0;60;0;22;0;563;150;42;18;17;5;439;274;30;30;17;5;0;780;0;0;780;0;0;0;201;579;0;0;138;642;0;0;201;579;0;0;0;780;0;0;0;780;0;0;780;0;0;0;613;167;0;0;479;301;0;0;0;0;0;135;0;1;0;0;135;0;1;0;0;0;28;107;0;1;0;0;4;131;0;1;0;0;28;107;0;1;0;0;0;135;0;1;0;0;0;135;0;1;0;0;135;0;1;0;0;0;126;9;1;0;0;0;95;40;1;0;0;725;0;8;725;0;8;0;182;543;0;8;122;603;0;8;182;543;0;8;0;725;0;8;0;725;0;8;725;0;8;0;575;150;8;0;445;280;4;4
240120605000014;1;638;331;200;23;6;33;45;531;0;29;0;78;0;528;3;29;0;78;0;528;3;29;0;78;0;528;3;29;0;78;0;406;125;19;10;67;11;0;531;0;29;0;78;409;122;27;2;66;12;531;0;29;0;78;0;0;531;0;29;0;78;387;248;0;0;635;0;0;0;632;3;0;0;632;3;0;0;632;3;0;0;489;146;0;0;0;635;0;0;499;136;0;0;635;0;0;0;0;635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;251;0;0;625;0;0;0;622;3;0;0;622;3;0;0;622;3;0;0;479;146;0;0;0;625;0;0;489;136;0;0;625;0;0;0;0;625;0;0
240120605000015;1;496;403;35;43;3;7;3;438;0;46;0;10;0;438;0;46;0;10;0;433;5;46;0;10;0;438;0;46;0;10;0;0;438;0;46;0;10;16;422;2;44;0;10;117;321;7;39;0;10;171;267;31;15;0;10;86;352;3;43;0;10;449;43;4;0;492;0;4;0;492;0;4;0;485;7;4;0;492;0;4;0;0;492;0;4;18;474;0;4;126;366;0;4;198;294;4;0;89;403;0;4;25;3;12;0;0;0;28;0;12;0;0;0;28;0;12;0;0;0;28;0;12;0;0;0;28;0;12;0;0;0;0;28;0;12;0;0;0;28;0;12;0;0;7;21;0;12;0;0;7;21;5;7;0;0;0;28;0;12;0;0;445;36;5;7;481;0;12;0;481;0;12;0;474;7;12;0;481;0;12;0;0;481;0;12;18;463;0;12;124;357;2;10;199;282;3;9;86;395;3;9
240120605000016;1;900;744;15;100;13;25;3;759;0;113;0;28;0;759;0;113;0;28;0;759;0;113;0;28;0;759;0;113;0;28;0;708;51;95;18;20;8;0;759;0;113;0;28;446;313;54;59;18;10;759;0;113;0;28;0;0;759;0;113;0;28;824;31;3;0;855;0;3;0;855;0;3;0;855;0;3;0;855;0;3;0;781;74;3;0;0;855;0;3;498;357;3;0;855;0;3;0;0;855;0;3;8;3;835;28;0;0;11;0;863;0;0;0;11;0;863;0;0;0;11;0;863;0;0;0;11;0;863;0;0;0;8;3;789;74;0;0;0;11;0;863;0;0;8;3;497;366;0;0;11;0;863;0;0;0;0;11;0;863;0;0;857;31;10;0;888;0;10;0;888;0;10;0;888;0;10;0;888;0;10;0;811;77;10;0;0;888;0;10;517;371;0;10;888;0;10;0;0;888;0;10
240120605000017;1;625;509;22;43;0;47;1;509;22;43;0;47;1;509;22;43;0;47;1;509;22;43;0;47;1;509;22;43;0;47;1;509;22;43;0;47;1;0;531;0;43;0;48;503;28;43;0;47;1;531;0;43;0;48;0;0;531;0;43;0;48;572;23;28;0;572;23;28;0;572;23;28;0;572;23;28;0;572;23;28;0;572;23;28;0;0;595;0;28;566;29;28;0;595;0;28;0;0;595;0;28;412;0;2;0;0;0;412;0;2;0;0;0;412;0;2;0;0;0;412;0;2;0;0;0;412;0;2;0;0;0;412;0;2;0;0;0;0;412;0;2;0;0;408;4;2;0;0;0;412;0;2;0;0;0;0;412;0;2;0;0;572;23;1;0;572;23;1;0;572;23;1;0;572;23;1;0;572;23;1;0;572;23;1;0;0;595;0;1;566;29;1;0;595;0;1;0;0;595;0;1
240120605000018;4;504;1;477;0;11;0;15;470;8;10;1;15;0;174;304;8;3;10;5;272;206;10;1;11;4;174;304;8;3;10;5;15;463;0;11;0;15;0;478;0;11;0;15;436;42;11;0;15;0;282;196;2;9;5;10;212;266;3;8;4;11;1;487;0;0;479;9;0;0;187;301;0;0;287;201;0;0;187;301;0;0;15;473;0;0;0;488;0;0;446;42;0;0;280;208;0;0;209;279;0;0;0;9;0;12;0;11;9;0;12;0;11;0;0;9;0;12;3;8;0;9;10;2;3;8;0;9;0;12;3;8;0;9;0;12;7;4;0;9;0;12;0;11;0;9;12;0;11;0;9;0;10;2;7;4;9;0;2;10;8;3;1;424;0;21;424;1;21;0;173;252;0;21;269;156;0;21;173;252;0;21;3;422;12;9;0;425;0;21;403;22;13;8;231;194;21;0;160;265;20;1
240120605000019;8;389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240130505000001;1;686;211;279;37;51;51;54;487;3;82;6;103;2;366;124;78;10;76;29;363;127;71;17;72;33;365;125;78;10;78;27;40;450;9;79;1;104;0;490;0;88;0;105;430;60;71;17;80;25;358;132;72;16;91;14;32;458;8;80;14;91;268;345;0;0;602;11;0;0;474;139;0;0;460;153;0;0;470;143;0;0;45;568;0;0;0;613;0;0;527;86;0;0;453;160;0;0;48;565;0;0;0;0;198;299;18;18;0;0;489;8;33;3;0;0;347;150;30;6;0;0;336;161;27;9;0;0;348;149;30;6;0;0;36;461;0;36;0;0;0;497;0;36;0;0;410;87;31;5;0;0;365;132;34;2;0;0;53;444;0;36;20;21;269;354;41;0;612;11;35;6;485;138;35;6;471;152;37;4;484;139;0;41;50;573;0;41;0;623;36;5;535;88;28;13;475;148;0;41;37;586
240130505000002;1;500;183;209;15;35;30;25;392;0;50;0;55;0;354;38;40;10;55;0;340;52;37;13;55;0;352;40;40;10;55;0;64;328;19;31;13;42;0;392;0;50;0;55;343;49;40;10;55;0;191;201;40;10;22;33;67;325;12;38;7;48;228;267;0;0;495;0;0;0;447;48;0;0;430;65;0;0;445;50;0;0;96;399;0;0;0;495;0;0;436;59;0;0;251;244;0;0;86;409;0;0;0;0;0;1;1;3;0;0;1;0;4;0;0;0;1;0;3;1;0;0;1;0;3;1;0;0;1;0;3;1;0;0;0;1;0;4;0;0;0;1;0;4;0;0;1;0;3;1;0;0;1;0;4;0;0;0;0;1;1;3;150;209;75;57;359;0;132;0;338;21;105;27;321;38;105;27;336;23;105;27;73;286;20;112;0;359;0;132;334;25;98;34;195;164;55;77;55;304;28;104
240130505000003;1;646;267;263;21;19;45;30;530;0;40;0;75;0;472;58;33;7;68;7;434;96;33;7;57;18;472;58;33;7;68;7;44;486;13;27;3;72;0;530;0;40;0;75;421;109;18;22;68;7;429;101;37;3;74;1;103;427;14;26;9;66;334;308;0;0;642;0;0;0;571;71;0;0;522;120;0;0;571;71;0;0;60;582;0;0;0;642;0;0;505;137;0;0;536;106;0;0;125;517;0;0;2;5;132;91;0;8;7;0;223;0;8;0;7;0;204;19;8;0;2;5;193;30;3;5;7;0;204;19;8;0;0;7;35;188;0;8;0;7;0;223;0;8;7;0;176;47;8;0;5;2;185;38;8;0;5;2;46;177;5;3;217;208;117;98;425;0;215;0;378;47;191;24;350;75;175;40;378;47;191;24;20;405;40;175;0;425;0;215;367;58;136;79;370;55;164;51;84;341;36;179
240130505000004;1;687;107;396;24;88;26;46;503;0;112;0;72;0;395;108;91;21;67;5;379;124;90;22;67;5;387;116;90;22;67;5;0;503;0;112;0;72;90;413;20;92;9;63;417;86;90;22;67;5;431;72;85;27;52;20;71;432;4;108;0;72;157;481;0;0;638;0;0;0;538;100;0;0;522;116;0;0;530;108;0;0;0;638;0;0;112;526;0;0;557;81;0;0;522;116;0;0;47;591;0;0;0;11;49;207;24;18;11;0;256;0;42;0;4;7;225;31;30;12;4;7;214;42;29;13;4;7;220;36;29;13;0;11;0;256;0;42;4;7;53;203;0;42;9;2;221;35;32;10;4;7;212;44;30;12;0;11;24;232;2;40;0;18;152;462;18;0;614;0;11;7;523;91;11;7;514;100;11;7;522;92;0;18;0;614;5;13;114;500;11;7;538;76;11;7;536;78;0;18;65;549
240130505000005;8;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240130505000006;8;646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240130505000007;8;584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240130505000008;8;736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240130505000009;8;507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
