Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
510340305420111;1;164;0;0;0;0;0;0;0;1;3;4;4;3;3;3;5;3;1;4;1;1;3;1;6;1;2;3;4;1;1;3;3;1;0;0;2;3;7;3;3;4;3;6;3;3;6;3;4;1;7;5;4;8;2;1;1;5;1;1;0;2;1;3;1;1;1;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;0;8;18;10;13;12;6;20;21;20;16;9;7;3;1;95;0;0;0;0;0;0;0;0;2;1;2;3;2;1;4;3;0;1;1;0;3;1;5;1;2;2;2;1;1;3;1;1;0;0;1;2;6;0;2;3;1;2;0;3;4;1;1;0;4;2;3;7;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;3;12;5;12;9;3;13;10;8;13;4;1;2;0
510340305420112;1;205;0;0;0;0;0;0;0;2;4;2;4;4;3;4;4;10;5;6;7;3;5;8;6;5;3;5;2;3;2;1;5;2;2;4;3;3;3;5;3;5;1;4;2;7;2;2;4;5;1;2;2;2;0;1;0;5;2;3;5;3;0;2;1;0;2;0;1;2;0;3;1;1;1;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;193;0;8;19;31;27;13;15;18;16;14;5;16;4;3;4;108;0;0;0;0;0;0;0;0;2;0;1;1;3;4;1;7;4;4;5;0;0;3;4;3;3;3;1;1;2;0;3;2;2;2;1;2;2;2;1;4;0;2;0;3;2;2;3;2;0;1;0;1;0;0;0;3;1;3;3;1;0;0;1;0;0;0;1;1;0;2;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;104;0;2;10;20;13;7;10;10;7;8;1;10;1;3;2
510340305420113;1;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510340305420114;1;89;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510340305420115;1;158;1;1;1;0;1;0;1;1;2;1;4;5;4;6;6;4;2;0;5;6;7;3;1;3;1;2;3;1;0;1;4;4;3;3;0;4;6;1;3;4;1;4;3;1;2;1;4;3;1;0;2;1;6;2;3;1;4;1;0;0;1;3;3;2;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;157;4;5;25;17;15;7;14;18;11;9;14;6;8;1;3;55;0;1;0;0;0;0;0;0;1;0;1;1;0;1;3;0;0;0;2;2;3;2;1;1;1;1;1;0;0;1;2;0;0;0;0;2;1;1;0;3;1;0;2;0;2;1;3;0;1;0;1;0;1;2;1;0;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;1;1;6;4;8;3;2;7;5;5;5;1;5;0;2
510340305420116;1;93;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510340305420117;1;244;0;0;0;0;0;0;0;3;5;5;10;19;9;9;7;5;3;4;9;4;6;2;7;1;3;11;1;4;9;1;1;4;6;2;3;16;0;5;3;2;2;2;9;3;3;4;5;0;4;0;0;6;1;2;0;1;4;2;1;3;3;2;1;1;0;2;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;13;54;25;19;26;15;26;19;12;9;9;7;5;1;116;0;0;0;0;0;0;0;0;3;1;4;5;1;3;4;2;2;2;4;2;2;2;7;0;0;5;1;3;6;1;1;1;5;2;0;9;0;4;3;2;1;0;5;0;2;3;3;0;2;0;0;4;0;0;0;1;2;1;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;4;17;12;11;16;9;18;8;7;4;4;3;1;0
510340305420118;1;295;0;0;0;0;0;0;0;0;1;3;6;3;2;2;2;6;10;8;6;16;15;12;13;7;10;8;6;8;2;11;10;5;7;6;6;8;5;5;7;8;4;7;4;4;6;3;2;4;0;8;1;5;2;0;2;3;1;3;2;2;0;1;0;0;0;1;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;0;4;15;46;57;34;33;31;25;16;7;9;1;3;3;204;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;4;6;6;5;12;12;10;8;5;10;4;5;8;1;9;6;4;6;4;4;5;4;1;6;6;3;3;2;4;5;2;2;2;0;4;1;3;1;0;1;3;1;2;1;2;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;0;8;33;45;26;24;20;17;10;3;7;1;0;2
510340305420119;1;108;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;2;0;1;3;1;4;0;1;4;0;1;3;5;1;3;4;6;5;3;6;7;2;1;4;4;2;6;4;1;1;1;2;1;0;0;0;4;2;0;0;1;1;1;0;0;0;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;108;0;0;1;2;1;7;10;10;21;20;17;5;6;3;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;2;0;1;3;1;2;0;1;0;0;1;3;5;0;3;4;3;4;2;4;5;0;1;3;2;2;2;2;1;1;0;2;1;0;0;0;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;2;1;7;4;9;16;13;9;4;3;1;2
510340305420120;1;207;0;0;0;0;0;1;1;3;8;4;5;7;8;4;7;4;5;6;6;12;7;6;2;4;3;3;1;4;4;4;6;1;2;1;1;3;2;4;1;6;4;0;0;6;9;4;4;3;5;2;2;1;3;0;0;5;1;0;0;2;1;1;0;1;0;0;0;2;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;201;0;17;31;33;22;16;11;15;19;17;5;8;2;2;3;112;0;0;0;0;0;1;0;3;3;2;3;5;5;3;3;2;1;1;3;8;5;3;1;2;1;0;1;2;3;2;4;0;2;1;0;3;0;2;0;3;2;0;0;2;6;1;2;2;3;1;0;0;3;0;0;4;1;0;0;2;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;111;0;9;19;15;12;8;7;8;10;9;3;7;1;0;3
510340305420121;1;201;0;0;0;0;3;4;0;1;4;4;6;7;2;2;7;5;5;6;7;5;4;6;5;6;5;4;4;4;1;4;2;6;4;3;4;6;2;1;3;3;5;3;0;4;2;3;2;3;2;1;1;6;2;1;3;1;1;3;1;3;1;3;0;0;1;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;3;13;24;28;26;17;19;14;12;11;10;4;5;3;0;78;0;0;0;0;0;3;0;0;1;2;1;3;1;0;2;1;1;3;1;0;2;1;3;3;2;1;1;1;1;1;1;5;1;0;1;4;1;0;2;1;2;0;0;2;2;2;0;1;1;0;1;2;1;1;2;0;1;2;1;2;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;6;7;6;11;5;8;7;6;4;5;3;2;1;0
510340310000001;8;395;0;0;0;0;0;0;0;1;0;1;1;1;1;2;1;2;4;5;4;3;5;3;7;5;9;4;7;2;13;12;8;6;10;8;6;9;12;9;9;10;11;12;8;9;9;9;7;10;19;10;10;7;5;5;8;9;5;8;7;6;5;11;7;3;3;4;2;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348;0;2;6;17;28;38;32;44;45;47;30;29;20;7;3;354;0;0;0;0;0;0;0;1;0;1;1;1;1;2;1;2;4;5;4;3;5;3;7;5;9;4;5;2;10;8;8;6;10;8;6;9;10;7;9;9;11;10;8;8;8;8;7;10;15;10;8;4;5;4;7;8;4;6;7;5;3;11;5;3;2;3;2;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;310;0;2;6;17;28;29;32;39;41;43;23;24;17;6;3
510340310000002;8;391;0;0;0;1;0;0;0;1;0;0;1;1;2;2;0;7;2;1;7;9;7;9;13;5;10;6;3;7;9;8;9;8;10;8;9;9;6;10;9;5;7;10;8;8;13;7;15;5;15;8;9;3;8;8;9;7;4;6;4;4;5;4;3;2;4;5;0;2;5;1;0;0;3;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;232;1;1;5;22;40;27;34;26;26;19;15;10;2;3;1;334;0;0;0;1;0;0;0;0;0;0;1;0;2;2;0;7;2;1;6;6;5;8;12;4;9;5;3;7;8;7;9;7;9;6;9;8;6;9;6;5;6;8;6;6;12;6;14;5;12;8;9;3;6;6;6;6;3;6;3;3;3;4;2;2;3;4;0;2;3;1;0;0;2;1;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;195;1;0;4;18;34;24;30;23;21;18;11;8;1;1;1
510340310000003;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510340310000004;8;154;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510340310000005;8;311;0;0;0;0;0;0;0;2;1;2;5;3;1;8;5;5;5;7;4;4;5;6;2;4;4;6;3;4;8;8;7;6;4;7;6;16;9;7;12;3;3;3;8;7;4;5;13;4;8;5;5;2;5;5;6;6;2;6;7;3;3;2;5;1;1;2;1;0;1;1;2;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;249;0;5;22;25;20;27;25;38;17;25;17;12;7;3;6;201;0;0;0;0;0;0;0;2;1;1;2;3;1;3;1;5;3;5;2;0;1;3;0;2;2;5;2;3;5;5;4;5;2;2;3;13;6;4;10;2;3;1;5;6;4;2;10;2;5;3;2;0;3;5;5;4;1;4;5;2;3;1;4;1;1;2;1;0;1;1;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;4;10;15;8;19;13;28;13;17;10;10;6;3;5
510340310000006;5;459;1;1;0;3;2;1;0;3;2;4;7;4;5;4;8;6;7;5;8;4;9;7;7;10;8;9;8;9;9;10;7;7;7;7;6;9;7;11;11;6;15;7;15;8;10;10;20;7;14;4;12;6;7;9;7;6;4;6;3;5;3;4;7;4;3;4;4;3;4;0;3;3;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;396;7;10;28;29;38;43;32;39;45;49;29;20;14;8;5;315;1;0;0;1;1;0;0;1;1;1;5;2;4;2;6;4;6;3;6;0;6;4;6;4;4;7;5;8;5;8;4;6;6;2;3;8;5;9;5;5;11;4;9;4;8;6;15;6;9;3;8;6;5;7;5;5;3;4;2;4;2;3;7;3;3;2;3;3;4;0;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;264;3;3;19;18;21;31;20;28;29;34;20;15;12;6;5
510340310400001;1;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;4;4;6;5;3;1;4;6;3;6;4;3;6;3;6;8;9;6;3;7;8;11;14;11;6;9;6;6;6;15;10;4;7;6;6;2;4;3;1;3;2;0;3;0;0;2;0;1;3;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;0;0;0;10;22;20;22;33;50;42;33;13;5;6;5;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;3;3;4;5;5;3;0;3;4;2;4;1;2;5;3;3;5;9;6;2;2;3;5;9;9;3;5;4;4;4;11;7;3;4;5;1;1;2;3;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;0;0;0;6;20;13;14;24;29;28;20;6;1;2;2
510340310400002;1;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;3;4;1;3;5;2;3;1;1;1;5;5;1;6;7;2;2;6;4;7;9;7;4;9;12;11;7;6;4;7;2;7;8;6;7;4;3;3;2;2;8;2;0;3;1;1;0;1;1;2;2;0;2;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;0;0;2;8;14;13;22;31;45;28;23;14;6;7;3;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;5;2;3;1;0;1;3;4;0;5;5;1;1;6;4;6;7;3;3;7;9;5;4;4;2;5;0;5;5;6;5;4;3;1;1;2;3;2;0;2;1;0;0;0;1;0;2;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;0;0;1;5;13;8;18;23;29;17;19;8;3;4;2
510340310400003;1;256;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;3;3;5;4;3;8;5;1;4;5;4;3;6;3;6;6;6;2;2;8;3;4;4;9;10;7;12;7;10;8;6;5;3;10;7;5;3;7;4;3;2;4;1;3;3;2;3;2;1;1;1;3;3;1;0;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;6;16;21;21;22;28;46;32;26;13;10;9;5;145;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;3;3;3;1;1;3;5;1;2;4;4;3;4;3;6;4;6;1;1;4;2;2;2;5;7;2;6;5;6;4;2;3;2;7;5;3;2;2;2;0;1;2;0;0;2;1;1;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;0;0;3;10;12;18;18;15;26;18;14;3;3;3;1
510340310400004;1;241;0;0;0;0;0;0;0;0;2;0;0;1;0;1;2;1;2;2;4;4;2;1;2;1;1;5;2;3;4;5;2;4;6;3;3;5;6;9;7;8;5;13;7;8;10;10;12;2;5;8;6;9;8;3;4;4;5;0;3;2;2;2;2;0;2;3;2;1;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;2;4;13;7;19;18;35;43;37;30;13;8;8;3;140;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;1;4;3;1;1;0;1;1;4;1;1;3;3;0;2;3;1;2;3;4;7;6;5;2;9;3;4;6;8;6;1;2;7;4;3;6;3;2;2;4;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;0;2;1;9;4;12;8;25;24;24;18;8;1;3;1
510340310400005;1;274;0;0;1;0;0;0;0;0;2;3;1;5;3;3;4;2;5;6;5;4;1;9;14;5;8;6;9;5;9;9;10;7;12;13;8;6;6;6;7;4;7;4;9;4;5;4;3;1;1;2;2;4;1;2;0;4;4;5;2;3;0;1;1;1;0;1;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;1;5;16;22;36;37;49;28;24;7;7;14;1;2;0;165;0;0;0;0;0;0;0;0;1;1;1;3;3;3;3;0;4;5;4;4;0;7;7;2;4;3;5;2;4;6;7;3;5;8;6;3;5;4;3;2;5;2;6;3;3;3;2;0;0;1;2;2;1;1;0;4;1;1;2;1;0;0;1;1;0;0;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;2;13;17;19;19;29;16;17;6;6;7;1;2;0
510340310400006;1;314;0;0;0;0;0;0;0;0;0;2;2;1;2;5;8;8;5;9;9;5;10;18;12;3;5;7;3;9;7;7;23;12;8;8;5;12;4;6;10;6;13;7;7;6;3;2;4;3;5;6;4;4;1;0;4;4;0;0;1;0;1;1;0;1;0;0;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;308;0;2;18;36;48;33;56;38;36;19;10;4;3;3;2;240;0;0;0;0;0;0;0;0;0;1;1;1;2;4;7;7;3;8;8;4;8;15;11;3;4;4;2;7;5;4;21;11;7;6;4;11;1;5;10;3;12;5;4;4;1;2;3;2;3;4;1;3;0;0;1;2;0;0;0;0;1;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;0;1;15;30;41;22;49;30;26;13;5;2;2;3;0
510340310400007;1;181;0;1;0;0;1;1;0;0;0;0;2;2;0;2;1;0;2;3;10;4;7;11;9;4;9;10;10;1;6;4;2;5;3;5;4;8;0;5;3;4;3;1;3;2;0;4;4;4;5;2;3;3;1;2;1;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;2;1;7;19;40;31;19;20;8;19;10;3;1;0;0;65;0;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;5;1;0;2;3;0;2;3;6;0;1;0;1;0;1;3;1;7;0;2;0;2;0;0;2;1;0;2;1;2;2;1;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;2;1;3;9;7;10;6;11;3;8;4;1;0;0;0
510340310400008;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;1;5;1;1;2;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;2;1;0;2;0;0;0;0;0
510340310400009;1;237;0;0;0;0;0;0;0;0;1;1;4;2;3;1;2;2;4;6;5;9;1;9;8;5;9;8;4;7;4;9;7;10;5;1;6;7;13;6;9;7;7;4;5;7;6;5;2;1;7;1;4;1;1;0;2;3;0;0;0;1;0;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;0;2;12;26;32;32;29;41;29;14;5;2;1;1;0;178;0;0;0;0;0;0;0;0;1;1;4;2;3;1;1;2;4;6;3;8;0;4;8;4;5;6;4;4;2;8;4;7;5;1;5;6;9;5;9;6;5;3;3;5;6;3;2;0;5;0;2;0;0;0;2;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;2;11;23;21;24;22;35;22;9;2;1;0;0;0
510340310400010;1;298;0;0;0;0;0;0;0;0;2;1;2;3;1;3;6;4;2;7;3;10;6;5;9;5;6;3;3;4;9;5;8;12;6;8;8;10;7;10;7;9;11;11;7;5;12;12;6;4;4;3;3;6;5;5;1;2;1;2;2;1;1;1;1;1;0;0;3;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;0;3;15;26;31;24;42;43;46;29;18;8;3;5;2;136;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;2;1;5;1;5;2;1;2;3;3;1;1;3;6;3;5;7;1;4;4;5;3;3;3;6;6;5;4;4;2;5;2;2;2;3;3;1;2;2;0;2;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;1;4;14;11;14;21;20;21;14;6;3;2;1;2
