Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
120040105000044;1;355;0;0;0;0;0;0;1;3;0;3;0;5;6;4;8;8;11;8;9;5;12;11;10;14;5;11;6;4;8;4;3;8;8;8;4;9;9;4;3;3;14;2;6;8;6;8;6;5;0;7;4;2;3;3;1;4;5;3;5;5;4;4;4;4;3;6;1;4;1;3;3;1;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;345;0;7;23;41;51;33;30;28;36;24;13;19;19;13;8;193;0;0;0;0;0;0;0;0;0;2;0;3;3;2;5;5;6;4;2;2;5;7;6;8;4;7;4;3;3;2;1;8;6;6;1;4;5;1;3;2;8;2;3;7;3;5;4;3;0;6;2;1;2;3;1;1;1;1;3;2;1;1;3;2;2;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;2;13;19;29;19;22;15;23;17;9;6;9;3;2
120040105000045;1;414;0;0;1;0;0;0;0;1;1;2;1;2;4;4;8;7;2;6;9;11;13;9;5;6;5;8;12;9;11;6;8;10;11;6;10;8;7;12;5;9;10;11;7;10;11;9;11;5;5;4;5;4;6;7;4;10;8;5;5;6;6;5;5;2;2;2;2;2;1;1;4;2;1;1;0;2;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;402;1;4;19;35;38;44;43;40;48;33;26;33;19;8;11;193;0;0;0;0;0;0;0;0;0;1;0;2;4;1;4;2;2;3;7;4;4;4;3;3;3;4;5;3;3;4;5;8;6;1;4;4;2;7;3;3;9;8;3;7;5;4;2;2;2;3;3;2;4;3;0;3;3;1;4;1;2;2;1;1;2;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;189;0;1;11;18;17;19;24;19;31;13;12;12;7;2;3
120040105000046;1;237;0;0;0;0;0;0;0;0;0;1;2;5;5;3;4;4;3;8;1;1;3;6;5;4;2;3;9;5;6;6;6;5;2;3;5;6;5;4;3;5;6;5;8;6;5;2;6;5;4;4;4;4;3;3;4;2;1;3;1;0;4;2;2;1;2;3;1;1;1;2;5;4;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;0;1;18;17;20;29;21;23;28;20;18;6;10;8;11;134;0;0;0;0;0;0;0;0;0;1;1;2;1;2;3;3;2;4;0;0;2;5;2;1;2;3;4;1;6;5;2;2;1;2;2;1;3;2;2;4;5;4;5;5;5;1;4;3;2;2;2;2;2;0;4;0;0;0;1;0;2;0;0;0;1;2;1;1;1;1;2;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;1;9;9;12;19;9;12;22;12;10;0;3;6;7
120040105000047;1;339;0;0;0;0;0;2;1;1;1;0;4;3;8;3;8;11;7;10;5;10;8;11;8;8;5;6;4;6;6;8;6;3;13;13;8;7;9;5;6;3;8;10;9;10;7;8;8;4;10;2;6;4;4;6;3;3;1;0;1;1;3;1;3;2;0;0;1;0;3;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;332;0;5;26;43;39;30;41;30;43;31;22;5;9;4;4;179;0;0;0;0;0;2;0;0;0;0;3;0;2;2;4;6;2;7;4;6;2;9;3;3;3;1;3;3;3;4;4;2;10;7;5;3;7;3;5;2;5;4;4;6;1;6;5;2;5;1;2;1;2;3;1;2;0;0;1;0;1;0;1;0;0;0;1;0;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;175;0;2;11;25;20;14;26;20;20;18;9;2;2;4;2
120040105000048;1;332;0;0;0;0;0;0;0;1;1;2;2;3;2;3;6;3;6;10;6;7;3;6;9;3;12;8;5;3;5;12;8;5;8;6;7;20;7;9;6;6;9;6;10;8;14;5;3;10;4;6;4;3;5;3;4;7;2;4;3;0;5;1;4;1;1;0;0;1;2;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;0;4;16;32;33;32;33;46;46;28;18;15;12;1;5;197;0;0;0;0;0;0;0;1;0;1;0;1;1;2;3;2;4;4;4;5;1;3;4;1;8;5;4;1;1;8;8;3;7;4;6;14;5;5;5;1;5;4;8;5;6;4;2;8;1;5;2;2;3;0;2;3;1;2;2;0;3;0;2;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;2;7;19;17;19;27;30;27;20;9;8;6;0;2
120040105000049;1;290;0;0;0;0;0;0;0;0;1;1;2;6;4;4;2;7;5;7;5;9;8;13;11;5;7;7;5;7;9;5;8;5;5;6;7;5;7;9;10;10;5;8;4;3;4;7;3;6;2;5;5;2;2;3;0;5;5;0;3;1;0;2;1;1;1;0;2;0;0;1;2;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;250;0;2;16;31;42;31;29;37;21;17;9;11;1;0;3;139;0;0;0;0;0;0;0;0;0;1;1;1;2;2;0;2;2;4;0;5;5;5;9;3;7;2;4;3;4;4;4;2;3;3;4;3;4;4;2;8;1;2;2;2;2;2;1;4;1;2;2;0;0;1;0;2;2;0;2;1;0;1;0;0;0;0;1;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;1;5;12;27;16;16;19;7;8;1;6;0;0;2
120040105000050;1;280;0;0;0;0;0;0;1;0;0;0;1;3;2;4;6;5;7;8;7;10;8;11;8;10;4;7;12;7;9;10;11;3;10;2;5;8;5;3;7;5;5;6;4;6;3;4;8;2;3;3;3;1;1;3;1;0;5;2;0;0;1;0;1;2;3;1;1;1;0;4;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;243;0;1;16;35;39;42;29;25;19;16;7;6;3;2;3;159;0;0;0;0;0;0;1;0;0;0;1;2;2;2;4;3;4;5;4;6;6;8;5;7;3;4;5;3;4;7;8;2;3;2;4;4;0;2;6;4;3;3;3;1;2;1;4;2;1;1;1;1;0;1;1;0;2;2;0;0;1;0;1;0;0;1;0;0;0;3;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;141;0;1;11;20;27;22;18;15;10;7;3;3;1;2;1
120040105000051;1;217;0;1;0;0;0;1;0;1;0;3;2;4;3;4;5;5;8;4;10;10;5;9;7;9;4;3;6;6;9;3;6;2;4;4;5;3;5;3;2;5;0;4;2;3;4;6;5;4;4;2;3;3;1;0;1;2;2;0;0;1;1;0;2;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;1;5;17;36;34;23;16;12;12;15;5;3;0;0;1;136;0;1;0;0;0;0;0;0;0;3;1;0;3;3;2;5;5;4;7;5;2;6;6;4;3;3;5;5;9;3;4;0;4;2;3;2;4;1;0;2;0;2;0;1;3;4;5;1;3;1;2;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;1;3;8;25;21;22;10;7;5;11;1;1;0;0;0
120040105000052;1;261;1;0;0;0;1;1;1;4;3;5;2;2;7;6;5;7;4;7;7;11;2;7;4;7;9;9;5;1;3;5;9;2;6;3;4;4;10;1;7;4;6;5;6;5;4;3;5;4;9;2;1;1;3;1;1;0;3;1;0;2;3;2;1;2;2;1;1;1;3;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;2;14;22;36;28;22;22;25;25;20;6;6;9;7;6;88;0;0;0;0;0;0;1;4;1;2;1;1;3;1;2;1;1;2;2;4;0;2;0;3;3;4;2;1;0;2;2;1;1;1;0;1;3;0;4;1;1;1;3;0;3;1;3;1;4;1;1;1;2;0;0;0;1;1;0;1;0;1;0;2;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;8;8;10;8;9;4;8;8;8;4;3;2;2;1
120040105000053;1;253;0;1;2;1;0;4;1;1;2;3;4;7;2;5;10;9;3;6;5;10;4;4;4;6;8;3;3;6;3;3;7;3;4;3;7;1;3;5;1;3;4;3;3;1;8;5;2;7;7;4;4;2;3;2;3;3;2;2;3;2;1;4;1;3;1;1;1;3;1;1;1;2;0;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;246;4;11;28;33;26;18;22;13;18;23;14;12;9;6;9;98;0;0;1;0;0;3;1;1;0;0;3;4;1;3;6;2;1;4;2;6;1;2;2;3;3;0;2;2;2;0;1;0;2;1;1;1;0;2;0;0;1;2;1;0;3;0;1;2;2;2;1;2;2;1;0;1;2;1;2;0;0;2;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;1;5;17;15;11;6;5;3;7;7;6;6;5;1;2
120040105000054;1;366;0;0;0;0;0;0;0;1;2;7;4;6;0;7;5;5;11;10;11;4;12;9;8;10;10;3;12;7;12;5;5;9;10;11;10;8;10;7;3;6;5;9;9;9;6;7;9;4;3;3;8;1;3;3;4;1;2;0;3;3;3;4;2;0;4;4;3;3;5;0;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;340;0;10;21;40;49;38;44;33;36;23;14;6;11;11;4;220;0;0;0;0;0;0;0;0;0;6;4;5;0;3;0;5;7;7;7;2;11;5;3;7;7;2;7;5;8;3;3;3;7;8;6;5;6;3;2;2;1;5;9;4;3;4;7;0;3;2;4;1;1;2;3;1;0;0;2;0;1;1;0;0;4;2;3;2;2;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;211;0;6;12;27;33;25;27;18;21;14;9;2;5;8;4
120040105000055;1;333;0;0;0;0;0;1;0;1;4;5;4;4;7;6;7;9;6;8;12;5;7;12;10;7;13;11;4;5;6;4;7;6;4;1;8;6;4;7;4;9;8;6;3;7;5;6;6;6;3;4;4;4;2;6;5;6;3;1;1;2;1;2;2;2;3;3;1;4;2;3;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;306;0;11;28;40;49;27;24;28;25;22;21;10;8;9;4;192;0;0;0;0;0;0;0;0;3;3;2;2;6;3;5;9;5;3;9;3;6;7;6;2;8;7;3;1;5;3;6;3;2;0;5;5;1;5;1;7;4;1;2;5;2;2;5;3;2;2;1;3;0;2;3;4;2;0;1;2;0;1;1;0;2;0;1;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;180;0;6;18;29;29;16;15;18;12;13;9;7;4;3;1
120040105000056;1;286;0;0;0;0;1;0;1;1;2;4;5;5;4;9;5;13;7;13;9;11;9;7;10;8;5;5;14;4;5;7;3;9;4;5;7;6;6;5;3;3;8;1;4;3;5;3;2;0;2;3;1;2;4;3;4;1;3;0;2;1;3;0;5;3;0;3;0;2;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;256;1;8;28;51;38;29;28;21;17;5;11;5;8;4;2;127;0;0;0;0;0;0;0;0;0;3;2;2;0;3;1;5;3;5;4;3;4;4;4;3;2;1;6;2;3;3;0;3;1;2;4;4;5;2;0;2;5;1;4;1;3;1;1;0;1;0;0;2;1;1;2;1;1;0;1;1;1;0;5;2;0;3;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;118;0;3;8;19;17;13;10;13;12;3;5;4;6;3;2
120040105000057;1;271;0;0;0;1;0;1;2;0;2;4;5;3;3;5;2;4;7;8;2;8;7;10;7;11;10;8;12;8;4;5;10;6;5;5;6;10;6;2;5;4;4;2;3;3;5;5;6;1;1;1;1;2;3;1;2;1;6;3;2;4;1;3;4;2;1;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;199;0;9;18;29;40;27;22;20;12;6;6;5;5;0;0;141;0;0;0;1;0;1;0;0;1;1;2;1;2;2;0;3;5;4;0;4;6;5;3;9;7;5;5;4;3;4;4;2;4;3;0;1;5;1;4;1;0;1;2;2;2;1;4;0;0;1;1;2;3;1;2;1;2;2;2;2;1;2;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;3;7;16;28;15;10;11;6;2;6;3;4;0;0
120040105000058;1;272;0;0;0;0;0;0;2;2;2;2;8;3;8;7;5;7;5;7;6;7;8;3;9;10;5;13;7;6;3;7;4;3;17;4;3;7;3;8;7;7;2;0;3;4;5;3;6;3;2;3;0;2;1;3;0;3;3;4;1;0;2;0;2;1;2;2;2;2;1;0;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;8;31;30;33;30;21;20;8;7;2;3;2;1;2;123;0;0;0;0;0;0;1;0;1;1;2;2;4;1;2;3;1;2;2;3;8;2;5;2;1;9;1;2;2;4;3;1;5;0;3;3;0;3;4;3;0;0;2;2;4;3;3;1;1;2;0;1;0;1;0;3;1;3;0;0;0;0;0;0;1;2;1;2;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;3;11;10;17;16;9;8;4;4;1;3;1;1;1
120040105000059;1;230;0;0;0;0;1;0;2;0;1;1;0;7;1;2;1;7;7;4;5;5;10;6;9;6;12;6;4;8;6;9;2;4;3;5;4;2;4;4;3;3;6;1;4;4;4;3;0;2;2;6;2;2;4;3;1;3;2;2;2;4;1;1;4;0;1;1;3;1;2;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;163;1;4;10;26;37;23;12;12;12;9;6;5;3;3;0;162;0;0;0;0;1;0;2;0;1;0;0;6;1;2;1;5;4;4;5;5;8;4;6;5;7;2;4;5;4;5;2;3;0;4;4;1;2;3;2;1;3;0;4;2;2;2;0;2;1;6;1;1;3;2;1;2;1;2;1;3;1;1;2;0;1;1;2;1;2;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;1;3;9;21;25;14;9;6;8;7;5;4;1;3;0
120040105000060;1;292;0;0;0;0;1;0;0;0;1;4;5;6;2;8;9;8;3;4;8;8;9;11;9;10;9;10;3;4;8;3;4;4;7;6;8;5;7;8;3;4;6;5;2;8;4;3;2;3;4;3;2;3;0;6;2;4;2;4;6;1;1;1;1;2;2;2;2;0;3;0;1;1;1;2;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;248;1;5;29;31;45;27;28;22;19;13;9;8;3;2;6;108;0;0;0;0;0;0;0;0;1;1;4;5;1;3;5;5;0;2;4;5;4;3;4;3;4;3;1;4;2;1;2;1;3;1;3;1;4;3;2;1;2;0;2;2;1;0;0;1;1;0;0;1;0;3;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;97;0;2;17;16;16;11;9;9;6;2;3;2;2;0;2
120040105000061;1;209;0;0;1;1;0;0;0;2;1;2;1;1;2;2;1;2;5;5;6;4;7;9;6;4;2;8;8;4;5;3;5;2;3;2;5;6;4;3;5;2;4;3;3;8;3;4;3;1;3;6;3;5;5;9;1;2;1;2;3;3;1;2;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;188;2;5;7;22;28;28;17;18;19;15;17;6;3;0;1;84;0;0;0;1;0;0;0;2;1;0;0;0;1;1;1;1;2;4;1;3;3;2;2;1;0;4;5;2;2;2;2;1;2;0;4;4;1;0;1;0;3;1;0;1;2;3;1;0;0;2;0;2;1;5;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;3;3;11;8;15;9;6;7;6;7;2;1;0;0
120040105000062;1;307;1;1;0;0;0;0;0;0;0;3;3;4;2;4;3;4;7;4;4;8;7;6;5;14;7;11;2;4;8;5;9;4;8;6;9;12;8;8;2;4;9;5;13;1;11;5;6;2;2;5;6;4;4;2;3;2;0;5;5;0;3;3;3;2;2;0;2;4;1;0;3;0;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;2;3;16;27;37;30;35;30;36;17;13;11;7;4;7;143;0;1;0;0;0;0;0;0;0;1;1;2;1;3;0;3;4;4;3;5;2;4;2;8;4;8;2;0;4;3;6;3;4;1;5;4;4;3;1;1;1;1;2;0;4;1;2;2;0;2;3;2;1;0;0;1;0;4;3;0;2;0;3;1;1;0;1;3;0;0;3;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;1;1;7;19;20;17;19;12;8;6;5;8;4;3;3
120040105000063;1;225;0;0;0;0;0;0;0;2;0;1;1;3;4;2;6;2;2;7;2;4;12;7;8;1;3;5;3;2;4;9;7;4;7;3;4;3;4;4;2;4;5;4;4;9;3;4;5;3;7;5;6;1;2;5;1;2;3;1;2;1;2;1;2;1;0;1;1;1;2;2;3;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;211;0;3;16;17;31;22;25;17;23;24;13;6;5;4;5;89;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;2;1;3;1;2;4;2;1;0;1;1;1;1;2;3;3;4;3;1;2;3;2;1;0;3;4;1;0;5;0;2;2;2;3;1;3;1;0;3;0;1;2;0;1;1;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;4;9;8;8;13;9;9;10;6;3;3;1;1
120040105000064;1;379;1;0;0;1;0;0;0;0;2;1;4;4;6;6;4;7;8;9;11;7;12;8;8;13;10;9;5;11;8;9;5;7;7;4;10;12;9;4;7;7;8;4;8;6;9;7;11;6;6;8;8;3;4;3;6;3;6;2;1;5;4;5;2;4;0;1;1;1;0;0;1;1;4;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;316;2;3;23;42;50;37;27;32;31;32;17;5;8;2;5;181;0;0;0;1;0;0;0;0;1;1;1;3;4;1;3;3;3;6;6;3;4;4;3;8;3;2;1;7;3;3;1;4;3;1;3;7;9;2;6;3;2;2;3;2;3;5;5;4;2;4;6;2;2;1;1;2;4;2;1;1;2;1;1;2;0;1;1;0;0;0;0;0;2;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;150;1;2;12;21;22;14;10;21;10;18;8;4;3;1;3
120040105000065;1;276;0;0;0;0;0;0;1;0;1;2;4;2;9;7;6;3;3;9;6;8;7;7;7;13;7;6;6;4;6;8;4;2;4;4;6;6;2;1;7;4;4;5;1;5;2;1;6;5;6;7;3;3;5;5;6;2;4;2;2;6;2;1;1;3;4;2;0;0;0;1;3;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;227;0;4;27;28;39;26;18;15;14;21;14;12;4;2;3;184;0;0;0;0;0;0;0;0;1;2;3;1;7;6;2;1;2;6;3;6;6;5;6;10;6;5;4;4;3;5;1;2;4;3;4;4;2;1;3;2;3;4;0;3;1;1;3;2;4;2;1;2;5;3;4;0;3;1;2;4;2;1;0;2;2;2;0;0;0;0;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;151;0;3;18;18;31;18;12;10;10;10;10;7;2;1;1
120040105000066;1;210;0;0;0;1;0;0;0;1;2;2;2;1;5;0;3;3;1;4;4;5;4;6;3;3;6;2;7;6;5;4;7;10;7;10;3;4;6;2;6;3;5;6;2;3;3;6;4;3;1;1;2;6;1;7;1;3;0;1;2;2;0;2;1;2;0;0;1;0;1;2;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;195;1;5;11;17;22;24;35;21;18;13;16;5;3;1;3;100;0;0;0;1;0;0;0;0;1;1;1;0;4;0;1;2;1;2;4;3;2;2;1;1;3;2;5;2;1;1;1;5;1;5;1;2;3;2;3;2;4;5;1;3;1;1;2;2;1;0;0;2;0;4;0;2;0;0;0;2;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;1;2;6;12;9;11;12;12;13;5;6;3;1;1;0
120040105000067;1;254;0;0;0;0;0;0;0;0;0;3;0;1;3;1;3;2;4;6;4;4;8;9;8;2;4;8;4;9;6;5;10;7;8;7;5;4;2;6;3;7;4;4;9;6;6;3;3;4;3;0;5;5;5;2;4;8;2;3;0;1;2;5;0;1;1;1;2;1;0;2;2;1;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;207;0;3;8;20;30;29;34;18;22;12;13;11;1;2;4;154;0;0;0;0;0;0;0;0;0;3;0;1;3;0;2;2;3;5;3;2;5;8;7;0;2;4;3;6;4;3;8;4;2;4;3;2;1;4;2;2;2;3;6;4;3;3;2;3;2;0;2;2;4;2;2;4;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;3;6;15;21;19;19;10;16;10;8;6;1;0;2
120040105000068;1;318;0;0;0;0;0;0;1;0;2;4;9;2;4;4;6;7;5;5;5;6;8;10;9;8;5;6;7;3;7;5;5;7;7;12;8;7;5;7;9;10;5;3;5;1;4;3;10;7;5;6;4;8;3;5;4;4;5;2;7;2;2;1;3;1;3;0;2;0;1;0;0;1;0;0;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;262;0;7;24;28;37;27;33;29;16;22;18;10;5;0;6;182;0;0;0;0;0;0;0;0;2;2;5;1;3;3;6;6;5;3;3;3;5;8;5;4;4;1;3;1;5;4;5;4;5;8;4;6;2;4;6;5;4;2;2;0;1;3;4;2;3;2;1;4;1;1;1;3;4;0;3;0;2;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;150;0;4;18;20;24;14;20;17;7;9;6;4;2;0;5
120040105000069;1;229;0;0;0;0;0;0;0;0;1;1;1;8;4;3;4;2;5;3;3;6;5;5;4;3;5;6;3;10;4;2;11;1;5;4;3;3;5;5;3;7;6;5;3;3;2;3;5;4;11;1;6;6;3;1;4;4;3;0;2;1;2;0;1;2;2;0;1;3;3;1;1;0;2;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;214;0;2;19;19;22;24;22;21;17;23;17;10;5;8;5;117;0;0;0;0;0;0;0;0;1;1;0;4;2;1;3;1;3;3;2;4;3;2;2;2;3;6;2;4;1;1;6;0;1;1;2;2;4;2;1;5;4;2;3;3;1;1;2;1;6;1;2;2;1;0;3;4;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;2;10;13;12;13;9;14;12;10;6;5;2;1;1
120040105000070;1;184;1;0;0;0;0;0;1;0;0;1;1;0;1;4;1;3;6;5;4;4;0;3;3;6;6;4;3;7;9;1;3;5;5;4;7;5;3;3;6;5;6;4;7;1;1;1;5;3;1;3;1;1;2;1;0;1;2;4;1;1;2;2;0;1;0;3;2;1;2;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;161;1;2;7;21;18;23;24;21;18;8;3;7;1;6;1;96;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;5;4;3;0;0;1;2;1;3;3;2;5;8;0;1;4;2;2;4;2;2;3;3;3;1;2;4;1;1;1;2;0;1;2;1;1;0;1;0;0;1;2;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;86;0;1;3;12;7;17;13;13;8;3;2;5;0;2;0
120040105000071;1;100;0;0;0;1;0;0;0;0;1;0;1;1;1;0;2;2;0;2;1;4;0;2;1;1;1;4;1;2;2;2;2;3;1;2;1;3;2;5;2;4;3;2;6;2;7;3;3;0;1;2;0;0;0;1;2;0;2;0;1;1;0;0;0;0;3;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;1;1;5;9;5;11;9;14;20;9;3;3;1;1;3;41;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;2;0;0;0;0;1;4;1;2;1;1;0;0;1;1;0;1;0;1;1;1;1;1;3;1;3;2;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;1;2;3;1;9;2;3;9;5;0;2;0;1;0
120040105000072;1;267;0;0;0;1;2;0;1;0;0;0;3;3;8;7;3;8;10;5;6;11;7;7;5;4;7;7;8;8;7;4;9;4;5;6;6;6;3;10;8;6;10;4;5;2;7;7;1;0;2;3;2;0;0;3;0;0;5;1;3;2;1;1;1;3;1;1;3;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;3;1;24;39;30;29;27;24;25;11;5;8;2;3;1;134;0;0;0;1;1;0;0;0;0;0;1;3;6;5;0;7;6;3;4;5;5;4;3;3;2;2;3;4;4;0;5;2;3;2;2;3;1;5;4;3;6;2;1;1;2;4;0;0;1;3;0;0;0;2;0;0;0;1;2;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;2;0;15;24;17;11;12;13;11;7;2;2;2;2;0
120040105000073;1;214;0;0;0;0;0;0;0;0;0;0;1;2;0;5;3;2;0;4;6;2;5;3;4;5;1;5;4;4;3;7;3;7;7;6;4;6;5;2;5;8;4;7;4;9;6;6;10;4;2;2;7;6;2;2;4;3;2;1;0;0;3;0;1;0;2;1;1;1;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;0;0;11;14;17;23;24;25;29;21;20;4;5;3;3;121;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;3;4;1;4;1;3;4;0;3;2;4;1;3;2;5;2;3;4;4;4;2;4;3;2;4;1;6;3;2;6;2;2;2;2;3;1;0;2;2;1;0;0;0;2;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;0;7;9;11;13;16;16;15;13;7;2;1;1;2
