Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062;;;;;;;;;;;;;;;
110007205000011;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000014;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000015;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000017;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000018;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000019;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110007205000020;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;;;;;;;;;;;;;;;
110007205000021;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;;;;;;;;;;;;;;;
110008005000001;1;0;11;0;58;0;66;0;79;0;377;0;41;11;0;58;0;66;0;79;0;377;0;41;0;8;3;25;33;25;41;36;43;171;206;21;20;0;11;4;54;1;65;6;73;19;358;1;40;8;3;25;33;25;41;36;43;171;206;21;20;0;11;0;58;0;66;0;79;0;377;0;41;0;11;0;58;0;66;0;79;0;377;0;41;9;2;42;16;46;20;59;20;267;110;29;12;0;11;0;58;0;66;0;79;0;377;0;41;0;11;2;56;1;65;2;77;6;371;1;40;0;168;0;57;0;11;0;384;0;12;168;0;57;0;11;0;384;0;12;0;67;101;26;31;3;8;181;203;9;3;6;162;6;51;1;10;18;366;0;12;67;101;26;31;3;8;181;203;9;3;0;168;0;57;0;11;0;384;0;12;0;168;0;57;0;11;0;384;0;12;113;55;43;14;7;4;279;105;10;2;0;168;0;57;0;11;0;384;0;12;0;168;1;56;1;10;10;374;0;12;;;;;;;;;;;;;;;
110008005000002;1;0;18;0;73;0;90;0;98;0;412;0;54;10;8;47;26;54;36;63;35;270;142;31;23;0;18;0;73;0;90;0;98;0;412;0;54;0;18;0;73;0;90;0;98;0;412;0;54;0;18;0;73;0;90;0;98;0;412;0;54;0;18;0;73;0;90;0;98;0;412;0;54;0;18;0;73;0;90;0;98;0;412;0;54;0;18;3;70;4;86;6;92;28;384;2;52;0;18;0;73;0;90;0;98;0;412;0;54;0;18;1;72;2;88;4;94;6;406;0;54;0;157;0;46;0;3;0;472;0;67;100;57;20;26;2;1;310;162;43;24;0;157;0;46;0;3;0;472;0;67;0;157;0;46;0;3;0;472;0;67;0;157;0;46;0;3;0;472;0;67;0;157;0;46;0;3;0;472;0;67;0;157;0;46;0;3;0;472;0;67;6;151;0;46;0;3;32;440;5;62;0;157;0;46;0;3;0;472;0;67;4;153;0;46;0;3;9;463;0;67;;;;;;;;;;;;;;;
110008005000003;1;0;14;0;85;0;111;0;103;0;490;0;47;11;3;71;14;89;22;75;28;362;128;34;13;0;14;0;85;0;111;0;103;0;490;0;47;0;14;0;85;0;111;0;103;1;489;0;47;0;14;0;85;0;111;0;103;0;490;0;47;0;14;0;85;0;111;0;103;0;490;0;47;0;14;0;85;0;111;0;103;0;490;0;47;1;13;16;69;20;91;15;88;70;420;2;45;0;14;0;85;0;111;0;103;0;490;0;47;4;10;16;69;21;90;13;90;72;418;8;39;0;219;0;52;0;4;0;574;0;1;145;74;40;12;1;3;455;119;1;0;0;219;0;52;0;4;0;574;0;1;0;219;1;51;0;4;0;574;0;1;0;219;0;52;0;4;0;574;0;1;0;219;0;52;0;4;0;574;0;1;0;219;0;52;0;4;0;574;0;1;25;194;3;49;0;4;96;478;0;1;0;219;0;52;0;4;0;574;0;1;30;189;9;43;0;4;95;479;0;1;;;;;;;;;;;;;;;
110008005000004;1;0;16;0;78;0;95;0;93;0;510;1;63;13;3;61;17;64;31;67;26;382;128;50;14;0;16;0;78;0;95;0;93;2;508;1;63;0;16;0;78;0;95;0;93;0;510;0;64;0;16;0;78;0;95;0;93;2;508;1;63;0;16;0;78;0;95;0;93;0;510;0;64;0;16;0;78;0;95;0;93;0;510;0;64;5;11;28;50;35;60;40;53;211;299;32;32;0;16;1;77;0;95;0;93;3;507;0;64;2;14;7;71;19;76;18;75;72;438;14;50;1;270;0;63;0;0;0;493;0;29;211;60;38;25;0;0;363;130;25;4;3;268;0;63;0;0;0;493;0;29;0;271;0;63;0;0;0;493;0;29;3;268;0;63;0;0;0;493;0;29;0;271;0;63;0;0;0;493;0;29;0;271;0;63;0;0;0;493;0;29;114;157;24;39;0;0;196;297;17;12;2;269;0;63;0;0;2;491;0;29;38;233;12;51;0;0;78;415;4;25;;;;;;;;;;;;;;;
110008005000005;1;0;12;0;50;0;52;0;74;2;367;0;30;9;3;43;7;46;6;55;19;300;69;21;9;0;12;3;47;4;48;5;69;38;331;5;25;3;9;4;46;6;46;7;67;36;333;3;27;0;12;3;47;4;48;5;69;38;331;5;25;0;12;0;50;0;52;0;74;0;369;0;30;0;12;0;50;0;52;0;74;0;369;0;30;7;5;25;25;28;24;38;36;205;164;21;9;0;12;1;49;3;49;3;71;18;351;1;29;2;10;11;39;8;44;6;68;28;341;3;27;1;184;0;41;0;2;1;358;0;0;157;28;28;13;1;1;288;71;0;0;20;165;3;38;0;2;32;327;0;0;15;170;1;40;0;2;43;316;0;0;20;165;3;38;0;2;32;327;0;0;0;185;0;41;0;2;0;359;0;0;0;185;0;41;0;2;0;359;0;0;101;84;18;23;2;0;203;156;0;0;11;174;0;41;0;2;15;344;0;0;9;176;5;36;0;2;44;315;0;0;;;;;;;;;;;;;;;
110008005000006;1;0;19;0;91;0;127;0;129;0;610;0;53;13;6;67;24;98;29;96;33;501;109;45;8;2;17;13;78;28;99;21;108;115;495;13;40;0;19;1;90;4;123;1;128;18;592;4;49;2;17;13;78;28;99;21;108;115;495;13;40;0;19;0;91;0;127;0;129;0;610;0;53;0;19;0;91;0;127;0;129;2;608;0;53;10;9;39;52;57;70;65;64;336;274;30;23;3;16;9;82;6;121;3;126;23;587;2;51;8;11;19;72;44;83;30;99;145;465;8;45;0;259;0;129;0;5;0;629;0;7;233;26;106;23;5;0;469;160;7;0;77;182;11;118;2;3;100;529;2;5;18;241;0;129;0;5;10;619;0;7;77;182;11;118;2;3;100;529;2;5;0;259;0;129;0;5;0;629;0;7;1;258;0;129;0;5;1;628;0;7;158;101;60;69;5;0;310;319;4;3;3;256;11;118;0;5;32;597;0;7;39;220;23;106;1;4;191;438;0;7;;;;;;;;;;;;;;;
110008005000007;1;0;19;0;59;0;90;0;104;0;472;0;55;13;6;50;9;72;18;82;22;410;62;49;6;0;19;0;59;0;90;0;104;0;472;0;55;0;19;0;59;0;90;0;104;0;472;0;55;0;19;0;59;0;90;0;104;0;472;0;55;0;19;0;59;0;90;0;104;0;472;0;55;0;19;0;59;0;90;0;104;0;472;0;55;9;10;32;27;55;35;49;55;272;200;32;23;0;19;1;58;2;88;1;103;10;462;0;55;8;11;14;45;19;71;24;80;130;342;18;37;0;204;0;209;0;3;0;368;0;15;168;36;172;37;3;0;319;49;14;1;0;204;0;209;0;3;0;368;0;15;0;204;0;209;0;3;0;368;0;15;0;204;0;209;0;3;0;368;0;15;0;204;0;209;0;3;0;368;0;15;0;204;0;209;0;3;0;368;0;15;110;94;96;113;3;0;232;136;8;7;4;200;2;207;0;3;7;361;1;14;59;145;56;153;2;1;95;273;1;14;;;;;;;;;;;;;;;
110008005000008;1;0;11;0;60;0;84;0;82;0;427;0;51;11;0;55;5;76;8;76;6;409;18;50;1;4;7;12;48;22;62;21;61;117;310;16;35;1;10;4;56;5;79;2;80;18;409;6;45;4;7;12;48;22;62;21;61;117;310;16;35;0;11;0;60;0;84;0;82;0;427;0;51;0;11;0;60;1;83;2;80;9;418;0;51;10;1;52;8;76;8;74;8;384;43;46;5;0;11;0;60;0;84;0;82;0;427;0;51;1;10;4;56;13;71;9;73;50;377;3;48;0;170;0;54;0;15;0;460;0;16;165;5;50;4;15;0;431;29;16;0;62;108;18;36;2;13;108;352;2;14;16;154;0;54;0;15;20;440;0;16;62;108;18;36;2;13;108;352;2;14;0;170;0;54;0;15;0;460;0;16;8;162;1;53;0;15;3;457;0;16;153;17;46;8;15;0;412;48;16;0;0;170;0;54;0;15;0;460;0;16;20;150;11;43;1;14;38;422;10;6;;;;;;;;;;;;;;;
110008005000009;1;0;16;0;65;0;94;0;98;0;512;0;68;15;1;63;2;88;6;96;2;492;20;65;3;2;14;3;62;8;86;3;95;56;456;9;59;1;15;0;65;2;92;1;97;20;492;1;67;2;14;3;62;8;86;2;96;53;459;9;59;0;16;0;65;0;94;0;98;0;512;0;68;0;16;0;65;0;94;0;98;0;512;0;68;3;13;14;51;33;61;38;60;170;342;22;46;0;16;0;65;0;94;0;98;0;512;0;68;0;16;2;63;3;91;3;95;12;500;1;67;0;236;0;96;0;9;0;455;0;57;224;12;94;2;9;0;437;18;55;2;53;183;4;92;0;9;23;432;1;56;19;217;0;96;0;9;6;449;0;57;49;187;4;92;0;9;23;432;1;56;0;236;0;96;0;9;0;455;0;57;0;236;0;96;0;9;0;455;0;57;72;164;31;65;2;7;152;303;23;34;0;236;0;96;0;9;0;455;0;57;5;231;2;94;0;9;12;443;2;55;;;;;;;;;;;;;;;
110008005000010;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110008005000011;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110008005000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110008005000013;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;;;;;;;;;;;;;;;
110008005000014;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;;;;;;;;;;;;;;;
110008015000001;1;0;1;0;25;0;34;0;42;0;179;0;19;1;0;24;1;33;1;40;2;158;21;17;2;0;1;0;25;0;34;0;42;0;179;0;19;0;1;0;25;0;34;0;42;0;179;0;19;0;1;0;25;0;34;0;42;0;179;0;19;0;1;0;25;0;34;0;42;0;179;0;19;0;1;0;25;0;34;0;42;0;179;0;19;1;0;3;22;0;34;4;38;27;152;2;17;0;1;0;25;0;34;0;42;0;179;0;19;0;1;0;25;0;34;0;42;0;179;0;19;0;40;0;38;0;29;0;190;0;3;38;2;37;1;26;3;170;20;2;1;0;40;0;38;0;29;0;190;0;3;0;40;0;38;0;29;0;190;0;3;0;40;0;38;0;29;0;190;0;3;0;40;0;38;0;29;0;190;0;3;0;40;0;38;0;29;0;190;0;3;2;38;9;29;8;21;18;172;0;3;0;40;0;38;0;29;0;190;0;3;0;40;0;38;0;29;0;190;0;3;;;;;;;;;;;;;;;
110008015000002;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
110008015000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;
