Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
110148405000002;1;268;1;1;5;7;6;2;4;7;3;7;4;3;9;9;6;11;5;8;4;4;7;5;4;8;7;9;8;5;4;3;2;0;6;0;4;4;3;6;11;6;8;5;4;5;1;3;1;0;4;0;1;0;1;1;6;2;1;1;1;1;2;1;1;0;2;1;2;0;0;0;2;1;0;0;0;2;123;34;61;5;7;2;13;0;284;0;3;4;3;4;9;5;7;5;7;9;4;8;2;10;10;7;8;4;3;8;4;12;9;10;7;7;7;2;5;2;8;10;7;6;8;6;5;1;1;4;2;4;1;3;1;1;1;2;4;2;0;2;1;0;0;2;3;2;1;1;2;0;0;1;0;0;1;0;1;1;0;2;0;0;2;64;112;67;9;4;2;7;2
110148405000003;8;267;1;1;2;4;1;2;10;10;4;6;7;5;9;3;3;2;6;3;2;4;6;3;4;6;5;4;4;7;5;4;3;2;6;4;4;9;3;7;0;7;12;3;7;2;5;5;3;3;3;2;5;4;2;3;2;1;3;3;4;2;4;2;0;1;1;1;1;1;0;0;1;0;0;2;0;1;145;2;102;0;2;4;3;0;261;1;1;9;3;5;9;8;5;6;4;7;10;10;7;5;2;5;3;4;2;4;4;7;4;4;3;5;5;10;1;6;2;3;5;9;3;5;4;4;2;5;5;6;1;2;3;5;6;2;3;1;3;3;2;1;2;2;2;1;2;2;1;0;0;0;1;2;0;0;0;0;0;0;2;0;0;12;137;73;2;10;1;7;0
110148405000004;8;287;0;3;2;7;5;5;9;11;7;12;9;10;6;7;4;2;8;1;3;0;3;5;9;5;7;3;3;9;5;6;3;4;4;7;6;7;2;5;5;5;5;5;2;7;3;6;3;1;2;3;4;0;2;1;1;5;4;0;1;4;3;0;4;0;1;0;1;1;0;1;0;0;0;2;0;1;146;8;105;2;6;1;2;0;243;0;6;2;8;5;6;4;5;3;10;7;10;5;2;10;6;4;4;4;3;5;1;7;8;4;4;4;7;8;4;5;6;7;2;3;2;1;3;2;3;4;3;6;6;1;3;2;2;4;5;3;2;0;1;3;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;14;127;62;6;5;3;5;0
110148405000005;8;219;0;2;4;4;5;7;6;4;4;6;8;6;1;1;3;3;7;6;3;2;2;0;7;4;5;7;9;1;4;4;6;5;6;3;1;3;3;8;4;3;3;1;2;1;2;5;1;3;1;5;2;1;0;2;2;3;1;2;0;1;2;0;0;1;1;3;0;0;0;0;1;1;3;0;2;0;97;8;84;0;7;1;7;0;189;0;5;3;6;5;6;8;5;8;4;7;3;6;7;2;6;2;3;3;3;4;4;3;6;2;1;5;4;6;6;1;1;5;2;3;3;3;2;0;1;1;3;1;1;0;5;1;1;2;2;1;0;2;4;1;1;0;1;3;0;0;0;1;0;0;0;1;2;0;0;0;1;0;0;0;0;20;84;52;1;6;2;5;0
110148405000006;5;211;0;1;5;0;4;5;5;4;11;6;6;7;6;3;5;8;2;4;2;6;2;5;3;2;4;1;2;3;4;3;6;6;4;3;3;3;8;4;4;2;2;3;6;3;1;1;6;1;1;2;0;3;1;2;1;4;0;0;2;0;1;2;0;2;0;0;0;1;0;2;0;0;1;1;0;0;56;54;67;8;4;11;1;0;187;0;3;2;6;7;3;3;5;5;5;4;7;4;4;4;6;3;1;6;0;6;4;2;3;1;2;4;6;5;2;7;8;5;3;3;4;2;3;7;1;3;1;2;3;0;4;1;1;0;3;1;1;1;1;1;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;83;37;32;5;4;8;0;0
110148405000007;8;216;0;0;0;3;4;8;3;1;6;5;6;4;7;2;6;5;2;7;3;2;8;2;5;5;8;6;6;4;5;6;4;2;2;5;4;0;1;3;8;3;1;3;2;4;2;2;3;5;2;3;1;4;3;3;0;6;1;1;0;1;1;1;0;2;1;1;0;0;1;0;0;0;0;0;0;1;100;21;70;1;11;1;3;2;206;2;0;3;3;5;6;4;9;5;6;4;5;6;1;3;4;9;8;5;5;2;8;4;4;6;2;2;4;1;2;4;4;3;5;2;6;5;1;2;2;0;2;4;4;3;2;1;4;2;2;4;1;3;1;1;0;1;0;2;3;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;28;96;53;3;10;1;2;0
110148405000008;8;201;1;2;3;6;6;4;5;2;5;5;2;2;4;2;4;1;5;3;6;3;0;3;3;2;6;2;2;7;4;5;2;4;6;4;3;1;4;1;1;7;1;1;1;4;2;2;2;7;2;3;5;4;1;5;4;2;3;0;2;2;1;0;1;0;3;0;1;2;0;0;0;0;0;0;0;2;103;6;57;3;4;4;4;0;177;0;0;4;2;4;7;3;2;3;5;3;2;7;3;3;6;3;1;1;4;2;4;3;10;7;5;3;4;3;2;2;2;1;2;1;4;4;0;3;5;2;4;1;4;1;2;1;2;3;1;2;1;3;7;0;1;0;1;0;2;2;0;2;1;0;2;0;0;0;0;1;0;0;0;0;1;12;99;44;5;4;0;2;0
110148405000009;8;38;0;1;0;2;0;1;1;0;2;0;1;0;1;0;1;2;0;0;0;2;2;3;2;0;1;3;3;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;13;8;0;0;0;0;0;40;0;1;2;1;1;3;3;2;0;0;0;1;0;0;0;3;0;2;0;1;3;1;1;6;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;11;9;0;0;0;0;0
110148405000010;8;391;2;1;8;2;6;8;6;7;10;8;9;6;16;11;12;5;5;4;7;11;9;9;4;8;5;14;8;13;9;5;3;5;6;5;7;9;7;3;6;4;11;8;7;2;5;6;5;5;5;6;6;6;3;1;3;2;3;2;0;1;3;0;1;1;2;1;0;2;1;4;1;0;0;1;1;3;127;93;138;3;5;2;2;1;400;0;2;7;8;12;8;10;13;10;10;13;6;10;14;10;7;5;5;9;4;12;5;9;10;8;12;9;16;2;9;6;8;3;10;7;8;4;8;9;8;4;3;5;5;8;8;0;3;6;3;5;3;5;0;3;0;0;2;3;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;111;124;121;5;2;3;5;0
110149205000001;1;334;4;7;5;9;6;8;8;7;6;9;6;7;9;13;5;9;9;5;12;5;10;7;6;6;5;8;5;11;2;3;7;8;2;8;6;2;6;4;4;4;5;5;3;6;3;1;3;4;4;3;4;3;2;1;1;4;3;1;2;1;0;3;1;1;1;1;2;1;0;0;0;0;0;0;1;1;163;27;90;2;5;10;5;1;340;6;6;7;1;5;7;4;5;12;10;10;10;9;12;12;9;9;13;10;10;6;4;6;10;4;9;10;8;6;8;4;7;6;6;2;5;4;8;5;4;3;6;0;4;3;0;5;5;1;4;0;2;1;0;3;2;2;1;3;0;0;1;2;0;0;2;0;1;0;0;0;0;0;0;0;0;78;128;76;4;6;8;12;2
110149205000002;1;365;0;3;9;8;6;10;8;10;17;13;8;4;8;4;6;7;6;6;4;4;3;11;8;11;6;5;7;8;9;10;10;8;13;11;7;5;9;9;4;2;6;7;3;1;4;1;2;3;3;4;3;4;3;3;1;1;1;1;2;2;3;2;0;1;1;1;1;2;0;1;1;0;0;0;0;0;192;8;95;1;4;6;13;6;389;1;4;7;10;7;13;5;7;10;12;9;10;11;15;12;4;8;15;4;10;9;8;9;8;7;12;6;6;6;9;9;11;2;10;12;4;5;7;7;8;5;7;4;1;4;3;8;3;3;1;1;1;1;0;3;0;2;3;1;0;0;1;0;1;0;3;1;1;1;1;0;0;0;0;0;0;60;158;103;2;10;4;6;14
110149205000003;1;295;2;2;1;5;7;7;5;12;8;9;6;8;8;6;5;8;6;9;11;8;7;4;8;9;4;4;8;1;3;7;6;5;3;3;4;5;3;6;1;3;9;5;2;3;2;5;1;4;1;0;2;6;0;3;2;1;3;1;4;1;1;0;1;5;0;0;0;0;2;0;0;0;0;1;2;1;148;16;91;2;3;4;10;4;280;1;4;6;9;8;7;5;9;5;10;7;9;7;7;7;13;9;6;7;4;9;7;8;7;1;7;10;5;5;5;3;2;7;4;6;0;3;4;5;7;4;3;0;4;3;2;3;2;3;0;0;2;0;0;1;1;2;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;56;107;69;3;3;6;4;3
110149205000004;1;380;3;6;10;7;7;13;9;14;7;10;7;16;8;13;8;7;12;11;8;8;9;6;12;8;13;6;6;5;12;4;1;7;9;7;7;5;2;5;6;6;4;3;0;1;5;1;3;2;1;2;3;3;2;0;0;2;3;0;3;4;3;2;2;4;2;1;0;0;0;0;1;1;0;0;1;1;178;21;119;0;11;7;6;0;381;0;5;7;15;12;15;12;16;10;16;8;13;14;11;11;10;3;12;7;12;8;5;7;10;5;12;10;10;7;8;9;4;6;5;1;6;3;4;6;3;6;4;1;1;0;1;3;2;3;5;1;2;0;3;1;0;2;2;2;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;69;139;102;3;8;6;13;0
110149205000005;1;455;4;7;12;14;15;16;16;13;15;16;10;9;6;16;10;13;11;10;14;12;12;9;12;10;13;7;11;8;3;9;9;9;9;10;4;3;7;2;4;4;5;5;6;5;2;4;4;4;1;1;3;4;3;0;1;1;0;1;1;0;1;3;0;0;0;1;0;0;2;0;1;0;1;0;0;1;196;43;134;3;9;3;10;5;451;3;5;11;8;17;12;18;16;11;11;13;12;18;16;12;13;17;10;12;15;14;3;14;14;11;9;12;7;7;10;12;5;6;11;5;6;5;2;1;3;2;4;8;3;0;3;0;3;3;1;2;1;2;5;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;96;172;119;3;4;3;5;4
110149205000006;1;568;5;10;16;9;14;8;13;14;13;21;11;8;15;17;15;12;13;14;15;16;13;13;8;12;14;14;16;9;10;15;5;9;10;11;7;8;10;12;9;6;4;2;4;5;3;6;8;2;6;2;5;5;2;3;7;5;2;2;2;2;1;3;0;2;0;4;1;1;3;1;1;1;0;1;0;2;263;43;158;5;6;11;13;12;535;1;9;8;15;8;15;18;21;18;15;13;19;14;12;13;8;12;7;9;16;12;9;10;13;11;12;14;10;15;7;9;13;6;8;10;11;7;13;7;7;9;3;0;6;4;8;3;2;7;1;1;6;7;2;1;1;2;2;3;1;0;1;0;2;2;1;1;1;0;1;0;0;0;0;0;2;113;209;134;6;12;5;10;2
110149205000007;1;585;10;14;15;14;11;17;19;16;13;14;16;9;9;12;15;13;11;8;10;10;15;14;15;9;11;15;13;20;12;10;7;11;10;18;11;8;6;4;5;6;7;7;8;1;7;3;5;6;6;4;2;2;1;5;5;4;2;3;3;8;1;2;1;3;0;2;1;2;0;2;3;0;0;0;0;3;288;53;147;2;10;4;15;1;542;6;9;4;15;20;8;11;6;15;11;12;13;6;15;12;8;11;16;11;14;12;12;13;18;17;18;15;16;13;13;9;15;8;7;11;10;5;5;6;5;8;2;7;9;4;2;3;4;3;6;2;4;4;6;5;2;3;4;2;3;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;2;111;244;102;9;3;6;8;1
110149205000008;8;419;3;5;5;11;15;8;16;12;8;16;18;18;17;9;10;11;13;8;7;8;5;5;5;5;7;8;5;5;5;5;7;12;5;7;11;2;2;6;8;7;7;3;8;4;4;4;10;2;2;5;3;3;1;5;1;1;1;1;1;1;2;1;1;1;2;1;0;0;1;0;0;0;0;1;1;1;199;4;160;0;8;2;1;3;330;3;4;5;8;8;9;8;14;14;8;5;8;11;10;6;6;7;8;9;7;3;6;5;6;6;6;6;6;4;4;7;7;7;2;9;3;4;10;6;6;5;6;1;3;5;5;6;3;7;2;1;4;1;1;0;1;1;2;0;1;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;17;194;80;2;4;1;4;0
110149205000009;8;152;0;2;1;1;4;3;4;6;7;2;8;6;4;3;1;1;2;1;6;1;2;3;1;5;2;4;1;2;4;2;5;4;3;5;2;3;3;0;4;1;1;2;2;1;2;3;1;1;1;0;2;1;2;0;1;1;0;1;1;1;2;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;55;23;52;3;4;3;2;2;134;0;5;1;2;1;4;4;3;3;7;7;3;5;5;3;2;2;4;2;3;3;1;1;4;3;3;3;5;4;2;1;3;1;0;2;1;5;0;1;1;1;2;2;2;1;0;0;1;2;2;1;2;1;0;1;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;48;39;1;1;3;4;0
110149205000010;8;506;0;6;15;11;14;12;10;15;23;11;7;14;8;15;8;8;6;10;8;8;13;12;5;10;10;6;9;4;8;10;11;13;10;7;10;10;6;11;8;7;6;9;10;7;5;6;7;3;3;4;3;9;2;2;1;3;2;8;1;1;5;1;1;1;3;1;3;2;1;3;2;0;0;0;0;2;239;48;155;2;4;3;5;2;418;3;4;10;10;8;8;19;8;16;12;11;12;5;12;8;10;8;3;6;7;8;4;9;11;6;11;17;10;11;7;10;9;7;6;12;7;4;3;3;4;2;3;12;6;4;4;5;3;3;2;5;2;2;3;4;3;1;2;0;2;1;2;4;1;0;0;0;0;0;0;2;0;0;0;1;0;58;215;92;2;7;1;8;0
110149205000011;8;280;0;4;6;8;10;1;10;6;3;8;12;10;9;7;8;6;6;5;9;2;8;6;7;9;4;8;7;4;4;3;1;5;4;3;8;5;6;5;7;5;1;5;3;2;4;2;3;1;1;1;3;1;0;2;0;1;2;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;2;142;0;94;1;2;7;1;1;218;0;1;6;4;8;8;7;7;3;7;11;7;4;3;7;5;5;5;3;4;4;8;5;4;3;8;3;2;2;6;5;8;1;9;3;4;2;2;2;4;2;1;2;1;5;2;0;2;0;0;1;1;2;0;0;0;1;0;1;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;5;133;49;3;5;1;1;2
110149205000012;8;317;1;6;7;2;8;8;7;6;11;7;5;12;8;5;6;10;9;6;7;10;5;16;7;8;6;3;3;4;9;6;6;7;6;2;4;1;3;3;6;9;2;3;7;5;2;4;2;4;4;3;5;3;3;2;0;0;1;0;0;3;1;1;2;0;0;1;0;1;0;1;0;1;0;1;0;0;170;7;95;3;5;1;8;0;245;1;0;7;7;6;6;7;5;8;5;6;10;4;6;8;4;4;4;7;8;1;12;3;10;4;10;7;1;4;4;2;1;1;0;10;5;1;5;3;2;3;5;6;1;3;2;3;2;2;2;1;0;3;0;1;1;3;4;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;153;45;3;3;3;4;0
110149205000013;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
110149205000014;8;37;0;0;0;1;1;0;0;0;1;0;0;0;1;2;3;2;1;1;3;0;1;4;0;1;2;0;1;0;2;0;0;0;0;0;1;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;16;1;14;0;1;1;1;1;34;0;0;1;1;1;1;1;2;0;2;0;3;0;1;2;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;4;16;8;0;2;0;1;0
110149205000015;8;184;0;1;2;5;0;7;3;8;3;4;5;5;9;3;5;2;0;4;3;6;6;5;4;5;5;6;4;4;4;3;6;5;6;1;3;2;1;4;2;3;3;1;4;0;4;3;2;3;1;2;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;1;62;1;4;1;5;3;162;0;2;2;8;3;5;4;8;2;4;3;1;1;3;6;2;9;6;1;4;2;5;6;3;6;2;5;4;3;2;4;2;2;2;1;3;2;1;1;3;3;4;2;0;4;3;0;3;0;0;1;2;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;5;96;36;4;0;2;4;0
110149205000020;8;53;1;1;1;2;1;2;2;4;3;0;3;2;3;1;2;1;1;2;1;1;0;1;0;0;0;2;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;2;0;0;0;1;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;3;21;1;1;5;2;0;29;1;0;0;1;2;0;1;0;2;0;1;1;1;0;3;1;0;1;0;0;0;1;0;0;1;2;1;1;2;1;0;0;0;0;1;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;8;1;1;0;3;0
110149205000022;8;38;0;0;0;1;0;0;1;0;0;1;0;0;3;2;0;1;0;0;2;4;0;2;2;0;0;2;0;1;0;0;0;0;2;0;0;1;2;0;2;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;23;1;9;0;1;0;2;0;27;0;0;1;0;0;1;0;0;0;0;0;1;0;3;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;2;0;0;0;2;0;0;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;19;4;0;1;0;0;0
110149205000023;8;52;0;1;4;1;6;2;3;3;2;2;1;3;0;0;2;0;2;0;1;3;0;0;0;1;1;2;0;1;1;2;0;0;1;1;0;2;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;3;19;0;0;1;1;0;51;0;0;4;1;4;2;2;1;3;7;1;0;4;2;2;1;3;0;0;2;1;0;3;0;0;2;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;21;0;2;0;2;0
110149205000024;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
110149205000025;5;69;0;1;2;2;3;3;1;0;1;3;1;2;0;2;2;2;0;0;1;0;0;3;3;6;2;1;1;2;1;0;1;0;0;1;1;0;2;1;0;4;0;0;0;2;0;1;0;0;1;0;0;0;2;1;1;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;2;0;0;0;1;18;15;19;2;1;4;2;0;46;0;0;1;1;1;3;1;1;2;1;2;1;2;1;2;0;3;1;1;1;2;0;1;0;0;1;1;2;1;1;0;1;1;0;1;1;0;0;0;0;2;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;16;8;14;1;0;2;2;0
110149205000026;8;452;0;3;7;6;13;6;14;16;13;11;10;11;13;13;10;8;15;7;14;6;12;6;10;6;7;10;6;6;8;5;11;9;6;2;9;13;3;6;8;7;5;5;7;8;3;6;7;9;3;6;3;5;5;3;2;4;3;3;1;1;2;2;0;3;1;4;1;2;0;2;0;0;0;0;0;0;218;9;161;0;18;2;8;0;376;2;2;7;13;7;13;11;7;12;9;7;7;13;12;6;9;7;6;6;5;7;8;14;6;8;14;6;13;4;0;7;6;9;4;3;6;6;4;5;8;8;6;5;3;8;5;1;3;5;2;2;2;2;4;2;1;3;2;0;2;1;0;2;1;0;2;1;0;2;0;0;1;0;1;0;0;26;203;99;1;8;0;7;0
110149205000027;8;349;0;1;2;8;8;6;7;9;8;8;11;7;8;5;10;9;5;14;10;15;2;5;7;7;8;9;3;6;6;7;10;5;6;6;4;9;3;4;7;8;4;2;5;5;4;5;2;5;5;3;6;4;1;4;0;2;2;1;1;5;0;1;0;2;1;0;0;1;0;0;2;1;0;0;1;1;191;5;112;0;6;1;12;0;284;1;3;3;9;10;8;9;5;10;6;9;8;6;1;7;10;4;10;4;6;4;6;10;7;7;5;5;1;8;4;2;8;4;9;5;4;2;5;2;3;4;2;6;1;3;3;1;6;0;3;1;6;5;2;2;2;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;170;63;2;6;1;1;1
110149205000028;8;311;0;5;7;5;5;5;7;6;10;14;12;11;11;8;9;5;4;7;0;5;11;4;4;7;5;5;8;3;5;2;6;3;7;6;2;5;5;6;3;5;3;5;6;1;3;4;6;2;1;5;3;2;4;5;0;3;1;1;5;2;1;1;0;1;1;0;2;0;1;1;0;0;1;0;0;2;151;5;115;0;3;2;7;4;233;2;2;3;4;5;8;10;5;10;8;6;10;2;9;2;6;4;1;7;8;5;4;5;1;4;3;3;7;1;3;6;5;4;2;3;4;6;3;6;3;3;4;1;4;2;1;1;1;2;1;5;1;4;2;1;2;1;1;0;0;0;1;2;0;1;0;0;0;1;0;0;0;1;0;0;0;11;133;65;1;0;0;6;1
110149205000029;1;410;1;6;11;11;3;9;11;11;11;11;12;11;6;6;2;12;9;14;7;7;6;7;8;7;9;9;16;6;7;14;5;7;9;1;11;7;4;6;4;6;2;7;9;7;1;5;4;3;5;3;7;5;3;3;2;1;1;3;1;1;2;0;1;1;0;0;1;2;1;1;1;0;0;2;0;5;197;41;118;2;7;6;5;2;420;4;5;6;5;16;11;8;11;10;10;9;9;14;8;13;8;10;10;6;11;11;10;6;8;9;16;11;7;7;8;9;7;11;8;7;5;4;12;7;6;4;6;5;6;2;5;2;3;5;4;1;4;0;1;1;0;1;1;3;3;3;1;0;2;0;0;0;1;0;1;0;1;0;0;0;1;94;172;86;7;4;7;12;2
110149205000030;8;209;0;4;1;6;2;7;3;1;7;6;6;4;7;3;6;4;4;5;4;3;4;3;4;7;2;7;3;1;3;7;4;1;9;5;2;1;3;2;6;2;5;4;5;0;3;2;2;2;1;4;4;0;2;1;1;1;0;3;0;2;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0;3;84;35;59;5;2;1;7;3;200;1;2;8;9;4;6;6;5;7;8;6;2;2;6;3;4;5;1;5;9;4;3;6;5;1;3;6;3;3;4;3;3;0;5;5;0;2;1;5;7;2;1;2;3;3;0;3;3;1;1;0;2;3;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;39;80;51;4;2;0;0;0
110150005000001;1;142;1;1;2;2;5;2;3;3;4;4;4;3;4;3;0;4;4;2;2;1;2;4;2;2;1;2;4;3;2;3;4;1;4;2;2;1;2;3;1;3;2;2;2;4;3;1;1;2;3;0;1;2;3;2;1;1;1;2;1;1;0;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;42;40;30;6;2;4;5;0;166;3;2;6;3;5;4;3;7;5;2;4;7;1;5;3;2;4;4;1;2;1;7;2;3;5;3;3;6;3;5;3;2;2;0;0;4;2;3;3;2;3;2;3;4;0;2;1;2;3;2;2;1;0;1;2;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;60;37;31;4;3;4;3;0
110150005000002;1;238;0;2;6;6;5;8;6;8;9;5;2;2;6;7;3;2;5;2;4;5;5;2;9;5;4;6;5;5;2;8;5;2;2;5;4;7;3;4;1;4;3;7;3;4;5;1;2;4;1;2;0;0;0;2;2;3;1;3;1;1;2;2;1;2;1;0;0;1;0;0;0;1;1;0;0;1;74;70;58;2;5;5;4;0;252;1;3;5;8;4;7;5;5;6;1;8;8;6;8;6;5;4;3;7;8;10;9;7;6;6;5;2;8;2;7;4;5;1;7;4;3;2;6;3;2;5;2;2;2;2;4;3;3;2;0;1;0;2;0;2;1;2;2;2;0;1;1;0;2;0;0;1;1;1;0;0;0;0;0;1;0;98;59;52;3;4;3;8;0
110150005000003;1;517;4;3;5;14;15;13;14;11;19;18;19;15;14;12;9;19;10;12;14;11;9;3;11;4;8;13;8;13;9;10;8;5;13;13;11;14;11;12;7;4;6;4;9;4;3;2;2;6;2;4;4;2;1;2;2;2;3;1;2;1;0;3;1;4;1;2;1;0;1;0;0;0;1;0;0;4;258;25;159;4;4;7;12;1;524;0;3;8;8;7;18;17;23;15;16;17;15;17;22;15;7;13;10;12;9;9;5;9;8;14;10;19;10;8;9;13;14;13;13;12;11;11;7;4;7;2;1;4;6;3;5;9;2;4;0;4;6;1;1;0;1;1;0;2;1;1;0;3;0;2;1;0;0;0;0;2;0;2;1;0;1;78;235;145;8;5;10;10;0
