Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
110001505000031;8;144;0;0;0;0;0;0;0;0;0;2;1;1;2;3;2;3;3;2;2;4;2;4;3;0;3;3;2;1;1;4;5;4;3;2;2;4;1;3;6;4;2;3;6;6;2;1;3;1;2;2;1;1;4;6;1;3;1;0;1;1;2;2;0;0;2;1;1;2;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;117;0;2;9;12;12;10;14;17;17;4;9;3;1;4;3;121;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;3;1;2;4;2;3;3;0;2;3;2;1;1;4;4;4;3;2;2;4;1;3;4;3;1;1;6;4;2;1;2;1;1;2;1;1;4;6;0;3;1;0;1;1;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;99;0;1;8;10;10;10;13;15;12;3;9;3;0;4;1
110001505000033;8;222;0;0;0;0;0;0;0;0;1;0;1;1;1;1;5;3;3;5;4;4;4;4;7;8;2;6;5;9;6;7;9;1;7;7;8;2;5;3;8;6;3;5;3;4;3;5;5;3;3;4;4;1;2;4;5;5;1;3;2;0;5;0;0;1;1;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;1;9;18;25;31;29;18;13;15;12;6;5;2;1;187;0;0;0;0;0;0;0;0;1;0;1;0;1;1;5;3;2;4;3;3;4;3;6;6;1;6;4;8;5;7;8;1;7;6;7;2;5;2;7;6;3;4;3;4;3;5;5;1;3;2;3;1;1;4;5;3;0;1;1;0;5;0;0;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;1;8;15;20;28;26;16;12;14;11;4;5;2;1
110001515000001;2;30;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;2;1;2;1;2;2;0;2;0;0;1;0;1;0;0;0;1;0;1;1;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;2;0;2;3;7;3;1;3;2;1;0;0;0;0;27;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;1;2;1;2;2;0;2;0;0;1;0;1;0;0;0;1;0;1;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;1;0;2;2;7;3;1;3;2;1;0;0;0;0
110001515000002;8;124;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;3;1;2;2;4;0;1;2;4;3;5;2;2;2;3;3;2;7;1;3;6;3;5;4;5;1;4;1;2;5;4;1;1;1;1;3;2;4;2;1;3;2;0;0;0;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;1;4;12;10;14;14;21;8;5;10;5;3;2;0;119;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;3;1;2;2;4;0;1;2;4;3;5;2;2;1;3;3;2;7;1;3;6;3;5;4;4;1;4;1;1;4;4;0;1;1;1;3;2;4;2;1;3;2;0;0;0;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;0;1;4;12;10;13;14;20;8;5;10;5;3;2;0
110001515000003;8;46;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;2;4;1;0;2;2;0;0;1;0;4;0;1;0;0;3;0;2;3;0;3;2;0;1;0;0;1;0;0;3;1;0;0;0;1;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;4;6;4;5;3;5;1;2;0;1;0;0;0;45;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;2;4;1;0;2;2;0;0;1;0;4;0;1;0;0;3;0;2;3;0;3;2;0;1;0;0;1;0;0;2;1;0;0;0;1;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;4;6;4;5;3;5;1;1;0;1;0;0;0
110001520000001;1;53;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;2;1;2;0;2;2;2;0;1;0;2;3;4;1;0;1;2;1;6;2;1;2;1;0;0;1;1;3;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;1;2;4;4;7;8;5;4;3;1;0;1;0;0;44;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;2;0;1;0;1;2;2;0;0;0;2;3;4;1;0;1;2;1;6;2;1;2;1;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;2;2;2;5;8;5;4;2;1;0;1;0;0
110001520000004;8;175;0;0;0;1;0;0;0;1;0;0;0;3;2;3;2;6;5;3;3;3;2;4;2;1;2;4;8;7;4;5;7;5;2;6;5;3;2;7;5;4;2;5;3;3;1;3;1;5;3;3;0;2;3;1;2;4;2;2;0;1;2;1;2;2;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;0;10;20;11;23;19;17;11;9;6;7;4;1;0;163;0;0;0;1;0;0;0;1;0;0;0;2;2;3;1;6;4;3;3;3;2;4;2;1;2;3;8;7;4;5;7;5;1;5;5;3;2;7;3;4;2;4;3;3;1;2;1;5;3;3;0;2;2;1;1;4;2;2;0;1;2;1;2;2;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;1;0;8;19;11;22;17;15;10;8;4;7;4;1;0
110001525000001;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;0;2;1;1;0;1;1;1;0;2;2;1;1;1;0;2;2;1;0;2;0;1;3;0;1;1;2;2;1;0;0;0;0;1;0;1;0;0;1;1;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;40;0;0;1;8;4;6;5;3;6;3;0;1;2;1;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;0;2;1;1;0;1;1;1;0;2;2;1;1;1;0;2;2;1;0;2;0;1;3;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;1;7;4;6;5;3;6;3;0;1;2;1;0
110001525000002;8;56;0;0;1;0;0;0;1;1;0;2;0;1;1;4;2;0;0;2;2;2;3;2;0;1;2;1;1;1;1;2;1;0;2;0;1;0;0;1;2;1;0;1;3;2;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;39;1;4;8;5;6;6;4;1;2;1;0;1;0;0;0;44;0;0;0;0;0;0;1;0;0;2;0;1;1;3;1;0;0;1;2;1;2;2;0;1;2;1;1;1;1;2;1;0;1;0;1;0;0;1;1;1;0;0;3;2;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;31;0;3;6;3;5;6;3;1;2;1;0;1;0;0;0
110001525000003;8;49;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;2;2;0;3;0;0;1;4;4;3;0;1;3;1;0;0;3;0;1;1;1;0;2;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;2;2;3;1;7;8;4;3;2;0;1;1;0;0;44;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;2;1;0;3;0;0;1;3;3;3;0;1;3;1;0;0;3;0;1;1;1;0;2;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;2;2;3;1;6;8;4;3;2;0;1;1;0;0
110001525000004;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;2;0;0;2;3;1;1;2;0;2;1;0;0;0;0;0;0;0;2;1;0;3;2;1;0;0;2;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;2;3;6;5;0;3;4;3;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;2;0;0;1;3;1;1;0;0;2;1;0;0;0;0;0;0;0;2;1;0;3;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;2;3;5;3;0;3;4;3;0;0;0;0
110001525000005;8;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;2;1;1;1;3;1;2;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;0;1;1;4;5;2;2;1;0;0;1;0;0;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;2;1;1;1;3;1;2;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;0;1;1;4;5;2;2;1;0;0;1;0;0
110001525000006;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;1;1;1;0;0;0;0;0;0;1;0;2;1;3;2;2;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;2;1;0;0;0;0;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;2;8;0;4;8;2;3;2;0;2;2;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;1;1;1;0;0;0;0;0;0;1;0;2;1;3;2;2;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;2;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;2;8;0;4;8;2;3;2;0;1;2;0;0
110001525000007;8;104;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;3;1;1;2;2;3;3;2;4;1;2;1;4;2;3;5;3;5;0;2;5;3;2;4;2;3;2;2;0;1;1;3;1;2;2;2;0;2;0;1;2;1;0;1;0;0;0;0;0;3;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;1;4;8;13;9;12;14;8;5;3;4;0;4;1;91;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;3;1;1;2;2;3;3;2;1;1;1;1;3;2;3;5;2;4;0;2;5;3;2;4;2;2;2;2;0;1;1;3;1;1;2;1;0;2;0;0;2;1;0;1;0;0;0;0;0;3;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;3;8;10;7;10;14;7;4;2;3;0;3;1
110001530000001;1;96;0;0;0;0;0;0;0;0;0;1;0;3;0;0;4;2;1;1;4;2;1;2;1;3;4;0;3;2;0;5;2;1;4;4;6;1;4;3;1;1;1;3;1;0;2;3;1;1;1;0;2;2;2;0;0;1;2;1;1;2;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;1;7;10;11;10;16;7;4;4;4;1;0;1;0;66;0;0;0;0;0;0;0;0;0;1;0;2;0;0;3;0;0;1;3;1;1;1;0;2;3;0;2;1;0;3;2;1;1;3;4;1;3;2;1;1;1;2;1;0;2;2;0;0;1;0;1;2;0;0;0;1;2;1;1;2;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;1;5;5;7;6;10;6;4;3;3;1;0;1;0
110001530000002;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;3;1;0;2;0;2;2;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;2;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;1;3;4;5;2;4;3;1;1;1;1;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;3;1;0;2;0;1;2;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;2;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;2;4;4;2;3;2;1;1;1;1;0;0
110001530000004;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0
110001530000005;8;42;0;0;0;0;0;0;0;1;0;0;0;0;2;1;2;2;0;2;2;1;0;2;1;2;0;1;3;0;0;0;1;0;1;0;0;1;3;0;2;2;1;1;0;1;1;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;1;5;7;5;3;2;7;4;3;0;0;1;0;0;39;0;0;0;0;0;0;0;1;0;0;0;0;2;1;2;2;0;2;2;1;0;2;1;2;0;0;3;0;0;0;1;0;1;0;0;1;2;0;2;2;1;1;0;1;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;5;7;5;3;2;7;4;2;0;0;1;0;0
110001535000001;2;26;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;2;0;0;0;2;2;0;0;3;0;1;1;3;0;0;1;0;2;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;1;1;1;2;4;7;1;2;1;1;0;1;0;0;19;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;3;0;1;1;2;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;1;0;2;3;6;0;2;1;1;0;0;0;0
110001535000002;8;122;0;0;0;0;0;1;0;1;1;0;1;2;1;0;1;5;4;2;4;4;2;6;3;3;3;2;3;4;2;1;1;2;2;1;6;3;3;3;4;5;6;2;3;2;2;0;3;0;1;1;0;1;4;1;1;0;1;1;2;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;3;5;18;17;12;11;16;13;3;4;2;0;2;0;73;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;2;2;2;1;1;0;4;2;3;1;2;2;1;2;1;1;2;0;0;4;3;3;0;3;4;4;2;1;2;1;0;2;0;0;0;0;1;3;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;4;8;10;8;7;11;8;2;3;0;0;0;0
110001535000003;8;72;0;0;0;0;0;0;0;0;1;0;2;1;1;3;0;1;2;2;1;1;2;1;0;2;5;1;1;2;2;2;2;2;3;0;2;3;1;3;2;2;3;2;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;7;7;9;5;8;9;5;3;3;0;2;0;0;69;0;0;0;0;0;0;0;0;1;0;1;1;1;3;0;1;2;2;1;1;2;1;0;2;5;1;1;2;2;2;2;1;3;0;2;3;1;2;2;2;3;2;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;6;7;9;5;7;8;5;3;3;0;2;0;0
110001535000004;8;114;0;0;0;0;0;0;0;0;0;0;2;0;3;3;2;3;3;2;5;2;2;4;3;4;1;2;4;3;2;3;4;3;4;2;3;5;2;1;3;1;1;2;1;2;2;3;2;1;0;2;1;3;0;1;1;2;2;0;2;0;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;9;15;11;13;16;10;7;3;3;2;3;1;0;109;0;0;0;0;0;0;0;0;0;0;2;0;3;3;2;3;3;2;5;2;1;4;3;4;1;1;4;3;2;3;4;3;4;2;3;5;2;1;3;1;1;2;1;2;2;2;2;1;0;1;1;3;0;1;1;2;2;0;2;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;9;15;10;12;16;10;7;2;3;2;3;1;0
110001535000005;8;183;0;0;0;0;0;0;0;0;0;1;2;1;3;2;3;3;2;2;5;6;5;3;3;3;5;4;4;6;4;8;5;4;6;5;4;4;5;7;4;2;5;3;7;3;6;1;5;0;1;3;5;1;3;2;1;0;2;3;2;2;0;0;1;0;2;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;1;11;18;19;21;21;16;21;6;8;2;2;0;0;174;0;0;0;0;0;0;0;0;0;1;2;1;3;2;3;3;2;2;5;6;5;3;3;3;5;4;4;6;4;8;5;4;6;5;4;4;5;6;4;2;5;3;7;3;6;1;4;0;1;3;4;1;2;2;1;0;1;2;0;2;0;0;0;0;2;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;1;11;18;19;21;21;16;21;6;6;1;2;0;0
110001535000006;8;108;0;0;0;0;0;0;1;0;0;0;1;1;2;2;1;2;3;1;1;2;2;3;3;1;2;4;1;2;3;2;3;4;5;2;2;5;1;5;5;2;1;5;1;1;1;3;1;3;3;0;3;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;1;7;9;10;11;13;14;7;7;5;1;3;0;0;80;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;3;1;1;2;2;1;2;1;0;3;1;2;2;2;0;4;5;2;2;3;1;4;5;2;1;4;1;1;0;3;1;1;2;0;2;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;1;3;8;6;9;11;11;6;4;3;0;2;0;0
110002305000001;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;1;0;2;1;1;1;1;1;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0
110002305000002;1;184;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;1;4;5;3;7;3;1;4;5;7;2;2;5;0;4;4;4;5;7;2;4;4;6;6;3;4;4;5;5;4;8;2;5;3;2;2;1;2;0;3;3;4;3;1;1;5;1;2;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;0;8;20;20;13;22;22;21;20;8;10;8;3;2;137;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;3;3;1;4;3;1;4;5;5;2;1;4;0;3;3;3;3;6;2;4;3;5;6;3;3;4;5;3;4;6;2;3;2;1;1;0;1;0;1;2;3;1;1;1;4;1;2;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;4;11;18;10;17;20;18;14;3;6;7;3;1
110002305000003;1;244;0;0;0;0;0;0;0;0;2;0;1;1;0;4;3;3;3;5;7;6;6;6;6;3;3;3;6;5;5;5;5;9;8;3;5;6;7;6;11;5;6;5;7;6;5;6;5;3;3;5;1;3;2;3;3;2;3;1;0;4;2;3;4;3;1;1;1;0;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;2;9;24;24;24;30;35;29;22;12;10;12;4;3;154;0;0;0;0;0;0;0;0;1;0;0;1;0;2;2;2;1;3;4;5;5;5;5;3;3;2;4;4;4;3;3;7;6;2;5;5;4;4;6;4;4;5;2;4;1;3;4;2;2;2;0;3;2;2;1;2;2;0;0;0;2;0;1;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;1;5;15;21;17;23;23;16;13;8;4;4;1;1
110002305000004;1;236;0;0;0;0;0;0;0;0;0;1;1;2;2;4;7;3;3;3;5;3;5;1;5;9;2;7;5;2;5;3;5;6;5;3;6;11;9;9;9;5;3;8;3;4;4;5;3;5;3;4;5;4;3;3;2;3;4;3;2;3;0;1;0;1;2;3;1;1;0;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;0;1;16;17;22;21;25;43;22;20;15;14;3;6;4;136;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;3;2;2;2;3;1;4;6;1;5;3;1;4;0;2;1;1;1;2;6;6;5;4;2;3;6;2;3;3;3;2;3;1;4;2;1;1;2;1;2;4;1;1;2;0;1;0;1;1;3;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;9;11;15;13;7;23;17;13;7;10;2;5;2
110002305000005;1;341;0;0;0;0;0;0;0;0;1;1;2;6;2;7;5;7;6;6;7;8;9;3;7;6;7;7;7;4;9;6;7;14;6;4;7;7;11;9;7;11;11;6;5;11;7;17;6;5;3;7;3;3;2;3;5;2;4;3;3;3;3;4;4;3;3;2;1;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;330;0;2;22;34;32;33;37;43;40;37;15;14;15;2;4;216;0;0;0;0;0;0;0;0;1;0;2;3;1;5;3;5;4;3;5;6;6;1;7;3;4;6;3;3;5;1;6;12;3;3;3;6;5;6;3;9;7;4;4;8;4;10;4;4;2;4;3;2;1;2;2;1;1;1;3;1;2;2;1;2;2;0;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;0;1;14;23;21;18;27;29;27;24;9;7;9;1;4
110002305000006;1;218;0;0;0;0;1;0;2;0;1;0;0;0;3;1;0;5;5;6;1;6;7;6;5;1;0;3;0;7;8;5;5;7;0;6;6;10;6;4;3;7;8;6;7;4;3;8;4;5;2;3;3;1;3;3;2;2;1;2;4;1;2;1;2;1;1;3;3;2;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;214;1;3;4;23;19;23;24;30;28;22;11;10;7;7;2;124;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;2;3;4;0;4;3;5;3;0;0;3;0;5;4;3;3;4;0;4;5;4;6;1;3;2;4;3;3;2;2;6;2;4;0;1;2;1;0;1;2;1;1;0;3;1;0;1;2;0;1;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;121;1;0;3;13;11;15;16;16;14;13;5;6;4;3;1
