Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
160015405000016;1;1872;78;1408;16;250;0;107;733;753;192;74;56;51;73;1413;68;198;9;98;0;1486;0;266;0;107;0;1486;0;266;0;107;123;1363;15;251;3;104;0;1486;0;266;0;107;14;1472;0;266;0;107;1388;98;260;6;107;0;152;1334;6;260;19;88;9;617;55;656;449;177;285;426;28;598;63;648;0;626;0;711;0;626;0;711;50;576;38;673;0;626;0;711;0;626;11;700;598;28;661;50;105;521;34;677;0;0;0;10;12;129;0;0;10;0;78;63;0;0;10;0;7;134;0;0;0;10;0;141;0;0;0;10;0;141;0;0;0;10;4;137;0;0;0;10;0;141;0;0;0;10;0;141;0;0;10;0;132;9;0;0;0;10;7;134;83;1722;8;9;971;834;2;15;144;1661;0;17;0;1805;0;17;0;1805;0;17;134;1671;0;17;0;1805;0;17;5;1800;7;10;1710;95;10;7;170;1635;0;17
160020405000001;1;965;374;493;6;47;7;38;825;42;53;0;29;16;171;696;31;22;15;30;0;867;0;53;0;45;0;867;0;53;0;45;0;867;0;53;0;45;0;867;0;53;0;45;253;614;2;51;4;41;0;867;0;53;0;45;0;867;0;53;0;45;157;272;222;293;414;15;476;39;79;350;128;387;0;429;0;515;0;429;0;515;0;429;0;515;0;429;0;515;95;334;157;358;0;429;0;515;0;429;0;515;0;22;1;0;65;24;17;5;1;0;89;0;9;13;0;1;16;73;0;22;0;1;0;89;0;22;0;1;0;89;0;22;0;1;0;89;0;22;0;1;0;89;10;12;1;0;46;43;0;22;0;1;0;89;0;22;0;1;0;89;0;53;328;494;53;0;769;53;0;53;200;622;0;53;0;822;0;53;0;822;0;53;0;822;0;53;0;822;0;53;204;618;0;53;0;822;0;53;0;822
160020405000002;1;1266;0;1152;0;70;0;35;818;334;54;16;32;3;334;818;25;45;4;31;25;1127;7;63;0;35;0;1152;0;70;0;35;0;1152;0;70;0;35;0;1152;0;70;0;35;255;897;8;62;4;31;0;1152;0;70;0;35;0;1152;0;70;0;35;0;390;0;786;263;127;610;176;62;328;307;479;9;381;23;763;0;390;0;786;0;390;0;786;0;390;0;786;90;300;181;605;0;390;0;786;0;390;0;786;0;1;0;4;0;89;1;0;4;0;49;40;1;0;0;4;3;86;1;0;0;4;0;89;0;1;0;4;0;89;0;1;0;4;0;89;0;1;0;4;0;89;0;1;0;4;7;82;0;1;0;4;0;89;0;1;0;4;0;89;0;1131;0;22;829;302;13;9;347;784;0;22;32;1099;0;22;0;1131;0;22;0;1131;0;22;0;1131;0;22;235;896;0;22;0;1131;0;22;0;1131;0;22
160020405000003;1;857;0;675;0;71;0;107;585;90;52;19;107;0;302;373;40;31;89;18;0;675;0;71;0;107;0;675;0;71;0;107;0;675;0;71;0;107;0;675;0;71;0;107;262;413;24;47;89;18;0;675;0;71;0;107;0;675;0;71;0;107;0;527;0;322;441;86;299;23;256;271;175;147;0;527;0;322;0;527;0;322;0;527;0;322;0;527;0;322;211;316;164;158;0;527;0;322;0;527;0;322;0;7;0;38;0;39;7;0;26;12;32;7;7;0;10;28;1;38;0;7;0;38;0;39;0;7;0;38;0;39;0;7;0;38;0;39;0;7;0;38;0;39;4;3;18;20;1;38;0;7;0;38;0;39;0;7;0;38;0;39;0;805;0;12;698;107;12;0;403;402;8;4;0;805;0;12;0;805;0;12;0;805;0;12;0;805;0;12;349;456;6;6;0;805;0;12;0;805;0;12
160020405000004;1;1402;0;1315;0;15;0;38;1012;303;10;5;33;5;490;825;15;0;17;21;93;1222;3;12;9;29;0;1315;0;15;0;38;0;1315;0;15;0;38;0;1315;0;15;0;38;311;1004;7;8;12;26;0;1315;0;15;0;38;0;1315;0;15;0;38;0;106;0;1255;84;22;962;293;79;27;450;805;0;106;105;1150;0;106;0;1255;0;106;0;1255;0;106;0;1255;16;90;322;933;0;106;0;1255;0;106;0;1255;0;0;0;21;0;54;0;0;13;8;40;14;0;0;10;11;10;44;0;0;7;14;3;51;0;0;0;21;0;54;0;0;0;21;0;54;0;0;0;21;0;54;0;0;7;14;10;44;0;0;0;21;0;54;0;0;0;21;0;54;0;0;0;1137;0;0;902;235;0;0;484;653;0;0;86;1051;0;0;0;1137;0;0;0;1137;0;0;0;1137;0;0;292;845;0;0;0;1137;0;0;0;1137
160020405000005;8;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000006;8;392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000007;1;1091;0;1012;0;56;0;12;189;823;11;45;0;12;37;975;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;1012;0;56;0;12;0;353;0;684;105;248;100;584;25;328;12;672;0;353;0;684;0;353;0;684;0;353;0;684;0;353;0;684;0;353;0;684;0;353;0;684;0;353;0;684;0;0;0;0;0;93;0;0;0;0;12;81;0;0;0;0;6;87;0;0;0;0;0;93;0;0;0;0;0;93;0;0;0;0;0;93;0;0;0;0;0;93;0;0;0;0;0;93;0;0;0;0;0;93;0;0;0;0;0;93;0;5;0;954;0;5;193;761;0;5;37;917;0;5;0;954;0;5;0;954;0;5;0;954;0;5;0;954;0;5;0;954;0;5;0;954;0;5;0;954
160020410000001;1;44;0;44;0;0;0;0;41;3;0;0;0;0;0;44;0;0;0;0;0;44;0;0;0;0;0;44;0;0;0;0;0;44;0;0;0;0;0;44;0;0;0;0;44;0;0;0;0;0;0;44;0;0;0;0;0;44;0;0;0;0;0;0;0;39;0;0;36;3;0;0;0;39;0;0;0;39;0;0;0;39;0;0;0;39;0;0;0;39;0;0;39;0;0;0;0;39;0;0;0;39;0;0;0;11;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000002;5;736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000003;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000004;8;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000001;1;628;0;492;0;114;0;22;222;270;63;51;16;6;160;332;44;70;16;6;0;492;0;114;0;22;0;492;0;114;0;22;0;492;0;114;0;22;0;492;0;114;0;22;118;374;15;99;0;22;0;492;0;114;0;22;0;492;0;114;0;22;0;536;0;62;252;284;46;16;185;351;34;28;0;536;0;62;0;536;0;62;0;536;0;62;0;536;0;62;117;419;15;47;0;536;0;62;0;536;0;62;0;3;0;314;0;40;0;3;118;196;20;20;0;3;86;228;16;24;0;3;0;314;0;40;0;3;0;314;0;40;0;3;0;314;0;40;0;3;0;314;0;40;0;3;61;253;7;33;0;3;0;314;0;40;0;3;0;314;0;40;0;548;0;16;286;262;8;8;210;338;4;12;0;548;0;16;0;548;0;16;0;548;0;16;0;548;0;16;118;430;8;8;0;548;0;16;0;548;0;16
160020415000002;5;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000003;8;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000005;1;997;0;848;0;96;0;53;730;118;92;4;43;10;568;280;72;24;36;17;0;848;0;96;0;53;0;848;0;96;0;53;0;848;0;96;0;53;0;848;0;96;0;53;25;823;2;94;0;53;0;848;0;96;0;53;0;848;0;96;0;53;0;587;0;166;550;37;114;52;466;121;100;66;0;587;0;166;0;587;0;166;0;587;0;166;0;587;0;166;25;562;0;166;0;587;0;166;0;587;0;166;0;8;0;0;0;43;8;0;0;0;22;21;8;0;0;0;22;21;0;8;0;0;0;43;0;8;0;0;0;43;0;8;0;0;0;43;0;8;0;0;0;43;0;8;0;0;0;43;0;8;0;0;0;43;0;8;0;0;0;43;0;893;0;16;794;99;12;4;605;288;12;4;0;893;0;16;0;893;0;16;0;893;0;16;0;893;0;16;27;866;0;16;0;893;0;16;0;893;0;16
160021205000001;1;356;87;227;3;13;2;24;293;21;16;0;26;0;55;259;1;15;5;21;35;279;2;14;6;20;0;314;0;16;0;26;55;259;2;14;0;26;0;314;0;16;0;26;262;52;14;2;20;6;0;314;0;16;0;26;0;314;0;16;0;26;92;258;0;0;329;21;0;0;61;289;0;0;43;307;0;0;0;350;0;0;57;293;0;0;0;350;0;0;290;60;0;0;0;350;0;0;0;350;0;0;0;0;0;0;0;13;0;0;0;0;13;0;0;0;0;0;1;12;0;0;0;0;1;12;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;6;7;0;0;0;0;0;13;0;0;0;0;0;13;92;229;0;0;315;6;0;0;61;260;0;0;43;278;0;0;0;321;0;0;57;264;0;0;0;321;0;0;276;45;0;0;0;321;0;0;0;321;0;0
160021205000002;1;1381;0;1208;0;101;0;72;1179;29;101;0;72;0;53;1155;16;85;4;68;61;1147;3;98;4;68;0;1208;0;101;0;72;106;1102;10;91;11;61;0;1208;0;101;0;72;318;890;37;64;12;60;12;1196;0;101;0;72;47;1161;0;101;0;72;0;1352;0;4;1323;29;4;0;70;1282;0;4;68;1284;0;4;0;1352;0;4;127;1225;0;4;0;1352;0;4;351;1001;4;0;12;1340;0;4;47;1305;0;4;0;1;0;13;0;40;1;0;13;0;33;7;0;1;1;12;0;40;0;1;0;13;0;40;0;1;0;13;0;40;0;1;3;10;0;40;0;1;0;13;0;40;0;1;6;7;8;32;0;1;0;13;0;40;0;1;0;13;0;40;0;1339;0;29;1312;27;29;0;66;1273;7;22;67;1272;1;28;0;1339;0;29;126;1213;1;28;0;1339;0;29;364;975;1;28;12;1327;0;29;47;1292;0;29
160021205000003;5;752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000004;8;1133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000005;8;356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000006;1;698;247;345;20;48;12;26;526;66;43;25;35;3;286;306;32;36;17;21;2;590;0;68;1;37;0;592;0;68;0;38;32;560;1;67;0;38;0;592;0;68;0;38;104;488;13;55;13;25;0;592;0;68;0;38;0;592;0;68;0;38;275;400;1;0;584;91;1;0;334;341;1;0;3;672;0;1;0;675;0;1;33;642;0;1;0;675;0;1;130;545;0;1;0;675;0;1;0;675;0;1;0;12;0;0;6;21;0;12;0;0;18;9;0;12;0;0;4;23;0;12;0;0;1;26;0;12;0;0;0;27;0;12;0;0;1;26;0;12;0;0;0;27;0;12;0;0;7;20;0;12;0;0;0;27;0;12;0;0;0;27;278;400;1;11;587;91;12;0;327;351;8;4;3;675;0;12;0;678;0;12;33;645;0;12;0;678;0;12;130;548;0;12;0;678;0;12;0;678;0;12
160023805000001;1;940;173;629;15;45;11;64;779;23;60;0;75;0;708;94;49;11;69;6;326;476;19;41;28;47;240;562;13;47;22;53;99;703;7;53;5;70;72;730;3;57;8;67;178;624;9;51;20;55;169;633;18;42;15;60;23;779;0;60;0;75;179;695;15;37;851;23;52;0;763;111;52;0;343;531;28;24;258;616;12;40;96;778;15;37;68;806;10;42;189;685;13;39;198;676;0;52;23;851;0;52;3;22;0;10;2;18;25;0;10;0;20;0;25;0;10;0;13;7;17;8;5;5;2;18;14;11;5;5;2;18;3;22;5;5;0;20;0;25;0;10;0;20;0;25;5;5;0;20;5;20;0;10;6;14;0;25;0;10;0;20;5;56;194;646;61;0;817;23;58;3;750;90;37;24;330;510;31;30;235;605;11;50;100;740;10;51;64;776;27;34;171;669;9;52;183;657;0;61;23;817
160023805000002;1;1492;402;883;39;79;27;58;1111;174;98;20;82;3;756;529;90;28;69;16;33;1252;0;118;1;84;33;1252;0;118;1;84;25;1260;14;104;10;75;0;1285;0;118;0;85;61;1224;17;101;9;76;490;795;33;85;26;59;0;1285;0;118;0;85;406;955;45;30;1189;172;67;8;838;523;50;25;34;1327;0;75;34;1327;0;75;46;1315;0;75;0;1361;0;75;72;1289;15;60;511;850;16;59;0;1361;0;75;13;17;5;19;6;31;30;0;16;8;28;9;27;3;6;18;22;15;0;30;0;24;0;37;0;30;0;24;0;37;0;30;0;24;3;34;0;30;0;24;0;37;13;17;0;24;0;37;3;27;11;13;13;24;0;30;0;24;0;37;432;920;31;83;1179;173;90;24;846;506;58;56;33;1319;1;113;33;1319;1;113;49;1303;0;114;0;1352;0;114;86;1266;1;113;497;855;31;83;0;1352;0;114
160023805000003;1;803;182;496;25;22;24;54;409;269;34;13;63;15;218;460;32;15;26;52;0;678;0;47;0;78;0;678;0;47;0;78;0;678;0;47;0;78;0;678;0;47;0;78;0;678;0;47;0;78;370;308;15;32;29;49;74;604;3;44;1;77;213;402;16;121;412;203;80;57;258;357;15;122;0;615;0;137;0;615;0;137;0;615;0;137;0;615;0;137;0;615;0;137;300;315;75;62;69;546;4;133;0;0;71;102;5;1;0;0;120;53;5;1;0;0;47;126;3;3;0;0;0;173;0;6;0;0;0;173;0;6;0;0;0;173;0;6;0;0;0;173;0;6;0;0;0;173;0;6;0;0;109;64;3;3;0;0;36;137;1;5;22;34;196;365;50;6;411;150;33;23;227;334;0;56;0;561;0;56;0;561;0;56;0;561;0;56;0;561;0;56;0;561;23;33;254;307;4;52;49;512
160023805000004;5;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
160023805000005;8;440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160023805000006;8;725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160023805000007;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
160023805000008;1;915;66;668;7;64;1;45;678;56;64;7;46;0;342;392;57;14;36;10;0;734;0;71;0;46;28;706;0;71;0;46;15;719;0;71;0;46;0;734;0;71;0;46;0;734;0;71;0;46;513;221;22;49;40;6;30;704;0;71;0;46;74;766;0;3;781;59;1;2;436;404;0;3;0;840;0;3;28;812;0;3;15;825;0;3;0;840;0;3;0;840;0;3;560;280;3;0;26;814;2;1;0;3;15;97;0;15;3;0;107;5;15;0;3;0;66;46;5;10;0;3;0;112;0;15;0;3;3;109;0;15;0;3;0;112;0;15;0;3;0;112;0;15;0;3;0;112;0;15;3;0;85;27;8;7;0;3;0;112;0;15;1;127;63;611;117;11;635;39;85;43;345;329;0;128;0;674;15;113;13;661;12;116;3;671;0;128;0;674;0;128;0;674;65;63;461;213;0;128;17;657
160025305000001;1;837;767;0;44;0;26;0;714;53;44;0;26;0;52;715;6;38;0;26;52;715;6;38;0;26;52;715;6;38;0;26;0;767;0;44;0;26;0;767;0;44;0;26;135;632;0;44;0;26;0;767;0;44;0;26;0;767;0;44;0;26;819;0;12;0;766;53;12;0;58;761;0;12;58;761;0;12;58;761;0;12;0;819;0;12;0;819;0;12;135;684;0;12;0;819;0;12;0;819;0;12;53;0;595;0;0;0;46;7;566;29;0;0;0;53;57;538;0;0;0;53;57;538;0;0;0;53;57;538;0;0;0;53;0;595;0;0;0;53;0;595;0;0;18;35;87;508;0;0;0;53;0;595;0;0;0;53;0;595;0;0;813;0;13;0;769;44;13;0;58;755;0;13;58;755;0;13;58;755;0;13;0;813;0;13;0;813;0;13;124;689;2;11;0;813;0;13;0;813;0;13
160025305000002;5;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
