Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
160015405000011;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000012;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000014;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000015;1;0;39;0;122;0;140;0;143;0;789;0;44;25;14;86;36;94;46;104;39;607;182;36;8;12;27;39;83;48;92;49;94;304;485;20;24;0;39;0;122;0;140;0;143;0;789;0;44;0;39;0;122;0;140;0;143;0;789;0;44;3;36;2;120;9;131;9;134;49;740;3;41;0;39;0;122;0;140;0;143;0;789;0;44;2;37;6;116;5;135;6;137;40;749;4;40;29;10;93;29;113;27;110;33;584;205;29;15;13;26;46;76;50;90;46;97;253;536;15;29;0;268;0;89;0;10;0;910;0;0;212;56;55;34;10;0;675;235;0;0;105;163;30;59;5;5;332;578;0;0;0;268;0;89;0;10;0;910;0;0;0;268;0;89;0;10;0;910;0;0;18;250;5;84;5;5;47;863;0;0;0;268;0;89;0;10;0;910;0;0;8;260;8;81;0;10;47;863;0;0;195;73;72;17;6;4;685;225;0;0;89;179;31;58;0;10;303;607;0;0
160015405000016;1;3;49;11;202;10;230;11;212;58;1031;1;45;28;24;102;111;126;114;126;97;567;522;32;14;4;48;8;205;19;221;23;200;90;999;6;40;0;52;0;213;0;240;0;223;0;1089;0;46;0;52;0;213;0;240;0;223;0;1089;0;46;6;46;18;195;13;227;14;209;85;1004;5;41;0;52;0;213;0;240;0;223;0;1089;0;46;0;52;2;211;1;239;0;223;11;1078;0;46;51;1;198;15;226;14;216;7;1021;68;43;3;4;48;20;193;28;212;21;202;102;987;2;44;18;321;13;191;0;27;63;1228;0;2;187;152;99;105;9;18;684;607;2;0;27;312;22;182;0;27;101;1190;0;2;0;339;0;204;0;27;0;1291;0;2;0;339;0;204;0;27;0;1291;0;2;29;310;5;199;0;27;107;1184;0;2;0;339;0;204;0;27;0;1291;0;2;5;334;0;204;0;27;9;1282;0;2;302;37;193;11;27;0;1232;59;1;1;23;316;22;182;1;26;131;1160;0;2
160020405000001;1;14;10;47;47;57;58;55;70;191;348;23;45;21;3;87;7;108;7;118;7;511;28;62;6;4;20;18;76;16;99;30;95;131;408;18;50;0;24;0;94;0;115;0;125;0;539;0;68;0;24;0;94;0;115;0;125;0;539;0;68;0;24;0;94;0;115;0;125;0;539;0;68;0;24;0;94;0;115;0;125;0;539;0;68;11;13;30;64;37;78;40;85;127;412;14;54;0;24;0;94;0;115;0;125;0;539;0;68;0;24;0;94;0;115;0;125;0;539;0;68;80;137;61;91;11;7;235;343;0;0;201;16;147;5;18;0;541;37;0;0;52;165;25;127;2;16;138;440;0;0;0;217;0;152;0;18;0;578;0;0;0;217;0;152;0;18;0;578;0;0;0;217;0;152;0;18;0;578;0;0;0;217;0;152;0;18;0;578;0;0;63;154;22;130;8;10;166;412;0;0;0;217;0;152;0;18;0;578;0;0;0;217;0;152;0;18;0;578;0;0
160020405000002;1;0;38;0;126;0;169;0;144;0;727;0;62;22;16;97;29;116;53;116;28;510;217;52;10;7;31;39;87;42;127;41;103;210;517;33;29;0;38;1;125;1;168;2;142;21;706;7;55;0;38;0;126;0;169;0;144;0;727;0;62;0;38;0;126;0;169;0;144;0;727;0;62;0;38;0;126;0;169;0;144;0;727;0;62;1;37;23;103;30;139;39;105;162;565;21;41;0;38;0;126;0;169;0;144;0;727;0;62;0;38;0;126;0;169;0;144;0;727;0;62;0;339;0;70;0;7;0;850;0;0;241;98;46;24;2;5;624;226;0;0;107;232;19;51;0;7;246;604;0;0;16;323;2;68;0;7;14;836;0;0;0;339;0;70;0;7;0;850;0;0;0;339;0;70;0;7;0;850;0;0;0;339;0;70;0;7;0;850;0;0;59;280;20;50;0;7;197;653;0;0;0;339;0;70;0;7;0;850;0;0;0;339;0;70;0;7;0;850;0;0
160020405000003;1;0;14;0;80;0;93;0;104;0;518;0;48;11;3;68;12;85;8;86;18;457;61;41;7;4;10;43;37;43;50;47;57;263;255;31;17;0;14;0;80;0;93;0;104;0;518;0;48;0;14;0;80;0;93;0;104;0;518;0;48;0;14;0;80;0;93;0;104;0;518;0;48;0;14;0;80;0;93;0;104;0;518;0;48;5;9;36;44;42;51;51;53;216;302;25;23;0;14;0;80;0;93;0;104;0;518;0;48;0;14;0;80;0;93;0;104;0;518;0;48;0;164;0;159;0;18;0;509;0;7;147;17;144;15;15;3;436;73;6;1;91;73;76;83;11;7;250;259;3;4;0;164;0;159;0;18;0;509;0;7;0;164;0;159;0;18;0;509;0;7;0;164;0;159;0;18;0;509;0;7;0;164;0;159;0;18;0;509;0;7;68;96;60;99;10;8;235;274;2;5;0;164;0;159;0;18;0;509;0;7;0;164;0;159;0;18;0;509;0;7
160020405000004;1;0;33;0;168;0;196;0;201;0;734;0;70;23;10;122;46;137;59;159;42;570;164;57;13;8;25;51;117;67;129;76;125;295;439;33;37;3;30;11;157;20;176;13;188;53;681;5;65;0;33;0;168;0;196;0;201;0;734;0;70;0;33;0;168;0;196;0;201;0;734;0;70;0;33;0;168;0;196;0;201;0;734;0;70;5;28;35;133;47;149;52;149;184;550;15;55;0;33;0;168;0;196;0;201;0;734;0;70;0;33;0;168;0;196;0;201;0;734;0;70;0;198;0;346;0;20;0;832;0;6;138;60;269;77;11;9;644;188;6;0;96;102;118;228;6;14;310;522;0;6;11;187;32;314;4;16;58;774;0;6;0;198;0;346;0;20;0;832;0;6;0;198;0;346;0;20;0;832;0;6;0;198;0;346;0;20;0;832;0;6;57;141;82;264;5;15;194;638;0;6;0;198;0;346;0;20;0;832;0;6;0;198;0;346;0;20;0;832;0;6
160020405000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000007;1;0;31;0;118;0;166;0;170;0;573;0;33;7;24;23;95;30;136;28;142;110;463;7;26;0;31;3;115;5;161;3;167;22;551;4;29;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;31;0;118;0;166;0;170;0;573;0;33;0;160;0;216;0;0;0;715;0;0;28;132;38;178;0;0;139;576;0;0;8;152;8;208;0;0;21;694;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0;0;160;0;216;0;0;0;715;0;0
160020410000001;1;0;0;0;2;0;5;0;4;0;28;0;5;0;0;2;0;5;0;4;0;26;2;4;1;0;0;0;2;0;5;0;4;0;28;0;5;0;0;0;2;0;5;0;4;0;28;0;5;0;0;0;2;0;5;0;4;0;28;0;5;0;0;0;2;0;5;0;4;0;28;0;5;0;0;0;2;0;5;0;4;0;28;0;5;0;0;2;0;5;0;4;0;28;0;5;0;0;0;0;2;0;5;0;4;0;28;0;5;0;0;0;2;0;5;0;4;0;28;0;5;0;1;0;15;0;0;0;28;0;0;1;0;13;2;0;0;27;1;0;0;0;1;0;15;0;0;0;28;0;0;0;1;0;15;0;0;0;28;0;0;0;1;0;15;0;0;0;28;0;0;0;1;0;15;0;0;0;28;0;0;0;1;0;15;0;0;0;28;0;0;1;0;15;0;0;0;28;0;0;0;0;1;0;15;0;0;0;28;0;0;0;1;0;15;0;0;0;28;0;0
160020410000002;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000001;1;0;19;0;68;0;76;0;66;0;378;0;21;9;10;35;33;29;47;26;40;189;189;13;8;6;13;25;43;24;52;15;51;141;237;9;12;0;19;0;68;0;76;0;66;0;378;0;21;0;19;0;68;0;76;0;66;0;378;0;21;0;19;0;68;0;76;0;66;0;378;0;21;0;19;0;68;0;76;0;66;0;378;0;21;3;16;15;53;16;60;13;53;81;297;5;16;0;19;0;68;0;76;0;66;0;378;0;21;0;19;0;68;0;76;0;66;0;378;0;21;0;129;0;97;0;0;0;402;0;0;64;65;40;57;0;0;197;205;0;0;48;81;26;71;0;0;146;256;0;0;0;129;0;97;0;0;0;402;0;0;0;129;0;97;0;0;0;402;0;0;0;129;0;97;0;0;0;402;0;0;0;129;0;97;0;0;0;402;0;0;23;106;10;87;0;0;100;302;0;0;0;129;0;97;0;0;0;402;0;0;0;129;0;97;0;0;0;402;0;0
160020415000002;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000005;1;0;22;0;88;0;125;0;114;0;617;0;31;20;2;76;12;106;19;102;12;536;81;25;6;12;10;54;34;88;37;82;32;418;199;22;9;0;22;0;88;0;125;0;114;0;617;0;31;0;22;0;88;0;125;0;114;0;617;0;31;0;22;0;88;0;125;0;114;0;617;0;31;0;22;0;88;0;125;0;114;0;617;0;31;0;22;3;85;3;122;5;109;15;602;1;30;0;22;0;88;0;125;0;114;0;617;0;31;0;22;0;88;0;125;0;114;0;617;0;31;0;227;0;115;0;2;0;652;0;1;195;32;104;11;1;1;564;88;1;0;161;66;82;33;1;1;431;221;1;0;0;227;0;115;0;2;0;652;0;1;0;227;0;115;0;2;0;652;0;1;0;227;0;115;0;2;0;652;0;1;0;227;0;115;0;2;0;652;0;1;8;219;3;112;0;2;16;636;0;1;0;227;0;115;0;2;0;652;0;1;0;227;0;115;0;2;0;652;0;1
160021205000001;1;2;3;8;18;7;45;5;31;58;156;12;11;5;0;24;2;46;6;34;2;203;11;23;0;1;4;6;20;4;48;4;32;41;173;5;18;1;4;4;22;6;46;1;35;26;188;5;18;0;5;0;26;0;52;0;36;0;214;0;23;2;3;6;20;9;43;4;32;29;185;7;16;0;5;0;26;0;52;0;36;0;214;0;23;4;1;21;5;39;13;31;5;182;32;19;4;0;5;0;26;0;52;0;36;0;214;0;23;0;5;0;26;0;52;0;36;0;214;0;23;23;60;1;2;0;0;68;202;0;0;76;7;1;2;0;0;258;12;0;0;13;70;1;2;0;0;47;223;0;0;12;71;0;3;0;0;31;239;0;0;0;83;0;3;0;0;0;270;0;0;10;73;0;3;0;0;47;223;0;0;0;83;0;3;0;0;0;270;0;0;70;13;1;2;0;0;225;45;0;0;0;83;0;3;0;0;0;270;0;0;0;83;0;3;0;0;0;270;0;0
160021205000002;1;0;36;0;132;0;187;0;204;0;772;0;50;35;1;131;1;182;5;199;5;757;15;48;2;3;33;9;123;9;178;8;196;43;729;1;49;3;33;5;127;6;181;13;191;36;736;5;45;0;36;0;132;0;187;0;204;0;772;0;50;6;30;14;118;8;179;17;187;76;696;6;44;0;36;0;132;0;187;0;204;0;772;0;50;7;29;36;96;58;129;53;151;196;576;17;33;0;36;1;131;2;185;3;201;5;767;1;49;1;35;3;129;7;180;8;196;25;747;3;47;0;236;0;52;0;0;0;1089;0;4;224;12;51;1;0;0;1073;16;4;0;7;229;1;51;0;0;65;1024;0;4;25;211;4;48;0;0;39;1050;0;4;0;236;0;52;0;0;0;1089;0;4;38;198;7;45;0;0;82;1007;0;4;0;236;0;52;0;0;0;1089;0;4;60;176;25;27;0;0;282;807;0;4;5;231;0;52;0;0;7;1082;0;4;5;231;0;52;0;0;42;1047;0;4
160021205000003;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160021205000006;1;6;4;23;41;24;51;31;64;176;236;19;23;9;1;54;10;58;17;79;16;362;50;42;0;4;6;26;38;28;47;39;56;213;199;25;17;0;10;0;64;0;75;0;95;3;409;0;42;0;10;0;64;0;75;0;95;0;412;0;42;0;10;4;60;3;72;6;89;19;393;1;41;0;10;0;64;0;75;0;95;0;412;0;42;2;8;9;55;8;67;13;82;86;326;12;30;0;10;0;64;0;75;0;95;0;412;0;42;0;10;0;64;0;75;0;95;0;412;0;42;61;79;30;27;0;3;188;310;0;0;126;14;54;3;2;1;422;76;0;0;88;52;29;28;0;3;218;280;0;0;2;138;0;57;0;3;1;497;0;0;0;140;0;57;0;3;0;498;0;0;7;133;4;53;0;3;22;476;0;0;0;140;0;57;0;3;0;498;0;0;39;101;18;39;2;1;71;427;0;0;0;140;0;57;0;3;0;498;0;0;0;140;0;57;0;3;0;498;0;0
160023805000001;1;2;13;17;68;22;78;18;89;125;434;15;59;15;0;78;7;95;5;105;2;550;9;74;0;15;0;69;16;84;16;92;15;505;54;64;10;6;9;33;52;31;69;35;72;238;321;33;41;3;12;22;63;23;77;28;79;173;386;26;48;2;13;9;76;9;91;12;95;62;497;17;57;1;14;5;80;4;96;10;97;51;508;12;62;3;12;16;69;13;87;26;81;124;435;25;49;3;12;21;64;25;75;27;80;118;441;8;66;0;15;7;78;5;95;2;105;9;550;0;74;35;142;21;72;0;0;143;524;0;3;174;3;93;0;0;0;647;20;3;0;153;24;79;14;0;0;595;72;2;1;78;99;30;63;0;0;266;401;2;1;62;115;26;67;0;0;186;481;1;2;27;150;15;78;0;0;68;599;1;2;28;149;7;86;0;0;48;619;0;3;52;125;15;78;0;0;138;529;2;1;37;140;12;81;0;0;153;514;0;3;3;174;0;93;0;0;20;647;0;3
160023805000002;1;9;34;43;94;56;118;69;133;269;596;22;45;38;5;112;25;142;32;175;27;764;101;60;7;29;14;85;52;98;76;119;83;538;327;46;21;1;42;2;135;2;172;3;199;21;844;5;62;1;42;2;135;2;172;3;199;21;844;5;62;2;41;5;132;4;170;8;194;27;838;3;64;0;43;0;137;0;174;0;202;0;865;0;67;3;40;11;126;5;169;10;192;48;817;10;57;12;31;45;92;78;96;77;125;315;550;22;45;0;43;0;137;0;174;0;202;0;865;0;67;75;153;43;124;1;0;349;743;0;0;198;30;139;28;1;0;953;139;0;0;140;88;94;73;0;1;681;411;0;0;4;224;7;160;0;1;23;1069;0;0;4;224;7;160;0;1;23;1069;0;0;14;214;2;165;0;1;33;1059;0;0;0;228;0;167;0;1;0;1092;0;0;7;221;11;156;0;1;69;1023;0;0;68;160;67;100;0;1;414;678;0;0;0;228;0;167;0;1;0;1092;0;0
