Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
160015405000012;5;11;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;1;3;1;0;0;1;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;1;3;1;0;0;1;0;0;0;0;0;0;0
160015405000013;8;69;0;0;1;0;0;0;0;0;2;0;2;3;1;5;0;2;3;1;4;3;3;3;1;1;2;0;2;1;2;0;1;1;1;1;2;0;0;2;2;0;1;1;1;2;0;0;1;0;1;2;3;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1;2;11;13;10;4;3;2;2;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;2;0;2;3;1;5;0;2;3;1;4;3;3;3;1;1;2;0;2;1;2;0;1;1;1;1;2;0;0;2;2;0;1;1;1;2;0;0;1;0;1;2;3;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;2;11;13;10;4;3;2;2;0;0;0;0;0;0
160015405000014;8;256;0;0;0;0;0;0;0;0;2;0;3;1;1;7;6;6;4;5;6;6;5;6;4;2;5;6;4;5;5;9;5;13;4;5;6;4;4;6;5;1;8;7;4;11;4;10;6;4;3;0;3;5;0;2;2;9;3;1;3;1;3;0;1;2;0;2;2;1;2;2;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;143;0;2;18;24;19;15;19;7;10;11;5;7;2;3;1;207;0;0;0;0;0;0;0;0;2;0;2;0;0;6;4;6;3;5;5;4;1;5;4;2;5;4;3;5;2;8;5;12;4;4;2;3;2;6;5;0;6;3;4;10;3;8;6;4;2;0;3;4;0;1;2;9;3;1;3;0;2;0;0;2;0;1;2;1;2;2;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;111;0;2;12;20;14;8;14;5;7;11;5;7;2;3;1
160015405000015;1;348;0;1;0;0;0;2;6;1;3;4;7;12;9;8;14;14;14;12;11;11;8;10;10;10;9;4;12;14;6;3;9;11;8;5;6;3;5;5;10;5;9;5;7;5;3;2;7;0;4;1;4;4;0;1;1;3;0;1;0;1;2;2;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305;1;15;50;60;41;37;36;20;25;10;6;4;0;0;0;131;0;0;0;0;0;0;1;0;0;1;2;3;2;3;6;5;5;3;2;3;1;3;5;2;4;1;4;7;2;1;4;3;0;1;3;2;2;4;4;3;7;2;3;3;3;2;6;0;1;1;2;1;0;0;0;3;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;2;16;18;13;13;8;9;16;9;3;4;0;0;0
160015405000016;1;480;0;0;0;0;0;0;1;0;3;4;11;6;15;14;15;22;10;21;11;13;9;17;14;15;15;19;14;8;15;15;11;15;9;10;17;14;6;14;5;9;8;9;6;6;7;3;3;3;5;5;3;2;3;2;1;2;4;3;1;1;0;0;0;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418;0;8;60;76;65;65;54;35;24;14;7;8;1;1;0;364;0;0;0;0;0;0;0;0;2;4;11;4;12;10;12;19;7;17;7;10;6;13;11;11;11;14;10;6;13;12;10;7;4;9;12;12;6;12;4;6;8;4;6;6;7;0;3;3;3;2;2;1;3;1;0;0;2;1;1;1;0;0;0;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318;0;6;48;60;48;50;37;27;23;8;5;4;1;1;0
160020405000001;1;240;1;1;0;1;0;0;1;1;0;1;2;4;5;5;4;6;8;10;4;5;6;7;4;2;5;4;6;5;11;8;6;9;5;2;5;4;6;4;7;7;5;1;5;2;3;3;3;2;1;0;2;0;2;1;1;2;0;2;2;3;4;2;1;2;4;1;1;2;0;3;2;3;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;209;3;3;19;33;24;32;22;23;15;6;4;6;9;5;5;102;1;0;0;0;0;0;1;0;0;0;0;1;1;0;2;2;2;4;2;2;3;1;2;1;4;1;2;1;7;1;4;5;3;2;3;1;3;1;1;5;1;0;4;1;1;1;3;1;0;0;0;0;1;1;0;0;0;0;1;3;3;1;0;1;3;0;1;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;1;1;4;12;11;11;13;9;7;3;1;3;6;3;2
160020405000002;1;292;0;0;0;0;0;0;0;0;1;3;2;3;4;6;3;5;5;6;10;7;11;11;14;7;9;8;7;6;5;7;8;6;12;5;9;4;5;3;5;6;5;3;9;6;7;5;3;4;5;5;2;3;0;3;1;5;2;0;4;2;3;1;1;1;2;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;258;0;4;17;32;47;31;35;21;24;18;7;13;5;2;2;162;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;3;2;4;5;3;6;7;7;2;5;2;4;6;4;2;5;4;6;5;5;2;3;1;5;6;5;1;4;1;4;2;2;2;4;2;2;2;0;2;1;2;1;0;1;2;2;0;1;1;2;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;9;17;24;16;22;15;12;10;6;6;3;1;2
160020405000003;1;221;0;0;0;0;0;0;1;0;0;0;2;1;2;3;2;1;3;8;6;7;6;6;6;5;7;3;4;5;9;4;7;4;6;5;7;4;8;3;6;6;5;3;3;6;6;1;5;0;9;2;1;1;1;3;5;2;0;1;4;1;3;0;1;1;1;0;0;0;0;1;2;0;0;0;1;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;209;0;1;10;25;29;24;28;27;21;17;8;6;5;1;7;117;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;5;2;5;4;2;2;2;5;2;2;2;5;2;4;2;1;3;3;2;3;1;4;6;1;1;1;2;2;0;5;0;4;1;1;1;0;2;4;1;0;1;2;1;2;0;1;1;1;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;109;0;1;5;14;14;13;12;16;6;10;5;4;4;0;5
160020405000004;1;283;0;0;0;0;0;2;0;0;1;1;1;6;3;9;5;11;4;5;4;7;10;8;9;5;5;4;4;9;1;10;7;6;8;9;6;5;7;6;5;4;8;6;6;7;5;2;5;2;6;6;3;2;3;2;4;2;1;1;4;2;2;4;2;1;1;1;0;0;2;0;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;0;4;22;31;34;24;33;18;28;18;13;8;10;0;2;156;0;0;0;0;0;1;0;0;1;1;0;1;2;6;1;6;4;2;2;2;3;4;6;0;2;2;2;4;1;5;5;4;5;6;3;3;4;0;4;2;5;5;3;6;2;2;3;1;5;2;3;2;2;2;1;0;0;0;2;1;2;4;2;0;1;1;0;0;1;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;3;8;16;12;11;22;12;17;13;9;3;9;0;2
160020405000005;8;56;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;2;4;0;4;1;0;2;0;1;1;0;0;2;1;0;3;1;0;0;1;0;0;1;0;1;0;0;2;0;0;2;3;3;2;2;0;0;1;1;2;1;1;1;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;40;1;0;3;10;4;2;3;1;1;8;2;4;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;4;1;0;2;0;1;1;0;0;2;1;0;1;0;0;0;1;0;0;1;0;1;0;0;2;0;0;2;3;3;2;2;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;0;0;1;9;4;2;1;1;1;8;1;3;0;0;0
160020405000006;8;117;0;0;0;0;0;0;0;0;0;1;2;1;2;7;0;3;6;1;2;3;1;1;3;0;2;4;2;3;7;2;1;2;2;4;5;1;3;1;5;1;1;3;3;2;3;0;1;1;1;1;0;5;1;2;2;0;1;0;1;0;2;0;2;2;0;0;1;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;1;12;12;5;14;10;8;7;1;3;2;3;0;0;84;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;3;6;1;1;3;1;1;1;0;1;2;0;3;6;2;1;2;2;4;4;0;2;1;5;1;0;3;3;0;2;0;1;1;0;1;0;5;1;0;2;0;1;0;1;0;2;0;2;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;3;11;3;10;10;6;5;0;1;2;3;0;0
160020405000007;1;229;0;0;0;0;0;1;0;4;1;2;2;2;4;2;4;7;8;11;6;9;10;2;12;11;6;6;7;12;5;5;4;5;5;2;8;1;4;3;3;1;9;1;1;4;3;3;4;2;3;4;2;2;0;1;1;3;1;0;1;0;0;1;0;2;2;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;200;0;8;13;40;39;31;21;12;12;10;6;2;3;1;2;103;0;0;0;0;0;1;0;0;1;1;0;1;3;2;2;3;4;2;2;4;1;0;6;4;2;3;4;5;0;1;4;2;4;1;4;0;3;2;1;0;5;1;0;1;2;3;1;2;2;2;1;2;0;1;0;1;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;89;0;3;7;14;13;12;12;6;8;6;4;1;0;1;2
160020410000001;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;1;2;1;1;1;0;2;1;0;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0
160020410000002;5;167;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;3;3;5;3;2;4;2;6;8;5;6;3;2;5;7;2;4;8;5;7;3;2;4;3;2;4;6;6;4;1;2;1;1;4;3;0;3;2;1;2;2;1;0;0;4;2;2;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;4;16;21;19;21;14;15;6;3;1;4;1;0;137;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;3;2;3;3;1;4;1;4;7;4;6;2;2;3;7;1;4;5;4;7;3;2;4;3;1;4;5;6;4;1;2;1;0;2;3;0;3;2;1;2;2;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;0;4;13;16;15;17;14;14;5;3;1;1;0;0
160020410000003;8;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;0;0;1;0;1;0;0;0;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;0;0;1;0;1;0;0;0;0;2;0;0
160020410000004;8;37;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;1;2;0;1;1;0;1;0;0;0;2;0;1;1;1;0;1;3;0;0;0;0;0;1;0;2;2;0;0;0;1;1;1;2;1;0;0;0;3;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;5;2;4;2;1;0;2;2;1;1;0;0;35;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;1;2;0;1;1;0;1;0;0;0;2;0;1;1;0;0;1;3;0;0;0;0;0;1;0;2;2;0;0;0;1;1;1;2;1;0;0;0;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;5;2;4;1;1;0;2;2;1;1;0;0
160020415000001;1;182;0;0;0;0;0;0;0;1;1;3;0;3;3;3;6;2;6;6;5;3;3;3;3;1;4;4;4;3;3;6;7;2;5;6;6;8;5;6;6;7;4;4;3;2;4;4;4;4;1;3;2;3;0;0;1;1;2;0;0;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;5;13;18;11;19;20;23;9;11;6;2;1;1;0;116;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;1;3;5;1;2;0;1;3;1;2;1;4;2;1;3;4;1;4;4;3;7;4;2;5;5;4;2;2;1;3;3;3;4;1;2;2;2;0;0;0;1;2;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;8;8;6;10;10;15;6;9;4;1;1;1;0
160020415000002;5;53;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;1;1;0;2;2;0;1;0;1;2;3;0;1;1;2;0;3;0;3;1;1;4;3;3;1;2;2;2;0;0;0;0;0;1;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;1;3;4;4;7;6;9;5;1;5;0;0;0;0;43;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;2;0;3;0;3;1;0;4;3;3;1;2;2;2;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;2;2;3;3;6;8;5;0;5;0;0;0;0
160020415000003;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;4;2;1;0;2;1;4;2;2;2;3;0;1;2;2;2;1;2;3;1;2;3;2;1;0;2;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;1;0;1;7;5;4;5;4;1;1;0;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;2;1;4;2;2;2;3;0;0;2;2;2;1;2;2;1;2;2;2;1;0;2;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;1;0;1;4;5;3;5;3;1;1;0;1;0
160020415000005;1;307;0;0;0;1;0;0;1;0;1;4;0;0;2;5;4;8;8;7;8;5;10;6;10;13;7;14;5;4;6;8;10;10;7;10;6;18;11;8;6;6;8;6;5;3;7;5;5;5;3;3;6;3;3;4;2;2;1;1;1;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;1;6;11;35;43;34;33;38;26;13;16;4;0;1;0;189;0;0;0;0;0;0;1;0;0;1;0;0;2;0;0;2;5;4;4;0;6;6;2;7;4;9;4;4;2;7;7;5;4;8;3;15;6;6;5;3;4;4;3;2;4;4;5;3;3;2;5;3;2;4;1;2;0;0;1;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;2;2;15;23;24;21;30;14;10;13;3;0;1;0
160021205000001;1;83;0;0;0;0;0;0;0;0;1;0;0;1;1;0;3;4;3;2;2;2;2;2;1;2;2;1;2;0;2;1;4;3;2;4;1;3;0;5;0;1;1;1;2;1;3;1;2;1;0;1;2;0;0;0;1;1;0;2;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;77;0;1;5;12;9;6;14;9;5;4;3;4;2;2;1;51;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;2;2;1;2;1;1;0;1;1;0;2;0;1;1;3;0;2;2;1;1;0;4;0;1;1;0;1;1;2;1;1;1;0;1;2;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;4;8;4;4;8;6;2;4;3;1;1;2;1
160021205000002;1;315;0;0;0;0;0;0;0;0;1;1;1;3;3;6;6;10;4;9;6;10;11;7;12;9;12;15;12;8;10;12;13;8;4;8;4;8;9;9;8;3;5;2;7;3;3;4;4;2;3;7;6;1;2;1;1;0;4;2;3;0;1;0;2;3;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;291;0;2;19;39;49;57;36;31;19;17;10;6;4;2;0;195;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;5;2;3;2;6;7;1;9;4;12;8;10;5;9;7;9;6;1;6;3;4;6;6;6;2;5;1;7;1;2;2;3;1;1;4;5;1;0;1;1;0;2;2;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;0;1;8;18;31;39;24;20;15;10;7;5;2;1;0
160021205000003;5;164;0;0;0;1;0;0;0;0;0;0;1;2;1;2;7;4;7;2;4;5;5;7;4;2;2;4;2;1;1;4;7;4;6;3;1;5;0;5;0;1;4;7;6;1;2;3;5;5;2;2;4;2;1;0;4;2;1;2;0;1;1;1;0;0;1;0;0;0;0;2;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;131;1;0;13;22;18;11;20;8;9;14;6;3;2;1;3;119;0;0;0;1;0;0;0;0;0;0;1;2;1;1;6;3;5;1;3;3;3;6;3;2;1;2;1;1;1;2;5;3;6;3;1;4;0;3;0;1;1;3;5;1;2;0;5;4;2;2;4;2;0;0;1;2;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;94;1;0;11;15;13;7;17;6;2;10;4;3;1;1;3
160021205000004;8;228;0;0;0;2;0;0;0;1;1;0;1;2;6;2;6;4;9;6;6;13;6;9;6;2;4;4;8;8;7;1;5;3;4;4;8;1;4;2;5;5;10;4;5;3;4;2;8;2;4;3;1;5;1;2;1;3;0;3;0;1;2;0;1;0;0;3;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;169;2;2;17;35;26;23;17;11;11;13;4;3;2;1;2;173;0;0;0;1;0;0;0;1;0;0;1;0;3;0;5;2;7;5;5;7;5;8;4;2;1;3;7;7;6;1;4;3;3;2;6;1;4;2;5;4;8;4;3;3;3;1;8;2;4;2;1;5;1;1;1;3;0;2;0;1;0;0;0;0;0;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;1;1;9;24;19;20;11;11;9;13;4;3;0;1;1
160021205000005;8;82;0;0;0;0;0;1;0;0;0;0;1;2;1;2;4;2;3;1;1;5;1;3;3;4;3;2;0;4;2;1;2;1;0;2;2;6;0;0;6;1;1;1;1;3;0;0;0;1;0;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;10;10;9;8;5;4;5;1;1;1;1;0;1;73;0;0;0;0;0;1;0;0;0;0;1;2;0;2;3;2;2;1;1;5;1;3;3;4;3;0;0;4;2;1;2;0;0;1;2;6;0;0;6;1;1;1;1;2;0;0;0;1;0;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;1;8;10;9;6;4;4;4;1;1;1;1;0;1
160021205000006;1;166;0;0;0;0;1;0;2;0;1;2;4;2;1;3;5;6;4;4;2;4;3;1;8;5;2;3;4;3;7;5;4;5;2;4;1;3;5;2;3;3;3;1;1;2;4;7;1;3;2;2;1;1;1;0;2;2;0;2;0;2;4;2;1;0;2;0;2;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;142;1;5;15;20;16;20;14;13;9;12;4;3;6;1;3;113;0;0;0;0;1;0;0;0;1;2;2;1;0;2;5;4;3;4;1;3;3;1;5;2;2;2;1;3;4;4;4;4;1;3;1;2;4;1;1;2;3;0;1;1;3;7;0;1;1;2;1;1;1;0;1;1;0;0;0;1;4;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;99;1;3;10;15;10;13;12;9;6;9;3;1;4;0;3
160023805000001;1;227;0;0;0;0;0;0;0;1;0;1;0;2;3;4;2;3;3;6;3;3;7;9;9;4;5;6;6;7;7;4;6;7;6;4;3;6;4;3;5;5;3;3;4;5;4;6;1;2;3;4;2;4;1;5;2;5;2;3;2;4;2;0;1;1;3;2;1;2;3;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;205;0;2;10;18;34;29;25;22;16;14;10;13;3;7;2;135;0;0;0;0;0;0;0;1;0;1;0;2;1;3;1;2;2;6;1;3;6;5;3;1;1;3;5;6;3;1;2;4;3;3;3;5;2;1;1;4;2;1;2;3;3;4;0;2;2;2;1;4;0;2;2;4;2;3;1;3;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;120;0;2;6;14;16;17;14;12;10;8;5;10;2;2;2
160023805000002;1;321;1;0;0;1;0;1;2;1;1;0;3;5;4;4;3;7;7;9;9;3;9;9;12;8;13;10;7;17;15;4;4;7;11;11;12;5;5;6;6;5;2;7;6;3;3;8;6;4;2;2;4;2;3;2;0;3;2;3;0;4;5;4;0;1;1;1;0;0;0;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;2;5;19;33;47;51;41;23;13;17;10;7;5;1;0;164;1;0;0;1;0;1;1;1;0;0;1;1;1;2;2;4;4;4;7;2;3;4;5;3;1;4;5;9;12;3;3;5;6;4;6;2;0;4;4;4;1;4;4;2;1;4;2;1;1;2;3;1;3;1;0;3;2;0;0;3;2;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;2;3;7;19;15;32;20;12;8;8;7;6;3;1;0
160023805000003;1;185;0;0;0;0;0;0;1;0;2;2;0;1;3;2;4;1;4;5;5;5;3;5;12;19;4;5;4;1;6;5;3;9;2;1;3;1;5;1;7;1;1;2;2;2;6;0;1;2;1;0;4;2;9;2;3;0;2;2;2;1;2;0;0;2;0;0;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;153;0;4;10;19;41;18;12;13;9;4;15;3;2;3;0;119;0;0;0;0;0;0;0;0;0;1;0;0;1;1;4;0;1;2;4;4;3;3;4;12;1;4;3;1;3;4;3;6;1;0;2;1;5;1;5;1;1;2;2;2;3;0;1;0;1;0;1;1;6;1;1;0;2;2;2;1;2;0;0;2;0;0;2;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;97;0;1;6;10;22;14;9;11;7;2;7;3;2;3;0
