Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
140010005000089;1;231;0;0;0;0;0;0;0;1;2;4;1;1;0;4;8;7;7;6;9;4;8;1;3;7;5;5;5;4;4;5;4;3;8;10;1;4;9;6;4;3;4;5;2;5;5;4;5;6;3;2;1;3;6;3;3;2;1;1;2;2;2;0;0;1;1;1;0;2;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;0;7;13;33;24;22;24;25;19;15;13;5;1;1;1;117;0;0;0;0;0;0;0;1;1;2;0;0;0;3;7;4;4;3;4;2;5;1;2;6;2;2;1;2;1;3;3;2;8;4;0;3;3;4;3;2;3;4;1;2;1;0;3;1;1;1;0;1;4;2;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;4;9;17;16;9;16;15;10;4;6;0;0;0;0
140010005000090;1;211;0;0;0;0;0;0;0;0;3;1;0;2;0;3;4;3;7;6;5;4;3;7;3;6;2;5;3;8;1;13;5;7;3;5;6;5;8;4;4;7;6;8;4;5;3;4;3;4;3;2;3;2;0;2;4;0;0;2;1;1;0;0;0;1;1;1;0;0;1;1;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;192;0;4;9;24;21;30;25;26;25;14;6;3;1;2;2;98;0;0;0;0;0;0;0;0;2;1;0;2;0;1;0;1;2;3;2;2;1;2;3;3;2;1;1;4;1;9;3;3;0;1;4;0;5;0;1;4;2;3;2;2;1;1;3;2;1;1;1;2;0;1;2;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;87;0;3;3;9;11;16;10;9;10;7;4;1;1;2;1
140010005000091;1;172;0;0;0;0;0;0;0;0;3;0;3;2;2;1;1;2;4;5;4;1;5;4;2;3;7;2;6;3;3;3;7;5;3;0;8;3;5;7;1;6;4;6;3;4;6;4;4;4;0;2;4;1;3;3;1;1;1;0;1;0;3;3;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;3;9;16;21;17;23;21;22;12;11;1;3;1;1;84;0;0;0;0;0;0;0;0;2;0;2;2;2;1;1;1;3;4;3;1;2;4;0;0;3;0;4;2;1;2;3;1;1;0;3;2;0;5;0;5;0;2;0;2;6;1;2;0;0;1;2;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;2;8;12;9;9;8;12;10;4;6;0;0;0;1
140010005000092;1;213;0;0;0;0;0;1;0;0;0;5;0;6;4;5;3;2;5;3;6;5;5;5;3;3;3;7;5;3;3;4;4;6;7;3;4;6;8;5;4;6;4;5;6;3;5;6;5;5;4;6;3;1;3;3;1;0;1;3;1;2;0;0;2;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;193;0;6;18;21;19;21;24;27;19;23;8;4;1;1;1;110;0;0;0;0;0;0;0;0;0;2;0;4;3;3;1;0;3;1;6;1;3;3;1;2;3;4;2;1;2;2;2;5;3;2;3;3;4;1;3;1;3;1;2;2;4;4;3;3;2;5;1;1;0;3;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;2;11;11;12;10;15;11;9;15;4;1;0;0;0
140010005000093;1;202;0;0;0;0;3;2;1;1;3;4;3;4;2;3;6;7;7;1;5;3;2;3;1;5;2;2;4;2;1;8;8;4;4;2;5;6;5;6;3;8;8;4;1;4;2;4;4;1;3;1;0;1;4;3;2;5;2;2;1;2;1;1;0;1;2;0;1;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;187;3;11;18;22;13;17;22;25;19;12;7;9;5;3;1;84;0;0;0;0;1;0;1;0;3;0;2;0;1;1;2;1;1;0;1;2;0;2;0;2;0;1;2;0;0;3;6;2;3;1;2;4;2;1;2;3;4;1;0;1;1;2;2;0;2;0;0;0;2;2;1;3;1;1;1;0;0;1;0;1;1;0;0;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;75;1;4;6;5;4;6;13;10;7;6;4;4;3;1;1
140010005000094;1;148;0;0;0;0;0;0;0;1;2;1;3;2;0;1;3;4;4;1;3;3;4;5;4;2;1;2;3;9;2;8;3;3;1;3;3;5;3;3;8;1;4;2;4;1;5;3;3;3;2;3;2;1;0;2;1;2;1;0;0;1;1;1;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;139;0;4;9;15;16;24;13;19;15;11;5;2;3;1;2;109;0;0;0;0;0;0;0;1;1;0;3;2;0;1;2;4;4;1;3;2;2;3;3;2;1;2;3;4;2;6;2;3;1;3;2;4;3;2;4;0;3;2;4;0;5;2;2;1;1;2;0;1;0;2;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;101;0;2;8;14;11;17;11;12;13;5;3;0;2;1;2
140010005000095;1;205;0;0;0;0;0;0;0;0;0;1;2;6;2;6;2;0;6;4;8;1;6;9;9;5;7;4;8;4;3;5;7;7;6;9;6;7;1;6;6;5;4;4;3;3;1;3;2;1;1;2;3;3;1;3;2;0;2;1;0;0;0;1;0;0;3;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;0;1;18;19;35;24;35;25;14;6;10;3;4;2;1;131;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0;4;4;5;0;4;9;5;5;5;2;5;3;3;3;5;5;4;5;3;5;1;4;4;3;2;1;2;2;0;0;2;1;1;1;2;1;0;1;1;0;2;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;11;13;27;16;22;17;6;4;5;3;3;0;1
140010005000096;1;240;0;0;0;0;0;0;0;0;2;1;5;5;6;8;2;7;7;6;6;12;8;7;5;13;10;5;4;3;8;6;6;6;6;5;10;9;7;3;3;2;9;5;3;1;3;2;2;1;2;3;0;1;1;4;0;3;0;1;0;0;0;1;1;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;0;3;26;38;41;26;33;23;18;10;4;4;2;1;1;140;0;0;0;0;0;0;0;0;1;0;4;2;3;6;2;4;3;5;6;5;2;5;5;7;7;2;2;2;7;4;1;4;4;4;5;4;4;2;2;2;4;3;2;0;1;2;0;1;1;0;0;0;1;3;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;1;17;23;24;17;18;13;9;4;2;2;1;1;0
140010005000097;1;217;0;0;0;0;0;0;0;1;1;1;3;9;5;2;5;7;7;3;5;7;3;4;8;7;6;2;8;6;8;6;7;7;3;4;10;6;4;5;3;4;8;6;4;3;1;1;5;5;1;2;1;2;2;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;0;3;24;28;28;30;30;22;22;13;5;0;2;2;1;129;0;0;0;0;0;0;0;1;1;0;1;6;2;2;2;4;4;3;1;4;2;3;4;6;6;0;3;3;5;5;4;5;1;3;5;3;3;3;3;3;5;2;3;1;1;1;1;3;1;1;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;2;13;15;21;16;18;15;12;6;5;0;0;1;0
140010005000098;1;263;1;1;3;2;4;2;7;6;5;3;4;7;5;3;5;7;6;8;7;8;6;8;9;4;7;3;12;3;6;3;1;7;6;6;5;6;1;7;4;3;5;6;8;3;4;1;2;3;1;2;6;2;0;1;3;0;2;0;1;2;1;2;0;1;2;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256;11;23;24;36;34;27;24;19;26;9;11;4;6;1;1;98;1;0;2;0;2;1;5;3;2;0;1;1;2;2;0;1;2;7;3;3;2;2;2;1;3;1;3;2;2;1;1;1;2;4;1;1;0;2;1;1;1;3;1;2;1;0;2;3;1;1;6;0;0;1;0;0;1;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;5;11;6;16;10;9;9;5;8;7;6;2;3;0;0
140010005000099;1;287;0;0;0;0;0;0;0;0;1;2;2;3;3;5;7;9;10;12;8;7;9;5;9;6;8;11;3;7;7;14;7;9;8;7;10;5;8;5;7;8;4;7;5;5;6;7;4;2;3;4;1;2;3;1;2;0;0;1;2;0;0;0;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;0;3;20;46;37;42;40;33;26;20;9;3;3;1;0;183;0;0;0;0;0;0;0;0;1;1;0;3;1;3;4;8;4;6;5;5;7;3;4;4;6;7;2;3;4;10;4;6;7;5;5;2;4;4;4;5;3;4;2;4;6;3;3;2;2;3;1;2;3;1;0;0;0;1;1;0;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;0;2;11;28;24;26;27;19;18;13;7;2;2;1;0
140010005000100;1;277;0;0;0;0;0;0;0;1;0;0;3;1;1;6;3;9;4;3;6;10;6;5;10;8;3;9;8;9;4;11;5;11;12;11;10;5;4;5;7;6;10;6;7;6;4;6;1;3;4;2;1;6;2;4;2;1;1;0;3;2;2;1;0;0;1;0;1;2;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;251;0;1;14;32;32;41;48;25;28;11;10;4;2;1;2;162;0;0;0;0;0;0;0;0;0;0;3;1;0;5;2;5;3;2;5;4;4;4;7;6;3;3;2;5;2;8;2;9;2;6;7;3;2;2;6;3;5;5;4;3;3;4;0;3;2;0;0;3;2;3;1;1;1;0;2;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;150;0;0;11;19;24;20;26;15;18;6;6;2;1;1;1
140010005000101;1;71;0;0;0;0;0;0;0;1;1;2;0;3;0;0;0;2;1;2;5;3;3;1;0;3;3;1;2;1;1;3;3;3;1;1;0;2;1;2;1;2;1;0;1;2;0;0;3;1;2;2;0;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;4;3;13;10;8;8;8;4;7;0;1;0;0;0;38;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;2;1;2;1;0;2;2;1;2;0;1;1;2;1;0;1;0;0;1;1;0;2;1;0;1;1;0;0;2;1;2;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;1;4;7;5;4;4;3;5;0;1;0;0;0
140010005000102;1;274;0;0;0;0;1;0;0;1;1;0;1;7;5;3;6;4;8;8;5;8;7;11;10;6;10;8;8;7;4;9;2;8;6;8;8;14;12;7;4;9;4;9;4;5;3;2;4;3;1;1;2;0;2;3;1;2;2;1;0;2;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;1;2;22;33;43;36;32;46;23;11;8;5;1;3;1;157;0;0;0;0;1;0;0;0;0;0;0;2;1;0;1;3;5;5;5;5;4;6;5;4;7;5;6;5;2;4;1;5;4;4;4;10;6;2;2;6;4;5;3;3;1;1;3;2;0;1;2;0;1;0;0;2;1;1;0;2;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;1;0;4;23;26;22;18;26;15;7;3;4;1;2;1
140010005000103;1;302;0;0;0;0;0;1;0;1;3;0;4;4;3;9;11;9;14;4;10;15;11;6;12;8;9;8;10;6;6;5;6;4;6;7;9;7;10;12;5;6;5;4;5;2;4;3;4;6;3;2;2;3;2;0;2;3;2;2;1;3;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;298;0;5;31;52;46;35;32;40;20;18;9;8;1;1;0;172;0;0;0;0;0;1;0;1;1;0;2;2;1;3;2;6;9;2;4;8;4;4;11;6;5;5;4;4;2;2;4;4;4;6;8;5;6;6;0;4;3;1;2;1;4;0;4;4;2;2;2;2;2;0;0;2;0;1;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;3;10;29;30;17;26;21;11;12;6;3;1;1;0
140010005000105;1;170;0;0;1;0;1;0;1;2;1;2;1;0;5;3;4;3;0;6;1;3;4;8;7;7;5;2;2;4;4;2;1;2;0;3;7;3;4;3;2;3;5;3;7;3;2;2;3;3;2;6;1;2;2;1;2;1;2;1;0;2;2;1;0;0;1;2;2;0;2;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;162;2;6;13;13;30;14;12;14;20;16;8;4;3;5;2;72;0;0;0;0;0;0;1;1;1;1;0;0;3;2;2;0;0;1;0;1;4;4;4;5;0;1;1;1;3;2;0;2;0;3;3;1;2;0;1;1;2;0;2;0;1;1;0;0;0;2;0;0;2;0;1;1;1;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;66;0;4;7;2;16;8;7;4;5;3;3;3;1;2;1
140010005000106;1;168;0;0;0;0;0;0;1;1;1;3;1;2;2;3;4;1;5;6;3;6;3;3;4;6;1;2;4;3;2;4;2;5;4;1;2;2;4;1;7;4;5;6;3;3;7;4;1;6;1;2;0;2;1;4;0;2;1;2;2;0;1;1;1;2;0;1;0;1;0;2;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;160;0;6;12;21;17;15;14;18;24;13;6;6;4;2;2;76;0;0;0;0;0;0;1;1;0;2;1;0;1;1;1;1;3;5;1;2;2;2;1;3;0;2;3;2;1;2;0;1;1;0;2;2;2;0;3;2;0;0;2;0;5;3;0;1;1;0;0;1;0;2;0;2;1;2;0;0;0;1;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;4;4;12;8;10;4;9;7;5;3;4;2;2;0
140010005000107;1;178;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;6;3;2;5;3;5;3;5;4;6;5;1;5;4;5;6;2;2;2;3;4;2;5;12;5;5;3;7;5;4;1;4;2;2;1;2;1;4;4;1;1;1;2;1;0;3;1;1;3;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;0;2;17;21;21;19;16;32;16;9;7;6;3;4;86;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;5;2;0;3;2;3;1;3;1;5;2;0;2;3;0;3;2;1;1;2;1;0;2;7;2;2;2;2;3;3;0;3;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;2;12;12;10;9;6;15;10;3;1;1;2;2
140010005000108;1;178;0;0;0;0;0;0;0;0;0;0;1;1;1;3;5;7;1;2;5;6;3;7;5;2;4;2;2;2;4;5;4;6;3;3;3;1;5;4;4;5;1;5;3;6;9;4;4;4;2;5;4;2;3;4;1;0;0;1;1;2;1;2;1;1;0;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;174;0;0;11;21;21;14;19;19;23;19;14;4;4;3;2;77;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;3;1;0;2;4;2;4;4;0;4;0;0;1;2;3;2;4;0;2;1;0;1;3;1;0;1;3;0;4;2;0;2;1;1;3;3;2;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;77;0;0;3;10;14;6;9;5;10;7;8;2;1;0;2
140010005000109;1;266;0;0;0;0;0;1;0;0;1;1;2;3;1;1;7;3;9;8;7;6;6;4;7;2;4;6;4;8;6;6;4;3;3;2;4;8;6;7;6;8;6;8;8;7;8;7;4;7;5;4;6;8;3;5;4;4;2;2;1;1;2;0;1;1;0;0;0;0;0;3;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;0;3;14;33;23;30;16;35;37;26;25;8;4;1;4;128;0;0;0;0;0;1;0;0;0;1;0;2;1;0;3;3;5;3;6;2;2;2;4;1;3;2;1;6;4;4;2;1;2;2;0;6;1;5;2;4;2;3;4;3;4;1;3;3;4;2;3;3;2;2;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;2;6;19;12;17;7;18;16;13;11;1;2;1;0
140010005000110;1;286;0;0;0;0;0;0;0;0;0;2;0;0;2;1;5;4;4;3;3;6;9;6;8;6;3;6;11;3;2;7;2;3;10;8;5;5;9;7;6;4;10;8;7;6;4;10;9;10;8;9;7;3;7;4;4;3;3;0;4;2;1;1;1;2;3;4;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;276;0;2;8;20;32;29;28;31;33;45;24;10;6;5;3;153;0;0;0;0;0;0;0;0;0;1;0;0;1;1;4;3;3;1;2;3;4;5;8;3;2;4;5;2;0;3;1;2;3;6;3;1;5;5;4;1;6;6;3;0;1;6;6;7;6;3;4;1;3;1;1;2;0;0;2;0;1;0;0;1;2;2;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;149;0;1;6;12;22;14;15;16;16;27;9;4;3;2;2
140010005000111;1;267;0;0;0;0;0;0;0;0;0;2;1;1;2;0;3;2;0;6;7;15;27;13;18;7;6;7;7;3;5;5;12;10;5;5;7;8;6;5;3;0;2;3;2;3;2;5;3;6;5;3;4;2;0;0;3;4;4;3;4;0;3;1;1;1;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;265;0;2;7;30;71;27;39;21;12;22;8;15;6;3;2;148;0;0;0;0;0;0;0;0;0;1;1;1;1;0;2;0;0;2;2;7;20;9;9;6;4;3;2;1;1;3;9;6;1;5;4;4;3;4;2;0;1;2;0;2;2;4;0;4;2;2;3;1;0;0;1;2;2;2;2;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;1;5;11;48;10;25;13;7;12;4;8;1;1;1
140010005000112;1;240;0;0;0;0;0;0;0;0;2;1;0;5;3;2;4;3;7;5;3;3;3;5;4;2;7;1;9;8;4;8;13;2;6;3;8;8;2;5;8;5;4;5;2;5;5;4;5;5;5;3;6;3;3;2;2;4;3;1;2;2;3;2;2;1;1;3;0;0;0;2;1;0;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;230;0;3;14;21;21;30;32;28;21;22;16;8;7;5;2;140;0;0;0;0;0;0;0;0;1;1;0;2;1;2;2;2;3;2;2;1;2;5;3;1;5;1;6;5;2;4;8;2;2;2;5;7;2;4;6;3;1;2;0;3;2;3;5;1;3;0;3;1;2;1;2;2;3;0;1;2;2;1;1;0;0;2;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;2;7;10;16;18;19;22;8;12;9;5;3;3;1
140010005000113;1;344;0;0;0;0;0;0;1;1;1;0;1;0;2;8;0;5;7;7;6;8;6;14;8;11;7;10;8;10;12;7;3;6;8;7;9;8;5;8;8;7;8;3;5;7;7;5;6;7;8;9;4;2;5;5;5;6;3;4;1;2;4;5;1;1;3;4;1;1;2;3;1;0;2;0;0;2;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;330;0;3;11;33;46;47;33;36;29;35;19;15;10;10;3;186;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;2;5;3;5;5;3;10;2;5;2;6;6;6;7;4;1;5;4;4;5;4;4;4;2;4;6;3;3;6;5;1;1;5;4;4;3;1;4;3;3;2;0;2;0;2;1;2;0;1;2;2;1;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;179;0;1;5;20;22;29;19;18;22;15;12;6;5;4;1
140010005000114;1;208;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;3;1;4;4;2;2;10;4;16;1;3;0;4;4;1;5;3;4;9;7;9;3;3;0;1;3;5;4;6;1;2;10;18;4;2;5;1;4;9;1;2;3;1;2;1;1;1;2;2;3;1;0;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;2;2;14;33;12;28;16;17;33;17;8;8;6;0;109;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;2;1;1;1;6;1;9;1;1;0;4;2;0;2;3;2;6;3;4;1;1;0;1;1;3;2;3;1;2;5;11;4;1;3;1;3;5;0;0;1;0;1;1;0;0;0;1;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;1;1;6;18;7;16;7;8;20;10;3;2;2;0
140010005000115;1;250;0;0;1;0;0;0;2;1;0;1;2;3;3;8;7;7;6;2;4;3;5;3;6;2;5;9;7;8;5;2;3;8;8;3;3;5;5;3;5;7;1;7;5;7;9;3;3;4;5;4;8;7;5;3;3;2;4;1;0;1;4;0;1;0;1;1;2;0;1;2;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;239;1;4;23;22;21;31;25;25;29;19;24;6;3;4;2;129;0;0;0;0;0;0;2;0;0;1;0;0;2;5;5;5;4;1;4;3;3;2;5;1;2;4;1;3;0;0;3;5;7;0;0;4;2;3;3;1;1;4;2;2;2;2;2;3;3;2;2;7;2;2;0;1;3;1;0;1;0;0;0;0;1;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;3;12;17;13;8;15;13;11;12;11;4;1;3;2
140010005000116;1;128;0;0;0;0;0;0;0;0;0;3;1;2;0;3;1;2;1;1;3;6;8;2;5;5;2;1;2;2;3;0;1;1;5;7;4;1;4;2;3;2;2;3;2;3;4;2;0;1;1;1;2;3;1;3;0;2;1;0;0;1;2;1;2;1;1;0;1;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;124;0;3;7;13;22;8;18;12;14;5;8;4;6;2;2;46;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;4;1;0;3;3;0;0;0;1;1;0;0;1;2;3;3;0;1;1;0;1;1;1;1;2;2;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;1;2;7;7;2;9;3;7;2;2;2;2;0;0
140010005000117;1;183;0;0;0;0;0;0;0;1;1;0;1;1;2;2;3;3;5;3;5;15;8;4;8;9;6;8;3;4;7;5;3;6;2;3;4;2;4;3;7;4;4;2;3;4;1;6;1;4;2;2;1;1;2;0;0;2;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;0;2;9;31;35;27;18;20;14;15;4;3;2;0;1;115;0;0;0;0;0;0;0;1;1;0;1;0;2;1;3;3;3;3;3;9;5;2;6;4;3;7;2;3;6;4;1;1;1;2;3;1;2;2;5;3;3;2;1;3;1;2;1;1;1;0;0;1;1;0;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;2;7;21;20;22;8;13;10;5;2;3;1;0;0
140010005000118;1;197;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;6;5;7;6;4;7;3;4;9;3;5;9;6;8;5;3;3;3;4;2;3;5;3;6;2;1;4;6;4;4;4;3;4;3;3;4;5;0;2;1;3;2;3;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;196;0;2;9;28;26;33;15;19;19;17;12;9;2;0;5;110;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;4;4;3;4;3;4;2;2;2;2;2;7;3;5;4;2;2;1;2;2;3;3;2;2;1;1;2;3;3;1;2;2;2;1;1;4;2;0;1;1;2;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;110;0;2;4;18;12;21;9;11;10;8;8;3;2;0;2
140010005000119;1;186;0;0;0;0;0;0;0;2;1;1;5;1;2;2;5;4;3;5;4;6;4;5;6;4;5;3;6;1;5;1;5;4;6;4;4;5;3;4;2;1;2;8;6;6;4;1;4;6;6;1;6;0;2;0;2;1;2;1;1;1;0;0;1;0;0;1;0;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;4;15;22;24;16;23;15;26;18;9;6;1;2;3;78;0;0;0;0;0;0;0;0;0;0;2;0;1;1;2;0;2;2;3;2;3;1;1;1;1;3;3;1;3;1;1;1;4;2;2;3;1;3;1;0;0;4;3;2;1;1;0;1;2;0;4;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;6;9;7;11;10;8;10;4;5;3;1;1;2
