Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140005005000001;1;408;408;104;101;101;49;8;2;3;2;22;2;2;1;7;4;0;0;0;0;0;7;0;1;0;1;1;1;0;2;0;1;0;0;10;10;6;10;8;11;8;12;7;10;9;9;10;8;10;7;7;2;2;10;9;9;6;15;6;7;3;12;8;10;7;7;9;6;10;4;8;5;5;5;6;4;5;1;4;4;4;3;2;4;3;3;0;1;3;1;1;3;2;0;2;4;3;2;1;3;0;3;0;2;1;0;1;1;1;0;2;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
140005005000002;1;520;513;110;136;135;40;11;6;7;2;45;0;8;0;6;7;0;0;0;0;5;12;3;2;0;0;2;0;0;2;0;1;1;1;4;9;8;10;8;15;11;10;13;13;10;18;14;10;14;14;12;4;6;7;10;11;6;9;8;3;5;10;17;10;6;8;5;7;3;10;10;9;5;6;2;5;7;8;6;8;6;3;2;2;3;5;4;7;4;6;4;3;6;3;4;3;2;2;1;5;2;2;2;1;1;4;2;2;0;1;1;0;4;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
140005005000003;1;538;538;114;136;144;65;10;5;3;2;30;3;7;0;10;9;0;0;0;0;0;9;1;2;0;2;0;0;1;1;2;0;0;0;9;7;9;11;14;6;9;15;15;10;11;9;11;14;26;15;17;12;8;7;8;12;7;11;4;13;11;7;8;7;7;5;7;8;9;8;4;10;5;7;6;9;7;4;4;11;6;3;2;5;1;4;0;5;3;5;7;3;2;4;2;6;6;0;4;1;4;3;1;1;0;2;1;2;1;1;3;0;2;1;1;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
140005005000004;1;229;229;85;19;56;48;1;1;2;0;7;1;3;0;6;0;0;0;0;0;0;4;1;1;0;0;0;0;0;1;1;0;0;0;6;3;3;8;4;13;6;7;7;8;5;8;6;4;0;8;6;2;6;3;1;3;7;3;5;6;6;4;9;6;2;3;6;3;2;2;3;3;2;1;4;2;2;0;2;3;0;2;3;1;2;3;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000005;8;111;111;34;15;22;15;0;0;6;2;9;0;5;0;3;0;0;0;0;0;0;4;0;1;0;1;0;0;0;1;1;0;0;0;5;2;4;1;2;4;3;3;4;1;2;2;4;3;3;0;1;2;1;3;1;4;2;1;0;3;0;0;1;0;2;4;3;2;1;1;0;2;1;3;2;1;0;2;2;1;1;1;0;1;0;1;3;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000006;8;26;26;2;8;11;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;2;2;0;0;1;1;3;1;0;0;0;0;0;0;0;0;0;1;0;2;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000007;8;309;306;28;116;78;15;24;6;1;1;29;1;1;0;4;2;0;0;1;2;0;8;0;1;1;0;1;0;0;0;1;0;3;1;7;6;14;4;8;11;11;9;13;8;14;5;14;5;10;7;3;2;6;5;0;4;6;6;5;4;5;1;4;5;2;3;4;3;2;5;3;3;4;6;1;5;3;1;4;3;2;5;2;3;3;3;4;3;1;1;4;1;1;3;2;0;0;0;2;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140005005000008;8;167;167;6;49;71;8;4;2;1;0;21;0;1;0;4;0;0;0;0;0;0;9;1;0;0;2;1;1;1;0;1;1;1;0;8;9;7;10;2;4;9;6;6;6;6;4;7;1;2;6;2;4;1;3;2;1;1;1;1;1;0;3;2;2;1;1;1;2;1;1;1;1;5;3;2;0;3;1;1;1;3;0;0;1;2;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000009;8;87;87;9;34;22;8;1;0;0;0;6;0;1;1;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;2;3;5;3;2;3;0;0;1;2;3;2;2;1;1;0;1;1;2;3;3;2;2;1;1;4;2;1;2;2;0;2;2;0;0;2;0;1;1;1;0;2;0;1;1;1;1;2;1;0;1;0;0;2;0;0;0;0;1;0;1;0;1;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000010;8;158;158;3;73;55;1;1;3;1;1;8;0;0;0;0;0;1;0;1;10;0;1;0;0;0;0;0;1;0;0;0;0;0;0;2;6;3;6;8;3;3;5;5;2;5;4;3;4;3;0;6;2;0;3;2;2;4;2;5;1;6;3;4;2;0;3;0;1;1;1;1;5;1;2;0;0;1;1;2;2;2;1;1;3;2;2;1;4;4;1;2;1;0;1;1;1;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000011;8;254;250;39;75;79;19;7;5;4;0;18;0;0;0;2;3;3;0;0;0;0;5;1;0;1;2;0;0;0;1;0;0;0;0;5;9;5;5;9;14;6;9;8;4;2;8;5;5;6;3;6;5;5;5;3;2;2;1;6;7;6;5;5;5;4;2;6;1;5;1;2;3;2;1;3;0;1;2;3;6;6;0;0;2;4;4;0;1;1;2;0;0;1;1;1;1;1;2;2;1;3;1;2;2;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000012;8;12;12;0;1;0;6;0;0;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000013;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000014;8;9;9;0;5;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000015;8;94;94;4;38;27;4;1;1;1;0;8;0;2;0;1;1;0;0;1;5;0;4;0;1;1;0;0;0;1;0;0;0;1;0;3;4;2;0;2;2;2;5;3;1;1;5;0;3;1;2;1;0;2;1;2;1;1;1;1;1;1;2;2;1;1;3;2;2;2;0;1;0;2;2;1;0;1;0;0;2;1;0;1;1;0;0;0;2;1;3;0;2;2;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000016;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000017;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000018;8;41;41;1;19;12;0;2;0;0;0;4;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;3;0;1;0;0;0;1;1;1;2;4;1;0;2;2;1;1;0;0;0;1;0;0;0;0;0;0;1;0;2;0;1;0;2;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000019;5;126;126;42;18;41;6;4;2;3;0;5;0;2;1;2;0;0;0;0;0;0;3;0;0;1;1;0;1;0;0;0;0;0;0;2;5;3;4;2;2;3;2;2;3;3;5;2;3;4;4;1;3;1;4;1;1;2;0;3;0;0;1;1;3;2;1;3;4;3;2;2;3;1;3;1;2;3;0;0;3;0;1;0;1;1;1;0;1;0;0;0;2;0;1;3;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000021;8;35;35;11;15;6;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;2;0;2;0;0;1;1;3;0;1;0;1;1;2;0;1;0;1;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000022;8;81;81;8;33;23;3;0;2;1;2;4;0;0;1;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;0;6;2;1;2;2;2;2;2;2;3;1;3;2;1;0;0;2;0;0;0;0;0;2;2;0;2;0;2;0;1;0;1;3;0;0;1;1;1;1;0;2;2;1;0;0;0;1;2;1;3;3;0;1;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140005005000024;8;92;92;4;31;47;3;0;0;0;0;5;0;1;0;0;1;0;0;0;0;0;3;0;0;1;0;1;0;0;0;0;0;1;0;3;2;2;2;2;0;2;4;4;5;1;1;4;3;5;2;0;4;2;1;0;0;2;1;0;0;2;1;3;2;2;0;0;0;0;1;0;2;2;1;1;1;0;0;2;0;2;2;1;0;4;0;0;1;0;3;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000025;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000026;8;167;167;7;49;86;10;0;0;0;0;2;0;0;0;3;10;0;0;0;0;0;7;0;1;0;0;0;0;1;3;1;0;0;1;6;7;6;5;3;5;6;7;6;6;5;7;6;4;4;0;10;3;2;5;0;2;0;3;3;0;0;3;2;2;1;3;2;2;0;3;5;2;2;1;2;1;0;1;0;0;3;0;2;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000031;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000032;8;176;176;5;60;91;4;0;0;5;0;6;0;3;0;2;0;0;0;0;0;0;6;2;0;1;0;0;0;3;0;0;0;0;0;13;9;7;5;4;7;12;3;4;9;2;6;5;5;3;6;2;1;1;2;1;2;3;4;2;3;0;1;6;2;2;1;5;2;1;1;0;3;1;0;2;0;1;2;2;0;1;0;0;0;1;1;0;1;2;0;0;1;0;2;0;2;0;0;0;0;0;2;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000033;8;1815;1815;79;615;765;135;5;1;10;5;12;0;4;1;173;8;2;0;0;0;0;94;6;10;5;13;8;8;10;6;6;4;8;10;90;55;72;78;75;60;65;59;82;65;30;52;46;49;36;38;24;24;36;26;35;33;22;25;24;39;24;25;16;30;22;17;18;15;18;10;10;20;12;29;8;14;14;13;20;5;11;7;4;12;3;7;11;12;12;4;5;4;4;4;2;1;7;6;1;0;2;3;2;6;0;0;0;1;1;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000035;8;54;54;6;14;22;6;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;3;2;2;0;1;4;2;0;4;2;0;1;2;2;2;2;1;0;1;1;1;0;1;0;0;0;0;3;1;0;0;1;1;0;2;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000036;8;83;83;1;24;39;6;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;8;0;0;1;0;0;1;2;1;0;0;1;2;3;4;1;7;2;3;4;3;3;7;2;2;2;0;2;0;0;3;2;1;1;2;2;0;1;1;2;0;1;0;0;0;0;0;2;0;0;0;0;1;0;2;0;1;3;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000037;8;446;446;22;167;207;18;2;0;1;0;6;0;0;1;20;2;0;0;0;0;0;25;2;2;1;1;3;3;4;2;4;1;0;2;20;15;14;25;17;22;19;20;11;17;10;6;9;9;8;6;3;8;6;3;7;8;6;11;6;10;4;10;2;14;6;6;3;5;4;6;5;7;1;2;4;3;5;2;0;3;1;5;1;1;2;2;3;1;2;1;1;0;0;2;2;0;1;0;1;0;0;2;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000038;8;116;116;2;54;51;4;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;1;0;0;0;0;8;7;5;4;2;4;3;2;1;1;2;3;1;5;2;2;3;2;2;5;3;3;4;1;1;1;1;2;0;0;2;0;3;1;2;3;3;1;0;3;0;1;1;0;0;1;1;1;0;1;0;2;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000039;5;42;42;4;8;13;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;4;0;1;0;1;1;0;0;1;0;0;0;0;1;0;2;1;1;2;2;2;2;1;2;2;1;1;0;2;1;1;1;0;1;0;0;2;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000040;1;677;675;149;179;153;80;20;6;4;2;49;3;12;1;10;6;1;0;1;1;0;17;0;0;1;1;3;3;1;1;1;1;2;3;13;22;11;17;21;12;23;19;12;18;11;15;12;11;20;12;14;4;15;19;11;10;10;12;11;18;15;11;14;8;8;10;11;12;5;16;9;6;7;4;4;10;5;3;5;13;12;5;6;9;2;4;4;2;2;5;3;5;3;2;5;5;2;3;5;3;1;1;1;2;1;0;2;0;1;0;2;3;3;0;2;0;0;0;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000042;7;68;68;15;13;27;2;0;1;3;0;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;5;2;2;1;2;1;0;3;0;6;0;3;1;1;3;0;0;1;2;0;0;2;0;1;1;1;0;2;3;0;1;3;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000043;8;44;44;0;17;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;2;3;1;3;2;4;0;4;0;2;1;1;0;0;0;1;0;0;1;0;1;1;0;0;2;0;0;0;1;1;0;1;2;0;0;0;0;0;0;3;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000045;8;29;29;2;10;8;2;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;0;1;1;3;0;1;0;1;1;0;0;0;0;1;2;0;0;2;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000046;8;43;43;4;2;0;19;0;0;15;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;0;2;1;0;3;0;0;0;0;2;2;2;2;1;1;0;0;1;1;2;4;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000047;8;266;266;51;49;83;31;3;4;2;0;32;1;4;1;3;2;0;0;0;0;0;5;0;0;0;1;1;0;0;1;2;0;0;0;11;9;10;6;4;9;5;10;6;6;10;12;8;8;8;6;5;9;3;3;4;4;5;5;5;5;4;1;1;3;2;1;4;7;3;1;4;1;2;3;0;2;6;1;0;4;3;0;3;1;1;0;3;0;1;2;0;1;1;0;1;3;2;2;2;2;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
140005005000050;8;46;46;2;15;22;3;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;3;1;0;0;0;1;0;0;1;0;0;0;0;2;1;2;2;3;4;0;0;0;2;2;1;2;1;0;1;3;0;0;2;1;0;0;0;2;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000052;7;26;26;4;3;4;11;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;1;0;3;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;2;1;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000053;7;169;169;23;40;53;26;4;2;2;0;9;0;1;0;8;0;1;0;0;0;0;4;1;0;0;2;0;1;0;0;0;0;0;0;4;5;6;6;8;4;8;4;3;6;7;9;8;2;2;6;3;3;2;2;2;3;2;2;2;2;4;3;3;2;3;1;1;1;1;1;6;2;2;0;3;1;1;1;0;4;1;1;0;2;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000054;7;46;46;3;17;19;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;3;1;1;4;1;1;3;0;4;2;0;3;0;1;0;0;0;0;2;0;0;1;0;1;3;0;1;0;0;1;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000055;7;151;151;34;20;58;16;3;2;1;0;7;0;2;1;7;0;0;0;0;0;0;5;0;0;1;1;0;0;1;0;2;0;0;0;3;5;5;5;5;4;6;4;5;6;5;7;4;3;9;4;6;1;3;1;1;2;1;1;1;1;3;3;1;3;1;2;1;0;0;1;2;3;3;2;0;2;1;0;0;2;1;3;0;2;0;0;1;1;1;0;0;2;0;1;1;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000001;1;121;121;39;22;17;22;3;1;4;0;7;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;2;3;2;4;0;4;6;1;3;5;1;0;0;0;3;2;1;1;5;1;2;2;2;0;4;3;1;2;1;3;1;2;2;1;2;3;3;2;3;2;2;3;1;0;1;0;0;2;0;1;2;1;2;0;0;0;2;0;0;1;0;0;0;3;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000002;1;235;235;64;34;30;47;3;5;4;0;23;0;7;0;6;11;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;1;1;2;3;2;0;5;1;1;5;4;4;8;2;2;9;6;4;7;4;7;2;1;7;2;7;5;4;1;6;4;6;5;4;2;3;1;2;5;3;3;1;3;4;4;3;2;1;2;5;5;4;1;3;2;6;4;4;1;1;1;3;1;2;2;0;1;2;0;1;2;0;1;0;1;1;1;0;1;0;2;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140010005000003;1;387;387;106;70;63;71;11;4;5;1;19;0;9;0;16;10;2;0;0;0;0;5;1;0;0;2;1;1;0;0;0;0;0;0;9;7;6;15;8;10;6;6;4;5;7;8;9;7;12;5;5;10;5;10;9;8;13;4;8;10;8;10;7;8;7;9;8;2;2;10;6;7;4;6;6;6;5;5;3;4;0;4;2;3;3;4;4;0;7;2;2;0;1;3;3;0;1;2;3;2;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
