Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
140010005000133;1;1;3;80;95;0;0;2;2;120;55;0;0;4;0;175;0;0;0;0;4;22;153;0;0;0;4;22;153;0;0;1;3;65;110;0;0;0;4;0;175;0;0;0;4;17;158;0;0;0;4;0;175;0;0;0;4;0;175;0;0;1;3;13;20;23;32;25;29;18;14;1;0;3;1;20;13;40;15;40;14;19;13;0;1;4;0;33;0;55;0;54;0;32;0;1;0;0;4;3;30;6;49;9;45;4;28;0;1;0;4;3;30;6;49;9;45;4;28;0;1;0;4;11;22;22;33;18;36;14;18;1;0;0;4;0;33;0;55;0;54;0;32;0;1;0;4;5;28;2;53;5;49;4;28;1;0;0;4;0;33;0;55;0;54;0;32;0;1;0;4;0;33;0;55;0;54;0;32;0;1;52;53;29;45;76;29;46;28;105;0;74;0;16;89;6;68;16;89;6;68;35;70;31;43;0;105;0;74;11;94;6;68;0;105;0;74;0;105;0;74
140010005000134;1;4;9;75;179;0;0;8;5;103;151;0;0;13;0;248;6;0;0;2;11;20;234;0;0;2;11;9;245;0;0;1;12;43;211;0;0;0;13;0;254;0;0;4;9;115;139;0;0;0;13;0;254;0;0;0;13;0;254;0;0;4;5;15;19;17;51;18;50;24;62;1;1;2;7;12;22;32;36;32;36;32;54;1;1;9;0;34;0;66;2;66;2;84;2;2;0;2;7;0;34;5;63;5;63;10;76;0;2;1;8;0;34;3;65;2;66;5;81;0;2;0;9;5;29;11;57;16;52;12;74;0;2;0;9;0;34;0;68;0;68;0;86;0;2;4;5;16;18;36;32;26;42;37;49;0;2;0;9;0;34;0;68;0;68;0;86;0;2;0;9;0;34;0;68;0;68;0;86;0;2;42;104;37;84;61;85;50;71;143;3;118;3;13;133;9;112;6;140;5;116;21;125;23;98;0;146;0;121;70;76;49;72;0;146;0;121;0;146;0;121
140010005000135;1;68;125;2;5;0;0;108;85;3;4;0;0;189;4;6;1;0;0;28;165;1;6;0;0;22;171;0;7;0;0;74;119;3;4;0;0;0;193;0;7;0;0;63;130;1;6;0;0;0;193;0;7;0;0;0;193;0;7;0;0;2;1;9;12;16;36;19;38;24;41;0;2;0;3;12;9;23;29;30;27;44;21;2;0;3;0;21;0;50;2;57;0;62;3;2;0;1;2;4;17;7;45;7;50;10;55;0;2;1;2;4;17;7;45;3;54;7;58;0;2;2;1;11;10;19;33;24;33;19;46;2;0;0;3;0;21;0;52;0;57;0;65;0;2;0;3;4;17;19;33;16;41;25;40;0;2;0;3;0;21;0;52;0;57;0;65;0;2;0;3;0;21;0;52;0;57;0;65;0;2;38;87;32;43;66;59;45;30;121;4;74;1;22;103;7;68;16;109;6;69;44;81;33;42;0;125;0;75;38;87;26;49;0;125;0;75;0;125;0;75
140010005000136;1;62;73;51;123;0;0;80;55;127;47;0;0;133;2;174;0;0;0;27;108;21;153;0;0;18;117;14;160;0;0;25;110;28;146;0;0;1;134;0;174;0;0;38;97;74;100;0;0;0;135;0;174;0;0;0;135;0;174;0;0;11;10;20;26;38;49;18;46;23;58;3;7;13;8;33;13;60;27;41;23;52;29;8;2;21;0;45;1;87;0;64;0;80;1;10;0;6;15;9;37;13;74;9;55;9;72;2;8;5;16;7;39;10;77;6;58;4;77;0;10;5;16;8;38;14;73;10;54;14;67;2;8;0;21;0;46;1;86;0;64;0;81;0;10;5;16;19;27;26;61;25;39;32;49;5;5;0;21;0;46;0;87;0;64;0;81;0;10;0;21;0;46;0;87;0;64;0;81;0;10;73;128;40;68;134;67;73;35;200;1;107;1;30;171;18;90;19;182;13;95;35;166;18;90;1;200;0;108;72;129;40;68;0;201;0;108;0;201;0;108
140010005000137;1;152;5;13;4;0;0;157;0;17;0;0;0;157;0;17;0;0;0;53;104;5;12;0;0;37;120;5;12;0;0;38;119;1;16;0;0;1;156;1;16;0;0;86;71;9;8;0;0;22;135;1;16;0;0;44;113;5;12;0;0;7;0;23;0;51;4;41;1;41;2;2;2;7;0;23;0;55;0;42;0;43;0;4;0;7;0;23;0;55;0;42;0;43;0;4;0;3;4;10;13;14;41;19;23;10;33;2;2;2;5;6;17;10;45;15;27;7;36;2;2;4;3;7;16;12;43;11;31;5;38;0;4;0;7;0;23;0;55;0;42;1;42;1;3;3;4;9;14;32;23;25;17;25;18;1;3;1;6;3;20;9;46;5;37;4;39;1;3;2;5;4;19;20;35;9;33;13;30;1;3;55;5;110;4;60;0;114;0;60;0;114;0;18;42;40;74;13;47;29;85;11;49;28;86;0;60;2;112;34;26;61;53;7;53;16;98;18;42;31;83
140010005000138;1;105;62;4;4;0;0;127;40;8;0;0;0;153;14;8;0;0;0;24;143;0;8;0;0;24;143;0;8;0;0;33;134;0;8;0;0;0;167;0;8;0;0;97;70;4;4;0;0;0;167;0;8;0;0;0;167;0;8;0;0;5;2;12;13;30;21;34;16;24;13;4;1;6;1;24;1;40;11;33;17;28;9;4;1;7;0;25;0;45;6;44;6;35;2;5;0;1;6;4;21;2;49;14;36;2;35;1;4;1;6;4;21;2;49;14;36;2;35;1;4;1;6;1;24;8;43;17;33;5;32;1;4;0;7;0;25;0;51;0;50;0;37;0;5;4;3;11;14;29;22;32;18;24;13;1;4;0;7;0;25;0;51;0;50;0;37;0;5;0;7;0;25;0;51;0;50;0;37;0;5;61;31;48;35;71;21;64;19;84;8;77;6;15;77;9;74;15;77;9;74;19;73;14;69;0;92;0;83;59;33;42;41;0;92;0;83;0;92;0;83
140010005000139;1;125;41;2;1;0;0;166;0;3;0;0;0;166;0;3;0;0;0;28;138;0;3;0;0;0;166;0;3;0;0;71;95;0;3;0;0;0;166;0;3;0;0;54;112;0;3;0;0;0;166;0;3;0;0;0;166;0;3;0;0;8;4;20;6;35;15;33;9;24;4;7;4;12;0;26;0;50;0;42;0;28;0;11;0;12;0;26;0;50;0;42;0;28;0;11;0;1;11;3;23;6;44;8;34;6;22;4;7;0;12;0;26;0;50;0;42;0;28;0;11;5;7;14;12;17;33;19;23;12;16;4;7;0;12;0;26;0;50;0;42;0;28;0;11;3;9;12;14;11;39;16;26;10;18;2;9;0;12;0;26;0;50;0;42;0;28;0;11;0;12;0;26;0;50;0;42;0;28;0;11;61;13;66;29;74;0;95;0;74;0;95;0;12;62;16;79;0;74;0;95;27;47;44;51;0;74;0;95;24;50;30;65;0;74;0;95;0;74;0;95
140010005000140;1;7;3;97;45;0;0;10;0;142;0;0;0;10;0;142;0;0;0;4;6;45;97;0;0;0;10;0;142;0;0;0;10;17;125;0;0;0;10;0;142;0;0;8;2;125;17;0;0;2;8;10;132;0;0;1;9;48;94;0;0;5;1;12;6;34;14;30;13;19;13;4;1;6;0;18;0;48;0;43;0;32;0;5;0;6;0;18;0;48;0;43;0;32;0;5;0;2;4;5;13;17;31;9;34;14;18;2;3;0;6;0;18;0;48;0;43;0;32;0;5;1;5;2;16;3;45;5;38;5;27;1;4;0;6;0;18;0;48;0;43;0;32;0;5;4;2;16;2;44;4;39;4;26;6;4;1;0;6;2;16;5;43;1;42;3;29;1;4;2;4;8;10;16;32;14;29;8;24;1;4;56;26;48;22;82;0;70;0;82;0;70;0;26;56;23;47;0;82;0;70;9;73;8;62;0;82;0;70;72;10;61;9;7;75;5;65;22;60;27;43
140010005000141;1;20;2;193;11;0;0;22;0;204;0;0;0;22;0;204;0;0;0;2;20;27;177;0;0;0;22;0;204;0;0;1;21;7;197;0;0;0;22;0;204;0;0;12;10;122;82;0;0;0;22;0;204;0;0;8;14;43;161;0;0;9;0;26;1;51;3;69;6;52;3;6;0;9;0;27;0;54;0;75;0;55;0;6;0;9;0;27;0;54;0;75;0;55;0;6;0;1;8;2;25;7;47;11;64;8;47;0;6;0;9;0;27;0;54;0;75;0;55;0;6;1;8;3;24;0;54;3;72;1;54;0;6;0;9;0;27;0;54;0;75;0;55;0;6;5;4;21;6;28;26;48;27;27;28;5;1;0;9;0;27;0;54;0;75;0;55;0;6;2;7;5;22;14;40;11;64;16;39;3;3;117;7;96;6;124;0;102;0;124;0;102;0;17;107;12;90;0;124;0;102;6;118;2;100;0;124;0;102;87;37;47;55;0;124;0;102;29;95;22;80
140010005000142;1;47;0;190;0;0;0;47;0;190;0;0;0;47;0;190;0;0;0;3;44;17;173;0;0;0;47;0;190;0;0;44;3;176;14;0;0;0;47;0;190;0;0;45;2;170;20;0;0;0;47;0;190;0;0;0;47;15;175;0;0;11;0;28;0;65;0;66;0;65;0;2;0;11;0;28;0;65;0;66;0;65;0;2;0;11;0;28;0;65;0;66;0;65;0;2;0;1;10;2;26;4;61;7;59;6;59;0;2;0;11;0;28;0;65;0;66;0;65;0;2;11;0;23;5;62;3;62;4;60;5;2;0;0;11;0;28;0;65;0;66;0;65;0;2;11;0;24;4;60;5;61;5;57;8;2;0;0;11;0;28;0;65;0;66;0;65;0;2;0;11;3;25;3;62;2;64;7;58;0;2;138;0;99;0;138;0;99;0;138;0;99;0;11;127;9;90;0;138;0;99;132;6;88;11;0;138;0;99;127;11;88;11;0;138;0;99;7;131;8;91
140010005000143;1;134;33;4;0;0;0;167;0;4;0;0;0;167;0;4;0;0;0;2;165;0;4;0;0;0;167;0;4;0;0;59;108;2;2;0;0;6;161;2;2;0;0;71;96;0;4;0;0;56;111;0;4;0;0;46;121;0;4;0;0;8;4;11;5;35;10;38;7;37;7;9;0;12;0;16;0;45;0;45;0;44;0;9;0;12;0;16;0;45;0;45;0;44;0;9;0;0;12;0;16;0;45;1;44;0;44;1;8;0;12;0;16;0;45;0;45;0;44;0;9;4;8;6;10;14;31;14;31;20;24;3;6;0;12;1;15;4;41;2;43;1;43;0;9;6;6;4;12;20;25;17;28;19;25;5;4;2;10;3;13;18;27;17;28;14;30;2;7;3;9;3;13;11;34;15;30;12;32;2;7;63;14;75;19;77;0;94;0;77;0;94;0;2;75;0;94;0;77;0;94;30;47;31;63;5;72;3;91;35;42;36;58;24;53;32;62;20;57;26;68
140010005000144;1;11;7;132;21;0;0;18;0;153;0;0;0;18;0;153;0;0;0;13;5;27;126;0;0;0;18;0;153;0;0;12;6;48;105;0;0;0;18;0;153;0;0;2;16;45;108;0;0;7;11;57;96;0;0;2;16;25;128;0;0;6;0;21;3;34;7;45;7;35;11;2;0;6;0;24;0;41;0;52;0;46;0;2;0;6;0;24;0;41;0;52;0;46;0;2;0;0;6;7;17;12;29;10;42;11;35;0;2;0;6;0;24;0;41;0;52;0;46;0;2;0;6;9;15;13;28;20;32;18;28;0;2;0;6;0;24;0;41;0;52;0;46;0;2;0;6;9;15;9;32;14;38;15;31;0;2;0;6;10;14;21;20;17;35;16;30;0;2;1;5;2;22;7;34;12;40;4;42;1;1;77;16;66;12;93;0;78;0;93;0;78;0;30;63;10;68;0;93;0;78;36;57;24;54;0;93;0;78;24;69;23;55;42;51;22;56;11;82;16;62
140010005000145;1;11;4;126;85;0;0;15;0;211;0;0;0;15;0;211;0;0;0;1;14;21;190;0;0;1;14;21;190;0;0;4;11;45;166;0;0;0;15;0;211;0;0;13;2;144;67;0;0;0;15;0;211;0;0;0;15;0;211;0;0;15;8;30;16;39;21;18;17;22;17;13;10;23;0;46;0;60;0;35;0;39;0;23;0;23;0;46;0;60;0;35;0;39;0;23;0;1;22;5;41;8;52;3;32;2;37;3;20;1;22;5;41;8;52;3;32;2;37;3;20;4;19;16;30;14;46;5;30;7;32;3;20;0;23;0;46;0;60;0;35;0;39;0;23;19;4;30;16;39;21;25;10;29;10;15;8;0;23;0;46;0;60;0;35;0;39;0;23;0;23;0;46;0;60;0;35;0;39;0;23;61;50;76;39;111;0;115;0;111;0;115;0;12;99;10;105;12;99;10;105;21;90;28;87;0;111;0;115;69;42;88;27;0;111;0;115;0;111;0;115
140010005000146;1;54;21;70;59;0;0;63;12;92;37;0;0;75;0;129;0;0;0;4;71;10;119;0;0;12;63;21;108;0;0;10;65;16;113;0;0;0;75;1;128;0;0;57;18;71;58;0;0;0;75;0;129;0;0;0;75;0;129;0;0;9;5;19;11;39;23;23;11;27;17;7;13;9;5;22;8;53;9;24;10;32;12;15;5;14;0;30;0;62;0;34;0;44;0;20;0;2;12;3;27;2;60;4;30;2;42;1;19;3;11;5;25;8;54;9;25;5;39;3;17;4;10;5;25;6;56;4;30;5;39;2;18;0;14;0;30;0;62;1;33;0;44;0;20;12;2;16;14;41;21;22;12;26;18;11;9;0;14;0;30;0;62;0;34;0;44;0;20;0;14;0;30;0;62;0;34;0;44;0;20;68;48;56;32;84;32;71;17;116;0;88;0;7;109;7;81;18;98;15;73;17;99;9;79;0;116;1;87;71;45;57;31;0;116;0;88;0;116;0;88
140010005000147;1;137;59;3;0;0;0;196;0;3;0;0;0;191;5;3;0;0;0;9;187;0;3;0;0;14;182;0;3;0;0;38;158;0;3;0;0;0;196;0;3;0;0;116;80;2;1;0;0;0;196;0;3;0;0;0;196;0;3;0;0;7;3;38;14;38;18;36;15;16;8;5;1;10;0;52;0;56;0;51;0;24;0;6;0;10;0;52;0;52;4;51;0;23;1;6;0;1;9;0;52;1;55;1;50;6;18;0;6;1;9;0;52;5;51;1;50;7;17;0;6;2;8;7;45;12;44;9;42;7;17;1;5;0;10;0;52;0;56;0;51;0;24;0;6;4;6;31;21;35;21;26;25;19;5;3;3;0;10;0;52;0;56;0;51;0;24;0;6;0;10;0;52;0;56;0;51;0;24;0;6;96;35;44;24;131;0;68;0;129;2;65;3;8;123;1;67;10;121;4;64;23;108;15;53;0;131;0;68;79;52;39;29;0;131;0;68;0;131;0;68
140010005000148;1;50;88;7;1;0;0;88;50;0;8;0;0;129;9;8;0;0;0;52;86;3;5;0;0;27;111;3;5;0;0;97;41;8;0;0;0;0;138;0;8;0;0;54;84;2;6;0;0;0;138;0;8;0;0;0;138;0;8;0;0;4;0;11;23;17;29;10;21;12;11;3;5;2;2;24;10;29;17;19;12;11;12;3;5;3;1;31;3;45;1;30;1;20;3;8;0;1;3;11;23;19;27;12;19;10;13;2;6;1;3;5;29;7;39;8;23;7;16;2;6;4;0;23;11;37;9;20;11;17;6;4;4;0;4;0;34;0;46;0;31;0;23;0;8;0;4;15;19;14;32;14;17;9;14;4;4;0;4;0;34;0;46;0;31;0;23;0;8;0;4;0;34;0;46;0;31;0;23;0;8;41;54;16;35;50;45;38;13;89;6;48;3;37;58;18;33;25;70;5;46;74;21;31;20;0;95;0;51;36;59;20;31;0;95;0;51;0;95;0;51
140010005000149;1;82;127;5;6;0;0;108;101;2;9;0;0;198;11;8;3;0;0;45;164;4;7;0;0;37;172;4;7;0;0;59;150;6;5;0;0;0;209;0;11;0;0;125;84;2;9;0;0;0;209;0;11;0;0;0;209;0;11;0;0;3;10;15;23;20;43;33;25;13;24;3;8;5;8;15;23;27;36;40;18;19;18;4;7;13;0;31;7;59;4;57;1;35;2;11;0;2;11;8;30;16;47;10;48;10;27;3;8;2;11;5;33;14;49;8;50;10;27;2;9;6;7;12;26;24;39;14;44;7;30;2;9;0;13;0;38;0;63;0;58;0;37;0;11;8;5;21;17;33;30;34;24;23;14;8;3;0;13;0;38;0;63;0;58;0;37;0;11;0;13;0;38;0;63;0;58;0;37;0;11;60;82;27;51;67;75;43;35;131;11;75;3;32;110;17;61;27;115;14;64;40;102;25;53;0;142;0;78;74;68;53;25;0;142;0;78;0;142;0;78
140010005000150;1;161;33;9;47;0;0;110;84;54;2;0;0;194;0;56;0;0;0;35;159;0;56;0;0;14;180;0;56;0;0;171;23;55;1;0;0;3;191;0;56;0;0;83;111;8;48;0;0;0;194;0;56;0;0;0;194;0;56;0;0;6;10;17;14;52;24;42;16;41;3;12;13;13;3;21;10;52;24;38;20;19;25;21;4;16;0;31;0;76;0;58;0;44;0;25;0;0;16;4;27;13;63;11;47;6;38;1;24;0;16;1;30;4;72;8;50;1;43;0;25;16;0;29;2;66;10;52;6;39;5;24;1;0;16;0;31;0;76;2;56;1;43;0;25;4;12;12;19;28;48;20;38;20;24;7;18;0;16;0;31;0;76;0;58;0;44;0;25;0;16;0;31;0;76;0;58;0;44;0;25;105;60;65;20;113;52;51;34;165;0;85;0;25;140;10;75;9;156;5;80;150;15;76;9;2;163;1;84;55;110;36;49;0;165;0;85;0;165;0;85
140010005000151;1;6;1;101;24;0;0;7;0;125;0;0;0;7;0;125;0;0;0;1;6;11;114;0;0;1;6;10;115;0;0;2;5;37;88;0;0;1;6;3;122;0;0;3;4;59;66;0;0;0;7;0;125;0;0;0;7;0;125;0;0;10;0;23;6;37;9;23;3;11;6;3;1;10;0;29;0;46;0;26;0;17;0;4;0;10;0;29;0;46;0;26;0;17;0;4;0;0;10;4;25;5;41;2;24;1;16;0;4;0;10;4;25;4;42;2;24;1;16;0;4;4;6;12;17;12;34;5;21;4;13;2;2;0;10;1;28;2;44;0;26;1;16;0;4;5;5;14;15;23;23;14;12;6;11;0;4;0;10;0;29;0;46;0;26;0;17;0;4;0;10;0;29;0;46;0;26;0;17;0;4;55;16;52;9;71;0;61;0;71;0;61;0;8;63;4;57;7;64;4;57;24;47;15;46;4;67;0;61;35;36;27;34;0;71;0;61;0;71;0;61
140010005000152;1;137;36;22;1;0;0;173;0;23;0;0;0;173;0;23;0;0;0;8;165;0;23;0;0;0;173;0;23;0;0;57;116;18;5;0;0;0;173;0;23;0;0;129;44;19;4;0;0;0;173;0;23;0;0;0;173;0;23;0;0;12;3;29;2;43;11;41;8;14;11;20;2;15;0;31;0;54;0;49;0;25;0;22;0;15;0;31;0;54;0;49;0;25;0;22;0;0;15;1;30;2;52;3;46;2;23;0;22;0;15;0;31;0;54;0;49;0;25;0;22;6;9;11;20;22;32;20;29;5;20;11;11;0;15;0;31;0;54;0;49;0;25;0;22;11;4;25;6;39;15;40;9;18;7;15;7;0;15;0;31;0;54;0;49;0;25;0;22;0;15;0;31;0;54;0;49;0;25;0;22;63;16;96;21;79;0;117;0;79;0;117;0;4;75;4;113;0;79;0;117;28;51;47;70;0;79;0;117;59;20;89;28;0;79;0;117;0;79;0;117
140010005000153;1;83;88;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;114;57;0;0;0;0;81;90;0;0;0;0;40;131;0;0;0;0;0;171;0;0;0;0;163;8;0;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;0;11;5;20;17;20;28;30;38;2;0;0;0;16;0;37;0;48;0;68;0;2;0;0;0;16;0;37;0;48;0;68;0;2;0;0;0;10;6;20;17;33;15;49;19;2;0;0;0;11;5;19;18;22;26;28;40;1;1;0;0;6;10;11;26;12;36;11;57;0;2;0;0;0;16;0;37;0;48;0;68;0;2;0;0;15;1;36;1;44;4;66;2;2;0;0;0;0;16;0;37;0;48;0;68;0;2;0;0;0;16;0;37;0;48;0;68;0;2;44;56;39;32;100;0;71;0;100;0;71;0;65;35;49;22;48;52;33;38;19;81;21;50;0;100;0;71;96;4;67;4;0;100;0;71;0;100;0;71
140010005000154;1;135;55;1;2;0;0;190;0;3;0;0;0;190;0;3;0;0;0;154;36;3;0;0;0;114;76;1;2;0;0;25;165;0;3;0;0;0;190;0;3;0;0;185;5;3;0;0;0;0;190;0;3;0;0;0;190;0;3;0;0;2;1;8;5;35;6;38;24;51;21;2;0;3;0;13;0;41;0;62;0;72;0;2;0;3;0;13;0;41;0;62;0;72;0;2;0;2;1;11;2;31;10;53;9;58;14;2;0;2;1;7;6;23;18;37;25;45;27;1;1;0;3;1;12;5;36;8;54;11;61;0;2;0;3;0;13;0;41;0;62;0;72;0;2;3;0;12;1;39;2;61;1;71;1;2;0;0;3;0;13;0;41;0;62;0;72;0;2;0;3;0;13;0;41;0;62;0;72;0;2;53;27;83;30;80;0;113;0;80;0;113;0;68;12;89;24;52;28;63;50;15;65;10;103;0;80;0;113;80;0;108;5;0;80;0;113;0;80;0;113
140010005000155;1;134;36;8;1;0;0;170;0;9;0;0;0;164;6;9;0;0;0;48;122;1;8;0;0;43;127;1;8;0;0;15;155;0;9;0;0;0;170;0;9;0;0;161;9;9;0;0;0;0;170;0;9;0;0;0;170;0;9;0;0;19;0;30;4;34;6;21;10;23;10;15;7;19;0;34;0;40;0;31;0;33;0;22;0;18;1;31;3;38;2;31;0;33;0;22;0;2;17;8;26;10;30;9;22;14;19;6;16;2;17;6;28;9;31;8;23;13;20;6;16;0;19;3;31;5;35;3;28;3;30;1;21;0;19;0;34;0;40;0;31;0;33;0;22;18;1;31;3;37;3;29;2;33;0;22;0;0;19;0;34;0;40;0;31;0;33;0;22;0;19;0;34;0;40;0;31;0;33;0;22;59;14;83;23;73;0;106;0;70;3;103;3;18;55;31;75;16;57;28;78;7;66;8;98;0;73;0;106;70;3;100;6;0;73;0;106;0;73;0;106
140010005000156;1;3;6;68;90;0;0;9;0;158;0;0;0;9;0;158;0;0;0;1;8;6;152;0;0;1;8;7;151;0;0;0;9;0;158;0;0;1;8;6;152;0;0;0;9;0;158;0;0;0;9;0;158;0;0;1;8;8;150;0;0;7;19;18;22;20;29;12;9;11;13;3;4;26;0;40;0;49;0;21;0;24;0;7;0;26;0;40;0;49;0;21;0;24;0;7;0;0;26;0;40;3;46;1;20;3;21;0;7;0;26;1;39;3;46;1;20;3;21;0;7;0;26;0;40;0;49;0;21;0;24;0;7;0;26;0;40;3;46;1;20;3;21;0;7;0;26;0;40;0;49;0;21;0;24;0;7;0;26;0;40;0;49;0;21;0;24;0;7;1;25;3;37;1;48;0;21;3;21;1;6;18;30;53;66;48;0;119;0;48;0;119;0;2;46;5;114;3;45;5;114;0;48;0;119;2;46;5;114;0;48;0;119;0;48;0;119;2;46;7;112
140010005000157;1;177;2;8;0;0;0;176;3;7;1;0;0;173;6;8;0;0;0;98;81;2;6;0;0;78;101;2;6;0;0;7;172;0;8;0;0;30;149;1;7;0;0;165;14;7;1;0;0;15;164;2;6;0;0;0;179;0;8;0;0;4;0;12;1;24;0;36;0;99;0;10;1;3;1;11;2;24;0;36;0;99;0;10;1;4;0;12;1;23;1;35;1;99;0;8;3;2;2;6;7;10;14;15;21;61;38;6;5;2;2;8;5;7;17;11;25;47;52;5;6;0;4;0;13;1;23;2;34;4;95;0;11;2;2;3;10;4;20;8;28;12;87;2;9;3;1;10;3;23;1;33;3;93;6;10;1;1;3;4;9;2;22;2;34;4;95;4;7;0;4;0;13;0;24;0;36;0;99;0;11;80;1;105;1;80;1;103;3;78;3;103;3;42;39;58;48;35;46;45;61;3;78;4;102;10;71;21;85;77;4;95;11;8;73;9;97;0;81;0;106
140010005000158;1;0;0;71;111;0;0;0;0;182;0;0;0;0;0;40;142;0;0;0;0;9;173;0;0;0;0;9;173;0;0;0;0;0;182;0;0;0;0;0;182;0;0;0;0;156;26;0;0;0;0;0;182;0;0;0;0;0;182;0;0;12;21;17;36;19;30;14;17;9;7;0;0;33;0;53;0;49;0;31;0;16;0;0;0;7;26;8;45;10;39;9;22;6;10;0;0;0;33;2;51;3;46;4;27;0;16;0;0;0;33;2;51;3;46;4;27;0;16;0;0;0;33;0;53;0;49;0;31;0;16;0;0;0;33;0;53;0;49;0;31;0;16;0;0;28;5;47;6;40;9;28;3;13;3;0;0;0;33;0;53;0;49;0;31;0;16;0;0;0;33;0;53;0;49;0;31;0;16;0;0;45;73;26;38;118;0;64;0;24;94;16;48;6;112;3;61;6;112;3;61;0;118;0;64;0;118;0;64;99;19;57;7;0;118;0;64;0;118;0;64
140010005000159;1;1;1;6;278;0;0;2;0;284;0;0;0;2;0;281;3;0;0;0;2;44;240;0;0;0;2;44;240;0;0;0;2;0;284;0;0;0;2;0;284;0;0;0;2;1;283;0;0;0;2;0;284;0;0;0;2;0;284;0;0;2;50;0;87;1;78;2;45;2;17;0;2;52;0;87;0;79;0;47;0;19;0;2;0;50;2;86;1;79;0;47;0;19;0;2;0;6;46;8;79;12;67;13;34;5;14;0;2;6;46;8;79;12;67;13;34;5;14;0;2;0;52;0;87;0;79;0;47;0;19;0;2;0;52;0;87;0;79;0;47;0;19;0;2;0;52;1;86;0;79;0;47;0;19;0;2;0;52;0;87;0;79;0;47;0;19;0;2;0;52;0;87;0;79;0;47;0;19;0;2;6;181;1;98;187;0;99;0;185;2;98;1;29;158;15;84;29;158;15;84;0;187;0;99;0;187;0;99;1;186;0;99;0;187;0;99;0;187;0;99
140010005000160;1;0;0;119;155;0;0;0;0;274;0;0;0;0;0;266;8;0;0;0;0;5;269;0;0;0;0;5;269;0;0;0;0;0;274;0;0;0;0;0;274;0;0;0;0;0;274;0;0;0;0;11;263;0;0;0;0;0;274;0;0;15;14;41;47;38;55;19;26;2;10;4;3;29;0;88;0;93;0;45;0;12;0;7;0;28;1;86;2;90;3;44;1;11;1;7;0;1;28;1;87;3;90;0;45;0;12;0;7;1;28;1;87;3;90;0;45;0;12;0;7;0;29;0;88;0;93;0;45;0;12;0;7;0;29;0;88;0;93;0;45;0;12;0;7;0;29;0;88;0;93;0;45;0;12;0;7;1;28;5;83;2;91;2;43;1;11;0;7;0;29;0;88;0;93;0;45;0;12;0;7;70;78;49;77;148;0;126;0;145;3;121;5;4;144;1;125;4;144;1;125;0;148;0;126;0;148;0;126;0;148;0;126;2;146;9;117;0;148;0;126
140010005000161;1;24;0;205;0;15;0;24;0;205;0;14;1;22;2;87;118;3;12;0;24;2;203;0;15;0;24;2;203;0;15;0;24;21;184;5;10;0;24;2;203;0;15;3;21;94;111;10;5;0;24;43;162;2;13;0;24;3;202;0;15;60;0;65;0;63;0;30;0;17;0;9;0;60;0;64;1;63;0;30;0;17;0;9;0;33;27;34;31;25;38;7;23;5;12;8;1;1;59;0;65;1;62;0;30;0;17;0;9;1;59;0;65;1;62;0;30;0;17;0;9;4;56;11;54;6;57;3;27;2;15;0;9;1;59;0;65;1;62;0;30;0;17;0;9;25;35;32;33;23;40;15;15;9;8;3;6;9;51;17;48;13;50;5;25;1;16;0;9;0;60;1;64;0;63;2;28;0;17;0;9;181;0;63;0;180;1;63;0;74;107;38;25;2;179;0;63;2;179;0;63;23;158;3;60;2;179;0;63;84;97;23;40;33;148;12;51;3;178;0;63
