Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000134;1;993;989;268;177;256;130;28;19;7;1;43;0;26;0;25;7;3;0;1;1;1;4;0;0;0;0;1;1;0;0;1;0;1;0;10;13;11;10;23;29;11;19;19;25;19;24;21;25;28;19;27;30;16;16;25;23;19;21;22;18;12;16;13;25;13;13;23;10;17;9;16;17;23;20;16;21;18;23;24;15;10;11;8;10;7;15;8;5;2;7;5;5;2;4;3;1;3;2;1;1;1;1;1;1;0;0;1;0;1;3;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000135;1;635;632;201;119;143;82;11;7;7;0;20;0;17;0;18;0;10;0;0;0;0;11;0;0;0;3;3;1;0;0;1;1;1;1;11;10;9;9;12;18;10;14;9;13;12;10;10;13;15;10;13;12;19;14;10;13;10;13;15;9;15;15;11;13;20;3;12;10;19;14;12;11;15;10;8;7;10;5;11;6;14;4;7;6;5;3;6;3;7;4;2;5;0;3;2;2;0;0;1;1;0;1;1;2;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000136;1;1118;1105;310;185;277;144;29;22;8;2;58;2;22;1;39;8;0;0;2;0;9;17;3;2;1;1;0;2;0;2;2;1;2;1;21;17;15;25;16;16;20;20;17;17;22;20;28;29;21;20;31;25;18;24;23;29;24;25;24;27;17;28;26;26;15;19;18;23;24;11;17;17;14;9;11;14;14;10;20;18;16;13;9;11;11;13;10;13;4;7;6;3;5;7;4;8;2;6;2;4;2;1;1;3;0;3;1;2;1;0;1;0;1;0;1;0;0;0;2;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0
140010005000137;1;583;583;174;86;98;70;13;2;44;2;11;1;43;3;22;3;10;0;1;0;0;9;0;3;0;0;1;2;0;0;0;2;0;1;10;9;10;10;6;8;7;9;9;15;9;9;12;10;12;13;14;15;7;18;13;12;11;15;16;15;16;14;15;9;15;15;8;11;9;5;12;6;3;10;8;3;4;5;8;6;3;5;10;5;8;8;6;5;3;3;5;3;3;2;1;4;2;1;4;1;2;2;0;2;0;0;0;1;2;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000138;1;572;572;175;107;98;91;21;6;8;1;24;1;11;0;24;0;5;0;0;0;0;10;1;2;0;1;0;1;0;1;0;1;2;1;7;11;10;7;6;6;7;10;13;12;9;10;13;13;15;8;14;8;9;12;7;11;10;15;21;19;11;15;13;12;13;14;14;14;4;6;8;6;11;4;7;9;8;10;6;5;1;6;2;4;8;4;4;4;3;3;5;4;1;7;1;3;5;4;0;3;1;1;1;3;1;0;0;0;1;2;0;1;0;1;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
140010005000139;1;563;563;169;85;95;84;9;8;22;0;34;4;27;2;20;4;0;0;0;0;0;7;1;1;0;0;0;1;1;0;2;0;0;1;9;11;11;13;7;5;16;9;10;14;9;10;11;7;8;7;11;11;13;8;11;12;19;21;26;11;17;17;5;14;4;8;7;7;8;11;4;5;12;3;7;8;6;8;3;6;7;3;2;5;3;6;6;5;7;2;3;4;0;1;4;2;2;4;4;1;0;1;2;2;2;3;3;2;1;1;0;0;1;2;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
140010005000140;1;498;498;152;79;107;57;4;9;7;3;47;1;8;1;20;0;2;0;1;0;0;10;1;0;1;0;1;1;0;1;3;1;1;0;12;4;6;5;8;5;12;8;2;7;9;8;7;7;9;12;15;13;11;7;16;12;12;14;9;12;11;12;11;12;9;9;9;5;8;8;7;7;9;7;5;2;5;5;8;7;4;5;4;9;5;3;6;3;7;2;4;3;4;4;1;2;2;2;3;1;0;2;1;2;2;0;0;1;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0
140010005000141;1;695;690;229;105;122;111;4;16;1;1;70;1;9;0;11;11;4;0;0;0;0;14;1;4;2;0;2;1;0;1;2;0;1;0;11;11;11;6;9;8;16;8;12;13;7;14;15;10;10;13;14;19;10;20;17;15;19;21;15;17;22;18;13;17;20;13;16;8;6;6;6;10;5;6;10;12;9;5;5;9;7;4;8;8;7;3;8;10;4;3;3;6;1;2;2;6;6;1;2;5;1;4;0;1;2;3;0;2;3;2;0;1;0;0;2;1;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1
140010005000142;1;728;728;237;119;146;103;5;7;5;1;56;1;18;0;15;1;14;0;0;0;0;14;1;2;0;0;2;0;3;1;1;2;2;0;4;7;8;9;6;11;13;14;7;15;9;8;11;16;18;12;23;19;23;18;22;17;19;12;17;16;13;18;8;26;8;13;12;15;10;5;18;6;9;7;10;9;8;7;9;7;12;8;4;7;5;7;9;10;7;9;9;3;5;1;2;2;7;5;4;1;0;5;0;3;2;0;0;1;4;0;2;1;1;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000143;1;609;609;171;79;100;76;6;9;28;6;48;5;36;3;26;1;11;2;1;1;0;12;0;1;0;1;1;3;1;0;0;1;0;4;9;11;14;14;12;10;13;13;7;9;7;8;15;4;7;7;12;14;7;19;13;17;19;15;12;14;14;22;15;12;3;10;11;4;9;7;4;5;8;11;11;6;9;2;6;4;7;7;7;12;6;6;4;6;8;7;5;2;4;2;0;4;1;3;1;2;4;1;2;2;1;1;1;3;1;1;3;2;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000144;1;583;583;171;88;105;90;8;18;3;2;53;0;20;0;19;1;4;0;1;0;0;7;1;0;0;0;1;1;0;2;0;1;0;1;14;14;9;7;9;11;10;5;13;10;10;9;10;11;9;12;9;15;11;11;17;17;8;21;16;15;15;16;11;10;11;5;10;6;3;5;5;6;4;9;7;6;6;3;10;7;8;9;7;3;8;2;9;4;4;7;4;4;6;2;1;4;2;2;2;5;0;1;1;2;1;1;0;3;1;6;0;1;2;1;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000145;1;986;986;226;133;208;150;16;20;13;6;111;3;29;1;58;8;1;1;2;0;0;18;0;1;1;3;3;3;1;1;4;1;0;0;18;12;18;14;15;16;19;14;23;14;24;16;11;20;26;23;17;21;25;20;19;22;30;34;28;20;16;25;18;26;15;17;12;14;10;13;11;9;4;10;14;12;12;6;10;12;4;6;11;6;5;15;14;12;10;8;5;8;7;7;5;7;3;4;6;3;0;4;4;3;1;3;1;3;4;2;1;1;1;3;2;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0
140010005000146;1;709;709;204;118;108;131;25;8;7;3;47;1;21;0;22;5;5;3;1;0;0;18;2;1;0;0;1;1;5;3;1;1;1;2;11;10;9;11;8;11;13;9;25;12;17;19;12;18;14;15;10;15;15;12;21;10;20;12;9;10;16;21;11;20;11;15;14;6;12;17;9;8;10;4;4;10;15;8;9;7;10;7;12;12;6;8;2;5;5;4;1;5;3;2;0;1;2;3;0;2;4;2;1;3;2;1;2;0;0;2;2;1;1;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000147;1;705;694;201;109;135;133;12;14;3;3;45;0;17;0;19;14;0;0;0;0;0;11;2;0;1;2;0;0;1;3;1;0;1;0;11;11;11;10;10;12;8;16;7;19;12;12;9;18;16;11;16;13;24;13;17;19;23;14;12;16;13;15;15;9;14;15;16;13;10;13;6;11;4;15;9;4;7;5;13;12;7;3;8;8;5;7;7;4;4;5;1;3;7;4;5;4;1;1;5;1;1;2;6;0;3;1;0;2;1;1;2;2;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
140010005000148;1;542;542;146;86;123;56;14;13;5;0;47;1;17;0;23;11;0;0;0;0;0;10;0;1;1;0;1;0;1;1;1;0;4;0;10;7;10;7;6;11;10;10;14;8;10;14;6;13;7;10;12;14;17;13;14;9;12;9;8;3;11;10;12;12;15;8;8;3;4;8;4;6;11;7;12;12;4;6;7;10;5;2;7;7;9;8;5;6;4;1;4;1;2;0;4;3;2;1;2;3;3;2;4;3;2;4;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000149;1;796;796;220;113;136;109;17;22;6;2;78;1;28;0;40;24;0;0;0;0;0;8;0;1;2;1;0;2;0;0;1;1;0;0;10;20;15;10;14;15;19;13;7;16;15;19;12;16;6;11;16;19;14;18;17;13;23;20;21;27;19;18;21;17;14;11;8;11;13;8;7;7;10;11;9;12;9;8;9;8;11;12;6;18;3;12;8;6;7;6;6;3;3;2;7;4;1;2;3;2;0;5;1;2;0;2;2;1;3;1;3;1;1;2;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0
140010005000150;1;810;810;250;137;174;121;21;10;5;5;41;0;12;0;17;17;0;0;0;0;0;17;0;1;2;3;2;0;0;1;2;4;1;1;12;11;9;17;10;12;16;13;15;17;18;8;17;19;12;19;14;21;15;22;20;23;12;20;17;30;18;19;6;20;8;19;16;15;13;10;10;7;8;10;8;14;10;6;18;6;11;11;9;12;7;9;4;5;5;8;3;5;6;2;3;4;3;2;5;3;1;0;1;3;1;1;2;1;1;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000151;1;491;482;136;81;93;100;10;7;9;1;26;0;9;0;6;4;9;0;0;0;0;9;0;2;0;0;0;0;1;1;2;3;0;0;12;5;9;8;10;17;3;9;6;5;7;9;8;12;11;22;14;17;5;7;6;15;4;13;6;11;7;9;8;7;9;10;10;14;16;4;7;9;3;7;7;7;4;6;4;6;6;4;3;4;1;5;4;3;4;2;0;3;0;2;1;2;4;3;1;4;3;1;1;2;0;2;1;1;1;1;1;1;0;0;0;0;1;1;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
140010005000152;1;641;641;196;107;130;72;4;3;29;1;14;0;41;0;38;0;6;0;0;0;0;10;0;1;2;2;0;0;2;0;2;0;1;0;11;15;11;11;9;18;14;11;12;13;7;8;16;8;7;11;12;11;13;12;14;16;11;16;14;14;12;21;19;21;11;12;14;7;7;11;8;5;8;3;14;6;9;15;8;10;8;5;7;6;4;3;6;4;4;2;1;5;3;4;5;3;1;1;3;2;1;3;2;1;2;2;1;0;0;1;0;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000153;1;620;620;171;112;166;84;8;6;9;3;18;1;12;0;12;0;17;0;1;0;0;9;0;1;1;1;2;0;0;1;1;1;0;1;11;10;12;7;8;8;7;6;12;17;15;11;16;15;14;16;9;18;10;10;12;11;8;10;8;12;5;13;12;4;12;8;13;12;13;12;9;8;10;9;7;13;13;7;15;10;7;11;8;8;7;6;4;4;8;9;3;3;2;2;5;2;0;1;1;3;1;1;0;4;1;1;1;0;4;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000154;1;704;704;193;122;165;70;9;4;18;1;28;1;34;1;39;14;5;0;0;0;0;18;1;3;0;3;0;0;2;3;0;1;3;2;8;8;19;12;15;7;13;12;14;12;10;19;19;11;11;11;13;17;11;8;9;11;27;5;13;13;16;13;16;14;12;9;10;14;15;11;7;10;12;12;11;14;12;12;9;10;10;6;8;8;11;8;5;9;3;5;4;7;2;4;6;1;6;1;4;1;2;2;0;2;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000155;1;665;665;179;101;141;67;9;9;41;2;20;0;49;0;38;0;9;0;0;0;0;10;0;0;1;1;1;0;4;0;0;2;1;0;13;13;10;13;11;13;15;6;15;11;15;22;21;17;18;12;8;10;6;14;9;13;14;13;14;9;8;8;11;11;10;18;9;13;9;12;15;14;6;12;12;10;9;9;5;12;11;7;2;10;6;2;4;5;7;2;1;2;2;6;2;2;4;4;1;1;3;1;2;3;1;0;1;3;3;0;1;1;1;3;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000156;1;644;644;167;93;124;79;11;5;33;4;34;2;39;2;43;0;8;0;0;0;0;10;1;0;0;3;0;0;1;1;1;3;0;0;8;12;9;14;12;12;14;16;10;13;13;10;13;8;16;16;16;16;9;10;19;13;14;16;19;20;16;18;6;14;16;5;7;9;8;7;6;5;5;2;8;14;9;9;7;15;7;9;2;8;4;3;6;4;5;2;4;5;1;4;1;3;4;0;2;1;5;4;1;1;1;3;0;1;1;1;0;2;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000157;1;710;710;187;116;145;58;18;9;47;2;23;0;43;2;24;7;12;2;14;1;0;14;2;0;1;0;2;1;2;3;1;1;1;0;11;12;7;14;8;7;9;6;14;14;9;11;10;15;18;15;10;16;7;14;16;13;7;23;14;18;12;19;15;9;10;13;19;15;9;13;9;10;13;11;9;8;15;13;16;6;6;10;5;9;6;4;4;4;11;6;7;4;7;4;6;1;6;2;5;1;4;2;3;4;0;0;0;2;0;1;0;1;0;2;1;0;0;1;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0
140010005000158;1;748;748;182;135;207;101;23;11;5;1;43;2;9;0;10;9;10;0;0;0;0;17;1;3;2;1;3;1;0;0;0;1;1;4;17;29;19;23;19;23;28;13;28;15;23;16;13;8;20;8;19;15;13;3;13;13;19;14;16;18;11;22;20;17;15;9;15;8;10;9;6;7;14;8;12;4;6;2;10;7;8;5;6;2;4;4;0;2;3;1;2;2;6;1;2;2;2;3;4;5;0;2;0;2;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000159;1;1082;1082;286;197;271;141;44;14;3;3;73;1;9;1;15;11;13;0;0;0;0;26;1;0;2;1;0;5;0;3;2;4;3;5;20;22;34;31;28;24;32;20;31;29;28;28;24;29;12;25;21;13;25;20;22;32;19;25;16;23;15;15;17;24;10;19;16;23;15;17;12;11;16;14;17;16;9;8;8;20;10;10;4;4;6;3;5;8;6;5;4;4;4;9;3;2;5;0;4;3;2;1;1;1;2;2;1;1;3;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000160;1;1040;1040;274;172;245;188;30;9;8;1;46;1;27;2;29;1;7;0;0;0;0;27;2;4;2;3;1;1;0;3;2;1;5;3;21;26;26;26;23;24;21;27;25;26;28;32;15;25;34;16;19;29;26;14;24;17;27;39;16;19;14;22;25;16;16;15;14;19;11;13;21;13;9;8;7;6;10;15;13;6;9;5;6;5;3;5;3;6;5;7;6;4;6;3;3;3;2;6;4;2;2;2;2;2;4;0;0;1;0;2;2;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140010005000161;1;1058;1058;244;166;306;114;53;20;3;6;57;6;18;0;39;1;24;0;1;0;0;25;2;2;3;1;2;3;2;3;1;1;2;3;28;20;26;24;34;25;26;30;34;24;23;30;27;32;26;22;14;23;19;24;25;11;19;24;9;18;19;17;13;17;14;15;12;18;13;13;10;8;10;8;8;7;8;6;14;15;18;12;6;11;12;10;10;4;7;7;2;8;4;7;5;4;7;1;4;1;3;1;1;4;2;4;1;2;3;1;2;2;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;1
140010005000162;1;1008;1006;269;174;268;138;19;5;28;0;19;0;42;2;31;1;9;0;3;0;0;35;4;3;3;2;2;2;3;3;1;4;4;4;33;24;42;18;34;16;23;17;18;32;18;30;27;18;22;19;17;35;19;24;19;21;29;21;20;24;19;22;11;31;11;20;11;19;10;7;9;3;12;14;12;6;7;12;3;8;6;7;11;10;5;11;10;3;6;4;4;2;1;6;0;3;1;1;1;2;0;2;1;0;1;2;0;3;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000163;1;657;657;170;119;160;81;9;12;10;3;37;0;21;1;30;0;4;0;0;0;0;12;0;1;0;1;2;0;1;1;2;1;1;2;10;17;11;15;6;14;12;15;8;11;16;14;16;8;12;15;11;7;17;14;9;13;11;10;11;11;17;16;17;10;18;13;14;10;13;5;11;12;13;11;5;2;3;6;16;9;5;11;10;3;5;6;9;4;6;4;5;8;2;9;2;1;1;2;2;4;0;2;0;1;1;0;1;0;0;0;0;0;0;0;2;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000164;1;2073;2073;566;407;478;286;64;15;18;3;100;2;38;1;58;25;11;0;1;0;0;48;4;0;1;2;5;4;4;3;6;3;8;8;48;51;39;44;62;60;50;63;41;55;52;56;47;49;38;43;35;34;35;32;34;37;47;37;53;63;65;54;49;57;60;50;37;36;26;25;22;27;26;19;21;21;12;14;14;15;8;14;12;3;9;9;9;11;8;6;3;8;6;6;5;6;6;2;4;3;5;1;3;3;1;3;2;0;3;0;2;0;0;3;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000165;1;1238;1238;313;203;293;206;39;14;9;3;89;0;21;1;44;1;2;0;0;0;0;13;1;1;1;0;0;1;0;3;1;1;3;1;24;25;20;18;18;25;20;30;20;24;19;31;25;31;40;37;27;36;20;19;23;36;37;29;31;21;17;22;24;22;14;16;34;20;14;21;11;14;14;22;22;12;11;13;15;15;21;18;4;14;6;7;10;5;3;9;7;8;5;5;9;1;4;1;7;5;3;1;2;5;5;2;1;6;2;3;0;2;1;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140010005000166;1;900;900;220;143;208;172;9;22;6;0;61;0;18;1;27;2;11;0;0;0;0;14;4;0;1;2;1;2;0;2;1;0;1;0;19;17;18;14;15;16;22;14;21;24;10;20;21;19;24;29;25;22;23;23;18;20;26;13;16;15;16;26;16;13;11;15;16;15;13;11;19;12;12;16;8;13;10;11;3;11;7;8;9;8;3;4;5;8;6;3;4;1;1;5;2;7;2;1;4;3;2;1;0;5;0;3;1;1;0;1;1;1;2;0;1;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000167;1;1004;998;256;179;224;152;33;16;5;4;59;7;23;0;43;0;2;0;1;0;0;13;2;2;0;2;0;1;0;0;3;1;0;2;21;19;23;13;27;22;24;25;26;20;18;14;29;19;21;22;28;26;16;18;23;31;24;21;19;23;27;17;8;18;15;22;16;25;12;12;12;17;17;10;13;5;15;11;12;10;13;6;7;6;7;8;4;6;3;6;2;1;5;3;1;1;4;7;1;1;3;6;3;4;1;2;2;5;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000168;1;707;707;176;131;185;98;27;6;4;1;34;2;9;2;30;1;1;0;0;0;0;13;3;1;0;0;1;2;0;1;1;3;1;0;17;13;12;8;18;7;14;14;17;17;23;19;20;25;17;17;16;15;14;9;21;22;10;7;17;7;17;9;15;5;12;13;11;11;13;13;16;11;7;10;11;6;12;4;7;7;4;7;5;9;11;4;1;4;4;2;2;0;4;1;3;5;0;0;1;0;3;0;2;0;3;1;2;1;1;1;0;1;0;2;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000169;1;649;646;171;108;194;96;10;5;3;3;29;1;8;0;18;2;1;0;0;0;0;11;1;1;0;0;2;1;1;0;1;1;0;3;26;6;20;22;17;17;17;16;17;26;14;15;13;13;18;13;16;14;13;14;5;9;11;11;14;12;13;13;13;14;16;10;8;10;14;7;11;10;8;8;3;4;6;6;5;6;2;1;4;4;5;4;1;5;4;1;3;1;1;3;0;1;3;2;2;2;0;2;0;2;0;2;1;3;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000170;1;607;607;171;87;101;129;13;10;7;1;37;1;15;1;25;0;9;0;0;0;0;11;0;0;0;2;1;0;0;2;2;2;1;1;10;13;14;21;12;17;8;15;6;14;10;11;15;11;18;10;14;12;9;16;11;20;22;10;17;16;11;7;22;13;11;14;7;2;15;11;10;1;10;14;7;4;1;4;9;6;5;8;5;2;1;9;2;1;3;2;3;1;3;2;2;3;1;0;0;1;1;1;0;1;1;0;0;3;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
140010005000171;1;311;310;85;54;58;60;13;5;2;1;19;2;4;0;5;1;2;0;0;0;0;7;0;0;0;1;1;0;0;2;1;2;0;0;3;5;8;2;7;9;9;8;6;6;6;10;10;8;5;6;8;14;4;10;5;4;6;5;4;8;6;7;6;5;4;2;6;9;5;5;4;2;5;3;4;3;6;3;1;3;2;3;3;2;0;3;1;1;2;1;0;1;0;0;1;2;4;3;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
140010005000172;1;732;718;206;108;142;125;20;18;5;2;57;3;14;2;21;0;9;0;0;0;0;16;0;0;3;1;0;3;1;0;2;0;4;2;17;9;15;5;12;11;10;17;15;16;13;15;21;18;17;15;19;15;14;13;15;9;16;11;14;17;18;20;17;12;15;16;12;14;10;14;13;13;10;10;9;11;2;11;11;6;7;4;9;5;3;7;5;8;4;7;5;5;3;3;2;3;2;4;2;1;0;0;1;3;0;3;1;0;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000173;1;640;639;172;111;156;97;16;9;5;1;33;0;15;0;20;0;4;1;0;0;0;10;2;0;2;1;0;0;0;1;2;1;1;0;14;14;16;7;16;16;13;17;9;13;11;14;12;18;15;13;12;14;16;15;10;16;13;10;15;23;13;18;12;16;9;9;9;11;8;7;8;10;8;10;5;8;8;11;5;5;5;6;11;6;3;4;5;3;1;2;2;3;4;1;0;3;1;2;0;0;3;0;0;1;2;1;2;3;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000175;1;919;919;224;145;220;154;12;15;12;4;62;4;23;0;32;12;0;0;0;0;0;17;0;0;1;2;2;1;0;2;0;2;2;5;9;17;18;16;20;15;18;15;9;29;18;23;19;28;22;29;20;32;19;18;23;16;17;15;10;20;19;22;18;26;15;17;19;14;13;18;13;15;14;16;14;8;9;8;10;10;10;8;4;7;3;6;5;3;4;3;6;4;3;4;1;5;2;1;1;1;1;2;3;3;3;3;0;0;0;2;0;0;0;2;0;1;2;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1
140010005000176;1;329;329;101;64;75;51;11;4;0;1;9;0;4;0;7;0;2;0;0;0;0;6;1;0;0;1;1;1;0;1;0;0;0;1;9;5;9;6;10;6;6;7;7;3;8;9;5;6;6;10;11;3;8;7;6;5;12;9;10;5;8;7;5;11;7;6;7;7;8;10;7;1;5;2;4;6;1;4;1;5;2;2;2;1;1;0;2;1;2;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000177;1;713;713;172;102;144;131;19;7;8;1;55;0;20;0;30;2;17;1;2;2;0;13;0;0;0;1;1;3;1;2;0;2;1;2;12;16;12;15;9;15;12;12;18;21;28;24;11;15;21;14;19;15;18;22;11;13;11;23;18;7;8;8;31;23;10;13;8;12;8;11;4;6;6;15;8;13;6;8;5;3;9;7;4;8;3;6;1;2;3;1;5;4;2;1;2;3;0;1;2;1;4;0;2;2;2;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000178;1;690;687;178;122;171;109;16;11;2;2;42;2;10;1;13;9;2;0;0;0;0;11;2;0;1;1;3;0;1;2;0;1;0;0;18;11;12;14;19;11;9;13;18;12;15;10;19;17;12;23;15;16;16;13;16;13;16;14;13;6;15;21;11;12;8;10;11;9;7;11;13;7;7;9;7;8;15;9;4;5;4;7;9;10;3;1;6;4;8;4;3;4;5;5;5;0;2;4;1;0;1;2;4;1;1;2;0;0;0;1;0;0;0;4;2;1;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
140010005000179;1;626;626;151;94;122;144;12;10;5;4;35;0;12;0;10;2;25;0;0;0;0;24;2;1;0;2;1;2;2;2;3;3;5;1;16;13;8;11;15;10;11;12;14;12;12;16;24;14;11;8;12;18;10;18;14;10;12;13;17;9;13;12;11;8;13;13;7;10;16;4;7;9;9;8;8;7;6;3;6;5;6;7;6;6;3;4;2;6;2;4;1;3;5;3;1;2;4;1;2;2;0;2;0;2;1;1;3;1;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000180;1;1109;1108;288;186;262;164;27;19;10;0;80;2;18;0;39;0;14;0;0;0;0;21;1;0;3;3;1;1;2;3;1;6;0;0;20;33;24;18;26;23;20;33;27;20;19;20;33;25;21;32;24;21;24;23;24;21;20;21;23;25;26;30;12;19;8;20;25;12;18;21;22;16;13;22;13;11;7;14;7;13;10;8;6;11;3;7;7;5;9;5;4;8;3;5;7;2;3;2;5;3;4;1;1;2;1;2;4;0;0;1;2;1;0;0;1;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000181;1;669;669;176;115;146;136;15;8;0;2;50;0;8;0;13;0;0;0;0;0;0;8;0;0;1;1;0;2;0;1;1;0;2;0;21;22;7;15;11;11;7;11;11;20;21;18;11;21;17;21;17;14;19;12;15;10;15;11;17;17;16;15;11;6;11;6;9;14;10;13;11;7;10;8;7;8;9;4;9;6;7;1;5;6;6;5;1;6;2;2;2;1;4;2;1;4;2;2;2;1;3;1;2;1;0;1;2;0;0;1;2;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000182;1;449;448;115;82;135;49;11;6;2;0;22;3;7;0;14;1;2;0;0;0;0;12;2;1;0;0;0;1;1;1;2;2;1;1;5;8;4;10;10;6;14;11;7;14;8;7;7;14;10;11;7;11;11;14;9;9;16;17;11;11;6;4;5;8;7;4;6;3;7;6;10;7;6;7;4;1;10;3;5;5;3;4;4;9;3;4;1;2;5;1;0;5;3;0;4;1;0;1;0;0;0;1;1;1;3;0;0;1;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000183;1;826;826;206;152;220;122;20;8;7;3;32;4;17;2;23;0;10;0;0;0;0;18;0;2;1;4;0;0;4;1;2;0;1;3;19;23;24;17;19;20;21;15;30;23;18;20;19;23;19;15;9;14;12;18;17;12;16;15;21;24;19;14;13;22;20;18;18;12;8;11;13;10;11;9;11;8;11;6;6;10;4;3;4;4;3;3;5;2;5;2;2;1;4;2;0;1;3;1;3;0;1;1;2;2;1;2;2;1;1;0;2;1;2;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
