Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
140010005000163;1;657;416;106;76;26;33;0;522;0;102;0;33;0;490;32;78;24;22;11;281;241;43;59;8;25;0;522;0;102;0;33;31;491;4;98;8;25;0;522;0;102;0;33;288;234;49;53;13;20;68;454;14;88;2;31;3;519;2;100;0;33;525;132;0;0;657;0;0;0;590;67;0;0;332;325;0;0;0;657;0;0;43;614;0;0;0;657;0;0;350;307;0;0;84;573;0;0;5;652;0;0;6;0;516;132;0;0;6;0;648;0;0;0;4;2;583;65;0;0;0;6;329;319;0;0;0;6;0;648;0;0;0;6;43;605;0;0;0;6;0;648;0;0;1;5;349;299;0;0;0;6;84;564;0;0;0;6;5;643;0;0;522;132;0;0;654;0;0;0;590;64;0;0;332;322;0;0;0;654;0;0;43;611;0;0;0;654;0;0;347;307;0;0;81;573;0;0;5;649;0;0
140010005000164;1;2073;1311;393;133;57;89;85;1562;142;184;6;149;25;457;1247;81;109;55;119;54;1650;13;177;18;156;51;1653;8;182;16;158;0;1704;0;190;0;174;0;1704;0;190;0;174;211;1493;30;160;15;159;680;1024;66;124;90;84;674;1030;76;114;84;90;1531;533;0;0;1893;171;0;0;593;1471;0;0;85;1979;0;0;75;1989;0;0;0;2064;0;0;0;2064;0;0;256;1808;0;0;832;1232;0;0;832;1232;0;0;53;1;4;0;46;65;54;0;4;0;97;14;41;13;0;4;18;93;0;54;0;4;8;103;0;54;0;4;8;103;0;54;0;4;0;111;0;54;0;4;0;111;3;51;0;4;11;100;3;51;4;0;77;34;42;12;0;4;62;49;1525;468;0;40;1837;156;37;3;590;1403;0;40;82;1911;0;40;72;1921;0;40;0;1993;0;40;0;1993;0;40;256;1737;0;40;784;1209;27;13;796;1197;27;13
140010005000165;1;1238;952;20;160;0;106;0;963;9;160;0;106;0;972;0;160;0;106;0;177;795;16;144;20;86;177;795;16;144;20;86;494;478;84;76;30;76;0;972;0;160;0;106;36;936;0;160;3;103;98;874;8;152;27;79;0;972;0;160;0;106;1218;20;0;0;1229;9;0;0;1238;0;0;0;213;1025;0;0;213;1025;0;0;608;630;0;0;0;1238;0;0;39;1199;0;0;133;1105;0;0;0;1238;0;0;504;6;675;14;18;0;510;0;680;9;18;0;510;0;689;0;18;0;75;435;132;557;0;18;75;435;132;557;0;18;290;220;310;379;2;16;0;510;0;689;0;18;7;503;32;657;0;18;51;459;82;607;0;18;0;510;0;689;0;18;1215;20;3;0;1226;9;3;0;1235;0;3;0;213;1022;0;3;213;1022;0;3;608;627;0;3;0;1235;0;3;39;1196;0;3;133;1102;0;3;0;1235;0;3
140010005000166;1;900;724;0;121;0;55;0;724;0;121;0;55;0;724;0;121;0;55;0;404;320;47;74;32;23;404;320;47;74;32;23;562;162;89;32;45;10;0;724;0;121;0;55;0;724;0;121;0;55;71;653;5;116;0;55;0;724;0;121;0;55;900;0;0;0;900;0;0;0;900;0;0;0;483;417;0;0;483;417;0;0;696;204;0;0;0;900;0;0;0;900;0;0;76;824;0;0;0;900;0;0;273;0;567;0;0;0;273;0;567;0;0;0;273;0;567;0;0;0;140;133;321;246;0;0;140;133;321;246;0;0;206;67;450;117;0;0;0;273;0;567;0;0;0;273;0;567;0;0;29;244;44;523;0;0;0;273;0;567;0;0;900;0;0;0;900;0;0;0;900;0;0;0;483;417;0;0;483;417;0;0;696;204;0;0;0;900;0;0;0;900;0;0;76;824;0;0;0;900;0;0
140010005000167;1;998;738;14;157;3;86;0;752;0;160;0;86;0;716;36;153;7;86;0;310;442;72;88;49;37;310;442;72;88;49;37;306;446;71;89;39;47;0;752;0;160;0;86;61;691;15;145;0;86;16;736;3;157;8;78;0;752;0;160;0;86;981;17;0;0;998;0;0;0;955;43;0;0;431;567;0;0;431;567;0;0;416;582;0;0;0;998;0;0;76;922;0;0;27;971;0;0;0;998;0;0;134;0;60;0;0;0;134;0;60;0;0;0;134;0;60;0;0;0;86;48;45;15;0;0;86;48;45;15;0;0;52;82;41;19;0;0;0;134;0;60;0;0;23;111;0;60;0;0;14;120;0;60;0;0;0;134;0;60;0;0;976;17;0;0;993;0;0;0;950;43;0;0;431;562;0;0;431;562;0;0;416;577;0;0;0;993;0;0;76;917;0;0;27;966;0;0;0;993;0;0
140010005000168;1;707;490;65;88;10;51;3;553;2;98;0;51;3;553;2;98;0;51;3;69;486;36;62;3;51;69;486;36;62;3;51;350;205;62;36;44;10;0;555;0;98;0;54;0;555;0;98;0;54;61;494;36;62;6;48;0;555;0;98;0;54;629;78;0;0;702;5;0;0;702;5;0;0;108;599;0;0;108;599;0;0;456;251;0;0;0;707;0;0;0;707;0;0;103;604;0;0;0;707;0;0;23;0;21;0;9;2;23;0;21;0;11;0;23;0;21;0;11;0;0;23;6;15;0;11;0;23;6;15;0;11;16;7;8;13;5;6;0;23;0;21;0;11;0;23;0;21;0;11;0;23;19;2;0;11;0;23;0;21;0;11;629;78;0;0;702;5;0;0;702;5;0;0;108;599;0;0;108;599;0;0;456;251;0;0;0;707;0;0;0;707;0;0;103;604;0;0;0;707;0;0
140010005000169;1;646;464;67;51;4;46;14;489;42;45;10;53;7;137;394;2;53;10;50;72;459;2;53;10;50;72;459;2;53;10;50;0;531;0;55;0;60;41;490;2;53;3;57;0;531;0;55;0;60;88;443;12;43;6;54;0;531;0;55;0;60;561;85;0;0;587;59;0;0;149;497;0;0;84;562;0;0;84;562;0;0;0;646;0;0;46;600;0;0;0;646;0;0;106;540;0;0;0;646;0;0;3;0;0;0;12;4;3;0;0;0;9;7;0;3;0;0;0;16;0;3;0;0;0;16;0;3;0;0;0;16;0;3;0;0;0;16;0;3;0;0;0;16;0;3;0;0;0;16;3;0;0;0;0;16;0;3;0;0;0;16;561;82;0;0;584;59;0;0;149;494;0;0;84;559;0;0;84;559;0;0;0;643;0;0;46;597;0;0;0;643;0;0;106;537;0;0;0;643;0;0
140010005000170;1;607;266;90;176;16;33;26;356;0;192;0;59;0;324;32;187;5;37;22;8;348;0;192;0;59;0;356;0;192;0;59;0;356;0;192;0;59;0;356;0;192;0;59;38;318;66;126;9;50;0;356;0;192;0;59;14;342;10;182;0;59;475;132;0;0;607;0;0;0;548;59;0;0;8;599;0;0;0;607;0;0;0;607;0;0;0;607;0;0;113;494;0;0;0;607;0;0;24;583;0;0;15;8;423;124;1;0;23;0;547;0;1;0;23;0;488;59;1;0;0;23;7;540;1;0;0;23;0;547;0;1;0;23;0;547;0;1;0;23;0;547;0;1;8;15;98;449;0;1;0;23;0;547;0;1;0;23;24;523;0;1;475;132;0;0;607;0;0;0;548;59;0;0;8;599;0;0;0;607;0;0;0;607;0;0;0;607;0;0;113;494;0;0;0;607;0;0;24;583;0;0
140010005000171;1;310;119;99;34;11;38;9;203;15;39;6;43;4;218;0;45;0;47;0;0;218;0;45;0;47;0;218;0;45;0;47;0;218;0;45;0;47;0;218;0;45;0;47;0;218;0;45;0;47;0;218;0;45;0;47;0;218;0;45;0;47;191;119;0;0;285;25;0;0;310;0;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;191;119;0;0;285;25;0;0;310;0;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0;0;310;0;0
140010005000172;1;718;369;103;144;26;67;9;472;0;170;0;76;0;472;0;170;0;76;0;1;471;5;165;1;75;0;472;0;170;0;76;0;472;0;170;0;76;0;472;0;170;0;76;0;472;0;170;0;76;0;472;0;170;0;76;0;472;0;170;0;76;580;138;0;0;718;0;0;0;718;0;0;0;7;711;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0;20;0;554;131;4;0;20;0;685;0;4;0;20;0;685;0;4;0;0;20;7;678;0;4;0;20;0;685;0;4;0;20;0;685;0;4;0;20;0;685;0;4;0;20;0;685;0;4;0;20;0;685;0;4;0;20;0;685;0;4;580;138;0;0;718;0;0;0;718;0;0;0;7;711;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0;0;718;0;0
140010005000173;1;639;440;0;124;0;61;0;431;9;124;0;61;0;420;20;103;21;61;0;25;415;0;124;1;60;25;415;0;124;1;60;37;403;7;117;7;54;0;440;0;124;0;61;56;384;14;110;10;51;47;393;21;103;0;61;32;408;15;109;0;61;639;0;0;0;630;9;0;0;596;43;0;0;26;613;0;0;26;613;0;0;51;588;0;0;0;639;0;0;83;556;0;0;70;569;0;0;49;590;0;0;16;0;177;0;0;0;16;0;177;0;0;0;14;2;163;14;0;0;0;16;15;162;0;0;0;16;15;162;0;0;0;16;15;162;0;0;0;16;0;177;0;0;0;16;4;173;0;0;2;14;14;163;0;0;2;14;7;170;0;0;636;0;0;0;627;9;0;0;596;40;0;0;26;610;0;0;26;610;0;0;51;585;0;0;0;636;0;0;83;553;0;0;67;569;0;0;46;590;0;0
140010005000175;1;919;551;152;153;30;30;3;703;0;183;0;33;0;523;180;142;41;14;19;73;630;25;158;4;29;63;640;25;158;4;29;36;667;19;164;4;29;0;703;0;183;0;33;63;640;25;158;4;29;0;703;0;183;0;33;0;703;0;183;0;33;734;185;0;0;919;0;0;0;679;240;0;0;102;817;0;0;92;827;0;0;59;860;0;0;0;919;0;0;92;827;0;0;0;919;0;0;0;919;0;0;138;37;519;95;0;0;175;0;614;0;0;0;155;20;459;155;0;0;19;156;52;562;0;0;14;161;47;567;0;0;14;161;24;590;0;0;0;175;0;614;0;0;14;161;47;567;0;0;0;175;0;614;0;0;0;175;0;614;0;0;734;185;0;0;919;0;0;0;679;240;0;0;102;817;0;0;92;827;0;0;59;860;0;0;0;919;0;0;92;827;0;0;0;919;0;0;0;919;0;0
140010005000176;1;329;248;0;60;0;19;0;245;3;60;0;19;0;199;49;60;0;17;2;10;238;3;57;0;19;10;238;3;57;0;19;2;246;3;57;0;19;0;248;0;60;0;19;12;236;15;45;0;19;31;217;0;60;2;17;3;245;0;60;0;19;329;0;0;0;326;3;0;0;278;51;0;0;13;316;0;0;13;316;0;0;5;324;0;0;0;329;0;0;27;302;0;0;33;296;0;0;3;326;0;0;0;0;31;0;4;0;0;0;31;0;4;0;0;0;29;2;4;0;0;0;0;31;0;4;0;0;0;31;0;4;0;0;0;31;0;4;0;0;0;31;0;4;0;0;0;31;0;4;0;0;2;29;0;4;0;0;0;31;0;4;327;0;2;0;324;3;2;0;278;49;0;2;13;314;0;2;13;314;0;2;5;322;0;2;0;327;0;2;27;300;0;2;31;296;2;0;3;324;0;2
140010005000177;1;713;503;25;132;12;41;0;523;5;144;0;41;0;267;261;75;69;18;23;14;514;0;144;0;41;14;514;0;144;0;41;0;528;0;144;0;41;0;528;0;144;0;41;106;422;22;122;3;38;98;430;22;122;9;32;0;528;0;144;0;41;676;37;0;0;708;5;0;0;360;353;0;0;14;699;0;0;14;699;0;0;0;713;0;0;0;713;0;0;131;582;0;0;129;584;0;0;0;713;0;0;16;0;644;37;7;0;16;0;676;5;7;0;3;13;354;327;3;4;0;16;14;667;0;7;0;16;14;667;0;7;0;16;0;681;0;7;0;16;0;681;0;7;12;4;119;562;0;7;0;16;125;556;4;3;0;16;0;681;0;7;676;37;0;0;708;5;0;0;360;353;0;0;14;699;0;0;14;699;0;0;0;713;0;0;0;713;0;0;131;582;0;0;129;584;0;0;0;713;0;0
140010005000178;1;687;561;0;80;0;46;0;561;0;80;0;46;0;493;68;65;15;46;0;25;536;0;80;0;46;123;438;8;72;7;39;143;418;12;68;3;43;0;561;0;80;0;46;126;435;30;50;4;42;30;531;8;72;7;39;0;561;0;80;0;46;687;0;0;0;687;0;0;0;604;83;0;0;25;662;0;0;138;549;0;0;158;529;0;0;0;687;0;0;160;527;0;0;45;642;0;0;0;687;0;0;24;0;654;0;1;0;24;0;654;0;1;0;24;0;571;83;1;0;5;19;20;634;0;1;5;19;133;521;0;1;5;19;153;501;0;1;0;24;0;654;0;1;7;17;153;501;0;1;0;24;45;609;0;1;0;24;0;654;0;1;687;0;0;0;687;0;0;0;604;83;0;0;25;662;0;0;138;549;0;0;158;529;0;0;0;687;0;0;160;527;0;0;45;642;0;0;0;687;0;0
140010005000179;1;626;360;112;68;2;84;0;472;0;70;0;84;0;450;22;66;4;72;12;225;247;23;47;37;47;253;219;27;43;36;48;104;368;22;48;7;77;0;472;0;70;0;84;308;164;38;32;52;32;382;90;52;18;77;7;102;370;11;59;14;70;512;114;0;0;626;0;0;0;588;38;0;0;285;341;0;0;316;310;0;0;133;493;0;0;0;626;0;0;398;228;0;0;511;115;0;0;127;499;0;0;72;19;45;20;6;0;91;0;65;0;6;0;84;7;62;3;6;0;53;38;44;21;0;6;60;31;50;15;0;6;24;67;30;35;0;6;0;91;0;65;0;6;66;25;43;22;0;6;82;9;35;30;6;0;22;69;12;53;0;6;512;114;0;0;626;0;0;0;588;38;0;0;285;341;0;0;316;310;0;0;133;493;0;0;0;626;0;0;398;228;0;0;511;115;0;0;127;499;0;0
140010005000180;1;1108;726;161;127;24;52;18;887;0;151;0;70;0;887;0;151;0;70;0;729;158;113;38;43;27;809;78;143;8;51;19;532;355;105;46;43;27;7;880;4;147;3;67;421;466;17;134;17;53;359;528;49;102;28;42;89;798;29;122;11;59;905;203;0;0;1108;0;0;0;1108;0;0;0;885;223;0;0;1003;105;0;0;680;428;0;0;14;1094;0;0;455;653;0;0;436;672;0;0;129;979;0;0;26;0;0;0;4;0;26;0;0;0;4;0;26;0;0;0;4;0;26;0;0;0;4;0;22;4;0;0;4;0;18;8;0;0;2;2;0;26;0;0;0;4;3;23;0;0;4;0;23;3;0;0;2;2;1;25;0;0;0;4;905;203;0;0;1108;0;0;0;1108;0;0;0;885;223;0;0;1003;105;0;0;680;428;0;0;14;1094;0;0;455;653;0;0;436;672;0;0;129;979;0;0
140010005000181;1;669;387;177;70;8;17;10;564;0;78;0;27;0;564;0;78;0;27;0;348;216;22;56;19;8;417;147;45;33;23;4;444;120;38;40;27;0;0;564;0;78;0;27;314;250;33;45;13;14;150;414;41;37;15;12;87;477;2;76;0;27;474;195;0;0;669;0;0;0;669;0;0;0;389;280;0;0;485;184;0;0;509;160;0;0;0;669;0;0;360;309;0;0;206;463;0;0;89;580;0;0;3;8;468;183;0;0;11;0;651;0;0;0;11;0;651;0;0;0;8;3;374;277;0;0;11;0;467;184;0;0;11;0;491;160;0;0;0;11;0;651;0;0;3;8;353;298;0;0;5;6;201;450;0;0;3;8;86;565;0;0;474;195;0;0;669;0;0;0;669;0;0;0;389;280;0;0;485;184;0;0;509;160;0;0;0;669;0;0;360;309;0;0;206;463;0;0;89;580;0;0
140010005000182;1;448;343;37;24;0;38;6;380;0;24;0;44;0;341;39;21;3;39;5;15;365;4;20;0;44;171;209;5;19;11;33;136;244;5;19;8;36;0;380;0;24;0;44;286;94;15;9;34;10;365;15;20;4;44;0;62;318;5;19;12;32;405;43;0;0;448;0;0;0;401;47;0;0;19;429;0;0;187;261;0;0;149;299;0;0;0;448;0;0;335;113;0;0;429;19;0;0;79;369;0;0;31;0;343;42;4;1;31;0;385;0;5;0;31;0;339;46;4;1;4;27;15;370;0;5;16;15;158;227;1;4;16;15;133;252;0;5;0;31;0;385;0;5;27;4;297;88;5;0;27;4;370;15;5;0;3;28;74;311;1;4;391;35;0;0;426;0;0;0;393;33;0;0;19;407;0;0;179;247;0;0;149;277;0;0;0;426;0;0;313;113;0;0;407;19;0;0;65;361;0;0
140010005000183;1;826;666;31;66;0;63;0;697;0;66;0;63;0;697;0;66;0;63;0;29;668;26;40;4;59;29;668;26;40;4;59;29;668;26;40;4;59;29;668;26;40;4;59;0;697;0;66;0;63;0;697;0;66;0;63;0;697;0;66;0;63;773;31;12;0;804;0;12;0;804;0;12;0;59;745;0;12;59;745;0;12;59;745;0;12;59;745;0;12;0;804;0;12;0;804;0;12;0;804;0;12;0;0;267;5;10;0;0;0;272;0;10;0;0;0;272;0;10;0;0;0;28;244;0;10;0;0;28;244;0;10;0;0;28;244;0;10;0;0;28;244;0;10;0;0;0;272;0;10;0;0;0;272;0;10;0;0;0;272;0;10;788;31;0;0;819;0;0;0;819;0;0;0;55;764;0;0;55;764;0;0;55;764;0;0;55;764;0;0;0;819;0;0;0;819;0;0;0;819;0;0
140010005000184;1;1351;657;442;139;44;48;18;1099;0;183;0;66;0;612;487;110;73;41;25;170;929;56;127;13;53;484;615;82;101;32;34;426;673;57;126;26;40;0;1099;0;183;0;66;0;1099;0;183;0;66;55;1044;7;176;0;66;0;1099;0;183;0;66;838;504;0;0;1342;0;0;0;766;576;0;0;242;1100;0;0;601;741;0;0;509;833;0;0;0;1342;0;0;0;1342;0;0;62;1280;0;0;0;1342;0;0;20;21;5;3;0;0;41;0;8;0;0;0;39;2;8;0;0;0;18;23;0;8;0;0;35;6;8;0;0;0;35;6;8;0;0;0;0;41;0;8;0;0;0;41;0;8;0;0;0;41;0;8;0;0;0;41;0;8;0;0;847;504;0;0;1351;0;0;0;766;585;0;0;242;1109;0;0;601;750;0;0;509;842;0;0;0;1351;0;0;0;1351;0;0;62;1289;0;0;0;1351;0;0
140010005000185;1;1001;530;243;79;17;77;55;773;0;96;0;132;0;128;645;23;73;12;120;57;716;19;77;8;124;57;716;19;77;8;124;0;773;0;96;0;132;0;773;0;96;0;132;0;773;0;96;0;132;95;678;12;84;7;125;382;391;51;45;57;75;614;285;72;30;899;0;102;0;152;747;11;91;82;817;2;100;82;817;2;100;0;899;0;102;0;899;0;102;0;899;0;102;114;785;0;102;442;457;48;54;6;7;4;0;6;0;13;0;4;0;6;0;0;13;0;4;0;6;0;13;0;4;0;6;0;13;0;4;0;6;0;13;0;4;0;6;0;13;0;4;0;6;0;13;0;4;0;6;0;13;4;0;0;6;0;13;4;0;2;4;619;304;0;0;923;0;0;0;163;760;0;0;84;839;0;0;84;839;0;0;0;923;0;0;0;923;0;0;0;923;0;0;114;809;0;0;430;493;0;0
140010005000186;1;815;578;52;132;4;46;3;610;20;136;0;49;0;564;66;134;2;49;0;0;630;0;136;0;49;25;605;10;126;5;44;244;386;61;75;18;31;22;608;3;133;0;49;244;386;62;74;17;32;465;165;85;51;38;11;14;616;0;136;1;48;756;59;0;0;795;20;0;0;747;68;0;0;0;815;0;0;40;775;0;0;323;492;0;0;25;790;0;0;323;492;0;0;588;227;0;0;15;800;0;0;112;0;27;0;6;0;112;0;27;0;6;0;112;0;27;0;5;1;0;112;0;27;0;6;6;106;6;21;0;6;35;77;2;25;1;5;14;98;0;27;0;6;68;44;19;8;1;5;80;32;27;0;6;0;0;112;0;27;0;6;756;59;0;0;795;20;0;0;747;68;0;0;0;815;0;0;40;775;0;0;323;492;0;0;25;790;0;0;323;492;0;0;588;227;0;0;15;800;0;0
140010005000187;1;672;399;89;125;18;15;26;488;0;143;0;41;0;448;40;143;0;41;0;0;488;3;140;5;36;3;485;7;136;5;36;290;198;91;52;26;15;0;488;0;143;0;41;244;244;66;77;30;11;488;0;140;3;36;5;0;488;0;143;0;41;539;133;0;0;672;0;0;0;632;40;0;0;8;664;0;0;15;657;0;0;407;265;0;0;0;672;0;0;340;332;0;0;664;8;0;0;0;672;0;0;21;11;518;119;0;0;32;0;637;0;0;0;32;0;597;40;0;0;0;32;8;629;0;0;0;32;15;622;0;0;14;18;390;247;0;0;0;32;0;637;0;0;18;14;319;318;0;0;32;0;629;8;0;0;0;32;0;637;0;0;539;133;0;0;672;0;0;0;632;40;0;0;8;664;0;0;15;657;0;0;407;265;0;0;0;672;0;0;340;332;0;0;664;8;0;0;0;672;0;0
140010005000188;1;597;426;38;84;13;33;3;464;0;97;0;36;0;388;76;73;24;27;9;30;434;16;81;5;31;27;437;17;80;5;31;6;458;2;95;4;32;0;464;0;97;0;36;296;168;60;37;19;17;126;338;40;57;10;26;118;346;40;57;14;22;543;54;0;0;597;0;0;0;488;109;0;0;51;546;0;0;49;548;0;0;12;585;0;0;0;597;0;0;375;222;0;0;176;421;0;0;172;425;0;0;2;0;21;0;0;0;2;0;21;0;0;0;2;0;21;0;0;0;0;2;7;14;0;0;0;2;0;21;0;0;0;2;0;21;0;0;0;2;0;21;0;0;0;2;7;14;0;0;0;2;0;21;0;0;0;2;0;21;0;0;543;54;0;0;597;0;0;0;488;109;0;0;51;546;0;0;49;548;0;0;12;585;0;0;0;597;0;0;375;222;0;0;176;421;0;0;172;425;0;0
140010005000189;1;578;459;0;80;0;39;0;459;0;80;0;39;0;264;195;39;41;20;19;77;382;21;59;8;31;37;422;0;80;3;36;27;432;0;80;3;36;2;457;0;80;3;36;220;239;61;19;29;10;270;189;44;36;27;12;162;297;23;57;13;26;578;0;0;0;578;0;0;0;323;255;0;0;106;472;0;0;40;538;0;0;30;548;0;0;5;573;0;0;310;268;0;0;341;237;0;0;198;380;0;0;15;0;470;0;0;0;15;0;470;0;0;0;6;9;265;205;0;0;4;11;76;394;0;0;4;11;30;440;0;0;0;15;30;440;0;0;0;15;5;465;0;0;6;9;280;190;0;0;5;10;294;176;0;0;0;15;177;293;0;0;578;0;0;0;578;0;0;0;323;255;0;0;106;472;0;0;40;538;0;0;30;548;0;0;5;573;0;0;310;268;0;0;341;237;0;0;198;380;0;0
140010005000190;1;659;482;60;87;0;20;3;542;0;87;0;23;0;407;135;66;21;23;0;21;521;4;83;10;13;384;158;65;22;23;0;357;185;46;41;23;0;16;526;4;83;6;17;245;297;47;40;13;10;98;444;21;66;4;19;256;286;30;57;7;16;596;63;0;0;659;0;0;0;503;156;0;0;35;624;0;0;479;180;0;0;433;226;0;0;26;633;0;0;312;347;0;0;123;536;0;0;300;359;0;0;54;0;5;0;0;0;54;0;5;0;0;0;46;8;5;0;0;0;5;49;0;5;0;0;46;8;5;0;0;0;38;16;5;0;0;0;0;54;0;5;0;0;38;16;0;5;0;0;8;46;0;5;0;0;25;29;0;5;0;0;591;63;5;0;654;0;5;0;498;156;5;0;35;619;0;5;474;180;5;0;433;221;0;5;26;628;0;5;307;347;5;0;123;531;0;5;295;359;5;0
140010005000191;1;785;577;21;114;0;67;6;598;0;114;0;73;0;401;197;78;36;54;19;13;585;6;108;8;65;234;364;53;61;31;42;275;323;71;43;38;35;0;598;0;114;0;73;299;299;53;61;33;40;388;210;60;54;45;28;375;223;65;49;25;48;754;27;4;0;781;0;4;0;529;252;4;0;27;754;0;4;318;463;0;4;384;397;0;4;0;781;0;4;381;400;4;0;489;292;4;0;465;316;0;4;22;3;1;0;0;0;25;0;1;0;0;0;13;12;0;1;0;0;0;25;0;1;0;0;8;17;0;1;0;0;11;14;1;0;0;0;0;25;0;1;0;0;12;13;0;1;0;0;25;0;0;1;0;0;16;9;1;0;0;0;758;27;0;0;785;0;0;0;533;252;0;0;27;758;0;0;318;467;0;0;384;401;0;0;0;785;0;0;385;400;0;0;493;292;0;0;465;320;0;0
140010005000192;1;1070;597;278;72;30;71;22;875;0;102;0;93;0;595;280;77;25;58;35;28;847;6;96;3;90;28;847;6;96;3;90;28;847;6;96;3;90;0;875;0;102;0;93;0;875;0;102;0;93;0;875;0;102;0;93;24;851;0;102;0;93;740;327;0;0;1067;0;0;0;727;340;0;0;37;1030;0;0;37;1030;0;0;37;1030;0;0;0;1067;0;0;0;1067;0;0;0;1067;0;0;24;1043;0;0;0;5;48;21;8;3;5;0;69;0;11;0;5;0;41;28;7;4;0;5;7;62;0;11;0;5;7;62;0;11;0;5;7;62;0;11;0;5;0;69;0;11;0;5;0;69;0;11;0;5;0;69;0;11;0;5;0;69;0;11;734;312;0;4;1046;0;4;0;720;326;4;0;37;1009;0;4;37;1009;0;4;37;1009;0;4;0;1046;0;4;0;1046;0;4;0;1046;0;4;20;1026;4;0
140010005000193;1;1357;911;149;53;0;244;0;1032;28;53;0;229;15;409;651;50;3;34;210;0;1060;0;53;0;244;0;1060;0;53;0;244;0;1060;0;53;0;244;0;1060;0;53;0;244;0;1060;0;53;0;244;121;939;8;45;77;167;141;919;0;53;43;201;1074;149;123;0;1200;23;103;20;484;739;9;114;0;1223;0;123;0;1223;0;123;0;1223;0;123;0;1223;0;123;0;1223;0;123;177;1046;24;99;156;1067;23;100;0;0;7;4;18;1;0;0;11;0;12;7;0;0;4;7;1;18;0;0;0;11;0;19;0;0;0;11;0;19;0;0;0;11;0;19;0;0;0;11;0;19;0;0;0;11;0;19;0;0;7;4;0;19;0;0;0;11;5;14;772;138;6;0;896;14;2;4;469;441;0;6;0;910;0;6;0;910;0;6;0;910;0;6;0;910;0;6;0;910;0;6;65;845;2;4;100;810;0;6
140010005000194;1;990;519;300;115;23;19;14;819;0;138;0;33;0;534;285;96;42;10;23;115;704;19;119;3;30;115;704;19;119;3;30;135;684;28;110;7;26;63;756;15;123;3;30;99;720;5;133;3;30;28;791;2;136;0;33;0;819;0;138;0;33;653;337;0;0;990;0;0;0;640;350;0;0;137;853;0;0;137;853;0;0;170;820;0;0;81;909;0;0;107;883;0;0;30;960;0;0;0;990;0;0;13;0;24;6;0;0;13;0;30;0;0;0;7;6;20;10;0;0;2;11;2;28;0;0;2;11;2;28;0;0;2;11;6;24;0;0;0;13;2;28;0;0;5;8;0;30;0;0;0;13;0;30;0;0;0;13;0;30;0;0;653;337;0;0;990;0;0;0;640;350;0;0;137;853;0;0;137;853;0;0;170;820;0;0;81;909;0;0;107;883;0;0;30;960;0;0;0;990;0;0
140010005000195;1;1044;612;173;73;23;103;44;763;22;96;0;146;1;288;497;50;46;59;88;43;742;0;96;9;138;43;742;0;96;9;138;55;730;12;84;13;134;43;742;0;96;9;138;336;449;47;49;51;96;620;165;64;32;108;39;23;762;0;96;0;147;792;252;0;0;1021;23;0;0;409;635;0;0;52;992;0;0;52;992;0;0;80;964;0;0;52;992;0;0;434;610;0;0;800;244;0;0;27;1017;0;0;0;5;518;148;1;16;5;0;660;6;17;0;0;5;282;384;9;8;0;5;35;631;0;17;0;5;35;631;0;17;0;5;50;616;0;17;0;5;35;631;0;17;5;0;285;381;3;14;5;0;516;150;8;9;0;5;5;661;0;17;792;244;0;0;1013;23;0;0;409;627;0;0;52;984;0;0;52;984;0;0;80;956;0;0;52;984;0;0;434;602;0;0;792;244;0;0;19;1017;0;0
