Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
140002705000021;8;438;60;46;0;331;1;8;1;0;33;0;9;2;0;41;0;5;2;0;38;0;3;1;0;29;0;1;1;0;19;0;2;0;0;10;0;4;1;0;23;0;3;2;0;16;0;5;3;0;22;0;4;2;0;18;0;4;1;0;18;0;4;7;0;25;0;1;5;0;19;0;2;4;0;14;1;5;11;0;25;0;3;4;0;10;0;3;1;0;8;0;1;0;0;15;0;1;2;0;18;0;2;1;0;17;0;1;1;0;11;0;1;0;0;6;0;1;1;0;12;0;2;0;0;9;0;3;3;0;12;0;4;1;0;10;0;3;1;0;8;0;3;6;0;15;0;1;5;0;13;0;2;2;0;10;0;3;8;0;16;0;3;2;0;6;0;3;1;0;6;0;2;0;0;12;0;4;0;0;20;0;1;0;0;12;0;0;0;0;8;0;1;0;0;4;0;3;0;0;11;0;1;2;0;7;0;2;0;0;10;0;0;1;0;8;0;1;0;0;10;0;1;1;0;10;0;0;0;0;6;0;0;2;0;4;1;2;3;0;9;0;0;2;0;4;0;3;1;0;3;0
140002705000022;5;693;99;41;5;548;0;7;3;0;65;0;17;4;0;84;0;13;3;1;91;0;9;2;0;57;0;6;1;0;44;0;3;1;0;13;0;4;2;0;44;0;12;1;0;41;0;5;3;0;36;0;3;4;1;27;0;5;1;1;27;0;8;7;0;31;0;4;6;1;17;0;3;2;0;7;0;5;3;1;14;0;4;0;0;7;0;1;1;0;18;0;2;1;0;30;0;7;0;0;45;0;4;0;0;29;0;2;0;0;23;0;2;0;0;6;0;2;2;0;19;0;4;0;0;19;0;1;0;0;19;0;2;2;0;17;0;2;0;1;16;0;6;6;0;16;0;0;4;1;10;0;3;2;0;6;0;2;2;1;10;0;3;0;0;3;0;3;0;0;16;0;11;2;0;20;0;6;3;1;46;0;5;2;0;28;0;4;1;0;21;0;1;1;0;7;0;2;0;0;25;0;8;1;0;22;0;4;3;0;17;0;1;2;1;10;0;3;1;0;11;0;2;1;0;15;0;4;2;0;7;0;0;0;0;1;0;3;1;0;4;0;1;0;0;4;0;1;0;0;5;0
140002705000024;8;144;0;0;0;0;144;0;0;0;0;30;0;0;0;0;22;0;0;0;0;19;0;0;0;0;10;0;0;0;0;9;0;0;0;0;1;0;0;0;0;10;0;0;0;0;10;0;0;0;0;13;0;0;0;0;5;0;0;0;0;6;0;0;0;0;7;0;0;0;0;5;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;0;0;9;0;0;0;0;2;0;0;0;0;8;0;0;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;0;0;6;0;0;0;0;8;0;0;0;0;2;0;0;0;0;2;0;0;0;0;4;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;8;0;0;0;0;11;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;5;0;0;0;0;4;0;0;0;0;5;0;0;0;0;3;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;3;0;0;0;0;0
140002705000025;8;140;0;0;0;0;140;0;0;0;0;27;0;0;0;0;24;0;0;0;0;12;0;0;0;0;15;0;0;0;0;10;0;0;0;0;5;0;0;0;0;7;0;0;0;0;6;0;0;0;0;14;0;0;0;0;11;0;0;0;0;4;0;0;0;0;3;0;0;0;0;5;0;0;0;0;6;0;0;0;0;3;0;0;0;0;3;0;0;0;0;2;0;0;0;0;8;0;0;0;0;9;0;0;0;0;9;0;0;0;0;5;0;0;0;0;4;0;0;0;0;3;0;0;0;0;2;0;0;0;0;10;0;0;0;0;7;0;0;0;0;2;0;0;0;0;1;0;0;0;0;2;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;4;0;0;0;0;10;0;0;0;0;3;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;4;0;0;0;0;4;0;0;0;0;4;0;0;0;0;4;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0
140002705000026;8;107;0;0;0;0;107;0;0;0;0;23;0;0;0;0;20;0;0;0;0;13;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;8;0;0;0;0;6;0;0;0;0;5;0;0;0;0;9;0;0;0;0;5;0;0;0;0;5;0;0;0;0;2;0;0;0;0;1;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;0;0;4;0;0;0;0;6;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;3;0;0;0;0;4;0;0;0;0;2;0;0;0;0;5;0;0;0;0;2;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;9;0;0;0;0;4;0;0;0;0;7;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;5;0;0;0;0;2;0;0;0;0;3;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0
140002705000028;8;27;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000033;8;21;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000034;8;1248;1;0;0;0;1247;0;0;0;0;293;0;0;0;0;248;0;0;0;0;125;0;0;0;0;98;0;0;0;0;64;0;0;0;0;34;0;0;0;0;116;0;0;0;0;94;0;0;0;0;62;0;0;0;0;42;0;0;0;0;49;0;0;0;0;29;0;0;0;0;23;0;0;0;0;29;0;0;0;0;26;1;0;0;0;13;0;0;0;0;56;0;0;0;0;71;0;0;0;0;60;0;0;0;0;61;0;0;0;0;42;0;0;0;0;19;0;0;0;0;62;0;0;0;0;50;0;0;0;0;29;0;0;0;0;24;0;0;0;0;17;0;0;0;0;20;0;0;0;0;7;0;0;0;0;15;0;0;0;0;11;0;0;0;0;4;0;0;0;0;47;0;0;0;0;74;0;0;0;0;65;0;0;0;0;37;0;0;0;0;22;0;0;0;0;15;0;0;0;0;54;0;0;0;0;44;0;0;0;0;33;0;0;0;0;18;0;0;0;0;32;0;0;0;0;9;0;0;0;0;16;0;0;0;0;14;0;0;0;0;15;1;0;0;0;9;0;0;0;0;0
140002705000035;8;872;0;0;0;0;872;0;0;0;0;190;0;0;0;0;161;0;0;0;0;84;0;0;0;0;79;0;0;0;0;47;0;0;0;0;32;0;0;0;0;85;0;0;0;0;63;0;0;0;0;36;0;0;0;0;30;0;0;0;0;37;0;0;0;0;33;0;0;0;0;28;0;0;0;0;17;0;0;0;0;15;0;0;0;0;14;0;0;0;0;39;0;0;0;0;49;0;0;0;0;51;0;0;0;0;31;0;0;0;0;20;0;0;0;0;11;0;0;0;0;56;0;0;0;0;33;0;0;0;0;22;0;0;0;0;14;0;0;0;0;16;0;0;0;0;17;0;0;0;0;14;0;0;0;0;13;0;0;0;0;10;0;0;0;0;8;0;0;0;0;33;0;0;0;0;40;0;0;0;0;33;0;0;0;0;48;0;0;0;0;27;0;0;0;0;21;0;0;0;0;29;0;0;0;0;30;0;0;0;0;14;0;0;0;0;16;0;0;0;0;21;0;0;0;0;16;0;0;0;0;14;0;0;0;0;4;0;0;0;0;5;0;0;0;0;6;0;0;0;0;1
140002705000036;5;662;0;0;0;0;662;0;0;0;0;151;0;0;0;0;121;0;0;0;0;74;0;0;0;0;59;0;0;0;0;36;0;0;0;0;23;0;0;0;0;60;0;0;0;0;50;0;0;0;0;37;0;0;0;0;29;0;0;0;0;29;0;0;0;0;11;0;0;0;0;14;0;0;0;0;8;0;0;0;0;11;0;0;0;0;8;0;0;0;0;24;0;0;0;0;37;0;0;0;0;42;0;0;0;0;34;0;0;0;0;20;0;0;0;0;14;0;0;0;0;25;0;0;0;0;23;0;0;0;0;13;0;0;0;0;17;0;0;0;0;12;0;0;0;0;5;0;0;0;0;8;0;0;0;0;3;0;0;0;0;7;0;0;0;0;5;0;0;0;0;23;0;0;0;0;37;0;0;0;0;32;0;0;0;0;25;0;0;0;0;16;0;0;0;0;9;0;0;0;0;35;0;0;0;0;27;0;0;0;0;24;0;0;0;0;12;0;0;0;0;17;0;0;0;0;6;0;0;0;0;6;0;0;0;0;5;0;0;0;0;4;0;0;0;0;3;0;0;0;0;4
140002705000037;8;14;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000040;8;28;13;0;0;8;7;2;0;0;0;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;2;0;0;0;2;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;2;0;2;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;2;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140002705000045;7;24;0;0;0;12;12;0;0;0;1;2;0;0;0;2;0;0;0;0;2;1;0;0;0;2;2;0;0;0;1;2;0;0;0;1;0;0;0;0;2;1;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0
140002705000046;7;73;0;1;0;22;50;0;0;0;4;13;0;0;0;4;9;0;0;0;3;8;0;0;0;1;2;0;0;0;1;1;0;0;0;0;1;0;0;0;1;4;0;1;0;2;4;0;0;0;2;1;0;0;0;1;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;3;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;3;0;0;0;1;2;0;0;0;1;1;0;0;0;0;1;0;0;0;0;2;0;1;0;2;2;0;0;0;1;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;4;0;0;0;2;3;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;0;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140002705000047;7;5;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000049;7;18;0;0;0;0;18;0;0;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
140002705000051;7;58;0;7;0;51;0;0;2;0;9;0;0;0;0;7;0;0;0;0;7;0;0;0;0;5;0;0;0;0;4;0;0;0;0;1;0;0;1;0;4;0;0;1;0;3;0;0;0;0;3;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;4;0;0;2;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;4;0;0;0;0;3;0;0;0;0;2;0;0;0;0;1;0;0;1;0;1;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140002705000052;7;65;0;3;0;62;0;0;0;0;6;0;0;1;0;4;0;0;0;0;7;0;0;1;0;12;0;0;1;0;4;0;0;0;0;8;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;7;0;0;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;6;0;0;0;0;1;0;0;0;0;2;0;0;0;0;5;0;0;1;0;5;0;0;1;0;2;0;0;0;0;3;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;3;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;7;0;0;0;0;2;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;1;0
140002705000053;7;106;1;0;0;22;83;0;0;0;6;14;0;0;0;2;11;0;0;0;4;15;0;0;0;4;10;0;0;0;2;6;0;0;0;2;4;0;0;0;1;9;0;0;0;1;3;0;0;0;1;2;0;0;0;1;5;0;0;0;0;6;0;0;0;1;3;1;0;0;0;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;2;0;0;0;1;1;0;0;0;2;7;0;0;0;3;5;0;0;0;1;3;0;0;0;2;2;0;0;0;1;7;0;0;0;0;1;0;0;0;1;2;0;0;0;0;2;0;0;0;0;2;0;0;0;1;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;3;0;0;0;2;8;0;0;0;1;5;0;0;0;1;3;0;0;0;0;2;0;0;0;0;2;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
140002705000054;7;35;0;0;0;0;35;0;0;0;0;7;0;0;0;0;3;0;0;0;0;9;0;0;0;0;6;0;0;0;0;4;0;0;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;4;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140002705000055;7;132;1;1;0;119;11;0;0;0;10;3;0;0;0;13;2;0;0;0;26;1;0;0;0;14;0;0;0;0;9;0;0;0;0;5;0;1;0;0;7;0;0;0;0;5;3;0;0;0;6;1;0;0;0;6;0;0;0;0;6;0;0;1;0;6;0;0;0;0;5;0;0;0;0;5;0;0;0;0;8;0;0;0;0;2;1;0;0;0;3;0;0;0;0;4;1;0;0;0;13;0;0;0;0;10;0;0;0;0;7;0;0;0;0;3;0;0;0;0;4;0;0;0;0;4;1;0;0;0;2;1;0;0;0;3;0;0;0;0;4;0;0;1;0;4;0;0;0;0;2;0;0;0;0;1;0;0;0;0;5;0;0;0;0;2;1;0;0;0;3;1;0;0;0;3;0;0;0;0;13;1;0;0;0;4;0;0;0;0;2;0;0;0;0;2;0;1;0;0;3;0;0;0;0;1;2;0;0;0;4;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0
140002705000056;7;237;2;4;0;27;204;0;0;0;5;33;1;0;0;1;32;0;0;0;1;32;0;0;0;4;23;0;0;0;1;19;0;0;0;3;4;0;0;0;3;11;0;0;0;1;16;1;1;0;4;10;0;0;0;1;9;0;0;0;0;9;0;1;0;1;5;0;1;0;2;8;0;0;0;0;4;0;1;0;3;6;0;0;0;1;6;0;0;0;1;7;1;0;0;0;12;0;0;0;0;15;0;0;0;2;15;0;0;0;0;12;0;0;0;2;3;0;0;0;1;7;0;0;0;0;5;0;1;0;4;4;0;0;0;1;7;0;0;0;0;7;0;1;0;1;2;0;0;0;1;2;0;0;0;0;3;0;1;0;1;3;0;0;0;0;5;0;0;0;0;6;0;0;0;0;7;0;0;0;1;17;0;0;0;2;8;0;0;0;1;7;0;0;0;1;1;0;0;0;2;4;0;0;0;1;11;1;0;0;0;6;0;0;0;0;2;0;0;0;0;2;0;0;0;0;3;0;1;0;1;6;0;0;0;0;1;0;0;0;2;3;0;0;0;1;1;0;0;0;1;6
140002705000057;7;109;0;0;0;109;0;0;0;0;22;0;0;0;0;17;0;0;0;0;21;0;0;0;0;8;0;0;0;0;4;0;0;0;0;4;0;0;0;0;3;0;0;0;0;4;0;0;0;0;9;0;0;0;0;8;0;0;0;0;2;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;6;0;0;0;0;4;0;0;0;0;3;0;0;0;0;7;0;0;0;0;9;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;4;0;0;0;0;3;0;0;0;0;12;0;0;0;0;4;0;0;0;0;1;0;0;0;0;3;0;0;0;0;1;0;0;0;0;4;0;0;0;0;3;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0
