Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
220570605000010;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706011;"Coqueiro";1;0;116;498;4,29;3,93;591,53;740047,71;666,19;784142,04;340,39;603278,81;579,24;889440,69
220570605000011;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706012;"Vista do Atlântico";1;0;53;179;3,38;4,16;449,13;285662,81;626,42;287412,95;275,94;364601,95;622,83;610416,14
220570605000012;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706010;"Alto do Murici";1;0;78;329;4,22;5,08;530,64;595874,26;636,77;648276,12;249,77;259149,67;547,49;406233,77
220570605000013;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706007;"Cearazinho";1;0;226;952;4,21;3,55;467,19;260360,29;522,69;262290,49;241,29;134609,13;432,35;158651,37
220570605000014;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706005;"Santa Luzia";1;0;303;1236;4,08;3,5;450,68;469980,04;505,76;499673,03;237,08;214239,84;426,92;304912,72
220570605000015;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706006;"Alto Bonito";1;0;234;967;4,13;3,98;636,74;1399022,45;801,06;1629668,87;332,25;533020,61;631,58;824826,97
220570605000016;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706004;"Cemitério";1;0;235;1032;4,39;4,65;542,33;977709,03;612,73;1061893,05;278,78;434882,42;478,15;650995,67
220570605000017;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706002;"Triângulo";1;0;123;535;4,35;6,69;340,68;194792,23;460,48;208272,54;226,14;98203;387,41;105787,67
220570605000018;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;205;921;4,49;4,75;436;357463,81;595,87;393512,85;258,76;249577,62;531,86;368059,78
220570605000019;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;128;510;3,98;3,34;395,68;94972,53;422,06;90130,36;193,76;72209,83;363,1;73838,2
220570605000020;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;55;218;3,96;2,78;240,82;58953,19;315,36;53565,94;154,78;51516,66;301,05;56217,5
220570605000021;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;91;340;3,74;2,04;374,41;88841,4;460,42;69386,3;204,05;72692,46;403,73;63143,29
220570605000022;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;92;334;3,63;3,91;366,98;99507,21;438,47;87388,62;207,15;81605,79;403,39;79742,23
220570605000023;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";4;0;101;372;3,68;3,12;367,74;93319,51;431,88;81760,25;211,06;92286,18;418,07;96280,22
220570605000024;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;147;565;3,84;3,76;385,06;256627,07;519,3;276564,31;226,3;126669,11;445,24;151840,3
220570605000025;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;241;863;3,58;2,79;380,83;152728,75;498,81;141130,96;221,8;101758,28;441,09;105648,34
220570605000026;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;166;616;3,71;2,93;456,46;182993,35;515,46;176188,43;258,45;127656,66;456,51;135092,26
220570605000027;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;155;564;3,64;2,71;584,53;508649,07;686,38;527512,71;311,76;285691,11;578,31;376147,53
220570605000028;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;236;925;3,92;3,99;225,58;69055,66;409,52;49888,14;114,39;51216,18;376,76;69917,25
220570605000029;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;89;376;4,22;4,97;352,99;317621,65;523,6;382894,62;166,85;131019,26;407,55;222684,84
220570605000030;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;188;761;4,05;3,65;363,79;404058,53;492,04;483970,96;179,77;166528,85;404,49;284221,09
220570605000031;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;116;472;4,07;3,6;301,85;376062,4;421,87;476157,14;170,76;146905,71;368,77;244753,82
220570605000032;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;173;726;4,2;3,84;282,31;102418,73;474,17;80837,75;155,16;71009,18;407,83;83655,04
220570605000033;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;278;1065;3,83;3,46;293,83;115672,3;381,71;116727,74;201,1;82648,37;364,72;90233,52
220570605000034;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;186;762;4,1;3;276,18;37634,54;313,23;31037,96;151,42;37385,82;297,18;30032,62
220570605000035;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;160;576;3,6;3,1;266,82;63055,89;406,58;39031,71;178,08;57371,08;359,96;50467,54
220570605000036;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;192;827;4,31;4,56;273,19;210759,27;388,54;255258,73;167,86;98252,15;346,15;141030,75
220570605000037;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;144;541;3,76;4,14;239,52;84633,13;420,62;72298,51;125,05;51206,43;353,91;64006,98
220570605000038;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;136;553;4,07;2,8;264,44;87946,03;366,98;84381,67;134,35;51412,68;308,88;64357,17
220570605000039;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;152;564;3,71;3,76;448,28;517932,24;540,79;575237,75;252,36;275887,89;461,05;408322,34
220570605000040;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;120;448;3,73;3,29;315,16;319176,66;484,86;409923,55;171,75;139465,29;413,96;236506
220570605000041;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;77;273;3,55;2,62;387,19;167576,97;480,87;162999,82;220,3;108505,26;446,06;119086,2
220570605000042;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";5;0;80;287;3,59;1,87;358,4;89230,83;409,6;80887,37;222,55;71799,14;351,31;68081,62
220570605000043;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;21;79;3,76;2,59;267,62;119579,05;624,44;48277,78;268,91;229365,07;661,92;307447,19
220570605000044;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;88;374;4,25;4,93;442,57;343690,11;548,54;368200,68;221,59;157923,75;441,73;217964,03
220570605000045;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;163;728;4,47;5,67;269,21;51268,21;332,44;42221,56;166,37;85973,74;327,8;116579,83
220570605000046;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;40;185;4,63;4,45;409,05;190706,87;511,31;185946,74;215,71;161502,67;476,99;233513,5
220570605000047;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;38;151;3,97;3,97;576,37;742523,43;706,52;820762,39;330,84;505192,54;705,8;818318,74
220570605000048;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;35;113;3,23;2,36;1001,34;3385594,88;1030,79;3456910,53;477,1;1388639,57;849,07;2168699,13
220570605000049;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;182;745;4,09;3,5;441,35;217335,54;553,97;210356,65;231,92;152638,1;499,46;195250,29
220570605000050;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;177;710;4,01;4,87;331,41;52417;396,34;36844,93;185,16;57507,62;382,17;43355
220570605000051;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;112;462;4,13;3,48;287,26;115536,93;335,14;118781,78;145,81;60872,34;288,57;79370,8
220570605000052;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";8;0;89;374;4,2;3,98;251,09;54952,15;290,22;52122,78;138,88;40159,15;267,34;42979,99
220570605000053;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22002;"Litoral Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205706;"LUÍS CORREIA";220570605;"LUÍS CORREIA";22057060500;"LUÍS CORREIA";2205706000;"LUÍS CORREIA (demais setores)";1;0;63;284;4,51;5,74;712,98;1110008,11;816,69;1188188,92;401,08;748509,2;621,19;1024230,02
220580505000001;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;223;802;3,6;3,22;1150,45;3938798,64;1239,37;4133980,39;610,31;1635805,93;943,57;2215857,54
220580505000002;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;252;942;3,74;3,59;812,51;1079335,73;849,59;1097166,47;403,87;520322,5;638,36;673026,4
220580505000003;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;142;511;3,6;3,69;1008,79;2160465,26;1127,94;2282205,15;512,58;965666,84;854,95;1319289,23
220580505000004;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;224;834;3,72;3,42;476,73;305937,61;515,88;310889;249,43;152865,35;411,53;185579,82
220580505000005;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;210;763;3,63;3,45;699,14;439617,61;734,1;435918,31;427,13;302598,93;615,1;320183,19
220580505000006;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;181;689;3,81;4,01;714,43;532938,17;760,66;532254,73;420,84;390759,53;668,65;455332,79
220580505000007;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;190;757;3,98;3,63;368,2;125554,94;442,77;117916,98;197,98;82806,45;370,46;91075,34
220580505000008;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;228;917;4,02;3,63;391,18;124235,21;418,73;121435,71;209,26;81319,64;324,68;88715,1
220580505000009;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;230;867;3,77;3,1;652,85;618320,42;754,55;638003,16;444,05;665084,1;682,09;859654,9
220580505000010;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;75;269;3,59;3,25;623,83;408983,5;688,04;406869,21;348,83;250271,09;538,67;284443,26
220580505000011;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;320;1215;3,8;2,41;757,66;548113,76;808,17;543819,52;415,55;352874,03;655,15;399431,76
220580505000012;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;462;1718;3,72;3;462,74;841888,91;576,24;983366,43;307,41;2288151,29;577,52;4145255,58
220580505000013;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;253;955;3,77;3,98;487,1;351867,26;528,91;359991,05;273,79;212275,82;451,72;269977,55
220580505000014;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";1;0;181;705;3,9;3,24;302,7;77431,04;380,48;67665,99;165,8;54035,5;308,63;56510,33
220580505000015;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;62;231;3,73;4,1;258,13;113134,93;363,73;121191,55;149,84;64447,08;302,97;84133,54
220580505000016;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;95;352;3,71;3,42;312,26;106545,98;470,87;85647,76;168,35;69921,7;360,59;80519,02
220580505000017;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;171;714;4,18;4,85;380,11;148935,92;414,01;148179,16;228,15;114051,23;363,25;132564,17
220580505000018;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;59;241;4,08;3,67;340,03;178853,17;455,95;187160,09;203,45;128418,72;433,74;174395,06
220580505000019;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";5;0;111;446;4,02;3,02;431,35;80020,88;435,27;79032,49;280,81;95544,94;379,68;91631,54
220580505000020;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";5;0;120;480;4;2,72;428,86;161777,58;519,83;148672,92;274,67;141930,8;488,99;147901,96
220580505000021;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;36;111;3,08;2,42;734,03;960325,06;734,03;960325,06;382,66;505026,07;549,31;635523,2
220580505000022;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;89;387;4,35;3,98;215,06;77127,55;517,3;27842,49;121,44;51603,95;419,29;53299,21
220580505000023;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";8;0;75;281;3,75;1,95;263,23;50067,88;294,66;46735,32;175,57;55609,83;282,86;59270,26
220580505000024;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";5;0;162;489;3,02;2,61;388,15;329096,74;439,73;350293,07;196,63;166536,57;374,48;250956,16
220580505000025;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2205805;"LUZILÂNDIA";220580505;"LUZILÂNDIA";22058050500;"LUZILÂNDIA";2205805000;"LUZILÂNDIA (todos os setores)";7;8;116;424;3,66;3,76;365,37;76521;407,53;68088,6;227,48;77342,51;351,85;75861,3
