Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
220435205000002;8;232;0;0;0;0;0;0;1;0;1;0;2;1;2;1;7;5;4;6;9;4;4;3;4;6;2;6;7;6;5;3;3;5;4;7;4;8;3;6;6;5;1;3;4;4;1;4;4;1;2;1;5;3;4;7;1;4;3;3;3;4;3;1;2;3;4;0;1;1;4;3;1;1;2;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;140;0;2;12;23;16;19;19;16;9;4;6;7;1;2;4;165;0;0;0;0;0;0;0;0;1;0;0;1;2;1;6;3;3;5;7;3;4;2;3;1;2;6;4;5;2;3;1;3;2;5;4;6;2;5;5;4;1;2;3;3;1;3;3;1;1;0;3;1;3;4;1;3;1;3;2;3;3;1;0;2;3;0;1;1;1;3;1;1;2;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;96;0;1;9;16;9;13;13;10;6;4;4;4;1;2;4
220435205000003;8;56;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;2;3;1;2;0;0;2;1;2;0;1;0;1;2;1;2;1;1;1;1;1;0;2;1;1;2;1;2;0;1;0;0;3;0;0;2;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;28;0;1;4;4;4;5;3;4;3;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;8;0;0;1;1;1;2;1;1;1;0;0;0;0;0;0
220435205000004;5;95;0;0;0;0;0;0;1;0;0;2;3;1;2;2;3;2;2;3;1;2;1;1;3;4;1;3;5;1;2;0;2;3;1;2;2;4;2;1;2;2;2;0;1;1;1;1;1;0;1;1;3;3;1;3;0;0;2;2;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;3;9;9;6;8;7;6;1;3;3;2;1;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;1;0;1;0;0;0;3;0;2;2;0;1;0;1;0;0;0;0;0;0;0;1;1;2;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;2;3;2;3;1;1;0;0;0;1;0;0;0
220435205000005;8;86;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;3;0;2;1;1;2;2;2;1;0;1;6;1;2;1;1;3;0;2;0;5;2;2;1;0;2;0;2;2;2;1;0;0;0;2;2;0;2;3;2;3;0;0;2;1;2;2;0;0;0;0;0;0;0;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;42;0;2;5;6;5;6;4;3;3;1;2;1;1;0;3;62;0;0;0;0;0;0;0;0;1;1;0;2;1;0;1;1;3;0;2;1;0;1;2;2;0;0;1;6;1;1;1;1;2;0;2;0;2;0;1;1;0;2;0;1;1;2;1;0;0;0;2;2;0;2;2;0;3;0;0;2;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;35;0;2;4;6;4;5;4;1;3;1;2;1;0;0;2
220435205000006;5;93;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;3;4;0;2;0;2;0;2;0;1;3;6;3;0;2;4;3;3;2;0;4;2;2;1;1;0;1;0;1;2;2;2;5;0;1;1;2;1;1;2;2;2;3;1;0;1;2;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;2;1;5;5;8;8;7;1;3;2;3;1;2;70;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;3;4;0;2;0;2;0;1;0;1;3;6;3;0;2;4;3;2;2;0;3;2;2;0;1;0;1;0;1;1;2;1;0;0;1;0;1;1;1;1;2;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;2;1;5;4;8;7;6;1;3;1;2;1;2
220435205000007;8;111;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;1;3;1;3;1;1;0;0;3;0;0;1;4;4;2;2;5;2;2;5;2;3;1;1;3;6;0;2;2;1;2;1;0;2;1;3;0;1;4;4;1;3;1;3;2;0;1;2;2;1;0;0;0;0;1;1;2;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;54;0;0;6;7;3;5;11;6;7;0;3;1;1;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;0;0;0;0;2;0;0;0;2;4;2;2;2;1;2;2;0;2;0;1;1;3;0;2;0;0;1;0;0;1;0;2;0;0;2;2;1;1;1;2;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;26;0;0;4;4;2;2;5;3;3;0;2;0;0;0;1
220435205000008;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;2;1;2;1;1;0;1;1;1;2;1;1;2;0;0;0;2;0;1;0;0;2;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;4;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;3;3;2;2;2;2;0;1;2;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;2;1;1;0;1;1;1;2;1;1;2;0;0;0;1;0;1;0;0;2;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;3;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;2;3;2;2;1;2;0;1;1;0;1
220435205000009;5;75;0;0;0;0;0;1;0;0;0;0;1;2;2;0;2;3;1;0;2;2;2;1;1;1;2;0;2;1;1;2;1;3;0;2;1;2;1;3;2;2;1;0;1;0;3;2;2;1;1;1;1;0;2;2;2;1;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;36;0;1;6;7;6;1;2;4;2;1;4;2;0;0;0;60;0;0;0;0;0;1;0;0;0;0;1;1;2;0;2;3;1;0;1;1;1;1;1;1;2;0;2;1;1;2;0;3;0;2;1;2;1;3;2;2;0;0;1;0;0;2;0;1;1;1;1;0;1;2;2;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;1;5;5;5;1;2;4;0;1;3;1;0;0;0
220435205000010;8;171;0;0;0;0;0;0;0;1;0;1;2;1;1;1;2;0;3;1;4;4;1;2;2;3;1;4;4;3;4;1;5;3;3;5;5;2;7;1;1;3;3;5;2;2;5;1;3;5;1;2;4;4;5;4;5;2;2;3;7;2;2;0;3;0;2;4;3;2;1;1;0;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;87;0;2;7;8;8;9;11;9;8;7;6;7;1;3;1;118;0;0;0;0;0;0;0;1;0;1;2;1;0;1;2;0;2;1;3;3;1;0;2;2;0;3;4;2;4;1;2;2;2;4;4;0;4;1;0;3;2;3;2;1;2;1;3;4;1;1;4;4;2;4;4;1;1;2;4;1;1;0;1;0;2;3;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;65;0;2;6;5;4;9;8;5;5;6;6;5;1;2;1
220435205000011;5;125;0;0;0;0;0;0;0;0;0;1;2;1;3;2;5;3;2;4;6;2;3;3;3;3;4;1;1;1;2;4;2;2;3;3;1;1;5;2;3;2;3;4;3;2;1;3;4;5;2;1;2;0;4;0;0;0;0;3;1;1;0;0;1;2;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;13;12;9;8;9;7;5;5;2;1;0;1;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;1;0;1;2;0;1;0;0;1;0;0;0;2;1;0;0;1;3;1;1;1;0;1;0;0;1;2;1;0;0;0;3;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;1;2;1;2;3;2;2;0;1;1;0;0;0
220435205000012;1;165;0;0;0;0;0;0;1;0;0;0;1;1;2;4;1;3;5;4;6;1;3;1;2;3;4;5;5;5;2;7;2;5;3;4;2;2;6;5;3;4;2;5;4;0;2;1;2;3;4;4;2;3;2;0;3;1;4;1;1;0;3;0;2;2;1;0;3;0;2;0;0;1;0;0;2;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;98;0;1;9;18;12;16;11;8;7;5;4;1;4;1;1;117;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;2;5;3;4;0;3;0;1;2;2;4;3;5;2;5;2;4;2;4;2;1;5;2;2;4;0;5;3;0;2;1;2;3;2;4;2;1;2;0;1;0;1;1;0;0;2;0;0;2;0;0;2;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;72;0;1;5;14;7;13;10;6;6;5;3;0;1;0;1
220435205000013;8;119;0;0;0;0;0;0;0;1;1;1;0;0;0;4;2;1;1;2;2;2;2;4;0;5;2;2;2;2;2;4;2;2;3;6;3;3;0;3;3;3;3;3;3;2;1;1;0;2;2;5;4;2;0;2;1;1;1;1;2;0;0;2;1;4;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;3;5;7;7;12;10;6;2;2;2;1;0;1;0;96;0;0;0;0;0;0;0;1;1;1;0;0;0;4;1;1;1;2;2;1;1;3;0;5;2;1;2;2;2;4;2;2;3;4;2;3;0;2;1;3;2;3;3;2;1;1;0;2;2;3;3;0;0;2;0;0;1;1;2;0;0;1;1;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;3;5;6;5;11;9;4;2;1;1;1;0;1;0
220435205000014;8;19;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;3;2;1;0;0;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;1;1;0;0;2;0;3;4;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;3;2;1;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;1;1;0;0;2;0;3;3;0;0;0;0;0;0
220440205000001;1;202;0;0;0;0;0;0;1;0;0;2;2;0;1;2;0;2;0;1;1;1;4;3;6;1;4;6;3;2;4;4;3;6;2;4;4;6;5;5;4;5;5;2;1;2;6;3;5;3;2;5;8;1;3;2;3;4;4;4;5;3;5;4;3;2;3;3;2;1;2;2;3;2;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;180;0;3;5;5;18;19;19;24;16;16;15;12;13;8;7;103;0;0;0;0;0;0;1;0;0;0;2;0;0;1;0;1;0;1;1;1;1;0;4;0;2;2;1;1;1;2;2;4;1;2;1;2;1;3;2;4;4;1;1;2;5;1;4;2;2;3;4;0;2;1;2;0;3;2;1;1;4;2;3;1;1;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;1;3;4;7;7;10;12;13;10;8;6;8;5;2
220440205000002;1;301;0;0;0;0;0;0;0;1;2;1;2;6;3;3;3;8;9;14;7;7;2;6;1;7;5;4;14;5;5;11;8;8;2;9;2;5;7;9;4;7;6;5;5;7;8;7;3;9;8;5;2;1;2;1;4;2;4;6;2;0;3;1;2;2;1;2;2;2;4;0;1;0;2;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;252;0;4;17;42;19;37;28;30;24;25;8;4;6;7;1;72;0;0;0;0;0;0;0;0;1;0;1;3;0;1;0;0;2;4;1;0;1;1;1;0;0;0;1;3;1;2;3;1;1;3;0;1;3;1;2;3;2;1;2;1;0;3;1;2;1;3;0;0;0;0;3;0;1;3;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;61;0;1;5;7;3;5;8;10;4;10;3;2;0;3;0
220440205000003;1;314;0;0;0;1;0;1;0;1;1;2;1;6;5;2;7;3;3;7;8;6;7;3;4;4;9;8;7;9;2;7;4;5;5;6;3;10;7;8;4;9;7;3;10;4;8;7;4;10;3;3;3;5;4;5;3;5;1;4;6;4;4;2;1;3;1;1;2;3;2;1;5;1;2;3;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;262;1;4;21;27;26;29;20;36;29;23;17;11;6;4;8;182;0;0;0;1;0;0;0;0;0;1;0;5;3;2;4;2;3;4;4;3;5;1;3;3;4;5;5;7;1;6;2;3;4;4;2;5;6;5;3;3;4;3;7;2;5;4;2;4;2;1;3;2;3;3;1;3;1;0;2;2;2;0;1;2;0;0;2;2;1;0;2;1;1;0;1;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;157;1;1;14;16;15;20;12;20;18;13;11;5;3;2;6
220440205000004;1;261;0;0;0;1;1;3;0;2;3;3;4;2;3;8;14;8;4;10;9;11;10;6;3;6;3;3;4;2;3;3;4;3;6;3;7;6;3;1;5;7;4;5;2;4;3;6;7;3;7;1;3;1;1;2;1;2;9;6;5;1;3;0;1;2;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;166;2;11;26;38;19;10;11;9;6;14;4;10;4;2;0;63;0;0;0;0;0;1;0;1;0;0;0;0;2;1;4;2;1;3;3;2;3;4;0;0;0;0;0;0;1;1;1;0;1;1;1;2;1;0;0;1;1;3;0;2;0;1;3;1;1;0;0;1;0;1;1;2;4;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;2;5;8;4;1;2;2;3;3;1;4;0;2;0
220440205000005;8;131;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;3;1;1;3;3;1;2;2;2;4;2;3;3;8;3;3;1;4;1;3;4;5;0;4;4;0;5;3;4;2;3;2;4;2;2;2;1;2;2;3;1;1;1;2;3;0;1;1;1;3;0;1;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;4;8;9;11;8;7;9;9;4;2;4;1;0;113;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;3;1;0;3;3;1;2;2;2;3;2;3;3;7;3;2;1;4;0;3;4;5;0;3;4;0;4;2;4;2;3;2;4;2;2;1;1;1;2;2;0;0;1;2;1;0;0;1;0;3;0;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;4;7;9;10;6;6;8;9;3;1;2;1;0
220440205000006;8;165;0;0;0;0;0;0;0;0;1;0;3;1;4;2;1;2;1;0;3;5;3;2;2;5;5;4;6;4;1;7;0;1;4;2;3;7;6;4;5;3;1;1;6;3;5;5;7;4;2;2;0;1;5;2;2;1;1;1;4;0;1;1;0;1;1;3;2;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;103;0;1;11;9;10;12;7;19;12;12;4;0;3;1;2;124;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;3;4;0;2;0;5;4;4;5;4;0;6;0;1;4;1;3;5;5;3;3;3;1;1;6;2;5;5;4;3;2;2;0;1;4;2;1;0;1;1;3;0;1;1;0;1;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;1;3;7;6;9;6;15;12;9;4;0;3;1;1
220440205000007;8;57;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;2;0;2;4;0;1;1;2;4;2;1;2;0;2;1;3;1;0;0;0;2;0;1;1;1;0;1;0;4;0;0;1;1;0;3;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;33;0;1;0;2;3;6;8;3;2;2;1;3;2;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;1;3;0;1;1;2;1;2;1;1;0;1;1;1;1;0;0;0;2;0;1;1;1;0;1;0;2;0;0;1;1;0;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;22;0;0;0;1;1;5;5;1;2;2;0;3;2;0;0
220440205000008;8;147;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;4;1;4;3;3;4;2;4;6;3;2;6;6;5;2;3;2;4;1;1;2;1;1;2;2;2;4;4;0;2;4;3;4;4;2;3;4;3;3;0;4;1;3;1;3;1;0;0;2;0;1;0;2;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;70;1;0;4;15;10;9;8;5;5;8;3;2;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;3;1;4;3;2;2;1;1;4;2;1;6;4;2;2;3;1;3;0;1;1;0;1;2;1;1;1;4;0;2;2;1;2;3;1;2;3;3;1;0;3;1;3;0;2;0;0;0;1;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;3;13;6;6;5;3;4;3;2;1;0;0;0
220440205000009;5;45;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;1;0;1;0;2;1;1;0;0;1;1;1;2;2;0;1;1;0;0;0;1;0;2;0;2;1;1;0;2;0;0;1;3;0;0;3;0;0;0;2;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;1;0;4;4;3;4;1;5;3;3;1;4;0;0;28;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;2;0;0;0;0;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;1;0;2;2;3;2;1;2;2;2;1;4;0;0
220440205000010;8;191;0;0;0;0;0;0;0;0;1;0;0;0;1;0;4;2;3;6;4;2;2;1;2;5;1;2;3;5;5;3;3;3;3;2;6;3;6;1;3;4;4;4;7;4;5;2;3;4;5;4;4;1;4;1;3;2;5;7;6;8;4;0;1;1;1;2;2;1;2;0;1;1;0;0;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;102;0;1;5;10;7;15;11;8;17;6;5;9;3;2;3;161;0;0;0;0;0;0;0;0;1;0;0;0;1;0;4;2;2;6;2;2;2;1;2;4;1;2;3;4;5;2;3;3;3;2;5;3;6;1;3;4;4;3;7;2;5;1;2;4;4;3;2;1;2;1;2;2;4;5;5;7;2;0;1;1;1;1;1;1;2;0;1;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;90;0;1;5;8;6;13;11;8;15;5;2;8;3;2;3
220440205000011;8;108;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;1;0;2;2;3;1;2;2;3;8;1;0;2;4;3;2;1;5;5;1;4;1;2;4;1;6;3;3;2;2;4;4;1;3;3;1;1;1;2;2;0;0;2;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;5;6;2;7;3;4;6;1;0;0;1;0;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;1;0;0;2;2;1;1;2;3;8;0;0;2;4;3;2;1;4;4;1;4;1;1;2;1;6;3;3;1;2;4;3;1;3;2;1;1;1;1;2;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;1;3;6;2;6;2;3;6;0;0;0;1;0
220440205000012;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;3;3;1;0;1;2;2;2;1;2;3;0;1;4;1;1;1;1;3;3;2;2;1;1;1;1;1;3;2;0;0;1;0;0;0;0;0;0;1;0;2;2;1;1;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;25;0;0;0;3;6;4;3;2;2;3;0;1;0;1;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;3;3;1;0;1;2;2;2;1;2;2;0;1;3;1;0;1;1;3;3;2;2;1;1;1;0;1;3;2;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;22;0;0;0;3;6;4;2;2;2;2;0;0;0;1;0
220440205000013;8;78;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;2;1;0;1;2;1;1;2;2;0;1;2;1;0;1;2;1;0;0;3;0;3;0;1;1;1;2;6;2;0;1;3;2;5;0;4;2;0;1;3;2;1;0;2;0;1;0;1;2;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;3;4;5;3;3;3;7;7;1;3;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;1;0;1;1;1;1;2;2;0;1;2;0;0;1;2;1;0;0;2;0;3;0;1;1;1;2;6;1;0;0;3;2;3;0;4;2;0;1;3;2;1;0;2;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;2;4;5;2;2;3;7;6;1;3;0;0;0
220440205000014;1;261;0;0;0;0;2;1;1;1;6;2;6;1;4;5;6;4;3;7;5;3;3;6;4;7;9;7;1;2;5;6;4;7;7;5;6;9;9;6;4;3;1;3;4;8;4;1;3;3;5;5;1;3;3;3;2;4;6;0;3;3;3;1;2;2;0;2;2;3;1;0;2;1;1;1;2;0;0;2;0;1;0;0;2;0;0;0;0;0;0;1;0;202;2;11;21;19;28;16;27;23;15;10;7;11;3;4;5;148;0;0;0;0;1;0;0;0;4;1;1;0;1;2;4;3;2;4;3;1;2;1;3;6;5;4;1;1;4;4;3;5;5;4;1;6;9;1;2;2;1;2;3;4;4;0;2;1;3;2;0;2;2;2;1;2;3;0;2;1;2;1;0;1;0;1;1;3;0;0;1;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;115;1;5;7;11;17;9;17;15;11;4;4;7;2;2;3
220440205000015;1;226;0;0;0;0;0;0;1;1;1;2;1;2;5;3;4;4;4;3;4;5;5;3;5;6;3;4;5;7;5;2;1;1;3;3;2;2;4;9;2;3;5;2;3;5;2;4;5;3;4;3;5;2;6;2;3;6;5;3;2;1;4;3;2;5;3;3;2;2;1;4;1;1;3;1;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;174;0;5;14;17;17;21;9;16;16;14;10;10;14;8;3;111;0;0;0;0;0;0;0;1;0;0;0;0;1;2;1;1;1;3;3;3;2;1;3;2;2;1;4;4;3;2;1;1;1;1;2;2;2;5;1;1;1;1;0;2;0;1;4;3;1;1;5;2;2;1;2;1;3;0;1;0;2;1;1;5;1;1;1;2;1;2;1;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;1;4;9;9;12;6;10;4;8;8;4;10;6;1
220450105000001;1;339;0;1;0;0;0;1;1;1;1;2;2;2;1;3;4;6;5;5;4;4;6;7;8;11;4;4;2;4;5;6;6;8;7;7;4;8;9;5;8;3;3;10;7;4;6;9;6;4;6;8;6;6;4;3;7;5;4;2;3;3;5;7;3;7;5;3;1;4;4;3;5;5;1;5;4;0;1;0;1;0;2;0;0;0;1;0;0;0;0;0;1;287;1;6;12;23;32;18;29;33;28;31;23;8;19;6;18;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;2;1;4;1;0;0;0;2;1;1;4;3;3;1;1;1;1;3;0;1;2;2;3;1;3;0;2;1;2;0;2;0;2;0;1;2;0;1;1;0;2;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;3;9;3;11;6;7;7;4;2;2;1;0
220450105000002;1;254;0;0;0;0;0;0;2;1;2;2;2;1;4;1;4;3;2;4;9;8;7;10;7;11;7;12;6;6;6;2;4;6;3;4;2;3;1;7;6;1;9;5;4;5;2;5;4;4;6;1;7;4;3;4;1;2;5;2;4;0;1;3;3;1;1;2;2;0;1;1;2;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;207;0;7;12;24;41;30;16;13;19;16;12;6;5;2;4;77;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;5;2;1;4;0;2;1;4;1;1;4;2;1;2;0;1;1;2;1;3;0;0;2;0;1;3;1;1;2;1;0;0;1;0;0;2;0;0;1;1;2;0;1;2;3;1;1;2;2;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;1;2;7;8;10;4;4;4;4;2;2;5;2;2
