Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
500020310000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000001;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000002;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000007;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000001;1;8;8;12;35;16;64;28;65;175;360;29;65;16;0;46;1;79;1;93;0;532;3;94;0;7;9;12;35;34;46;38;55;253;282;29;65;4;12;1;46;9;71;8;85;73;462;6;88;7;9;11;36;30;50;36;57;243;292;26;68;5;11;16;31;17;63;25;68;157;378;29;65;2;14;1;46;3;77;5;88;39;496;2;92;14;2;45;2;76;4;88;5;504;31;90;4;0;16;0;47;0;80;0;93;0;535;0;94;0;16;0;47;0;80;0;93;0;535;0;94;133;276;22;38;0;0;113;283;0;0;405;4;59;1;0;0;396;0;0;0;215;194;18;42;0;0;140;256;0;0;76;333;2;58;0;0;23;373;0;0;204;205;17;43;0;0;132;264;0;0;127;282;13;47;0;0;109;287;0;0;34;375;2;58;0;0;16;380;0;0;389;20;52;8;0;0;376;20;0;0;0;409;0;60;0;0;0;396;0;0;0;409;0;60;0;0;0;396;0;0
500025205000002;1;2;3;8;28;6;36;13;36;116;363;7;33;5;0;35;1;42;0;49;0;477;2;40;0;1;4;10;26;7;35;13;36;139;340;10;30;0;5;6;30;4;38;9;40;89;390;5;35;1;4;10;26;7;35;13;36;139;340;10;30;0;5;0;36;0;42;0;49;0;479;0;40;0;5;0;36;0;42;0;49;0;479;0;40;5;0;33;3;37;5;45;4;446;33;38;2;0;5;0;36;0;42;0;49;0;479;0;40;0;5;0;36;0;42;0;49;0;479;0;40;69;258;10;32;1;1;72;208;0;0;324;3;42;0;2;0;280;0;0;0;84;243;9;33;0;2;87;193;0;0;53;274;6;36;0;2;54;226;0;0;84;243;9;33;0;2;87;193;0;0;0;327;0;42;0;2;0;280;0;0;0;327;0;42;0;2;0;280;0;0;305;22;39;3;2;0;258;22;0;0;0;327;0;42;0;2;0;280;0;0;0;327;0;42;0;2;0;280;0;0
500025205000003;1;0;10;3;44;6;59;6;61;45;430;2;44;9;1;46;1;65;0;63;4;455;20;45;1;0;10;0;47;0;65;0;67;0;475;0;46;0;10;0;47;0;65;0;67;0;475;0;46;0;10;0;47;0;65;0;67;0;475;0;46;0;10;0;47;0;65;0;67;0;475;0;46;0;10;0;47;0;65;0;67;0;475;0;46;6;4;22;25;38;27;39;28;287;188;35;11;0;10;0;47;0;65;0;67;0;475;0;46;0;10;0;47;0;65;0;67;0;475;0;46;20;255;4;58;0;5;38;325;0;5;260;15;62;0;5;0;351;12;5;0;0;275;0;62;0;5;0;363;0;5;0;275;0;62;0;5;0;363;0;5;0;275;0;62;0;5;0;363;0;5;0;275;0;62;0;5;0;363;0;5;0;275;0;62;0;5;0;363;0;5;177;98;36;26;4;1;206;157;4;1;0;275;0;62;0;5;0;363;0;5;0;275;0;62;0;5;0;363;0;5
500025205000004;1;2;4;10;29;4;37;13;31;87;319;11;50;6;0;39;0;41;0;44;0;406;0;61;0;2;4;19;20;23;18;16;28;206;200;26;35;2;4;10;29;10;31;6;38;85;321;14;47;3;3;18;21;23;18;17;27;210;196;27;34;1;5;8;31;7;34;9;35;81;325;10;51;0;6;1;38;0;41;2;42;15;391;1;60;5;1;35;4;36;5;41;3;377;29;59;2;0;6;0;39;0;41;0;44;0;406;0;61;0;6;0;39;0;41;0;44;0;406;0;61;51;279;3;15;4;0;69;176;0;0;330;0;18;0;4;0;245;0;0;0;175;155;4;14;0;4;113;132;0;0;74;256;1;17;0;4;52;193;0;0;182;148;4;14;0;4;112;133;0;0;65;265;1;17;0;4;50;195;0;0;7;323;1;17;0;4;11;234;0;0;309;21;15;3;4;0;225;20;0;0;0;330;0;18;0;4;0;245;0;0;0;330;0;18;0;4;0;245;0;0
500025205000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000010;1;0;1;0;14;0;20;0;17;0;119;0;14;1;0;14;0;20;0;17;0;117;2;13;1;0;1;0;14;0;20;0;17;0;119;0;14;0;1;0;14;0;20;0;17;0;119;0;14;0;1;0;14;0;20;0;17;0;119;0;14;0;1;0;14;0;20;0;17;0;119;0;14;0;1;0;14;0;20;0;17;0;119;0;14;1;0;13;1;20;0;16;1;112;7;10;4;0;1;0;14;0;20;0;17;0;119;0;14;0;1;0;14;0;20;0;17;0;119;0;14;0;94;0;1;0;0;0;90;0;0;93;1;1;0;0;0;88;2;0;0;0;94;0;1;0;0;0;90;0;0;0;94;0;1;0;0;0;90;0;0;0;94;0;1;0;0;0;90;0;0;0;94;0;1;0;0;0;90;0;0;0;94;0;1;0;0;0;90;0;0;86;8;1;0;0;0;85;5;0;0;0;94;0;1;0;0;0;90;0;0;0;94;0;1;0;0;0;90;0;0
500025205000011;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500060905000001;1;2;10;15;48;19;68;25;59;123;470;10;79;12;0;62;1;87;0;84;0;591;2;87;2;6;6;20;43;36;51;41;43;225;368;29;60;2;10;2;61;2;85;3;81;17;576;2;87;6;6;20;43;36;51;41;43;225;368;29;60;1;11;14;49;12;75;10;74;95;498;17;72;1;11;4;59;9;78;6;78;44;549;2;87;12;0;61;2;87;0;83;1;585;8;87;2;0;12;0;63;0;87;0;84;0;593;0;89;2;10;9;54;10;77;6;78;67;526;14;75;139;475;7;34;0;5;48;219;0;1;612;2;40;1;5;0;265;2;1;0;229;385;25;16;5;0;97;170;1;0;21;593;0;41;0;5;7;260;0;1;229;385;25;16;5;0;97;170;1;0;106;508;0;41;0;5;43;224;0;1;40;574;3;38;0;5;23;244;0;1;604;10;40;1;5;0;265;2;1;0;0;614;0;41;0;5;0;267;0;1;65;549;1;40;0;5;42;225;0;1
500060905000002;1;0;13;0;41;0;56;0;67;0;523;0;67;13;0;41;0;55;1;66;1;520;3;66;1;1;12;8;33;11;45;22;45;127;396;12;55;1;12;3;38;3;53;9;58;52;471;2;65;1;12;8;33;11;45;22;45;127;396;12;55;4;9;9;32;13;43;14;53;129;394;16;51;0;13;0;41;0;56;0;67;0;523;0;67;13;0;41;0;56;0;67;0;523;0;67;0;0;13;0;41;0;56;0;67;0;523;0;67;0;13;1;40;0;56;0;67;4;519;0;67;0;711;0;5;0;1;0;50;0;0;705;6;5;0;1;0;50;0;0;0;175;536;2;3;0;1;4;46;0;0;66;645;2;3;0;1;2;48;0;0;175;536;2;3;0;1;4;46;0;0;165;546;1;4;0;1;19;31;0;0;0;711;0;5;0;1;0;50;0;0;711;0;5;0;1;0;50;0;0;0;0;711;0;5;0;1;0;50;0;0;5;706;0;5;0;1;0;50;0;0
500060905000003;1;3;5;0;12;1;30;2;20;9;238;2;45;8;0;12;0;31;0;22;0;243;4;47;0;8;0;10;2;28;3;21;1;230;17;44;3;6;2;8;4;27;4;20;2;201;46;35;12;8;0;10;2;28;3;21;1;230;17;44;3;7;1;9;3;17;14;17;5;175;72;38;9;0;8;0;12;0;31;0;22;0;247;0;47;8;0;12;0;31;0;22;0;247;0;47;0;0;8;0;12;0;31;0;22;0;247;0;47;0;8;0;12;0;31;0;22;0;247;0;47;15;319;0;5;0;1;2;25;0;0;330;4;5;0;1;0;27;0;0;0;311;23;5;0;1;0;24;3;0;0;272;62;4;1;1;0;20;7;0;0;311;23;5;0;1;0;24;3;0;0;242;92;2;3;0;1;19;8;0;0;0;334;0;5;0;1;0;27;0;0;334;0;5;0;1;0;27;0;0;0;0;334;0;5;0;1;0;27;0;0;0;334;0;5;0;1;0;27;0;0
500060905000004;1;2;7;4;19;2;25;4;27;30;250;7;61;9;0;23;0;27;0;31;0;280;0;68;0;6;3;12;11;13;14;20;11;158;122;35;33;2;7;6;17;3;24;9;22;42;238;11;57;6;3;12;11;13;14;20;11;156;124;34;34;1;8;2;21;6;21;1;30;22;258;6;62;0;9;2;21;3;24;3;28;22;258;4;64;9;0;23;0;27;0;31;0;279;1;68;0;0;9;0;23;0;27;0;31;0;280;0;68;3;6;4;19;3;24;0;31;30;250;7;61;42;257;1;3;0;1;6;128;0;0;299;0;4;0;1;0;134;0;0;0;168;131;2;2;1;0;73;61;0;0;53;246;1;3;1;0;18;116;0;0;166;133;2;2;1;0;72;62;0;0;24;275;0;4;0;1;14;120;0;0;28;271;0;4;0;1;6;128;0;0;298;1;4;0;1;0;134;0;0;0;0;299;0;4;0;1;0;134;0;0;29;270;0;4;0;1;18;116;0;0
500060905000005;1;0;6;0;32;0;26;0;33;0;287;0;51;6;0;32;0;26;0;33;0;287;0;51;0;5;1;25;7;21;5;28;5;220;67;41;10;1;5;2;30;6;20;4;29;44;243;8;43;5;1;25;7;21;5;28;5;220;67;41;10;1;5;13;19;9;17;14;19;76;211;9;42;1;5;3;29;3;23;3;30;46;241;13;38;6;0;32;0;26;0;33;0;287;0;51;0;0;6;0;32;0;26;0;33;0;287;0;51;0;6;2;30;2;24;1;32;11;276;1;50;0;363;0;9;0;10;0;53;0;0;363;0;9;0;10;0;53;0;0;0;285;78;0;9;10;0;45;8;0;0;53;310;0;9;4;6;8;45;0;0;285;78;0;9;10;0;45;8;0;0;104;259;0;9;5;5;13;40;0;0;53;310;0;9;3;7;13;40;0;0;363;0;9;0;10;0;53;0;0;0;0;363;0;9;0;10;0;53;0;0;15;348;0;9;1;9;1;52;0;0
500060905000006;1;1;3;4;20;17;25;12;31;149;272;43;66;4;0;24;0;42;0;43;0;421;0;109;0;4;0;24;0;41;1;43;0;409;12;108;1;3;1;9;15;28;14;30;13;274;147;79;30;4;0;24;0;41;1;43;0;409;12;108;1;3;1;18;6;34;8;36;7;330;91;86;23;1;3;8;16;27;15;21;22;251;170;67;42;4;0;24;0;42;0;43;0;421;0;109;0;0;4;0;24;0;42;0;43;0;421;0;109;0;4;1;23;2;40;3;40;16;405;3;106;185;322;2;6;5;0;34;89;0;0;507;0;8;0;5;0;123;0;0;0;499;8;8;0;5;0;117;6;0;0;338;169;6;2;5;0;74;49;0;0;499;8;8;0;5;0;117;6;0;0;399;108;7;1;5;0;96;27;0;0;302;205;3;5;5;0;65;58;0;0;507;0;8;0;5;0;123;0;0;0;0;507;0;8;0;5;0;123;0;0;21;486;0;8;0;5;4;119;0;0
