Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
500020315000001;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000002;8;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000003;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000004;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000005;8;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000006;8;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000007;5;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000008;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000001;1;865;207;412;55;172;6;13;616;3;225;2;19;0;271;348;97;130;5;14;83;536;17;210;1;18;254;365;94;133;5;14;170;449;75;152;4;15;41;578;10;217;1;18;591;28;207;20;19;0;0;619;0;227;0;19;0;619;0;227;0;19;268;597;0;0;860;5;0;0;373;492;0;0;101;764;0;0;353;512;0;0;249;616;0;0;52;813;0;0;817;48;0;0;0;865;0;0;0;865;0;0;3;9;0;0;0;1;12;0;0;0;1;0;5;7;0;0;0;1;2;10;0;0;0;1;5;7;0;0;0;1;1;11;0;0;0;1;0;12;0;0;0;1;5;7;0;0;0;1;0;12;0;0;0;1;0;12;0;0;0;1;268;597;0;0;860;5;0;0;373;492;0;0;101;764;0;0;353;512;0;0;249;616;0;0;52;813;0;0;817;48;0;0;0;865;0;0;0;865;0;0
500025205000002;1;651;106;359;39;112;7;28;462;3;151;0;35;0;108;357;56;95;16;19;62;403;35;116;16;19;108;357;56;95;16;19;0;465;0;151;0;35;0;465;0;151;0;35;426;39;146;5;32;3;0;465;0;151;0;35;0;465;0;151;0;35;152;499;0;0;648;3;0;0;180;471;0;0;113;538;0;0;180;471;0;0;0;651;0;0;0;651;0;0;604;47;0;0;0;651;0;0;0;651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;499;0;0;648;3;0;0;180;471;0;0;113;538;0;0;180;471;0;0;0;651;0;0;0;651;0;0;604;47;0;0;0;651;0;0;0;651;0;0
500025205000003;1;710;43;486;14;103;5;46;505;24;114;3;51;0;0;529;0;117;0;51;0;529;0;117;0;51;0;529;0;117;0;51;0;529;0;117;0;51;0;529;0;117;0;51;313;216;67;50;34;17;0;529;0;117;0;51;0;529;0;117;0;51;56;608;6;32;661;3;22;16;0;664;0;38;0;664;0;38;0;664;0;38;0;664;0;38;0;664;0;38;405;259;22;16;0;664;0;38;0;664;0;38;0;0;0;0;0;6;0;0;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;4;2;0;0;0;0;0;6;0;0;0;0;0;6;62;630;0;0;674;18;0;0;0;692;0;0;0;692;0;0;0;692;0;0;0;692;0;0;0;692;0;0;423;269;0;0;0;692;0;0;0;692;0;0
500025205000004;1;597;97;329;29;128;1;9;426;0;157;0;10;0;207;219;78;79;7;3;82;344;43;114;2;8;210;216;81;76;7;3;72;354;44;113;0;10;11;415;8;149;0;10;402;24;140;17;7;3;0;426;0;157;0;10;0;426;0;157;0;10;127;470;0;0;597;0;0;0;292;305;0;0;127;470;0;0;298;299;0;0;116;481;0;0;19;578;0;0;553;44;0;0;0;597;0;0;0;597;0;0;0;4;0;3;0;0;4;0;3;0;0;0;0;4;3;0;0;0;0;4;0;3;0;0;0;4;3;0;0;0;0;4;0;3;0;0;0;4;0;3;0;0;4;0;3;0;0;0;0;4;0;3;0;0;0;4;0;3;0;0;127;470;0;0;597;0;0;0;292;305;0;0;127;470;0;0;298;299;0;0;116;481;0;0;19;578;0;0;553;44;0;0;0;597;0;0;0;597;0;0
500025205000005;8;327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000006;8;406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000007;8;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000008;8;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000009;8;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000010;1;185;0;153;0;27;0;1;150;3;27;0;1;0;0;153;0;27;0;1;0;153;0;27;0;1;0;153;0;27;0;1;0;153;0;27;0;1;0;153;0;27;0;1;140;13;27;0;1;0;0;153;0;27;0;1;0;153;0;27;0;1;0;183;0;2;180;3;2;0;0;183;0;2;0;183;0;2;0;183;0;2;0;183;0;2;0;183;0;2;172;11;0;2;0;183;0;2;0;183;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;0;0;180;3;0;0;0;183;0;0;0;183;0;0;0;183;0;0;0;183;0;0;0;183;0;0;172;11;0;0;0;183;0;0;0;183;0;0
500025205000011;2;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500060905000001;1;928;137;574;40;67;17;86;706;5;107;0;103;0;278;433;55;52;17;86;17;694;11;96;0;103;278;433;55;52;17;86;93;618;16;91;40;63;35;676;24;83;7;96;701;10;104;3;103;0;0;711;0;107;0;103;77;634;10;97;21;82;194;698;0;36;887;5;36;0;355;537;2;34;28;864;0;36;355;537;2;34;145;747;4;32;66;826;0;36;879;13;36;0;0;892;0;36;108;784;0;36;4;9;0;0;0;7;13;0;0;0;7;0;8;5;0;0;3;4;6;7;0;0;0;7;8;5;0;0;3;4;1;12;0;0;0;7;2;11;0;0;0;7;13;0;0;0;7;0;0;13;0;0;0;7;0;13;0;0;0;7;194;729;0;3;918;5;3;0;357;566;0;3;28;895;0;3;357;566;0;3;149;774;0;3;66;857;0;3;910;13;3;0;0;923;0;3;108;815;0;3
500060905000002;1;767;0;591;0;146;0;30;585;6;146;0;30;0;130;461;47;99;4;26;48;543;22;124;0;30;130;461;47;99;4;26;145;446;27;119;13;17;0;591;0;146;0;30;591;0;146;0;30;0;0;591;0;146;0;30;5;586;0;146;0;30;0;729;0;38;725;4;36;2;159;570;22;16;56;673;14;24;159;570;22;16;175;554;10;28;0;729;0;38;729;0;38;0;0;729;0;38;5;724;0;38;0;253;0;0;0;0;253;0;0;0;0;0;79;174;0;0;0;0;32;221;0;0;0;0;79;174;0;0;0;0;68;185;0;0;0;0;0;253;0;0;0;0;253;0;0;0;0;0;0;253;0;0;0;0;3;250;0;0;0;0;0;767;0;0;761;6;0;0;181;586;0;0;70;697;0;0;181;586;0;0;185;582;0;0;0;767;0;0;767;0;0;0;0;767;0;0;5;762;0;0
500060905000003;1;367;14;267;3;76;0;3;277;4;79;0;3;0;255;26;79;0;3;0;222;59;71;8;0;3;255;26;79;0;3;0;195;86;63;16;1;2;0;281;0;79;0;3;281;0;79;0;3;0;0;281;0;79;0;3;0;281;0;79;0;3;17;335;0;12;348;4;12;0;332;20;9;3;289;63;8;4;332;20;9;3;258;94;5;7;0;352;0;12;352;0;12;0;0;352;0;12;0;352;0;12;17;207;0;77;0;0;224;0;73;4;0;0;211;13;66;11;0;0;189;35;49;28;0;0;211;13;66;11;0;0;175;49;43;34;0;0;0;224;0;77;0;0;224;0;77;0;0;0;0;224;0;77;0;0;0;224;0;77;0;0;17;350;0;0;363;4;0;0;341;26;0;0;297;70;0;0;341;26;0;0;263;104;0;0;0;367;0;0;367;0;0;0;0;367;0;0;0;367;0;0
500060905000004;1;438;25;280;13;87;11;22;305;0;100;0;33;0;153;152;65;35;26;7;39;266;23;77;11;22;150;155;65;35;26;7;32;273;4;96;2;31;20;285;12;88;2;31;305;0;100;0;32;1;0;305;0;100;0;33;36;269;11;89;0;33;44;348;5;41;392;0;46;0;221;171;23;23;68;324;5;41;218;174;23;23;29;363;9;37;30;362;4;42;392;0;45;1;0;392;0;46;36;356;11;35;36;214;4;71;0;0;250;0;75;0;0;0;157;93;39;36;0;0;43;207;12;63;0;0;155;95;38;37;0;0;11;239;9;66;0;0;20;230;4;71;0;0;250;0;75;0;0;0;0;250;0;75;0;0;17;233;15;60;0;0;49;388;0;0;437;0;0;0;243;194;0;0;73;364;0;0;240;197;0;0;37;400;0;0;33;404;0;0;436;1;0;0;0;437;0;0;47;390;0;0
500060905000005;1;435;0;297;0;87;0;51;297;0;87;0;51;0;234;63;58;29;48;3;48;249;7;80;10;41;234;63;58;29;48;3;91;206;17;70;14;37;35;262;20;67;14;37;297;0;87;0;51;0;0;297;0;87;0;51;12;285;4;83;1;50;0;412;0;23;412;0;23;0;318;94;22;1;61;351;4;19;318;94;22;1;114;298;8;15;69;343;0;23;412;0;23;0;0;412;0;23;16;396;1;22;0;62;0;5;0;0;62;0;5;0;0;0;41;21;5;0;0;0;16;46;0;5;0;0;41;21;5;0;0;0;14;48;5;0;0;0;7;55;0;5;0;0;62;0;5;0;0;0;0;62;0;5;0;0;0;62;0;5;0;0;0;435;0;0;435;0;0;0;340;95;0;0;65;370;0;0;340;95;0;0;122;313;0;0;69;366;0;0;435;0;0;0;0;435;0;0;17;418;0;0
500060905000006;1;643;121;261;85;122;20;34;382;0;207;0;54;0;370;12;205;2;54;0;234;148;159;48;30;24;370;12;205;2;54;0;296;86;171;36;40;14;217;165;128;79;30;24;382;0;207;0;54;0;0;382;0;207;0;54;22;360;3;204;0;54;206;378;20;39;584;0;59;0;575;9;54;5;379;205;44;15;575;9;54;5;455;129;52;7;337;247;38;21;584;0;59;0;0;584;0;59;20;564;5;54;175;296;13;15;5;0;471;0;28;0;5;0;471;0;28;0;5;0;320;151;21;7;5;0;471;0;28;0;5;0;368;103;28;0;5;0;277;194;16;12;5;0;471;0;28;0;5;0;0;471;0;28;0;5;18;453;0;28;0;5;226;416;0;0;642;0;0;0;628;14;0;0;423;219;0;0;628;14;0;0;506;136;0;0;374;268;0;0;642;0;0;0;0;642;0;0;25;617;0;0
500060905000007;1;413;85;167;51;82;24;4;252;0;133;0;28;0;252;0;133;0;28;0;233;19;112;21;28;0;252;0;133;0;28;0;223;29;123;10;27;1;41;211;42;91;17;11;252;0;133;0;28;0;0;252;0;133;0;28;0;252;0;133;0;28;143;225;17;28;368;0;45;0;368;0;45;0;342;26;31;14;368;0;45;0;338;30;35;10;85;283;15;30;368;0;45;0;0;368;0;45;0;368;0;45;104;184;0;0;0;0;288;0;0;0;0;0;288;0;0;0;0;0;257;31;0;0;0;0;288;0;0;0;0;0;248;40;0;0;0;0;70;218;0;0;0;0;288;0;0;0;0;0;0;288;0;0;0;0;0;288;0;0;0;0;160;253;0;0;413;0;0;0;413;0;0;0;373;40;0;0;413;0;0;0;373;40;0;0;100;313;0;0;413;0;0;0;0;413;0;0;0;413;0;0
500060905000008;1;567;117;219;66;133;9;7;336;0;199;0;16;0;312;24;178;21;13;3;228;108;126;73;13;3;303;33;169;30;13;3;222;114;132;67;13;3;128;208;73;126;9;7;336;0;199;0;16;0;1;335;0;199;0;16;1;335;0;199;0;16;140;318;56;41;458;0;97;0;413;45;94;3;291;167;80;17;398;60;91;6;285;173;86;11;156;302;58;39;458;0;97;0;1;457;0;97;1;457;0;97;180;261;6;12;0;0;441;0;18;0;0;0;433;8;18;0;0;0;328;113;15;3;0;0;415;26;18;0;0;0;325;116;13;5;0;0;198;243;6;12;0;0;441;0;18;0;0;0;1;440;0;18;0;0;1;440;0;18;0;0;196;359;0;0;555;0;0;0;507;48;0;0;371;184;0;0;489;66;0;0;371;184;0;0;214;341;0;0;555;0;0;0;1;554;0;0;1;554;0;0
500060905000009;1;448;0;312;1;123;0;12;312;0;124;0;12;0;281;31;124;0;12;0;214;98;96;28;12;0;265;47;124;0;12;0;172;140;91;33;7;5;73;239;48;76;8;4;312;0;124;0;12;0;0;312;0;124;0;12;0;312;0;124;0;12;1;384;0;61;385;0;61;0;354;31;61;0;275;110;47;14;338;47;61;0;212;173;56;5;94;291;35;26;385;0;61;0;0;385;0;61;0;385;0;61;0;327;0;0;0;0;327;0;0;0;0;0;312;15;0;0;0;0;249;78;0;0;0;0;307;20;0;0;0;0;212;115;0;0;0;0;113;214;0;0;0;0;327;0;0;0;0;0;0;327;0;0;0;0;0;327;0;0;0;0;1;447;0;0;448;0;0;0;417;31;0;0;322;126;0;0;401;47;0;0;270;178;0;0;129;319;0;0;448;0;0;0;0;448;0;0;0;448;0;0
500060905000010;1;418;15;236;3;141;2;21;251;0;144;0;23;0;217;34;139;5;19;4;107;144;67;77;14;9;227;24;140;4;23;0;53;198;56;88;6;17;40;211;16;128;0;23;241;10;141;3;23;0;0;251;0;144;0;23;0;251;0;144;0;23;18;387;0;11;405;0;11;0;362;43;11;0;177;228;11;0;377;28;11;0;108;297;7;4;49;356;7;4;392;13;11;0;0;405;0;11;0;405;0;11;4;218;0;33;0;0;222;0;33;0;0;0;204;18;30;3;0;0;122;100;11;22;0;0;217;5;31;2;0;0;69;153;5;28;0;0;32;190;1;32;0;0;219;3;31;2;0;0;0;222;0;33;0;0;0;222;0;33;0;0;20;398;0;0;418;0;0;0;375;43;0;0;188;230;0;0;390;28;0;0;115;303;0;0;56;362;0;0;405;13;0;0;0;418;0;0;0;418;0;0
500060905000011;1;669;60;383;20;169;0;37;420;23;171;18;34;3;167;276;69;120;10;27;21;422;0;189;2;35;156;287;69;120;10;27;165;278;46;143;16;21;85;358;17;172;2;35;443;0;189;0;37;0;0;443;0;189;0;37;57;386;5;184;5;32;80;582;0;7;618;44;7;0;243;419;3;4;23;639;0;7;233;429;2;5;223;439;4;3;104;558;0;7;662;0;7;0;0;662;0;7;67;595;0;7;0;10;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;9;1;0;0;0;0;0;10;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;80;588;0;0;624;44;0;0;245;423;0;0;23;645;0;0;235;433;0;0;227;441;0;0;104;564;0;0;668;0;0;0;0;668;0;0;67;601;0;0
500060905000012;1;524;19;318;9;140;3;35;337;0;149;0;38;0;175;162;77;72;15;23;88;249;41;108;7;31;171;166;74;75;12;26;137;200;42;107;16;22;90;247;37;112;10;28;326;11;149;0;35;3;0;337;0;149;0;38;23;314;3;146;4;34;28;442;3;42;470;0;45;0;245;225;17;28;114;356;17;28;235;235;17;28;155;315;31;14;125;345;7;38;456;14;45;0;0;470;0;45;30;440;0;45;16;206;1;4;0;6;222;0;5;0;6;0;122;100;5;0;0;6;76;146;1;4;0;6;119;103;5;0;0;6;69;153;0;5;0;6;73;149;1;4;0;6;222;0;5;0;6;0;0;222;0;5;0;6;19;203;0;5;0;6;31;491;0;0;522;0;0;0;267;255;0;0;136;386;0;0;257;265;0;0;193;329;0;0;137;385;0;0;508;14;0;0;0;522;0;0;30;492;0;0
500060905000013;1;489;83;229;41;89;2;45;288;24;126;4;47;0;123;189;86;44;15;32;76;236;58;72;9;38;122;190;87;43;15;32;66;246;29;101;8;39;105;207;64;66;9;38;306;6;130;0;47;0;4;308;5;125;0;47;23;289;5;125;0;47;105;323;21;38;401;27;58;1;178;250;46;13;111;317;32;27;175;253;49;10;95;333;8;51;135;293;43;16;422;6;59;0;7;421;0;59;26;402;0;59;59;127;0;3;0;0;181;5;3;0;0;0;117;69;1;2;0;0;94;92;1;2;0;0;123;63;1;2;0;0;48;138;0;3;0;0;98;88;1;2;0;0;183;3;3;0;0;0;0;186;0;3;0;0;4;182;0;3;0;0;126;358;0;0;456;28;0;0;222;262;0;0;141;343;0;0;222;262;0;0;101;383;0;0;178;306;0;0;478;6;0;0;9;475;0;0;28;456;0;0
