Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
280420105000012;5;19;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;3;1;1;3;3;1;0;0;0;0;0;0;0
280420105000013;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
280420105000014;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;4;1;1;0;0;0;0;0;0;0;0;1;3;2;0;1;1;2;1;0;0;0;0;0;0;0;0;1;0;2;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;13;0;0;1;0;0;4;0;0;4;1;0;2;0;1;0
280420105000015;8;37;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;0;0;0;0;3;3;1;1;0;1;0;0;0;0;4;1;0;1;1;0;0;0;2;0;1;1;1;1;1;4;1;0;0;0;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;2;2;6;1;4;0;2;2;0;0;0;0;0
280420105000016;5;24;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;2;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;1;2;2;2;1;1;1;0;0;0;0;0;0;0
280420105000017;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280420105000018;8;30;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;3;0;0;1;0;1;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;1;1;2;0;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;9;0;0;2;2;0;1;1;0;2;0;0;0;0;0;1
280420105000019;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;2;0;0;0;2;1;1;0;0;2;1;2;0;1;1;0;0;0;0;2;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;2;2;1;2;2;1;0;0;0;0;0;0
280420105000020;8;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;1;0;0;1;3;1;1;0;0;0;1;0;0;0
280420105000021;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;3;0;1;2;0;2;0;2;1;3;1;4;1;0;1;2;1;1;0;0;0;0;1;2;0;2;0;2;0;1;0;1;1;1;3;0;0;0;3;1;0;4;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;25;0;0;1;1;6;5;4;3;0;0;0;4;1;0;0
280420105000022;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0
280430005000001;1;124;0;0;0;0;0;0;0;0;0;0;1;1;3;0;2;3;1;3;2;1;3;2;1;2;5;3;2;3;4;4;1;4;6;3;3;0;4;0;3;1;2;2;3;0;4;0;0;4;0;2;4;2;0;4;1;2;2;1;3;1;5;0;2;0;3;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;7;10;13;12;14;4;7;2;2;5;5;2;1
280430005000002;1;107;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;0;1;1;0;3;2;2;2;3;2;2;4;0;4;1;2;2;5;4;4;4;2;4;2;2;2;1;1;0;1;5;3;2;2;4;1;3;1;0;1;1;1;0;2;0;1;0;2;2;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;89;0;0;3;4;7;11;10;16;10;7;8;3;3;4;3
280430005000003;1;118;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;2;1;1;2;0;0;1;0;0;1;2;4;4;2;3;2;4;2;1;3;2;2;5;2;2;3;4;2;2;2;7;3;6;0;0;3;1;0;2;1;2;3;0;2;2;4;3;2;1;1;1;1;0;3;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;3;5;3;10;12;8;7;15;2;4;8;1;4
280430005000004;1;33;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;2;0;2;0;0;1;2;0;2;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;2;3;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;1;2;3;4;2;1;1;1;0;0;1;0;0;0
280430005000005;8;13;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;1;0;0;2;0;0;1;2;0;0;0;0
280430005000006;5;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;1;2;0;1;0;0;1;1;1;0;2;0;2;1;0;2;1;1;1;1;1;2;2;0;1;1;0;0;1;1;0;2;1;1;2;3;1;1;0;2;0;4;0;1;1;1;0;1;1;1;3;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;2;1;3;5;4;6;1;1;5;3;1;4;0
280430005000007;5;45;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;2;1;0;1;0;0;1;0;1;0;2;0;0;1;0;1;1;0;0;1;0;1;1;1;2;0;0;1;2;2;0;0;0;3;0;1;0;0;4;0;2;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;25;0;2;3;3;2;3;2;3;1;1;1;3;0;0;1
280430005000008;8;42;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;1;1;3;0;2;1;1;1;0;2;0;1;0;0;0;1;2;1;2;2;2;1;1;1;1;1;2;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;1;2;1;1;4;2;1;2;3;0;0;0;2;0
280430005000009;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0
280430005000010;5;100;0;0;0;0;0;0;0;1;0;0;1;1;0;2;1;1;0;2;4;1;3;4;4;1;2;2;3;0;2;3;1;2;1;0;0;3;0;1;2;3;0;0;3;3;3;3;2;2;3;2;4;1;0;0;1;0;0;2;3;1;1;1;2;0;2;1;1;2;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;58;0;1;5;8;9;7;3;5;4;7;2;1;1;3;2
280430005000011;5;31;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;1;0;2;1;1;0;2;0;1;0;0;0;1;0;2;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;3;4;1;1;0;2;3;2;0;0;0;0;1
280430005000012;5;48;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;2;0;1;1;1;1;2;1;1;0;1;0;1;2;1;0;0;2;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;3;2;3;0;1;0;0;5;2;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;1;3;5;5;4;1;3;3;0;4;2;2;1;0
280430005000013;5;45;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;2;0;1;1;1;1;0;1;0;1;0;0;0;3;1;0;0;0;0;0;2;1;1;0;1;0;1;0;2;0;1;0;2;0;1;1;2;2;0;3;3;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;1;1;4;2;2;0;2;3;1;2;2;1;0;0
280430005000014;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0
280440905000001;1;115;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;2;2;1;0;2;1;4;1;0;2;2;2;2;1;3;3;1;2;2;4;1;5;2;0;1;3;4;1;3;3;4;0;1;3;4;0;2;2;2;0;6;0;3;2;2;1;2;2;1;3;1;1;1;3;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;102;0;0;1;2;7;8;10;9;8;13;9;5;11;7;12
280440905000002;1;124;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;1;2;1;2;1;1;1;3;2;3;3;2;3;1;2;2;3;4;1;1;2;1;1;3;2;5;2;7;0;6;2;3;4;0;1;1;1;1;1;0;1;4;1;5;0;2;0;2;3;1;0;2;3;3;0;2;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;96;0;0;3;3;8;11;8;6;17;11;3;5;8;5;8
280440905000003;1;222;0;0;0;0;0;1;1;0;2;2;3;4;3;7;6;3;5;3;2;4;10;5;0;9;5;4;3;5;3;7;9;3;4;4;3;5;4;3;4;1;4;3;6;6;4;3;4;1;4;3;2;1;1;1;6;2;1;3;1;4;3;0;1;2;1;2;2;1;1;1;3;0;0;0;2;0;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;173;0;5;23;15;24;20;18;15;17;11;5;9;5;3;3
280440905000004;1;136;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;1;1;2;0;3;0;3;1;1;3;0;1;1;3;0;3;4;4;4;5;5;2;1;4;1;3;2;1;3;0;0;2;2;5;3;3;0;2;4;1;2;1;1;3;2;8;2;4;1;4;4;3;3;0;0;2;1;2;0;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;117;0;1;3;7;8;5;20;13;9;11;8;8;13;8;3
280440905000005;1;97;0;0;0;0;0;0;0;0;0;1;0;0;1;2;4;0;0;2;1;2;7;5;3;1;5;6;2;2;1;2;0;2;4;0;5;2;6;3;2;1;2;1;0;3;0;0;1;1;2;1;1;1;0;1;0;1;1;0;1;1;1;2;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;1;6;4;20;10;10;9;3;2;3;2;1;0;0
280440905000006;1;99;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;1;0;0;0;2;1;0;1;1;1;0;1;2;2;6;3;4;0;2;2;2;0;2;3;2;2;3;2;0;1;3;5;0;2;0;1;5;3;4;2;0;5;0;2;2;1;1;2;1;2;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;68;0;0;2;4;3;3;12;8;7;6;3;7;7;4;2
280440905000007;1;119;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;2;1;0;3;0;2;2;3;6;2;2;0;2;3;3;1;1;2;4;7;3;1;0;4;2;2;5;2;4;5;1;2;2;1;3;1;2;3;1;2;1;2;1;3;2;0;4;2;2;2;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;3;3;8;12;9;12;11;5;7;3;7;2;0
280440905000008;1;120;0;0;0;0;0;2;1;0;0;0;2;0;2;1;4;3;1;4;2;3;3;4;5;5;2;5;3;2;2;4;3;3;0;5;3;2;4;4;2;2;4;1;0;2;0;3;1;0;0;0;1;0;1;1;0;1;1;1;1;0;2;2;1;1;1;0;1;0;3;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;112;0;3;9;13;18;16;14;12;7;4;2;4;5;4;1
280440905000009;1;93;0;0;0;0;1;0;0;0;1;1;0;0;0;1;2;1;1;3;5;2;4;4;4;1;3;4;3;2;4;3;3;2;4;3;0;3;2;0;1;1;1;0;1;0;2;2;1;1;0;3;2;0;0;1;0;2;1;1;0;1;0;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;1;2;3;9;14;13;9;6;3;4;0;1;0;0;0
280440905000010;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;1;2;0;1;0;0;4;0;0;1;1;2;2;5;1;0;2;0;1;0;1;0;1;2;0;1;0;2;1;2;0;1;2;0;3;0;1;0;3;1;1;0;1;0;0;0;1;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;1;3;4;4;9;3;4;4;5;5;3;4
280440905000011;8;145;1;0;1;0;1;1;6;0;4;4;7;2;4;4;8;7;5;3;4;3;4;3;1;4;1;1;1;5;2;5;4;3;3;4;1;2;2;3;1;0;2;2;0;3;2;2;1;2;1;1;2;0;1;1;0;1;0;2;1;1;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;3;15;19;17;8;9;10;4;3;2;1;4;0;0;1
280440905000012;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;1;1;0;2;1;1;2;3;1;1;0;3;1;1;0;1;1;1;1;2;4;0;0;2;0;3;2;0;0;1;0;2;5;0;1;2;0;1;0;1;0;0;0;1;2;1;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;1;3;5;8;3;4;2;2;6;0;3;0;0
280440905000013;5;80;0;0;0;0;1;0;0;1;3;2;0;0;1;2;0;2;1;1;1;0;1;1;3;3;2;1;2;0;2;1;0;2;4;1;1;2;1;1;1;1;1;0;2;2;3;1;1;2;1;1;0;0;1;0;2;2;3;0;0;2;1;0;0;1;0;1;1;2;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;34;0;6;3;5;6;2;4;3;2;2;0;1;0;0;0
280440905000014;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;1;1;0;2;2;0;0;2;0;1;2;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;2;1;3;4;2;0;0;0;0;0;0;0
280440905000015;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;2;0;1;0;1;0;1;0;0;0;0;0
280440905000016;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;3;1;0;0;1;0;0;0;0;0
280440905000017;5;45;0;0;0;0;0;0;0;0;2;0;1;2;2;0;2;1;2;1;1;0;0;0;0;0;0;3;0;2;0;1;0;0;1;1;1;1;0;2;1;1;3;0;3;1;2;1;0;0;2;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;2;4;3;0;3;0;2;3;0;0;0;0;0;0
280440905000018;8;19;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;1;0;1;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;2;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;0;1;1;0;2;2;4;1;0;0;3;0;0;0;1
280440905000019;5;34;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;1;5;1;2;0;2;1;0;0;1;0;1;0;2;0;1;0;0;1;1;2;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;0;1;6;2;0;0;2;1;0;0;1;0;0;0
280440905000020;8;67;0;0;0;0;0;1;0;1;2;0;1;1;2;3;1;1;1;0;3;2;2;1;0;0;2;2;1;2;2;1;0;2;1;1;0;2;1;1;1;1;3;0;0;0;0;2;1;1;0;0;1;0;0;0;3;1;0;1;1;1;1;0;1;0;0;2;0;0;3;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;4;5;5;2;1;2;2;1;1;0;2;0;0;1
280440905000021;5;47;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;2;0;1;1;0;1;1;0;1;0;1;0;0;1;1;2;1;3;0;0;0;1;0;2;2;3;2;2;0;0;0;0;3;0;3;1;1;0;1;1;2;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;1;2;1;1;1;3;2;3;0;1;2;1;0
280440905000022;5;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;2;1;0;3;0;1;0;0;2;2;1;2;2;1;1;1;1;3;0;0;2;0;2;1;1;0;2;1;2;1;2;0;3;1;2;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;3;1;6;3;8;6;5;5;7;2;1;0;1;0
280440905000023;5;57;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;2;0;0;1;1;1;2;2;0;2;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;2;0;0;1;3;0;0;1;0;1;2;5;1;2;1;2;1;1;1;1;0;4;2;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;3;2;2;4;1;3;2;2;3;3;6;1;7
280440905000024;5;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;0;1;1;1;1;0;0;2;0;0;0;0;0;0;1;0;0;1;1;0;0;4;0;1;0;0;1;1;0;0;2;1;0;0;0;1;0;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;3;0;3;0;3;2;0;2;0;1;1;0
280440905000025;8;18;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;2;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2;0;3;3;0;1;0;0;1;0;0;0;0;0
280440905000026;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;1;0;0;1;0;1;0;2;0;1;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;2;0;1;1;2;1;0;1;0;0;0;0
280440905000027;1;78;0;0;0;0;0;0;1;0;1;0;0;1;1;2;3;1;0;0;1;2;3;0;1;2;2;2;1;2;4;1;4;3;3;2;2;3;3;2;1;3;2;3;1;1;0;0;1;1;1;0;0;0;0;0;0;2;1;2;0;0;2;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;2;7;2;7;9;12;10;5;1;0;2;1;2;0
280440905000028;1;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;1;3;3;2;5;0;1;1;2;0;1;1;1;0;2;1;1;3;3;1;3;3;1;1;0;1;0;0;0;1;2;2;1;1;0;2;1;0;0;4;2;1;3;0;1;1;0;0;0;2;2;0;1;0;2;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;3;9;8;3;9;2;0;2;2;4;1;1;1
280445805000001;1;58;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;2;0;0;0;3;1;1;1;1;1;0;1;1;1;0;1;1;2;0;2;2;2;3;2;3;1;1;0;0;1;2;0;0;1;1;1;1;0;1;0;3;1;2;0;0;0;0;2;1;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;2;2;5;4;2;7;5;2;0;3;0;1;1
280445805000002;1;86;0;0;0;0;0;0;0;0;0;2;2;0;1;2;4;0;2;0;0;0;5;2;2;1;3;2;1;4;3;2;0;0;2;0;1;1;3;1;6;3;0;2;2;0;2;2;0;1;2;0;0;3;0;1;1;1;1;1;1;0;2;1;0;1;2;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;58;0;2;7;2;12;9;2;10;5;2;2;0;5;0;0
280445805000003;1;76;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;2;0;0;2;1;0;0;1;1;3;0;4;1;0;2;1;0;1;1;0;1;0;2;0;1;2;4;0;2;0;2;0;2;3;4;0;2;2;4;4;0;2;1;1;3;0;1;0;2;0;1;0;0;0;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;49;0;1;2;5;2;7;4;2;8;3;7;4;1;1;2
280445805000004;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;3;0;1;0;1;0;1;0;2;1;0;1;2;0;2;0;0;3;0;0;1;1;4;1;3;0;0;1;1;1;3;1;0;4;2;1;1;3;1;2;2;1;1;1;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;29;0;0;1;2;3;4;3;3;2;4;0;3;1;1;2
280445805000005;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
280445805000006;8;39;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;2;2;1;1;0;0;0;0;0;0;1;0;2;2;1;2;1;2;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;16;0;2;1;4;0;3;3;1;0;2;0;0;0;0;0
280445805000007;8;39;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;3;1;0;2;1;1;1;1;1;1;1;0;4;0;3;0;0;2;0;0;2;0;1;1;0;0;0;1;0;0;0;1;0;2;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;1;2;3;2;4;1;0;0;0;0;0;0;0;0
