Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
280030805000414;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308034;"Cidade Nova";1;0;382;1435;3,76;4;449,43;386010,37;626,58;427313,52;374,23;269809,43;580,31;298832,6
280030805000415;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308034;"Cidade Nova";1;0;282;1063;3,77;4,51;584,48;182947,65;661,94;155810,19;333,86;163000,04;601,8;132506,83
280030805000416;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;0;179;680;3,8;3,87;448,61;156299,88;553,8;134544,66;284,19;160008,66;559,27;161047,76
280030805000417;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;187;731;3,91;3,95;248,2;70023,14;336,33;65210,46;210,23;75305,52;365,35;74193,97
280030805000418;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;309;1175;3,8;3,07;426,73;149855,81;533,85;130209,1;249,21;103354,09;489,23;85436
280030805000419;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;83;295;3,55;3,25;447,49;274482,91;589,56;277921,73;195,79;117430,11;438,03;156835,65
280030805000420;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;76;230;3,03;3,65;455,72;115467,75;501,96;103805,98;265,64;106846,38;440,34;100125,92
280030805000421;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;0;227;824;3,63;2,73;580,85;159561,04;652,74;132249,16;369,57;598941,07;692,16;899312,89
280030805000422;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;0;335;1198;3,58;2,83;750,55;936601,9;824,37;967971,01;404,7;493871,84;710,2;649997,02
280030805000423;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;281;1002;3,57;3,36;429,32;61361,44;515,56;29091,03;216,17;71611,55;494,47;26055,54
280030805000424;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308032;"Porto Dantas";1;1;241;869;3,61;3,1;506,29;224552,99;567,52;216926,11;282,68;155844,05;479,67;169994,43
280030805000425;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308029;"Palestina";1;0;260;871;3,35;3,39;877,64;869778,42;935,19;873006,14;511,06;497143,33;783,9;548780,87
280030805000426;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308029;"Palestina";1;0;363;1336;3,68;3,39;1059,19;1259129,48;1117,69;1263299,58;551,16;699863;840,04;824172,58
280030805000427;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308029;"Palestina";1;0;264;864;3,27;2,91;885,73;917151,54;966,25;922749,16;490,7;545587,64;832,96;641263,02
280030805000428;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308029;"Palestina";1;0;164;588;3,59;3;722,79;1082746,06;878,05;1179723,35;405,66;688246,33;754,01;1017831,33
280030805000429;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;317;1118;3,53;3,66;730,46;718672,39;838,97;734452,53;389,49;376978,93;721,48;458937,24
280030805000430;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;225;807;3,59;2,37;600,1;171849,53;658,65;149946,88;378,47;206443,61;624,61;186918,59
280030805000431;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;331;1247;3,77;3,09;760,07;10968219,54;908,25;12979110,5;412,6;3712675,23;726,73;6315387,96
280030805000432;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;356;1242;3,49;2,94;598,41;400657,02;696,19;398041,65;326,5;240646,25;623,82;274378,24
280030805000433;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;297;1043;3,51;3,16;1302,33;3247923,13;1401,42;3356574,91;745,99;2203896,21;1160,29;2948443,58
280030805000434;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;310;986;3,18;2,38;1661,93;2812165,44;1764,38;2804735,65;935,82;1731619,38;1422,06;1940239,94
280030805000435;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;202;712;3,52;3,1;1623,75;3104518,83;1744,67;3124852,99;851,62;1739376,64;1362,17;2087547,22
280030805000436;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;216;641;2,97;3,05;1639,36;2242778,22;1702,41;2221596,52;994,33;2007728,87;1378,19;2254352,52
280030805000437;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;180;576;3,2;2,92;1552,74;2401656,82;1597,1;2399408,92;898,28;1513251,45;1274,98;1667970,53
280030805000438;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;151;486;3,22;3,53;1307,57;1616360,25;1371,13;1607720,87;721,71;988485,35;1108,6;1089831,59
280030805000439;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;135;455;3,37;2,52;1691,99;3752083,87;1770,68;3787526,8;922,94;1967203,56;1361,67;2306117,62
280030805000440;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;219;743;3,39;2,51;1221,35;594624,27;1285,94;542762,11;783,42;567821,45;1149,36;412119,36
280030805000441;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;258;900;3,49;3,35;1730,91;2995411,18;1837,76;2983908,12;988;2518493,81;1463,24;3035470,07
280030805000442;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;209;756;3,62;3,27;1061,23;1253020,97;1186,08;1252348,84;563,86;761185,23;1000,6;914162,74
280030805000443;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308030;"Santo Antônio";1;0;206;723;3,51;2,81;2897,45;195868859,14;2999,37;202486275,69;1634,33;126865983,16;2500,26;192074355,06
280030805000444;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;223;665;2,98;3,21;1396,9;2055613,76;1422,41;2056873,44;888,32;1828965,47;1187,1;2090033,12
280030805000445;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;216;739;3,42;2,88;1348,12;2610175,19;1434,45;2653704,14;764,21;1349960,49;1100,73;1574483,59
280030805000446;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;277;1004;3,62;3,48;711,43;1124244,79;908,14;1257067,51;497,66;648769,28;817,65;804581,75
280030805000447;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;242;936;3,87;3,59;638,4;885439,42;1043,88;1025494,49;376,59;463817,62;865,16;643389,3
280030805000448;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;133;931;7;12,18;365,25;42167,35;398,18;32779,42;149,14;47909,65;391,72;30741,64
280030805000449;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;230;824;3,58;4,72;978,17;1311769,9;1051,3;1333059,4;565,83;761373,6;887,77;909080,24
280030805000450;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;299;1110;3,71;4,43;943,17;1426541,8;1064,18;1480997,23;501,03;697443,04;850,41;887013,73
280030805000451;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;155;434;2,8;2,71;867,31;1266573,35;927,12;1298689,29;546,8;786598,26;845,47;964484,59
280030805000452;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;251;862;3,43;2,56;663,32;485228,52;789,07;477956,09;406,33;300056,83;708,79;309048,16
280030805000453;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;1;283;976;3,45;2,49;473,16;188712,75;625,72;153935,27;326,13;340792,76;599,39;462833,08
280030805000454;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;187;691;3,7;3,57;737,32;677911,48;835,62;686200,75;437,57;411593,97;754,78;470717,51
280030805000455;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;228;778;3,41;3,05;1045,9;1520614,15;1114,33;1543956,39;625,62;865924,27;941,04;1005973,72
280030805000456;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;286;923;3,23;3,1;896,13;587964,07;942,26;574717,08;540,65;576717,03;818,62;645805,55
280030805000457;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;214;703;3,29;2,48;1014,21;1338790,68;1373,67;1319388,99;585,11;823825,7;1098,02;983307,83
280030805000458;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;246;820;3,33;2,34;903,56;700476,6;974,89;686171,73;558,65;631803,1;861,71;713577,61
280030805000459;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;250;924;3,7;4,49;831,24;865847,96;1023,69;869319,51;461,07;532875,72;851,62;651916,99
280030805000460;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308031;"Industrial";1;0;176;645;3,66;3;1043,1;1055981;1086,3;1052766,97;613,84;751041,56;966,5;841927,59
280030805000461;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;63;197;3,13;2,05;4513,81;27041430,41;4661,8;27241395,03;2812,17;16428397,74;3624,57;18243207,95
280030805000462;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";2;0;259;852;3,29;3,61;1146,49;5526603,42;1308,11;6096777,96;617,59;2513537,76;1064,13;3859046,5
280030805000463;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;158;571;3,61;2,95;1946,7;9380325,59;2023,55;9596527,57;956,04;4231165,24;1518,8;5872528,21
280030805000464;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;96;299;3,11;2,23;6875,96;49671695,09;7097,76;49699991,92;3668,82;31860180,49;5176,01;37176185,91
280030805000465;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;105;330;3,14;2,12;2693,74;14772801,14;2915,91;15349309,21;1413,47;8501308,8;2350,3;11954140,05
280030805000466;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;264;841;3,19;2,03;736,43;2193450,54;957,72;2642842,97;390,42;954415,4;799,87;1629757,92
280030805000467;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;159;584;3,67;3,97;681,4;1022449,57;820,78;1117911,64;363,27;495110,45;685,52;714291,55
280030805000468;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;174;655;3,76;4,08;679,08;2175011,87;937,78;2765675,02;365,58;852452,1;769,27;1485670,78
280030805000469;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";2;0;163;553;3,39;2,52;758,29;3129526,92;864,34;3477992,55;381,41;1234281,08;690,1;2023274,71
280030805000470;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;204;647;3,17;2,78;707,56;535870,13;776,03;534584,02;413,17;361838,33;673,17;414674,86
280030805000471;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;288;978;3,4;2,97;1062,82;2149409,51;1121,22;2202226,68;584,95;1324159,44;941,84;1796858,59
280030805000472;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;207;729;3,52;3,28;868,21;1869051,64;971,46;1991679,92;476,89;847816,89;759,45;1136328,59
280030805000473;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;266;934;3,51;2,79;2086,5;12972188,04;2655,55;15008675,39;1218,41;7291998,92;2124,62;10798131,17
280030805000474;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;289;1002;3,47;2,37;827,83;2627464,23;1035,68;3073835,63;470,98;1280483,65;900,17;2062885,18
280030805000475;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;215;762;3,54;2,56;705,09;3398759,44;732,34;3510696,9;343,33;1242287,27;562,99;1915126,33
280030805000476;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;281;1063;3,78;4,44;356,47;91839,15;435,51;77717,7;212,1;78262,25;404,02;71522,35
280030805000477;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;299;1037;3,47;2,41;497,71;171600,17;567,99;155851,38;291,91;129870,53;503,46;117456,48
280030805000478;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;238;843;3,54;2,94;418,11;111829,8;534,99;80389,71;240,58;93785,08;480,46;71977,89
280030805000479;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;223;788;3,53;2,93;554,89;111442,86;594,91;95597,4;316,3;125881,3;529,07;97916,34
280030805000480;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;323;1092;3,38;3,88;486,08;118425,84;526,86;106837,73;292,76;107254,65;470,45;88724,15
280030805000481;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;143;481;3,36;2,44;660,23;225253,24;699,36;211134,86;385,02;210482,05;604,36;197778,8
280030805000482;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308000;"ARACAJU (demais setores)";1;0;95;320;3,37;1,92;4629,18;20788227,34;4728,73;20764272,66;2228,68;12053705,17;3288,81;14313018,15
280030805000483;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;255;862;3,38;2,46;454,81;256589,35;549,65;257972,26;271,38;162483,24;514,81;182969,47
280030805000484;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;404;1431;3,54;3,56;492,63;209771,28;554,38;201810,94;287,75;161306,09;485,07;176227,47
280030805000485;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;379;1454;3,84;3,81;696,93;642580,13;754,67;652271,44;388,9;329476,98;617,57;382059,48
280030805000486;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;296;1136;3,84;3,59;587,37;144726,08;612,19;135615,53;320,47;128196,38;490,89;112685,45
280030805000487;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;280;992;3,54;3,2;416,72;497293,4;494,41;551827,84;321,08;252381,37;505,28;304195,65
280030805000488;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;176;677;3,85;2,5;492,7;152186,12;559,45;135351,34;290,58;182090,42;535,28;204520,98
280030805000489;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;289;1004;3,47;3,03;345,57;115927,68;525,64;81503,47;245,04;112875,05;519,95;96525,32
280030805000490;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;245;892;3,64;2,82;448,5;162529,13;494,96;156340,86;261,26;138645,26;498,01;146398,79
280030805000491;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;241;923;3,83;3,53;442,61;203309,79;476,21;202740,68;265,7;218576,21;402,78;276254,77
280030805000492;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;254;928;3,65;3,38;497,31;211689,54;554,02;204378,42;277;147922,96;491,93;156988,46
280030805000493;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;198;735;3,71;2,64;453,95;176295,38;535,02;164335,19;278,57;134277,84;501,6;129898,18
280030805000494;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;202;763;3,78;3,5;491,76;131290,3;528,38;121666,34;278,91;126727,26;510,77;113609,74
280030805000495;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;272;1043;3,83;3,72;480,23;207634,22;514,26;204835,93;245,68;129661,76;448,34;145796,39
280030805000496;2;"Região Nordeste";28;"Sergipe";2803;"Leste Sergipano";28011;"Aracaju";14;"RM Aracaju";2800308;"ARACAJU";280030805;"ARACAJU";28003080500;"ARACAJU";2800308037;"Santa Maria";1;0;275;1015;3,69;3,8;381,33;92994,63;481,04;69238,63;190,88;74327,57;415,75;68387,3
