Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
420270105000011;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420270105000012;5;6;0;0;0;0;3;0;0;0;0
420280005000001;1;10;0;0;0;0;8;0;0;2;0
420280005000002;1;13;0;0;0;0;17;1;1;1;0
420280005000003;1;19;0;0;0;0;8;0;0;0;0
420280005000004;1;14;0;0;1;0;11;0;0;0;0
420280005000005;1;13;0;0;2;1;20;0;0;0;0
420280005000006;1;18;0;0;1;0;22;0;0;0;0
420280005000007;1;28;0;0;3;0;29;1;0;1;0
420280005000008;1;18;0;0;2;1;29;0;0;0;0
420280005000009;1;34;2;0;2;0;36;2;0;6;0
420280005000010;1;22;2;0;5;0;30;1;0;3;0
420280005000011;1;10;3;0;1;0;17;2;0;7;0
420280005000012;1;55;0;0;3;0;37;1;0;4;0
420280005000013;1;43;0;0;3;0;42;0;1;3;0
420280005000014;1;20;1;0;0;0;28;1;0;2;0
420280005000015;1;32;0;0;3;0;35;1;0;4;0
420280005000016;1;47;0;0;1;0;33;0;0;1;0
420280005000017;1;7;1;0;0;0;9;0;0;0;0
420280005000018;1;36;1;0;0;0;36;0;0;2;0
420280005000019;1;19;0;0;1;0;10;0;0;2;0
420280005000020;1;13;1;0;4;0;19;2;0;0;0
420280005000021;1;11;1;0;1;0;16;0;0;4;0
420280005000022;1;37;2;0;5;0;34;2;0;12;0
420280005000023;1;39;1;0;7;0;31;4;0;8;0
420280005000024;1;21;1;0;2;0;29;1;0;3;0
420280005000025;1;34;1;0;3;0;35;1;0;1;0
420280005000026;1;46;1;0;8;0;38;0;0;4;0
420280005000027;1;26;0;0;1;0;20;0;0;2;0
420280005000028;1;2;0;0;1;0;4;0;0;0;0
420280005000029;8;8;0;0;0;0;8;0;0;0;0
420280005000030;8;26;0;0;0;0;21;0;0;0;0
420280005000031;8;20;0;0;0;0;13;0;1;0;0
420280005000032;8;27;0;0;1;0;18;0;0;1;0
420280005000033;8;20;0;0;4;0;32;0;0;3;0
420280005000034;8;4;0;0;1;0;9;0;0;0;0
420280005000035;8;21;0;0;0;0;17;0;0;0;0
420280005000036;8;10;0;0;0;0;11;0;0;0;0
420280005000037;8;33;0;0;0;0;19;1;0;2;0
420280005000038;1;22;1;0;4;0;17;1;0;3;0
420285905000001;1;33;0;0;0;0;24;0;0;1;0
420285905000002;1;46;0;0;2;0;37;0;0;1;0
420285905000003;3;4;0;0;0;0;0;0;0;1;0
420285905000004;8;15;0;0;0;0;13;0;0;1;0
420285905000005;8;8;0;0;0;0;8;0;0;0;0
420285905000006;8;1;0;0;0;0;2;0;0;0;0
420285905000007;8;22;0;0;2;0;13;0;0;0;0
420285905000008;8;4;0;0;2;0;5;0;0;0;0
420287505000001;1;17;0;1;7;0;16;0;0;1;0
420287505000002;5;16;0;1;1;0;13;1;0;0;0
420287505000003;8;16;1;0;1;0;15;1;0;3;0
420287505000004;8;7;0;0;2;0;13;0;0;2;0
420287505000005;8;14;4;0;0;0;9;1;0;1;0
420287505000006;8;0;0;0;2;0;3;0;0;1;0
420290905000001;1;0;0;0;12;0;0;0;0;7;0
420290905000002;1;23;0;1;0;0;16;0;0;1;0
420290905000003;1;20;0;0;2;0;18;1;0;4;0
420290905000004;1;24;0;0;0;0;25;0;0;2;0
420290905000005;1;19;0;0;0;0;9;0;0;0;0
420290905000006;1;21;0;0;0;0;31;0;0;0;0
420290905000007;1;18;0;0;0;0;17;0;0;0;0
420290905000008;1;10;2;0;6;0;15;3;0;11;0
420290905000009;1;22;1;0;3;0;35;1;0;2;0
420290905000010;1;35;0;0;9;0;30;0;0;4;0
420290905000011;1;46;1;0;7;0;44;0;0;8;0
420290905000012;1;22;2;0;3;0;16;0;0;3;0
420290905000013;1;24;0;0;7;0;19;0;0;1;0
420290905000014;1;17;0;0;5;0;14;0;0;7;0
420290905000015;1;25;0;0;5;0;27;0;0;4;0
420290905000016;1;19;0;0;2;0;16;0;0;1;0
420290905000017;1;15;0;0;3;0;22;0;0;0;0
420290905000018;1;20;0;0;2;0;24;0;0;4;0
420290905000019;1;19;0;0;2;0;23;0;0;4;0
420290905000020;1;13;0;0;3;0;14;0;0;1;0
420290905000021;1;22;0;0;0;0;12;0;0;0;0
420290905000022;1;15;2;0;2;0;12;0;0;3;2
420290905000023;1;20;0;0;0;0;20;0;0;1;0
420290905000024;1;40;2;0;4;0;37;2;0;3;0
420290905000025;1;23;0;0;0;0;27;0;0;1;0
420290905000026;1;19;1;0;9;0;21;1;0;4;0
420290905000027;1;18;0;0;0;0;15;0;0;3;0
420290905000028;1;22;0;0;5;0;29;1;0;0;0
420290905000029;1;35;0;0;0;0;26;0;0;2;0
420290905000030;1;11;0;0;0;0;11;0;0;0;0
420290905000031;1;22;0;0;1;0;24;0;0;2;0
420290905000032;1;25;0;1;1;0;25;1;1;2;0
420290905000033;1;35;0;0;6;0;39;1;0;5;0
420290905000034;1;38;0;0;4;0;30;0;0;4;0
420290905000035;1;33;0;0;3;0;29;0;0;1;0
420290905000036;1;31;0;0;6;0;33;0;0;2;0
420290905000037;1;28;0;0;0;0;23;1;0;6;0
420290905000038;1;35;1;2;6;0;32;2;0;4;0
420290905000039;1;12;0;0;3;0;10;1;0;2;0
420290905000040;1;19;0;0;1;0;35;0;0;2;0
420290905000041;1;24;0;0;2;0;28;0;0;4;0
420290905000042;1;17;1;0;4;0;22;1;0;6;0
420290905000043;1;24;0;0;1;0;17;0;0;0;0
420290905000044;1;19;0;0;14;0;22;0;0;4;0
420290905000045;1;32;1;0;5;0;34;0;0;6;0
420290905000046;1;27;1;0;3;0;29;0;0;1;0
420290905000047;1;41;0;0;8;0;45;0;0;4;0
420290905000048;1;17;0;0;2;0;16;0;0;1;0
420290905000049;1;45;1;0;9;0;51;0;0;14;0
420290905000050;1;35;0;0;5;0;21;0;1;5;0
420290905000051;1;22;0;0;3;0;21;0;0;3;0
420290905000052;1;32;0;0;1;0;20;0;0;1;0
420290905000053;1;25;0;0;1;0;25;0;0;1;0
420290905000054;1;33;1;0;9;0;34;0;0;5;0
420290905000055;1;23;2;1;2;0;29;1;0;1;0
420290905000056;1;39;3;0;3;1;46;1;1;2;0
420290905000057;1;24;0;2;5;0;33;0;0;3;0
420290905000058;1;26;1;0;5;0;26;0;0;6;0
420290905000059;1;67;0;0;4;0;64;0;0;2;0
420290905000060;1;34;0;0;15;0;39;0;0;12;0
420290905000061;1;36;0;0;3;0;43;0;0;2;0
420290905000062;1;49;0;1;3;0;41;1;3;1;0
420290905000063;1;17;1;0;1;0;24;0;0;2;0
420290905000064;1;24;1;0;3;0;18;1;0;2;0
420290905000065;1;51;0;0;2;0;39;1;0;5;0
420290905000066;1;17;0;0;1;0;18;0;0;1;0
420290905000067;1;23;1;0;1;0;16;0;0;0;0
420290905000068;1;21;0;0;2;0;15;0;0;1;0
420290905000069;1;22;0;1;5;0;30;0;0;2;0
420290905000070;1;15;1;0;3;0;15;0;0;2;0
420290905000071;1;24;0;0;3;0;25;0;0;0;0
420290905000072;1;32;4;0;7;0;33;5;0;5;0
420290905000073;1;19;0;0;1;0;25;0;0;2;0
420290905000074;1;17;0;0;5;1;19;0;0;3;0
420290905000075;1;34;1;0;10;0;30;2;0;4;1
420290905000076;1;20;0;0;2;0;20;0;0;3;0
420290905000077;1;17;0;0;3;0;7;0;0;1;0
420290905000078;1;52;0;0;6;0;34;0;0;7;0
420290905000079;1;22;0;0;3;0;11;0;0;3;0
420290905000080;1;34;0;0;2;0;30;1;1;3;0
420290905000081;8;13;0;0;3;0;19;0;0;2;0
420290905000082;8;24;0;0;2;0;21;0;0;1;0
420290905000083;8;20;0;0;0;0;26;0;0;5;0
420290905000084;8;7;0;0;0;0;9;0;0;0;0
420290905000085;8;41;0;0;1;0;29;0;0;1;0
420290905000086;8;13;0;0;1;0;16;0;0;2;0
420290905000087;1;10;0;0;0;0;21;1;0;1;0
420290905000088;1;22;0;0;2;0;21;0;0;1;0
420290905000089;1;5;0;0;0;0;5;0;0;0;0
420290905000090;1;20;0;0;12;0;20;1;0;15;0
420290905000091;1;16;0;0;2;0;27;0;0;1;0
420290905000092;1;26;0;0;0;0;29;0;0;0;0
420290905000093;1;80;0;0;6;0;56;0;0;10;1
420290905000094;1;12;1;0;4;0;9;0;0;3;0
420290905000095;1;23;0;0;0;0;14;0;0;0;0
420290905000096;1;16;0;0;0;0;7;0;0;0;0
420290905000097;1;12;1;0;1;0;6;0;0;1;0
420290905000098;1;19;1;0;2;0;22;0;0;2;0
420290905000099;1;33;0;0;3;0;27;0;1;1;0
420290905000100;1;30;0;0;1;0;29;2;0;3;0
420290905000101;1;24;0;0;0;0;24;0;0;4;0
420290905000102;1;29;0;0;2;0;18;1;0;5;0
420290905000103;1;44;0;0;6;0;43;0;1;4;0
420290905000104;1;17;1;0;5;0;17;0;0;1;0
420290905000105;1;26;0;0;3;0;16;0;0;4;0
420290905000106;1;34;0;1;3;0;22;0;0;7;0
420290905000107;1;18;1;0;4;0;14;0;0;3;0
420290905000108;1;31;0;1;4;0;33;2;2;4;0
420290905000109;1;50;1;0;8;0;40;0;0;4;0
420290905000110;1;14;0;0;1;0;10;0;0;1;0
420290905000111;1;22;0;0;0;0;22;0;0;0;0
420290905000112;1;21;0;0;0;0;26;0;0;0;0
420290905000113;1;27;0;1;2;0;21;0;0;3;0
420290905000114;1;26;0;0;1;0;18;0;0;3;0
420290905000115;1;7;0;0;0;0;12;0;0;1;0
420290905000116;1;14;0;0;1;0;14;0;0;0;0
420290905000117;1;20;0;0;2;0;19;0;0;3;0
420290905000118;1;20;0;0;2;0;19;0;1;4;0
420290905000119;1;39;0;0;15;0;26;0;0;3;0
420300605000001;1;18;0;0;0;0;14;0;0;3;0
420300605000002;1;24;0;0;3;0;20;0;0;0;0
420300605000003;1;14;0;0;2;0;14;0;0;1;0
420300605000004;1;10;1;0;4;0;12;0;0;1;0
420300605000005;1;27;0;0;2;0;38;0;0;2;0
420300605000006;1;18;0;1;5;0;27;0;0;0;0
420300605000007;1;39;0;1;3;0;22;3;0;3;0
420300605000008;1;23;1;0;1;0;30;1;0;8;0
420300605000009;1;41;1;0;8;0;33;1;0;6;0
420300605000010;1;21;0;0;1;0;27;0;0;0;0
420300605000011;1;30;0;0;12;0;26;0;0;4;0
420300605000012;1;28;3;2;11;0;26;3;3;12;0
420300605000013;1;38;0;0;7;0;35;0;0;11;0
420300605000014;1;36;1;0;19;0;36;0;0;12;0
420300605000015;1;35;0;2;24;0;23;0;6;28;0
420300605000016;1;47;1;0;25;0;39;0;1;19;0
420300605000017;1;38;1;0;16;0;41;0;0;12;0
420300605000018;1;16;1;1;5;0;19;2;0;4;0
420300605000019;1;10;0;1;1;0;28;1;1;1;0
420300605000020;1;48;3;0;6;0;39;5;1;7;0
420300605000021;1;16;0;0;6;0;24;0;0;6;0
420300605000022;1;16;0;0;3;0;21;0;0;7;0
420300605000023;1;19;0;0;1;0;17;0;0;2;0
420300605000024;1;10;0;0;2;0;18;0;0;1;0
420300605000025;1;27;0;0;1;0;13;1;0;5;0
420300605000026;1;30;0;0;1;0;20;0;0;0;0
420300605000027;1;18;0;0;4;0;19;0;0;2;0
420300605000028;1;31;0;0;6;0;30;0;0;2;0
420300605000029;1;19;0;0;10;0;20;0;0;11;0
420300605000030;1;29;0;0;12;0;29;1;0;8;0
420300605000031;1;27;5;0;21;0;46;1;1;14;0
420300605000032;1;19;1;0;10;0;28;1;0;15;0
420300605000033;1;29;0;0;5;0;35;0;0;10;0
420300605000034;1;33;0;0;2;0;27;0;0;4;0
420300605000035;1;38;0;0;22;0;48;1;0;13;0
420300605000036;1;34;0;0;2;0;37;0;0;0;0
420300605000037;1;48;0;0;7;1;30;0;0;6;0
420300605000038;1;15;0;0;5;0;10;0;0;4;0
420300605000039;1;9;0;0;5;0;9;0;0;7;0
420300605000040;1;24;0;0;34;0;15;2;0;25;0
420300605000041;1;28;0;0;30;0;21;3;0;32;0
420300605000042;1;45;0;0;18;0;40;0;0;26;0
420300605000043;1;34;1;0;17;0;32;1;2;12;0
420300605000044;1;20;0;0;29;1;15;0;1;25;0
420300605000045;1;13;1;0;6;0;16;0;0;8;0
420300605000046;1;18;0;1;11;0;33;0;1;6;0
420300605000047;1;39;4;0;25;0;21;3;0;19;0
420300605000048;1;40;0;2;16;0;42;0;2;19;0
420300605000049;1;30;2;0;11;0;40;0;1;15;1
420300605000050;1;16;0;0;2;0;25;0;0;1;0
420300605000051;1;3;0;0;0;0;2;0;0;0;0
420300605000052;1;22;0;0;9;0;29;1;0;7;0
420300605000053;1;24;0;1;2;0;24;0;0;7;0
420300605000054;1;19;0;0;5;0;14;0;0;3;0
420300605000055;1;29;0;0;6;0;26;0;0;6;0
420300605000056;1;30;0;0;6;0;38;0;2;10;0
420300605000057;1;50;1;1;15;0;33;2;2;13;1
420300605000058;1;11;0;0;2;0;9;0;0;1;0
420300605000059;1;18;1;0;12;0;21;4;0;14;0
420300605000060;1;15;0;0;7;0;13;0;0;4;0
420300605000061;1;30;0;0;23;0;32;0;0;31;0
420300605000062;1;19;0;0;10;0;18;0;0;17;0
420300605000063;1;21;0;0;4;0;13;0;0;3;0
420300605000064;1;18;0;0;3;0;21;2;0;4;0
420300605000065;1;35;1;0;28;0;44;0;0;18;0
420300605000066;8;22;3;0;0;0;20;4;0;2;0
420300605000067;8;15;0;0;12;0;16;0;0;3;0
420300605000068;8;12;0;0;8;0;10;0;0;7;0
420300605000069;7;10;1;0;16;0;13;0;0;9;0
420300605000070;8;7;1;0;1;0;13;0;0;0;0
420300605000071;8;7;1;0;0;0;5;1;0;3;0
420300605000072;8;38;2;0;7;0;21;1;0;10;0
420300605000073;8;27;5;1;1;0;30;1;0;1;0
420300605000074;8;7;0;0;1;0;9;0;0;1;0
420300605000075;8;16;0;0;2;0;11;0;0;3;0
420300615000001;1;29;1;0;28;0;25;0;0;37;0
420300615000002;8;16;0;0;0;0;12;0;0;2;0
420300615000003;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420300615000004;8;13;0;0;6;0;8;0;0;4;0
420300615000005;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420300615000006;7;6;1;0;2;0;6;0;0;1;0
420300615000007;7;4;1;0;0;0;3;0;0;0;0
420310505000001;1;15;0;0;0;0;11;1;0;0;0
420310505000002;1;16;0;0;4;0;24;0;0;2;0
420310505000003;1;22;1;0;10;0;21;0;0;5;0
420310505000004;1;16;0;1;4;0;11;2;1;6;0
420310505000005;1;10;0;0;0;0;14;0;0;2;0
420310505000006;8;8;4;0;1;0;5;0;0;1;0
420310505000007;8;7;0;0;3;0;11;0;0;3;0
420310505000008;8;6;1;0;1;0;12;2;0;0;0
420310505000009;8;8;0;0;0;0;12;0;0;2;0
420310505000010;8;5;0;0;1;0;7;1;0;0;0
420310505000011;8;6;2;1;1;0;7;0;0;0;0
420310505000012;8;5;0;0;5;0;8;1;0;0;0
420315405000001;1;46;1;2;25;1;27;7;0;23;0
420315405000002;1;23;0;0;15;0;29;0;0;11;0
420315405000003;8;8;0;1;8;0;7;0;0;5;0
420315405000004;7;4;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420315405000005;7;17;2;1;2;0;11;4;0;1;0
420315405000006;8;2;3;0;4;0;5;0;0;6;0
420315405000007;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420320405000001;1;22;0;0;1;0;22;0;0;0;0
420320405000002;1;12;0;0;0;0;13;0;0;0;0
420320405000003;1;17;0;0;5;0;18;0;0;2;0
420320405000004;1;27;0;0;4;0;20;2;0;4;0
420320405000005;1;17;0;0;2;0;18;0;1;5;0
420320405000006;1;26;0;0;5;0;15;0;0;2;0
420320405000007;1;47;2;0;5;0;36;0;0;8;0
420320405000008;1;14;0;0;8;0;15;0;0;6;0
420320405000009;1;16;1;0;3;0;15;0;0;2;0
420320405000010;1;45;0;0;8;0;52;0;0;10;0
420320405000011;1;37;1;0;7;0;38;0;0;3;0
420320405000012;1;21;0;0;2;0;17;1;0;3;0
420320405000013;2;49;0;0;1;0;41;0;0;0;0
420320405000014;1;35;0;0;10;0;38;1;1;10;0
420320405000015;1;26;0;0;0;0;29;2;0;1;0
420320405000016;1;21;0;0;1;0;17;0;0;3;0
420320405000017;1;18;0;0;3;0;18;0;0;6;0
420320405000018;1;30;0;0;1;0;24;0;1;3;0
420320405000019;1;25;0;0;7;0;23;0;0;3;0
420320405000020;1;31;0;0;5;0;24;0;0;3;0
420320405000021;1;49;0;1;7;0;52;0;0;9;0
420320405000022;1;45;0;0;12;0;36;0;0;10;0
420320405000023;1;22;0;0;5;0;27;0;0;5;0
420320405000024;1;14;0;0;1;0;11;0;0;1;0
420320405000025;1;31;0;0;6;0;30;0;0;1;0
420320405000026;1;5;1;0;3;0;11;1;0;2;0
420320405000027;1;22;0;0;3;0;26;0;0;4;0
420320405000028;1;19;0;0;4;0;20;0;0;2;0
420320405000029;1;14;0;0;6;0;25;0;0;1;0
420320405000030;1;13;0;0;0;0;13;0;0;2;0
420320405000031;1;19;0;0;3;0;26;0;0;2;0
420320405000032;1;7;0;0;0;0;12;0;0;1;0
420320405000033;1;60;1;0;8;0;40;0;0;4;0
420320405000034;2;23;0;0;0;0;26;0;0;0;0
420320405000035;8;12;1;0;1;0;9;1;0;3;0
420320405000036;8;13;0;0;1;0;11;0;0;0;0
420320405000037;8;28;0;0;1;0;31;0;0;0;0
420320405000038;8;35;0;0;1;0;35;0;0;2;0
420320405000039;8;11;0;0;0;0;4;0;0;0;0
420320405000040;1;30;2;0;3;0;15;2;0;1;0
420320405000041;1;14;0;0;2;0;15;1;0;0;0
420320405000042;1;9;0;0;2;0;11;0;0;2;0
420320405000043;1;28;1;0;1;0;24;0;0;3;0
420320405000044;1;24;0;0;0;0;21;1;0;2;0
420320405000045;1;28;0;0;5;0;22;1;0;5;0
420320405000046;1;9;0;0;3;0;8;0;0;4;0
420320405000047;1;20;0;0;7;0;24;1;0;3;0
420320405000048;1;34;0;0;15;0;33;0;0;8;0
420320405000049;1;55;2;0;7;0;54;1;0;4;0
420320410000001;1;18;1;0;6;0;27;1;0;3;0
420320410000002;1;28;0;0;5;0;26;0;0;7;1
420320410000003;1;29;2;0;5;0;33;0;0;3;0
420320410000004;1;27;0;0;1;0;26;0;0;3;0
420320410000005;1;40;0;0;3;0;32;2;0;3;0
420320410000006;1;28;0;1;8;0;23;0;0;3;0
420320410000007;1;22;0;0;7;0;30;0;0;1;0
420320410000008;1;36;0;0;7;0;34;0;0;3;0
420320410000009;1;34;0;0;6;0;29;0;0;9;0
420320410000010;1;64;0;0;6;0;66;0;0;4;0
420320410000011;2;21;1;0;0;0;15;1;0;0;0
420320410000012;1;23;0;0;1;0;23;0;1;2;0
420320410000013;2;25;0;0;4;0;32;0;0;2;0
420320410000014;1;39;2;0;25;0;58;1;0;25;0
420320410000015;1;44;1;1;7;0;38;0;0;4;0
420320410000016;1;33;0;0;1;0;29;2;0;1;0
420320410000017;1;38;1;0;8;0;37;1;0;4;0
420320410000018;1;23;0;0;5;0;16;0;0;6;0
420320410000019;1;24;0;1;9;0;33;0;0;6;0
420320410000020;1;26;0;0;5;0;33;0;0;1;0
420320410000021;1;35;2;0;7;0;28;1;0;5;0
420320410000022;1;23;0;0;2;0;26;0;0;3;0
420320410000023;1;55;0;0;8;0;36;1;0;4;0
420320410000024;1;34;0;0;6;0;31;0;0;7;0
420320410000025;2;40;0;0;7;0;40;1;0;3;0
420320410000026;1;27;8;0;0;0;18;3;0;0;0
420320410000027;1;21;0;0;6;0;34;0;0;7;0
420320410000028;1;33;0;0;4;0;26;0;0;3;0
420320410000029;1;15;3;0;0;0;4;1;0;0;0
420320410000030;1;23;0;0;1;0;22;0;0;2;0
420325305000001;1;32;0;0;11;0;31;0;0;14;0
420325305000002;8;6;0;0;0;0;4;0;0;3;0
420325305000003;8;6;0;0;3;0;9;0;0;4;0
420325305000004;8;1;0;0;2;0;5;0;0;1;0
420325305000005;8;6;0;0;3;0;1;0;0;0;0
420325305000006;8;6;0;0;3;0;4;0;0;4;0
420325305000007;8;6;0;0;0;0;4;0;0;0;0
420325305000008;8;2;0;0;0;0;2;0;0;0;0
420325305000009;8;3;0;0;0;0;2;0;0;0;0
420325305000010;8;1;0;0;1;0;1;0;0;1;0
420330305000001;1;1;0;0;1;0;7;0;0;0;0
420330305000002;1;15;0;0;0;0;22;0;0;2;0
420330305000003;1;16;0;0;1;0;19;0;0;2;0
420330305000004;1;0;0;0;0;0;1;0;0;0;0
420330305000005;1;3;0;0;0;0;5;0;0;0;0
420330305000006;1;2;0;0;0;0;1;0;0;0;0
420330305000007;1;13;0;1;2;0;8;0;0;0;0
420330305000008;1;7;0;0;2;0;11;0;0;0;0
420330305000009;1;39;3;0;4;0;27;4;1;6;0
420330305000010;1;23;2;0;3;0;19;0;0;4;0
420330305000011;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420330305000012;2;0;0;0;0;0;1;0;0;0;0
420330305000013;2;15;0;0;0;0;12;0;0;3;0
420330305000014;3;24;0;0;2;0;15;0;0;1;0
420330305000015;3;0;0;0;0;0;3;0;0;1;0
420330305000016;8;5;0;0;1;0;2;0;0;0;0
420330305000017;8;0;0;0;0;0;3;0;0;0;0
420330305000018;8;14;0;0;3;0;19;0;0;2;0
420330305000019;8;13;0;0;1;0;26;0;0;0;0
420330305000020;8;9;0;0;0;0;8;0;0;1;0
420330305000021;8;3;0;0;0;0;5;0;0;0;0
420330305000022;8;2;0;0;0;0;4;0;0;0;0
420330305000023;8;0;0;0;0;0;0;0;0;0;0
420330305000024;8;5;0;0;0;0;3;0;0;0;0
420330305000025;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420330305000026;3;0;0;0;0;0;2;0;0;0;0
420330305000027;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420330305000029;3;2;0;0;3;0;11;0;0;2;0
420330305000030;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420330305000031;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420330305000032;1;0;0;0;0;0;0;0;0;0;0
420330310000001;1;13;2;0;1;0;9;0;0;1;0
420330310000002;1;16;0;0;1;0;17;0;0;2;0
420330310000003;8;11;0;0;3;0;11;0;0;0;0
420330310000004;8;9;0;0;3;0;8;0;0;0;0
420330310000005;8;0;0;0;1;0;3;0;0;3;0
420330310000006;8;21;0;0;3;0;17;0;0;2;0
420330310000007;8;5;0;0;0;0;15;0;0;2;0
420330310000008;8;14;0;0;2;0;11;0;0;2;0
420330310000009;8;11;0;0;0;0;7;0;1;3;0
420330310000010;8;1;0;0;0;0;0;0;0;0;0
420330315000001;1;22;1;0;1;0;24;0;0;7;0
420330315000002;1;16;0;0;0;0;8;0;0;0;0
420330315000003;2;3;0;0;0;0;3;0;0;2;0
420330315000004;2;5;0;0;0;0;5;0;0;0;0
420340205000001;1;21;0;0;0;0;10;0;0;6;0
420340205000002;1;21;0;0;7;0;14;0;0;7;0
420340205000003;1;31;0;0;15;0;32;0;0;8;0
420340205000004;1;29;0;0;14;0;31;0;0;14;0
420340205000005;1;14;0;0;16;0;16;0;0;23;0
420340205000006;8;5;0;2;4;0;8;0;0;4;0
420340205000007;8;8;0;0;4;0;13;1;1;2;0
420340205000008;8;8;0;1;1;0;10;0;0;4;0
420340205000009;8;6;0;0;9;0;13;0;0;9;0
420340205000010;8;2;0;0;1;0;5;0;0;0;0
420340205000011;8;3;0;0;0;0;4;0;0;1;0
420340205000012;8;6;0;0;0;0;4;0;0;2;0
420340205000013;8;6;0;0;2;0;3;0;0;1;0
420340205000014;8;17;0;3;2;0;12;0;0;2;0
420340205000015;8;0;1;0;3;0;5;0;0;3;0
420350105000001;1;23;1;0;11;0;30;0;0;6;0
420350105000002;1;12;0;0;2;0;8;0;0;2;0
420350105000003;1;13;0;0;2;0;15;0;0;4;0
420350105000004;1;9;0;1;8;0;15;1;0;7;0
420350105000005;1;21;1;1;12;0;19;1;0;10;0
420350105000006;1;20;6;0;20;0;8;1;2;17;0
420350105000007;1;10;0;0;3;0;16;0;0;4;0
420350105000008;1;8;0;0;2;0;12;0;0;1;0
420350105000009;8;9;0;0;4;0;9;0;0;3;0
420350105000010;8;2;3;1;2;0;6;2;0;0;0
420350105000011;8;8;0;0;3;0;13;0;0;1;0
420350105000012;8;16;1;0;2;0;14;3;0;3;0
420350105000013;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420350105000014;8;5;0;0;5;0;11;2;0;13;0
420350105000015;8;9;0;0;12;0;13;0;0;13;0
420350105000016;6;6;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420350105000017;8;5;0;0;2;0;1;0;0;0;0
420350105000018;8;6;0;0;4;0;7;0;0;2;0
420350105000019;1;17;0;0;2;0;17;0;0;5;0
420350105000020;1;10;0;0;1;0;10;0;0;0;0
420360005000001;1;26;0;0;0;0;20;2;0;1;0
420360005000002;1;3;0;0;0;0;3;0;0;0;0
420360005000003;1;21;0;0;0;0;15;0;0;0;0
420360005000004;1;28;0;0;2;0;25;0;0;4;0
420360005000005;1;4;0;0;2;0;2;0;0;0;0
420360005000006;1;6;0;0;0;0;9;0;0;0;0
420360005000007;1;15;0;0;1;0;12;0;0;1;0
420360005000008;1;8;0;0;1;0;10;0;0;1;0
420360005000009;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420360005000010;1;34;0;0;5;0;22;0;0;10;0
420360005000011;1;50;1;1;3;0;46;0;1;5;0
420360005000012;1;20;0;0;3;0;23;0;0;3;0
420360005000013;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420360005000014;1;5;0;0;1;0;11;2;0;1;0
420360005000015;1;24;0;0;17;0;26;0;0;5;0
420360005000016;1;25;1;0;10;0;25;1;2;9;0
420360005000017;2;18;0;0;1;0;8;0;0;3;0
420360005000018;1;28;1;0;6;0;22;1;0;1;0
420360005000019;1;24;0;0;0;0;22;0;0;0;0
420360005000020;1;8;0;0;1;0;16;0;0;0;0
420360005000021;1;14;0;0;0;0;19;1;0;1;0
420360005000022;2;30;0;0;8;0;32;1;0;11;0
420360005000023;2;1;0;0;0;0;5;0;0;0;0
420360005000024;2;32;1;0;5;0;39;0;0;17;0
420360005000025;1;26;2;0;8;0;28;0;0;8;0
420360005000026;1;28;1;0;9;0;37;0;0;9;0
420360005000027;1;35;1;1;3;1;44;1;1;12;0
420360005000028;1;23;1;0;13;0;12;1;0;22;0
420360005000029;1;24;0;0;13;0;30;0;0;16;0
420360005000031;2;0;0;0;0;0;2;0;0;0;0
420360005000032;1;47;1;0;42;0;39;1;0;42;0
420360005000033;1;4;0;0;0;0;4;0;0;0;0
420360005000034;1;48;3;0;13;0;53;0;0;16;0
420360005000035;1;17;0;0;1;0;17;1;0;4;0
420360005000036;1;4;0;0;3;0;6;0;0;4;0
420360005000037;1;6;0;0;0;0;2;0;0;0;0
420360005000038;1;21;0;0;3;0;30;0;0;1;0
420360005000039;1;13;0;0;2;0;12;0;0;1;0
420360005000040;8;6;0;0;5;0;7;0;0;7;0
420360005000041;8;10;1;0;2;0;17;0;0;4;0
420360005000042;8;16;0;0;8;0;7;0;0;3;0
420360005000043;8;4;0;0;0;0;1;0;0;2;0
420360005000044;8;7;0;0;4;0;4;0;0;1;0
420360005000045;7;4;0;0;0;0;2;0;0;0;0
420360010000001;1;8;0;0;4;0;13;0;0;2;0
420360010000002;8;9;0;0;0;0;7;1;0;0;0
420360015000001;1;0;0;0;3;0;3;0;0;2;0
420360015000002;8;0;0;0;0;0;6;0;0;0;0
420360015000003;8;8;0;0;0;0;13;0;0;0;0
420360017000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
