Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
421290805000015;2;23;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;2;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;2;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;1;1;2;1;3;2;2;3;2;1;0;3;2;0
421290805000016;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;3;2;0;0;0;3;0;3;0;0;1;0
421290805000017;1;44;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;1;1;0;0;1;0;1;0;1;0;1;0;2;0;1;3;1;0;2;2;0;2;1;1;2;0;3;2;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;7;2;3;3;7;6;8;1;3;2;2;0;0
421290805000018;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
421290805000019;1;64;0;0;0;0;0;0;0;0;0;1;2;0;0;0;3;1;0;0;0;2;1;0;1;2;2;2;1;1;1;1;3;2;0;0;1;0;3;3;2;2;2;1;1;2;1;0;0;1;1;3;0;2;2;1;3;2;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;1;5;3;6;5;5;10;6;5;6;5;0;1;1
421290805000020;1;45;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;2;0;0;1;0;2;1;2;1;0;0;1;0;0;1;2;2;0;1;2;1;2;0;1;1;0;1;0;0;1;2;0;1;2;1;0;0;0;2;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;4;4;6;1;6;6;2;5;2;2;3;0;1
421290805000021;1;51;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;2;0;0;0;1;1;0;1;2;0;1;2;2;3;1;0;3;3;0;2;1;3;1;0;0;1;0;4;3;2;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;2;2;2;7;10;7;5;5;2;2;3;1;0
421290805000022;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;2;2;0;2;0;2;2;0;0;0;0;0;0
421290805000023;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
421290805000024;2;52;0;0;0;0;0;0;0;0;1;1;0;2;0;1;1;0;0;4;2;0;2;3;4;0;0;3;3;0;1;0;2;1;0;0;0;0;0;2;1;1;2;2;2;1;1;3;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;2;3;5;7;6;1;4;7;2;0;0;0;0;0
421290805000025;1;69;0;0;0;0;0;0;1;0;1;1;0;0;1;3;2;2;0;2;0;0;1;5;1;1;1;2;1;1;1;1;1;1;1;1;1;0;2;2;0;0;1;2;2;2;0;1;0;3;2;1;1;2;0;2;4;1;0;1;0;1;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;3;6;4;9;6;4;4;4;2;2;1;1;0;0
421290805000026;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;2;0;0;0;0;0;2;0;1;2;0;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;19;0;0;0;0;1;0;1;2;2;4;0;4;3;1;1
421290805000027;8;26;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;1;0;2;0;0;2;2;0;1;1;1;0;2;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;2;0;2;3;4;5;2;2;0;1;1;1;1;2
421290805000028;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;2;1;1;0;1;2;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;3;2;1;2;1;2;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;3;0;0;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;1;10;5;2;2;3;3;7;1;2;2;3;3
421290805000029;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;2;0;0;1;1;1;1;0;2;0;0
421290805000030;1;64;0;0;0;0;0;0;0;0;1;1;1;4;3;3;2;0;2;3;1;3;3;1;0;0;1;1;2;1;2;1;2;0;1;5;3;0;0;0;0;0;2;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;2;13;9;5;7;11;0;3;2;4;1;5;2;0
421290805000031;1;59;0;0;0;0;0;0;0;0;1;0;1;2;0;0;2;0;1;0;2;3;2;1;0;3;0;0;1;1;1;1;1;2;0;0;1;2;1;3;2;1;0;0;3;0;3;0;0;1;2;0;1;1;2;0;0;1;0;2;0;1;1;1;1;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;1;5;6;5;4;4;9;6;2;3;4;3;2;1
421290805000032;1;17;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;2;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;1;2;3;2;2;1;0;3;0;0;1;1;0
421290805000033;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;1;1;0;1;0;1;2;3;0;0;0;1;0
421290805000034;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;2;1;2;1;2;1;2;1;2;0;0;0;0
421290805000035;1;48;0;0;0;0;0;0;1;0;0;1;0;0;1;2;2;5;8;1;1;3;3;1;2;1;1;1;0;3;0;0;0;1;0;1;0;1;0;0;1;0;0;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;2;5;17;8;4;2;2;3;3;0;1;0;0;0
421290805000036;1;17;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;2;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;2;3;3;1;1;0;0;1;3;0;3;0;0
421290805000037;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;2;2;1;3;5;0;1;1;1;0;0;0;0
421290805000038;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0
421290805000039;3;18;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;0;0;0;0;1;1;1;0;1;2;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;4;1;5;1;3;0;1;1;1;0;0;0;0
421290805000040;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;2;1;1;0;0;0;0;0;0;0;1;0;0
421290815000001;1;37;0;0;0;1;0;0;0;1;0;0;0;0;3;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;2;4;0;0;0;0;0;0;0;1;2;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;35;1;1;4;3;3;2;8;0;4;3;2;1;1;1;1
421290815000002;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;2;0;0;0;1;0;3;0;0;0;0;2;0
421300505000001;1;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;3;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;1;1;0;1;6;6;1;0;0;2;4;1;2
421300505000002;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0
421300505000003;1;51;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;2;1;2;1;0;1;0;1;1;0;1;3;0;1;1;1;2;3;1;0;1;1;0;0;5;0;3;1;0;1;1;0;0;0;1;1;0;1;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;50;0;0;1;3;4;6;3;6;7;7;5;2;2;3;1
421300505000004;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
421300505000005;8;48;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;3;1;1;0;2;1;0;0;1;1;0;2;4;2;1;2;3;0;2;1;1;0;1;0;2;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;2;3;6;2;7;8;5;2;2;2;1;3;1;0
421300505000006;8;22;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;2;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;2;0;4;1;1;2;1;0;2;1;1;4
421300505000007;1;46;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;2;1;0;0;1;2;2;0;1;3;1;0;0;1;0;0;0;2;1;1;2;1;2;0;0;2;1;0;1;1;0;1;0;3;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;1;3;2;4;4;4;5;3;5;2;2;2;0;1
421300505000008;2;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421300505000009;2;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421300505000011;1;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421300505000012;1;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421300505000014;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;2;0;0;0;0;1
421310405000001;1;128;0;0;0;0;0;0;0;1;0;1;2;2;3;1;1;0;2;7;3;4;1;4;4;3;1;1;0;5;0;2;3;1;2;4;0;5;0;2;1;2;1;1;1;3;2;2;5;3;3;1;1;2;3;4;3;1;1;2;0;1;1;1;2;0;0;1;0;2;1;1;3;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;116;0;2;9;16;13;8;9;10;8;14;12;5;2;4;4
421310405000002;1;101;0;0;0;0;0;0;1;0;1;0;3;0;5;4;1;0;5;3;3;2;2;6;0;1;3;3;3;2;1;2;1;3;1;2;2;1;0;1;2;3;1;2;1;2;1;1;3;0;0;1;0;2;2;0;0;0;0;1;3;2;4;1;1;0;1;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;2;13;13;12;11;9;7;7;5;3;6;6;4;0
421310405000003;1;52;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;0;0;1;2;2;0;1;0;0;1;2;1;1;0;0;2;0;1;0;0;3;2;3;1;0;3;3;0;1;1;2;1;2;1;0;2;0;0;1;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;4;3;5;2;4;2;8;7;6;2;0;3;1;0
421310405000004;1;130;0;0;0;0;0;0;1;0;2;3;5;4;3;0;4;4;2;5;4;8;6;5;2;1;3;3;3;2;0;5;1;3;5;3;2;1;4;2;2;1;1;2;2;0;3;3;1;2;3;1;3;1;1;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;6;16;23;17;13;14;10;8;9;7;2;1;1;0
421310405000005;8;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;2;0;2;0;0;0;0;3;0;0;1;1;0;0;0;0;1;3;0;0;0;4;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;2;2;0;4;2;2;4;3;2;1;2;0;1
421310405000006;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;1;0;0;0;0;0;1;1;0;0;1;0;1;1;2;1;1;1;2;0;1;0;0;2;1;1;2;1;0;0;0;1;0;0;0;1;0;1;0;1;1;2;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;1;2;3;2;3;7;3;5;1;2;5;1;0
421310405000007;8;45;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;2;2;1;2;0;0;0;1;2;1;0;1;0;1;1;2;3;3;0;0;1;1;0;1;0;2;0;0;1;0;1;0;1;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;43;0;1;2;1;3;2;0;5;3;5;7;5;3;2;4
421310410000001;1;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;0;1;0;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;1;0;0;1;1;1;1;2;1;1;4;0;0;0
421310410000002;8;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;4;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;12;0;0;1;1;0;0;1;6;0;0;0;2;1;0;0
421310410000003;8;61;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;2;0;1;1;1;1;0;1;1;2;1;0;3;0;0;0;2;1;0;5;2;1;2;0;3;2;2;0;0;1;3;0;3;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;48;0;1;4;0;3;4;5;3;10;6;4;2;3;1;2
421315305000001;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;1;1;0;0;2;2;1;0;1;2;1;3;2;2;2;1;2;3;0;1;0;2;1;2;2;0;2;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;2;2;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;4;3;4;7;9;6;6;0;3;0;3;1;0
421315305000002;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421315305000003;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
421315305000004;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;1;0;2;0;0;1;0;1;1;0;0;1;1;2;0;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;2;5;1;1;4;1;1;1;2;0;0
421315305000005;8;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;0;0;0;1;2;1;0;1;1;0;0;0
421315305000006;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;2;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;3;1;2;1;0;0;0;0
421315305000007;1;44;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;2;0;0;1;1;2;0;1;1;2;0;1;0;1;1;0;0;1;0;2;0;2;0;0;1;3;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;3;1;3;3;4;4;5;2;5;2;2;2;1;2
421320305000001;1;75;0;0;0;0;0;0;0;0;0;0;3;0;1;0;1;0;1;3;1;1;2;1;0;1;5;0;1;0;0;0;0;2;1;0;1;3;5;1;0;4;2;2;1;2;1;0;0;3;2;2;2;1;2;2;0;0;3;0;0;1;0;2;3;0;0;2;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;5;6;9;1;4;13;8;6;7;4;5;4;2
