Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
420420205000175;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202008;"São Cristóvão";1;0;175;536;3,06;1,2;1533,24;2207533,34;1597,13;2197421,38;957,28;1301905,77;1221,79;1338561,06
420420205000176;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202008;"São Cristóvão";1;0;161;488;3,03;2,12;2004,99;3203109,19;2109,83;3149051,98;1229,14;2095799,19;1616,9;2130100,08
420420205000177;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202008;"São Cristóvão";1;0;249;621;2,49;1,77;1799,27;3810427,15;1906,46;3833173,76;1255,6;2551369,81;1565,35;2696233,84
420420205000178;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;143;393;2,75;1,4;1776,31;3901485,82;1840,67;3924546,76;1223,47;3318865,99;1562,82;3710502,33
420420205000179;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;186;599;3,22;2,5;796,39;825206,84;1234,4;737657,91;756,38;921977,83;1197,8;931335,66
420420205000180;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;301;933;3,1;1,91;1008,3;1756432,24;1190,19;1857191,55;782,49;1029195,69;1070,77;1099804,4
420420205000181;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;254;765;3,01;1,84;1667,12;5084046,45;1735,44;5174205,24;1055,68;2907001,48;1375,58;3348749,75
420420205000182;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;267;839;3,14;1,51;997,66;467188,49;1040,53;442560,96;703,06;551046,88;938,29;514635,1
420420205000183;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202024;"Pinheirinho";1;0;265;919;3,47;2,42;865,32;323385,54;928,38;288266,41;577,81;361630,67;836,72;306934,91
420420205000184;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202026;"Vila Real";1;0;456;1427;3,13;1,83;1132,55;2851455,39;1238,47;2987283,56;808,76;1601616,13;1070,35;1839911,05
420420205000185;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202011;"Líder";1;0;307;1049;3,42;2,08;966,31;705503,76;1106,93;652314,84;682,39;578481,54;964,3;545565,1
420420205000186;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202011;"Líder";1;0;125;399;3,19;1,32;826,19;420721,66;993,02;339228,83;757,75;619089,87;1039,55;556116,45
420420205000187;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202013;"Bela Vista";1;0;215;638;2,97;1,27;1419,06;2481341,17;1495,57;2500796,47;911,2;1440649,07;1220,16;1552421,36
420420205000188;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202013;"Bela Vista";1;0;190;565;2,97;1,37;1385,42;899863,19;1430,6;864383,94;920,39;759379,38;1189,53;661027,66
420420205000189;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202013;"Bela Vista";1;0;154;482;3,13;1,3;1178,55;1003707,95;1218,1;989117,17;759,93;633236,47;1010,03;588889,47
420420205000190;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202021;"Cristo Rei";1;0;205;657;3,2;1,7;1601,52;1598857,16;1633,39;1578516,33;963,81;1332671,3;1308,51;1358308,5
420420205000191;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202021;"Cristo Rei";1;0;171;542;3,17;1,82;870,02;7411747,38;1153,28;9514495,22;886,16;5613921,49;1161,53;7042556,53
420420205000192;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202021;"Cristo Rei";1;0;283;952;3,36;1,96;1139,52;930664,59;1207,81;903857,88;713,95;635337,18;994,79;605825,89
420420205000193;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202028;"Eldorado";1;0;166;539;3,25;1,62;692,31;386059,41;864,08;333021,59;705,79;419530,11;917,13;351135,12
420420205000194;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202021;"Cristo Rei";1;0;5;15;3;1;822;48620;822;48620;514,67;167840,95;772;40351,11
420420205000195;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202017;"Belvedere";1;0;35;107;3,06;1,53;1667,71;4684018,15;1667,71;4684018,15;934,33;2231925,96;1201,29;2553527,31
420420205000197;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202023;"Alvorada";1;0;226;701;3,1;1,78;1466,51;35482269,96;1541,54;37189921,71;873,57;13546985,68;1177;17904970,76
420420205000198;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202020;"Engenho Braun";1;0;1;5;5;0;565;0;565;0;282,5;159612,5;565;0
420420205000199;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202023;"Alvorada";1;0;54;181;3,35;2,12;769,69;314064,6;865,9;269077,03;516,9;298657,59;755,85;255704,09
420420205000200;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202020;"Engenho Braun";1;0;35;81;2,31;1,34;1999,14;1349790,42;2057,94;1266022,91;1443,43;1404101,67;1726,96;1186370,62
420420205000201;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202020;"Engenho Braun";1;0;293;925;3,16;2,21;1368,72;961707,43;1417,08;927030,65;902,07;843584,9;1190,97;769559,79
420420205000202;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202023;"Alvorada";1;0;94;296;3,15;1,53;1625,15;3700068,71;1678,73;3732465,05;1037,7;2232405,25;1358,16;2487833,12
420420205000203;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202031;"Parque das Palmeiras";1;0;10;25;2,5;3,39;800;171022,22;888,89;103511,11;601,7;247683,4;864,94;120402,06
420420205000204;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;187;593;3,17;1,65;740,76;1822654,1;1194,16;2401811,89;652,09;1033590,61;1041,39;1245874,51
420420205000205;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;187;533;2,85;1,47;1079,17;655466,81;1121,13;633785,5;751,47;548488,9;977,94;492159,58
420420205000206;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;226;849;3,76;2,76;402,23;198876,58;704,67;134794,78;367,97;192325,54;704,35;131042,23
420420205000207;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;240;808;3,37;1,71;964,09;290138,92;1001,65;263704,47;684,82;303792,55;878,18;219599,26
420420205000208;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;163;513;3,15;1,84;875,17;243854,93;932,37;206214,72;603,51;281230,85;854,8;183194,99
420420205000209;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;293;902;3,08;1,76;847,72;746657,53;1075,25;702219,49;641,1;498328,34;954,14;442859,42
420420205000210;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;243;751;3,09;1,25;1147,84;1094814,04;1285,37;1049003,13;940,82;1472380,2;1205,31;1567706,16
420420205000211;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202016;"Efapi";1;0;315;1034;3,28;1,8;718,82;182414,51;823,37;122641,83;629,04;249090,13;818,3;169045,36
420420205000212;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202017;"Belvedere";2;0;6;25;4,17;8,57;1337,5;1984877,5;1605;1944425;486,75;890495,46;1216,88;1401663,84
420420205000213;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202029;"Vila Rica";3;0;229;772;3,37;2,6;375,45;141471,95;614,13;84420,72;367,89;148060,04;639,01;83738,01
420420205000214;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";4;6;;;;;;;;;58,91;2399,36;59,36;2390,88
420420205000215;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;154;523;3,4;2,01;1569,95;5666402,31;1611,81;5750588,6;763,05;2387077,72;1210,99;3248864,07
420420205000216;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;133;416;3,13;1,67;1074,28;753208,76;1133,96;727169,88;851,65;780723,94;1083,92;741744,67
420420205000217;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;242;805;3,33;1,84;1144,84;923917,63;1178,94;911180,65;711,18;621933,51;970,3;597062,94
420420205000218;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;351;1163;3,31;1,74;1207,23;2014294,52;1272,49;2040215,73;817,63;1189948,72;1068,88;1287178,41
420420205000219;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;190;624;3,28;2,62;948,02;1036142,95;984,28;1040105,69;595,04;561219,16;833,05;587493,52
420420205000220;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;153;494;3,23;2,19;1018,99;1416861,84;1113,61;1443246,3;645,94;812894,79;902,2;904492,89
420420205000221;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;70;236;3,37;2;848,94;534757,68;914,25;515899,47;613,72;438557,42;828,92;413791,68
420420205000222;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;52;224;4,31;4,41;524,52;134915,08;619,89;99523,96;267,19;117217,23;550,48;85164,11
420420205000223;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;187;624;3,34;1,79;1144,09;884616,91;1195,22;862917,37;774,78;702844,78;1043,5;666115,09
420420205000224;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;42;119;2,83;2,14;904,98;3239121;1652,57;4744947,71;1189,37;23617928,64;2012,78;38541037,83
420420205000225;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;94;327;3,48;2,53;344,89;204524,18;704,78;163403,29;286,54;141880,46;634,65;92912,75
420420205000226;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;193;634;3,28;1,99;1049,71;3483145,71;1307,06;4004069,94;885,92;2466477,8;1183,4;2943815,03
420420205000227;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;145;658;4,54;4,46;245,5;70282,71;378,7;57839,82;165,77;60413,27;408,12;49771,38
420420205000228;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;97;307;3,16;1,45;1181,51;1747057,98;1219,21;1756946,75;702,88;871536,19;933,68;942576,42
420420205000229;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;375;1219;3,25;2,44;891,66;1195983,01;989,26;1230446,85;593,8;645677,21;857,81;706365,08
420420205000231;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202000;"CHAPECÓ (demais setores)";8;0;75;315;4,2;3,46;647,36;218033,53;724,66;187599,56;378,9;195710,64;588,04;180655,34
420420205000232;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202001;"Centro";1;0;189;476;2,52;1,61;4397,87;19937395,77;4542,06;19936143,56;2738,17;13246281,6;3441,11;14230887,02
420420205000233;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202001;"Centro";1;0;183;429;2,34;1,48;2756,78;32276826,26;3275,92;36682901,08;2129,79;17472473,68;2772,22;20973383,98
420420205000234;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202010;"São Pedro";1;0;93;351;3,77;3,55;435,24;168019,07;697,88;84680,07;268,82;121856,04;630,27;57346,76
420420205000235;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202030;"Bom Pastor";1;0;76;275;3,62;2,61;697,08;1520977,73;999,58;1885522,48;415,56;658806,92;798,31;962716,67
420420205000236;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202030;"Bom Pastor";1;0;40;162;4,05;3,48;412,95;154805,79;660,72;81031,71;295,72;131312,97;607,29;79527,48
420420205000237;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202030;"Bom Pastor";1;0;140;585;4,18;3,8;549,05;91048,71;600,52;68497,34;303,62;107513,59;534,61;65655,73
420420205000238;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202003;"Santa Maria";1;0;184;551;2,99;1,67;1897,43;2483945,7;1939,6;2457212,32;1250,04;2137275,82;1590,06;2178085,58
420420205000239;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202003;"Santa Maria";1;0;210;623;2,97;1,52;1188,91;919387,93;1229,91;900575,97;815,01;760559,32;1083,99;719896,81
420420205000240;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202018;"Seminário";1;0;232;826;3,56;2,49;557,17;306992,84;742,9;271143,93;516,02;237353,83;737,94;175536,98
420420205000241;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202015;"Universitário";1;0;150;461;3,07;1,5;4436,1;1071015063,78;4752,96;1146549627,73;2170,33;396430437,43;2882,03;524794363,09
420420205000242;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202015;"Universitário";1;0;172;553;3,22;1,76;3004,1;520963473,31;3399,38;588612667,32;1598,18;188115002,42;2142,81;251230492
420420205000243;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202004;"Palmital";1;0;197;753;3,82;3,03;832,51;1349590,19;931,85;1418448,12;469,34;674594,07;750,43;868204,13
420420205000244;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202004;"Palmital";1;0;138;382;2,77;1,55;1227,08;816295,02;1245,13;805753,21;808,44;617716,4;1022,44;562222,26
420420205000245;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202005;"Jardim Itália";1;0;233;602;2,58;1,3;3165,72;50490834,11;3278,28;51923431,04;1956,9;25002314,05;2502,27;30618668,98
420420205000246;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202005;"Jardim Itália";1;0;128;358;2,8;1,79;2016,38;3185683,23;2168,88;3095102,51;1383,28;2515598,28;1810,15;2519210,74
420420205000247;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202005;"Jardim Itália";1;0;172;384;2,23;1,06;2793,73;10611890,76;2947,99;10743890,84;2032,19;7037339,02;2446,92;7460150,8
420420205000248;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202014;"Jardim América";1;0;152;470;3,09;1,82;1310,8;1229325,4;1393,29;1191487,46;900,47;892533,44;1176,42;841251,37
420420205000249;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202008;"São Cristóvão";1;0;146;455;3,12;1,62;1993,34;4234097,23;2035,16;4237843,53;1198,35;2837284,69;1597,8;3145830,87
420420205000250;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;148;434;2,93;1,3;2003,34;2704167,38;2058,99;2664428,15;1223,92;1843867,39;1609,76;1803899,72
420420205000251;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;224;642;2,87;2,07;1957,01;3361323,18;2020,14;3342134,58;1287,01;2482955,12;1628,88;2585866,73
420420205000252;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202002;"Passo dos Fortes";1;0;335;1080;3,22;1,71;1745,84;4662484,06;1898,88;4780979,78;1103,48;2628070,2;1496,97;2976713,67
420420205000253;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202011;"Líder";1;0;250;727;2,91;1,3;1800,08;3388830,66;1859,59;3390205,29;1134,75;2147192,27;1511,43;2290922,65
420420205000254;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202021;"Cristo Rei";1;0;200;647;3,24;2,19;865,32;8121721,37;1109,38;10154737,05;714,91;3292507,51;983,91;4269155,73
420420205000255;4;"Região Sul";42;"Santa Catarina";4201;"Oeste Catarinense";42002;"Chapecó";33;"RM Chapecó";4204202;"CHAPECÓ";420420205;"CHAPECÓ";42042020500;"CHAPECÓ";4204202028;"Eldorado";1;0;246;860;3,5;2,55;886,4;622659,03;939,89;609903,66;577,95;447888,99;822,06;436367,56
