Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
211130005000747;4;316;0;0;0;0;0;0;0;2;0;0;3;3;6;2;4;7;9;8;16;8;10;11;10;13;5;16;9;14;15;8;6;5;11;4;9;3;9;9;4;7;3;3;2;6;6;2;2;4;0;1;3;3;4;1;2;1;3;2;0;0;3;0;2;0;4;0;0;3;0;1;2;0;1;3;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;286;0;2;18;47;49;58;32;30;18;7;10;2;4;3;6;166;0;0;0;0;0;0;0;1;0;0;1;2;3;0;2;3;5;5;9;3;6;6;5;5;2;7;3;8;8;3;4;3;6;3;5;3;3;5;0;2;2;2;0;4;5;2;0;3;0;0;2;3;2;1;1;1;3;2;0;0;1;0;1;0;3;0;0;0;0;1;2;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;149;0;1;8;25;24;26;20;13;11;4;7;2;3;1;4
211130005000748;1;350;0;0;0;0;0;0;0;0;2;2;2;1;6;4;8;2;6;6;3;8;6;7;1;3;3;5;8;5;11;6;8;8;7;10;5;12;7;5;3;7;10;7;5;6;7;3;5;6;7;7;4;5;7;5;6;9;2;9;3;1;3;7;6;7;3;4;1;5;4;2;1;3;3;0;3;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;1;344;0;4;21;25;20;35;38;34;35;28;27;22;26;15;14;167;0;0;0;0;0;0;0;0;1;1;2;1;2;3;2;1;5;3;2;4;4;1;1;1;0;3;3;3;4;2;4;4;3;6;4;8;3;2;3;4;6;4;3;4;1;2;1;2;4;4;1;3;5;2;3;2;2;6;2;1;1;1;2;1;0;1;0;2;2;1;0;1;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;164;0;2;10;15;7;15;21;20;18;13;14;13;5;5;6
211130005000749;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;0;1;1;0;0;1;1;2;0;2;0;0;1;3;1;0;0;1;1;0;0;0;0;3;1;0;0;1;1;0;0;1;1;0;1;2;1;3;0;0;0;1;0;2;0;0;2;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;2;5;4;3;5;1;5;3;7;0;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;2;0;0;0;1;1;0;0;0;0;3;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;1;2;1;2;3;1;4;1;3;0;2;0
211130005000750;1;356;0;0;0;0;0;0;1;0;3;0;1;10;6;6;6;6;11;8;9;8;4;10;9;7;14;11;8;14;12;7;7;10;13;6;5;6;8;8;8;11;7;7;7;4;5;5;5;8;3;5;6;7;5;2;3;2;3;1;1;4;0;1;1;0;2;3;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;325;0;4;28;39;41;50;36;39;27;23;19;9;2;6;2;200;0;0;0;0;0;0;1;0;2;0;1;7;4;4;5;2;7;6;6;3;0;5;5;4;3;5;7;6;7;2;4;5;11;4;4;2;4;4;7;7;2;5;3;2;3;3;4;4;3;3;3;1;4;1;2;0;3;0;0;2;0;1;1;0;0;2;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;3;20;23;16;26;25;23;15;14;10;4;1;4;2
211130005000751;1;243;0;0;0;0;0;1;0;0;2;1;0;0;3;5;0;3;6;5;2;5;9;2;9;8;8;4;8;8;6;6;9;8;19;7;6;10;8;8;3;5;6;1;5;3;2;4;8;2;2;3;2;2;0;1;6;0;2;2;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;234;0;4;8;21;32;30;48;34;16;19;11;5;3;1;2;148;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;2;3;2;4;7;0;6;3;3;3;4;5;4;2;5;4;16;3;5;6;5;6;3;4;3;1;4;3;2;3;6;1;0;0;1;1;0;1;4;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;144;0;2;3;11;16;18;33;24;12;10;7;3;3;0;2
211130005000752;1;329;0;0;0;1;2;0;3;0;5;1;5;4;11;2;15;9;2;8;13;7;10;5;11;10;9;11;12;14;12;17;14;3;6;6;7;4;4;13;1;5;7;3;7;4;4;1;7;2;5;3;1;5;3;1;2;1;0;0;5;2;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;308;3;8;36;38;42;62;36;26;25;15;11;4;1;0;1;156;0;0;0;1;2;0;2;0;4;0;3;4;6;1;8;5;0;2;7;0;5;1;6;5;3;6;6;5;3;7;7;1;2;3;6;1;3;8;0;3;2;1;2;2;4;0;6;0;3;0;1;2;1;1;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;3;6;21;13;18;25;19;14;11;9;5;1;0;0;0
211130005000753;1;258;0;0;0;0;0;0;0;0;2;1;0;0;6;1;1;6;4;4;7;4;6;10;8;6;5;12;6;6;7;0;9;12;8;8;6;7;4;4;7;3;7;2;5;6;6;7;6;8;4;6;4;2;4;3;2;4;0;2;0;0;3;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256;0;3;8;25;35;30;43;25;25;31;15;6;6;2;2;165;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;5;3;2;6;3;5;6;3;6;2;8;5;3;6;0;8;6;4;6;6;6;0;3;6;2;5;2;3;5;5;6;3;4;1;3;2;1;4;2;1;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;0;2;2;19;22;21;30;17;20;17;10;1;3;0;0
211130005000754;1;180;0;0;0;0;0;0;0;1;0;1;2;1;1;7;2;1;6;1;3;6;4;6;9;9;10;7;9;8;5;3;11;7;5;6;5;3;8;3;3;4;1;1;0;2;2;3;2;0;3;2;0;0;3;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;2;12;16;35;31;33;20;4;7;2;0;1;0;0;108;0;0;0;0;0;0;0;0;0;1;2;0;1;5;1;0;6;1;2;3;3;3;5;6;4;4;4;5;5;1;9;4;4;3;1;1;3;2;2;4;1;0;0;1;1;1;0;0;2;1;0;0;2;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;1;8;11;20;18;21;12;2;3;2;0;1;0;0
211130005000755;1;267;0;0;0;0;0;0;1;0;0;2;6;9;4;10;7;11;5;12;8;9;6;6;5;11;8;6;11;6;12;10;10;5;8;5;5;9;4;4;6;2;5;1;3;3;5;4;2;1;3;2;2;0;1;0;2;2;0;2;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;0;3;35;44;36;42;32;25;16;11;5;4;2;2;2;132;0;0;0;0;0;0;0;0;0;1;2;2;2;7;2;6;3;8;5;6;6;3;3;3;5;3;4;2;4;7;6;1;1;1;3;5;3;3;2;1;3;0;2;1;3;2;2;1;3;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;1;14;28;20;19;12;14;9;8;2;1;0;1;1
211130005000756;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;2;3;1;0;0;0;0;0;1;2;0;0;0;2;1;0;0;1;2;2;1;1;0;1;1;3;0;1;1;2;1;3;1;2;0;3;0;1;1;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;1;1;8;0;3;4;6;6;8;6;6;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;2;1;1;0;0;0;0;0;1;0;1;0;2;0;0;0;1;0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;6;0;2;2;5;1;3;2;3;0;0
211130005000757;1;297;0;0;0;0;0;1;1;1;0;1;0;3;3;8;4;4;4;3;6;9;7;5;7;8;10;12;8;10;7;7;6;9;6;12;13;6;4;9;5;10;10;5;6;5;4;8;4;3;2;2;4;2;2;3;0;3;4;1;1;3;4;1;2;1;0;1;1;0;0;1;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;4;16;24;37;41;43;29;29;16;11;12;5;2;4;170;0;0;0;0;0;0;0;1;0;0;0;2;2;4;2;1;2;2;5;8;5;3;5;6;7;8;6;4;6;4;3;3;2;8;6;4;0;5;2;7;6;3;5;1;3;6;1;3;1;0;1;1;2;2;0;3;2;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;1;9;16;26;26;21;17;18;10;6;7;1;0;1
211130005000758;1;329;0;0;0;0;0;1;0;2;0;3;2;4;3;7;7;8;6;7;8;3;4;9;7;4;8;9;4;4;5;7;8;3;9;7;4;9;8;7;12;10;8;8;11;11;11;9;4;10;5;8;0;2;7;2;4;2;4;3;1;2;1;0;3;1;0;1;1;1;0;1;3;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;328;0;6;23;32;32;29;31;46;49;36;15;12;5;4;8;176;0;0;0;0;0;1;0;1;0;2;0;2;3;5;1;2;2;5;2;2;4;6;5;1;5;6;2;1;1;6;4;2;6;3;1;4;4;5;10;7;6;4;6;6;4;5;4;4;2;3;0;2;4;0;2;0;3;1;0;1;1;0;1;1;0;0;0;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;4;11;13;21;16;16;30;26;18;8;5;3;2;3
211130005000759;1;277;0;0;0;0;0;0;1;0;0;3;2;3;1;1;4;2;4;7;5;6;2;5;4;3;3;3;4;3;7;4;7;3;5;6;4;6;12;6;17;6;6;6;7;7;9;5;9;5;8;7;7;4;3;2;8;3;4;0;4;1;0;3;2;1;0;1;2;4;1;3;0;0;0;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;269;0;4;11;24;17;21;23;47;35;32;24;11;6;10;4;129;0;0;0;0;0;0;0;0;0;2;2;0;1;0;2;0;1;2;4;3;0;1;2;3;3;3;1;2;2;3;4;1;2;2;1;3;3;4;9;3;4;4;5;4;4;3;2;1;5;3;2;3;2;0;6;1;1;0;3;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;2;5;10;9;11;9;22;21;13;13;5;3;3;1
211130005000760;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;2;2;0;0;0;0;1;2;0;1;0;0;2;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;3;5;2;1;4;4;3;2;0;3;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;3;2;1;0;1;2;1;1;0;2;0;0
211130005000761;1;308;0;0;0;1;0;0;1;1;2;2;0;1;2;2;4;3;3;10;8;4;9;12;8;12;5;7;4;2;5;4;9;6;3;8;8;5;8;4;7;5;4;7;7;3;10;5;4;6;6;3;5;2;7;3;3;5;6;2;7;3;6;2;5;2;3;5;1;1;0;2;2;2;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;296;1;6;9;28;46;22;31;29;31;23;19;20;17;9;5;114;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;3;3;4;3;0;4;5;2;4;2;1;2;2;1;0;2;1;0;3;5;2;3;1;2;0;2;1;1;2;5;1;2;3;2;2;1;1;4;1;1;3;3;2;1;2;3;1;1;2;0;0;1;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;3;2;13;17;6;10;8;11;9;8;11;7;3;4
211130005000762;1;234;0;0;0;0;0;0;0;0;1;1;0;1;5;3;2;4;4;5;4;7;7;11;7;8;8;8;2;8;8;4;10;3;3;6;4;6;7;6;6;8;6;7;7;2;3;1;3;2;1;6;3;1;3;2;1;2;2;1;2;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;2;11;24;39;29;24;30;22;13;10;8;5;4;1;136;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;3;2;2;2;6;4;5;5;4;4;4;2;3;6;4;7;3;2;4;2;4;4;4;3;6;2;5;3;1;2;1;1;2;1;3;1;0;1;1;0;2;0;1;0;1;1;0;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;7;15;20;18;17;19;12;8;3;4;3;3;0
211130005000763;1;120;0;1;0;0;0;0;0;0;0;0;1;0;2;1;1;2;3;3;4;2;3;2;2;2;2;4;6;6;3;2;3;1;4;2;8;1;7;3;7;2;1;3;3;4;3;2;2;2;1;2;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;1;0;5;14;11;21;18;19;13;8;2;1;2;0;0;69;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;2;4;1;1;1;2;2;2;2;4;4;0;1;2;1;3;1;6;1;1;1;6;1;1;1;3;2;1;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;1;0;3;9;8;11;13;10;8;4;2;0;0;0;0
211130005000764;1;265;0;0;0;0;0;0;0;0;0;2;1;2;3;4;4;5;4;6;1;5;3;5;4;7;2;8;4;9;10;6;12;10;10;8;9;4;9;10;8;6;7;6;8;8;5;1;3;5;4;6;2;2;4;1;4;2;4;1;1;1;0;4;2;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;0;2;14;21;21;37;49;37;34;19;13;9;6;1;1;172;0;0;0;0;0;0;0;0;0;1;0;1;1;4;3;3;3;5;1;3;1;3;2;5;1;4;4;7;6;3;9;10;6;5;8;2;6;9;5;4;4;3;4;6;3;1;2;1;4;3;2;1;3;0;1;2;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;1;9;15;12;24;38;26;20;11;7;6;2;0;1
211130005000765;1;262;0;0;0;0;0;0;0;1;0;0;4;3;4;4;3;8;2;2;6;8;8;6;3;3;8;5;4;1;4;5;2;7;9;6;7;8;10;4;7;8;9;3;7;4;4;2;4;1;8;10;3;1;5;3;5;2;3;4;3;3;2;2;4;1;4;2;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;0;1;18;25;27;19;29;37;27;23;16;14;10;4;1;156;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;5;2;2;4;7;3;3;3;3;3;2;2;1;2;4;2;3;4;4;4;7;5;3;4;5;6;1;4;3;3;2;2;1;5;5;2;1;2;2;3;1;1;4;2;2;0;2;2;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;0;0;8;19;15;11;16;24;17;14;10;9;4;2;1
211130005000766;1;202;0;0;0;0;0;0;0;0;1;2;1;6;2;2;1;2;3;2;8;3;3;5;4;4;4;4;8;7;13;3;8;8;8;7;5;8;4;5;6;6;3;4;3;1;3;2;6;7;1;1;2;0;1;1;4;1;0;2;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;0;3;12;17;20;35;33;26;10;15;4;2;3;0;1;102;0;0;0;0;0;0;0;0;0;1;1;4;0;1;1;2;1;0;4;3;2;2;2;1;2;2;5;4;8;2;3;5;3;5;3;3;2;1;3;1;2;1;3;1;1;2;4;3;0;0;0;0;0;1;2;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;1;7;10;9;21;17;9;6;8;1;2;2;0;1
211130005000767;1;124;0;0;0;0;0;0;0;0;0;0;0;2;1;4;1;3;2;6;4;1;2;1;1;4;2;3;1;5;3;1;6;3;7;0;11;6;4;1;5;1;3;6;0;3;3;1;1;1;0;3;2;1;1;0;1;1;2;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;8;16;10;13;25;15;12;4;4;3;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;2;1;3;2;1;2;1;1;2;2;1;0;5;2;1;1;1;5;0;7;5;2;1;2;1;0;1;0;3;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;7;9;8;9;13;10;3;3;3;1;0;0;0
211130005000768;1;497;0;1;0;0;0;0;2;0;1;3;1;4;4;4;7;10;15;16;10;11;11;3;9;13;16;12;18;10;13;21;33;14;18;19;14;18;14;18;17;10;15;9;11;2;5;4;3;3;6;4;6;3;1;5;3;3;0;3;1;1;3;3;0;2;0;1;4;0;3;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;427;1;6;18;58;49;63;90;69;34;10;14;7;6;1;1;288;0;1;0;0;0;0;1;0;1;2;0;2;3;3;4;4;8;8;5;7;9;0;4;9;9;8;11;4;9;13;17;8;10;15;7;14;9;12;10;6;6;3;8;1;3;3;1;1;3;2;5;1;0;2;1;3;0;1;0;1;1;2;0;0;0;0;2;0;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;246;1;4;11;28;28;37;51;46;18;8;7;4;1;1;1
211130005000769;1;151;0;0;0;0;0;0;0;0;1;0;1;1;3;3;3;5;4;5;6;3;6;5;7;5;7;4;5;4;1;5;4;2;11;5;4;3;3;3;3;2;4;2;1;2;1;1;0;2;6;0;0;0;1;0;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;1;11;22;28;19;25;13;8;5;2;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;1;2;4;1;1;2;6;3;3;1;4;1;1;4;3;2;6;1;1;3;2;2;1;0;1;0;0;0;0;1;0;1;4;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;5;12;15;11;12;8;1;4;2;0;0;0;0
211130005000770;1;304;0;0;0;0;0;0;0;0;0;1;4;7;5;10;11;12;6;6;5;12;14;6;6;7;6;1;9;6;8;11;8;7;6;3;5;9;10;4;7;8;6;4;7;3;4;6;2;2;7;5;3;4;2;6;1;4;1;3;0;1;3;0;1;2;2;2;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;265;0;1;37;41;36;34;26;35;19;18;7;6;3;1;1;186;0;0;0;0;0;0;0;0;0;1;3;6;2;9;11;8;5;4;3;8;9;4;4;6;2;0;4;3;6;7;6;5;4;2;3;3;6;0;3;4;2;2;5;2;2;3;2;2;2;3;1;1;1;4;1;1;1;2;0;0;2;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;1;31;28;23;19;18;15;11;10;5;3;1;1;0
211130005000771;1;327;0;0;0;0;0;0;0;0;0;0;3;9;4;7;4;7;3;10;7;7;17;14;15;7;15;11;10;11;14;9;8;16;11;8;10;10;9;7;5;6;6;2;2;3;5;5;4;3;2;2;1;1;4;1;1;0;2;1;2;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;279;0;0;25;31;62;47;45;29;12;16;5;3;1;2;1;189;0;0;0;0;0;0;0;0;0;0;2;4;3;3;4;5;2;10;5;4;13;3;7;4;10;7;2;7;10;7;3;9;7;5;4;6;5;4;1;4;3;1;0;2;2;3;2;2;1;2;1;0;2;0;1;0;2;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;15;23;35;27;26;17;6;10;4;2;0;1;0
211130005000772;1;404;1;0;0;0;0;0;0;0;0;0;1;3;7;5;4;5;5;9;10;9;9;8;15;13;8;15;14;13;12;12;15;18;19;15;14;11;16;6;13;13;11;10;5;9;5;3;5;3;3;5;1;3;4;2;0;0;1;1;2;3;2;1;1;2;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383;0;0;20;38;53;63;78;57;38;15;9;4;4;3;1;213;0;0;0;0;0;0;0;0;0;0;1;3;6;3;2;3;3;5;8;6;6;4;8;6;4;8;4;5;7;7;9;7;11;8;6;8;12;0;8;7;8;5;2;3;5;0;3;2;1;2;0;2;0;2;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;0;0;15;25;28;29;39;34;23;6;4;1;0;1;0
211130005000773;1;310;0;0;0;0;1;0;0;0;2;1;0;1;5;5;2;7;10;6;11;8;10;13;9;9;9;5;8;9;4;5;10;9;5;12;6;9;2;7;4;7;9;0;7;5;6;10;7;3;4;2;3;2;3;3;6;4;4;4;2;4;1;1;1;2;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;276;1;3;13;42;47;28;38;24;24;25;12;13;4;2;0;193;0;0;0;0;1;0;0;0;1;1;0;1;4;4;0;3;8;6;8;4;8;9;5;5;5;3;5;4;1;3;6;7;2;9;4;7;1;6;2;4;5;0;3;2;6;7;4;3;3;2;2;1;1;1;4;3;0;1;1;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;2;9;29;31;15;26;18;13;18;6;3;4;0;0
211130005000774;1;300;0;0;0;0;0;0;0;0;0;1;1;1;3;5;4;2;6;5;6;7;7;6;9;5;3;8;10;11;13;17;19;9;11;8;9;5;6;7;4;5;8;5;7;3;2;2;1;5;3;3;3;3;2;3;3;3;5;1;1;3;4;4;1;1;2;2;2;0;0;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;1;14;26;29;58;54;25;21;11;11;10;10;4;1;163;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;3;2;3;3;4;3;7;4;1;4;4;3;9;10;10;7;8;6;4;3;4;6;2;1;5;2;4;1;2;1;1;3;2;1;2;1;1;3;2;0;3;1;0;2;1;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;0;0;6;13;18;29;33;15;12;8;8;5;2;0;1
211130005000775;1;369;0;0;0;0;0;1;0;1;1;0;1;8;3;7;7;9;10;11;12;7;15;4;11;11;7;6;8;6;12;10;10;9;10;2;9;10;7;3;7;9;7;8;11;6;9;3;6;7;7;3;10;3;4;5;4;3;1;3;1;3;2;3;0;3;1;1;1;1;3;1;0;0;2;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;343;0;3;24;48;45;41;37;33;36;26;24;8;8;6;4;205;0;0;0;0;0;1;0;0;1;0;1;7;1;4;3;6;5;6;7;4;12;4;6;8;4;1;5;5;5;5;6;6;4;0;5;7;1;2;3;5;3;3;6;4;2;2;3;5;3;2;7;3;1;2;2;2;1;2;0;2;0;2;0;2;0;0;1;0;2;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;194;0;2;16;27;32;20;20;17;15;15;15;5;4;4;2
211130005000776;1;248;0;0;0;0;0;0;0;0;0;1;1;2;3;6;8;6;6;8;8;9;11;6;5;9;14;12;13;7;9;10;6;5;10;3;5;5;6;7;2;5;2;4;5;1;5;3;0;3;2;1;1;2;0;0;1;2;1;0;1;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;1;19;36;44;50;28;21;16;5;3;2;1;1;1;135;0;0;0;0;0;0;0;0;0;1;1;1;1;4;6;1;2;4;2;8;8;2;2;8;10;9;5;4;6;4;3;3;8;3;1;2;2;2;2;4;0;3;2;1;2;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;1;12;16;29;27;17;11;8;2;1;1;0;1;0
