Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622;
170035005000010;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700350;"ALIANÇA DO TOCANTINS";170035005;"ALIANÇA DO TOCANTINS";17003500500;"ALIANÇA DO TOCANTINS";1700350000;"ALIANÇA DO TOCANTINS (todos os setores)";1;525;194;208;51;34;18;20;401;1;85;0;38;0;124;278;21;64;15;23;0;402;0;85;0;38;114;288;16;69;18;20;0;402;0;85;0;38;13;389;0;85;5;33;7;395;0;85;0;38;0;402;0;85;0;38;0;402;0;85;0;38;157;211;106;51;368;0;156;1;144;224;16;141;0;368;0;157;132;236;16;141;0;368;0;157;18;350;0;157;7;361;0;157;0;368;0;157;0;368;0;157;0;4;4;3;0;1;4;0;7;0;1;0;0;4;1;6;1;0;0;4;0;7;0;1;0;4;1;6;1;0;0;4;0;7;0;1;0;4;0;7;0;1;0;4;0;7;0;1;0;4;0;7;0;1;0;4;0;7;0;1;263;262;0;0;524;1;0;0;160;365;0;0;0;525;0;0;148;377;0;0;0;525;0;0;18;507;0;0;7;518;0;0;0;525;0;0;0;525;0;0
170040005000001;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;999;16;801;0;95;5;76;776;41;95;0;76;5;262;555;55;40;23;58;240;577;53;42;23;58;262;555;55;40;23;58;10;807;0;95;0;81;0;817;0;95;0;81;640;177;65;30;70;11;0;817;0;95;0;81;0;817;0;95;0;81;21;958;0;19;933;46;19;0;343;636;3;16;319;660;3;16;343;636;3;16;10;969;0;19;0;979;0;19;762;217;18;1;0;979;0;19;0;979;0;19;0;30;15;358;0;6;30;0;336;37;6;0;24;6;103;270;0;6;22;8;110;263;0;6;24;6;112;261;0;6;0;30;3;370;0;6;0;30;0;373;0;6;24;6;301;72;6;0;0;30;0;373;0;6;0;30;0;373;0;6;21;838;0;0;816;43;0;0;314;545;0;0;300;559;0;0;316;543;0;0;10;849;0;0;0;859;0;0;684;175;0;0;0;859;0;0;0;859;0;0
170040005000002;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;1079;78;814;7;101;0;73;864;28;105;3;73;0;188;704;18;90;0;73;77;815;11;97;0;73;188;704;18;90;0;73;0;892;0;108;0;73;0;892;0;108;0;73;536;356;69;39;34;39;0;892;0;108;0;73;0;892;0;108;0;73;83;914;2;72;969;28;71;3;206;791;2;72;88;909;0;74;206;791;2;72;0;997;0;74;0;997;0;74;597;400;40;34;0;997;0;74;0;997;0;74;0;30;28;392;0;15;30;0;410;10;14;1;4;26;68;352;0;15;4;26;26;394;0;15;4;26;68;352;0;15;0;30;0;420;0;15;0;30;0;420;0;15;13;17;236;184;5;10;0;30;0;420;0;15;0;30;0;420;0;15;85;729;0;0;786;28;0;0;195;619;0;0;84;730;0;0;195;619;0;0;0;814;0;0;0;814;0;0;484;330;0;0;0;814;0;0;0;814;0;0
170040005000003;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;660;60;467;13;72;5;43;516;11;85;0;48;0;36;491;21;64;7;41;13;514;7;78;0;48;36;491;21;64;7;41;0;527;0;85;0;48;0;527;0;85;0;48;338;189;60;25;32;16;0;527;0;85;0;48;0;527;0;85;0;48;64;506;14;76;559;11;90;0;33;537;31;59;14;556;6;84;33;537;31;59;0;570;0;90;0;570;0;90;359;211;71;19;0;570;0;90;0;570;0;90;0;3;2;49;0;5;3;0;51;0;5;0;0;3;3;48;0;5;0;3;3;48;0;5;0;3;3;48;0;5;0;3;0;51;0;5;0;3;0;51;0;5;0;3;24;27;0;5;0;3;0;51;0;5;0;3;0;51;0;5;73;490;0;3;552;11;3;0;63;500;0;3;20;543;0;3;63;500;0;3;0;563;0;3;0;563;0;3;365;198;0;3;0;563;0;3;0;563;0;3
170040005000004;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;405;0;330;0;37;0;38;285;45;37;0;34;4;2;328;0;37;6;32;2;328;0;37;6;32;2;328;0;37;6;32;0;330;0;37;0;38;0;330;0;37;0;38;145;185;26;11;10;28;0;330;0;37;0;38;0;330;0;37;0;38;0;374;0;20;325;49;20;0;8;366;0;20;8;366;0;20;8;366;0;20;0;374;0;20;0;374;0;20;167;207;14;6;0;374;0;20;0;374;0;20;0;0;0;218;0;25;0;0;210;8;11;14;0;0;2;216;0;25;0;0;2;216;0;25;0;0;2;216;0;25;0;0;0;218;0;25;0;0;0;218;0;25;0;0;87;131;2;23;0;0;0;218;0;25;0;0;0;218;0;25;0;116;0;20;102;14;20;0;8;108;0;20;8;108;0;20;8;108;0;20;0;116;0;20;0;116;0;20;46;70;4;16;0;116;0;20;0;116;0;20
170040005000005;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;791;0;574;0;163;0;54;574;0;163;0;51;3;423;151;127;36;35;19;329;245;100;63;22;32;428;146;131;32;35;19;23;551;16;147;6;48;0;574;0;163;0;54;505;69;135;28;43;11;0;574;0;163;0;54;0;574;0;163;0;54;0;633;0;158;630;3;158;0;449;184;136;22;350;283;101;57;458;175;136;22;45;588;0;158;0;633;0;158;530;103;153;5;0;633;0;158;0;633;0;158;0;0;0;292;0;3;0;0;292;0;3;0;0;0;251;41;2;1;0;0;187;105;2;1;0;0;251;41;2;1;0;0;20;272;0;3;0;0;0;292;0;3;0;0;267;25;2;1;0;0;0;292;0;3;0;0;0;292;0;3;0;776;0;0;773;3;0;0;576;200;0;0;444;332;0;0;585;191;0;0;45;731;0;0;0;776;0;0;669;107;0;0;0;776;0;0;0;776;0;0
170040005000006;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000007;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000008;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000009;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000010;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000011;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000012;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000013;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;560;9;485;6;48;0;12;428;66;54;0;5;7;25;469;20;34;0;12;0;494;0;54;0;12;32;462;20;34;0;12;0;494;0;54;0;12;0;494;0;54;0;12;135;359;28;26;0;12;0;494;0;54;0;12;0;494;0;54;0;12;15;524;0;10;466;73;10;0;43;496;2;8;0;539;0;10;50;489;2;8;0;539;0;10;0;539;0;10;148;391;8;2;0;539;0;10;0;539;0;10;0;5;14;406;0;4;5;0;385;35;1;3;4;1;34;386;0;4;0;5;0;420;0;4;4;1;34;386;0;4;0;5;0;420;0;4;0;5;0;420;0;4;0;5;132;288;0;4;0;5;0;420;0;4;0;5;0;420;0;4;15;379;0;0;348;46;0;0;38;356;0;0;0;394;0;0;41;353;0;0;0;394;0;0;0;394;0;0;122;272;0;0;0;394;0;0;0;394;0;0
170040005000014;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;662;27;527;0;61;0;47;522;32;61;0;35;12;32;522;0;61;0;47;0;554;0;61;0;47;32;522;0;61;0;47;0;554;0;61;0;47;0;554;0;61;0;47;428;126;48;13;36;11;0;554;0;61;0;47;0;554;0;61;0;47;27;569;0;56;561;35;47;9;11;585;11;45;0;596;0;56;11;585;11;45;0;596;0;56;0;596;0;56;461;135;41;15;0;596;0;56;0;596;0;56;0;0;17;320;3;11;0;0;319;18;13;1;0;0;8;329;0;14;0;0;0;337;0;14;0;0;8;329;0;14;0;0;0;337;0;14;0;0;0;337;0;14;0;0;252;85;14;0;0;0;0;337;0;14;0;0;0;337;0;14;18;295;0;0;305;8;0;0;15;298;0;0;0;313;0;0;15;298;0;0;0;313;0;0;0;313;0;0;252;61;0;0;0;313;0;0;0;313;0;0
170040005000015;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1700400;"ALMAS";170040005;"ALMAS";17004000500;"ALMAS";1700400000;"ALMAS (todos os setores)";1;777;7;618;0;74;0;78;598;27;74;0;78;0;238;387;21;53;25;53;118;507;24;50;16;62;207;418;28;46;18;60;0;625;0;74;0;78;0;625;0;74;0;78;347;278;41;33;31;47;0;625;0;74;0;78;0;625;0;74;0;78;7;711;0;56;700;18;47;9;266;452;18;38;152;566;6;50;245;473;8;48;0;718;0;56;0;718;0;56;381;337;36;20;0;718;0;56;0;718;0;56;0;0;0;224;0;38;0;0;224;0;38;0;0;0;52;172;14;24;0;0;8;216;14;24;0;0;46;178;14;24;0;0;0;224;0;38;0;0;0;224;0;38;0;0;160;64;35;3;0;0;0;224;0;38;0;0;0;224;0;38;7;587;0;0;577;17;0;0;261;333;0;0;152;442;0;0;239;355;0;0;0;594;0;0;0;594;0;0;319;275;0;0;0;594;0;0;0;594;0;0
170070705000001;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;966;351;312;145;105;28;25;651;12;248;2;53;0;651;12;248;2;53;0;199;464;86;164;7;46;663;0;250;0;53;0;2;661;0;250;0;53;0;663;0;250;0;53;555;108;218;32;53;0;2;661;0;250;0;53;2;661;0;250;0;53;414;370;110;72;779;5;173;9;779;5;173;9;243;541;49;133;784;0;182;0;2;782;0;182;0;784;0;182;659;125;167;15;2;782;0;182;2;782;0;182;0;0;39;68;0;2;0;0;107;0;2;0;0;0;107;0;2;0;0;0;29;78;0;2;0;0;107;0;2;0;0;0;0;107;0;2;0;0;0;107;0;2;0;0;82;25;2;0;0;0;0;107;0;2;0;0;0;107;0;2;524;442;0;0;952;14;0;0;952;14;0;0;292;674;0;0;966;0;0;0;2;964;0;0;0;966;0;0;826;140;0;0;2;964;0;0;2;964;0;0
170070705000002;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;566;306;126;87;25;16;6;426;6;104;8;22;0;389;43;95;17;19;3;10;422;5;107;0;22;383;49;95;17;19;3;1;431;0;112;0;22;0;432;0;112;0;22;425;7;112;0;22;0;1;431;0;112;0;22;1;431;0;112;0;22;333;113;76;40;438;8;110;6;413;33;90;26;11;435;4;112;412;34;85;31;1;445;0;116;0;446;0;116;444;2;111;5;1;445;0;116;1;445;0;116;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;0;7;0;0;0;0;7;0;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;7;0;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;409;150;0;0;545;14;0;0;503;56;0;0;15;544;0;0;497;62;0;0;1;558;0;0;0;559;0;0;552;7;0;0;1;558;0;0;1;558;0;0
170070705000003;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;609;184;289;46;62;15;13;473;0;105;3;28;0;455;18;105;3;25;3;385;88;98;10;15;13;463;10;100;8;25;3;38;435;0;108;2;26;17;456;3;105;2;26;362;111;86;22;28;0;0;473;0;108;0;28;0;473;0;108;0;28;219;322;17;35;541;0;52;0;529;12;46;6;471;70;23;29;532;9;43;9;24;517;13;39;22;519;0;52;433;108;31;21;0;541;0;52;0;541;0;52;61;142;0;0;3;0;203;0;0;0;3;0;203;0;0;0;3;0;156;47;0;0;0;3;203;0;0;0;3;0;13;190;0;0;0;3;6;197;0;0;0;3;177;26;0;0;3;0;0;203;0;0;0;3;0;203;0;0;0;3;242;361;0;0;600;3;0;0;579;24;0;0;498;105;0;0;582;21;0;0;40;563;0;0;22;581;0;0;470;133;0;0;0;603;0;0;0;603;0;0
170070705000004;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;876;349;255;107;147;10;8;592;12;254;0;18;0;592;12;254;0;18;0;379;225;170;84;14;4;604;0;254;0;18;0;0;604;0;254;0;18;39;565;17;237;5;13;578;26;250;4;18;0;0;604;0;254;0;18;0;604;0;254;0;18;425;381;41;29;801;5;63;7;801;5;63;7;530;276;33;37;806;0;70;0;0;806;0;70;57;749;4;66;778;28;68;2;0;806;0;70;0;806;0;70;0;0;38;54;0;0;0;0;92;0;0;0;0;0;92;0;0;0;0;0;66;26;0;0;0;0;92;0;0;0;0;0;0;92;0;0;0;0;2;90;0;0;0;0;88;4;0;0;0;0;0;92;0;0;0;0;0;92;0;0;466;410;0;0;864;12;0;0;864;12;0;0;563;313;0;0;876;0;0;0;0;876;0;0;61;815;0;0;846;30;0;0;0;876;0;0;0;876;0;0
170070705000005;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;536;200;152;85;63;6;21;352;0;148;0;27;0;329;23;141;7;22;5;144;208;38;110;15;12;329;23;141;7;22;5;0;352;0;148;0;27;0;352;0;148;0;27;306;46;109;39;14;13;0;352;0;148;0;27;0;352;0;148;0;27;264;160;27;77;424;0;104;0;404;20;89;15;143;281;54;50;404;20;89;15;0;424;0;104;0;424;0;104;343;81;86;18;0;424;0;104;0;424;0;104;4;3;0;0;0;1;7;0;0;0;1;0;7;0;0;0;0;1;3;4;0;0;0;1;7;0;0;0;0;1;0;7;0;0;0;1;0;7;0;0;0;1;4;3;0;0;1;0;0;7;0;0;0;1;0;7;0;0;0;1;291;237;0;0;528;0;0;0;493;35;0;0;197;331;0;0;493;35;0;0;0;528;0;0;0;528;0;0;429;99;0;0;0;528;0;0;0;528;0;0
170070705000006;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;976;358;321;86;77;58;35;669;10;163;0;93;0;630;49;144;19;80;13;83;596;19;144;5;88;630;49;144;19;79;14;0;679;0;163;0;93;2;677;0;163;0;93;456;223;85;78;81;12;0;679;0;163;0;93;0;679;0;163;0;93;313;214;189;219;527;0;398;10;523;4;331;77;100;427;7;401;523;4;330;78;0;527;0;408;2;525;0;408;370;157;252;156;0;527;0;408;0;527;0;408;0;0;8;3;0;5;0;0;11;0;1;4;0;0;11;0;1;4;0;0;0;11;0;5;0;0;11;0;1;4;0;0;0;11;0;5;0;0;0;11;0;5;0;0;10;1;0;5;0;0;0;11;0;5;0;0;0;11;0;5;493;364;0;0;851;6;0;0;836;21;0;0;102;755;0;0;836;21;0;0;0;857;0;0;2;855;0;0;570;287;0;0;0;857;0;0;0;857;0;0
170070705000007;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1700707;"ALVORADA";170070705;"ALVORADA";17007070500;"ALVORADA";1700707000;"ALVORADA (todos os setores)";1;860;429;182;148;54;29;18;611;0;202;0;38;9;609;2;200;2;38;9;105;506;37;165;4;43;609;2;200;2;38;9;0;611;0;202;0;47;0;611;0;202;0;47;501;110;170;32;36;11;0;611;0;202;0;47;0;611;0;202;0;47;577;203;29;50;780;0;71;8;776;4;71;8;139;641;7;72;776;4;71;8;0;780;0;79;0;780;0;79;639;141;68;11;0;780;0;79;0;780;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;606;254;0;0;851;9;0;0;847;13;0;0;146;714;0;0;847;13;0;0;0;860;0;0;0;860;0;0;707;153;0;0;0;860;0;0;0;860;0;0
