Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
171420305000004;1;169;0;0;0;0;0;0;0;2;0;0;0;1;1;3;0;3;3;1;4;1;2;2;5;3;2;5;2;3;2;1;3;2;1;2;4;2;0;2;5;2;6;3;4;2;4;4;1;0;1;6;5;0;4;5;5;1;2;2;4;4;3;4;5;0;2;4;2;1;3;0;2;3;2;1;0;2;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;138;0;2;5;12;14;13;10;10;18;8;14;11;8;6;7
171420305000005;1;102;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;1;2;0;2;2;1;1;4;0;0;1;3;0;1;0;3;1;4;4;2;4;2;1;4;2;2;2;1;5;1;1;5;2;1;1;1;1;0;4;0;2;2;1;0;0;2;2;0;2;2;1;0;1;1;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;1;8;10;3;8;12;10;8;3;7;3;2;3
171420305000006;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;2;1;1;0;0;1;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;3;0;2;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;1;0;1;3;2;2;1;1;4;2;0;0
171420305000007;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;1;0;1;2;1;0;1;0;1;0;0;0
171420305000008;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;2;1;2;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;1;2;0;2;6;0;1;0;0;0;0;0
171420305000009;1;161;0;0;0;0;0;0;0;1;4;1;1;3;3;1;5;3;0;3;4;3;7;4;2;10;3;3;6;4;5;6;4;7;4;2;6;4;2;1;1;2;1;1;3;0;5;0;1;3;2;4;1;0;1;2;3;0;1;4;2;1;3;1;2;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;112;0;6;13;13;25;22;15;6;3;5;0;3;0;1;0
171420305000010;1;46;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;0;1;0;2;0;1;3;0;2;3;2;0;0;3;0;0;0;1;2;0;0;0;2;1;2;1;1;1;1;0;0;0;0;3;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;1;3;6;7;3;4;4;1;5;1;0;0;1
171420305000011;1;118;0;0;1;0;0;0;1;0;1;0;1;1;1;2;1;2;2;7;3;2;1;4;3;1;5;2;1;5;2;2;1;3;6;2;2;4;2;4;5;2;4;1;1;1;1;2;2;0;1;1;0;2;4;1;2;0;1;0;0;1;0;1;1;0;0;2;1;0;0;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;1;2;6;16;12;10;8;13;5;2;1;1;0;2;1
171420320000001;1;55;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;2;1;0;0;1;1;0;0;3;0;6;0;1;4;1;1;1;0;1;0;0;2;1;2;0;2;3;1;0;2;2;1;0;1;1;0;0;1;2;0;0;1;0;1;1;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;2;4;4;8;3;3;8;1;1;0;0;0;0
171420320000002;8;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;2;1;1;1;2;0;0;1;0;2;0;0
171420320000003;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1
171430205000001;1;230;0;0;0;0;1;0;0;0;1;2;1;2;2;5;4;2;3;4;5;6;7;9;9;5;7;5;9;4;4;6;3;3;5;2;3;4;8;2;1;7;3;5;6;5;3;5;4;1;6;5;4;2;6;4;3;1;2;6;1;0;0;3;0;1;1;1;1;3;0;1;1;0;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;194;1;3;14;19;36;27;15;19;19;14;13;5;1;4;4
171430205000002;1;144;0;0;0;0;0;0;0;0;0;2;2;1;3;8;1;4;4;2;4;6;7;2;3;5;4;5;3;3;0;2;3;5;5;2;3;4;3;1;1;1;0;2;2;2;2;2;2;1;0;1;2;1;0;3;2;1;2;2;3;0;0;0;1;0;2;1;1;0;0;0;2;1;1;0;1;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;110;0;2;15;20;19;11;15;7;6;5;5;2;1;0;2
171430205000003;8;51;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;3;2;4;1;2;1;0;0;1;0;0;2;0;0;0;0;0;1;2;1;1;1;0;1;0;0;0;0;2;0;2;2;0;0;1;0;1;0;3;0;2;3;0;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;35;0;2;2;10;4;2;2;4;1;1;4;2;0;1;0
171430205000004;5;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;2;2;1;0;0;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;14;0;1;0;1;1;2;1;1;2;0;1;0;3;1;0
171430205000005;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;2;0;0;1;1;0;2;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;2;0;2;3;2;3;2;0;1;1;1;0
171430205000006;5;69;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;1;0;0;0;3;1;3;0;4;2;2;2;0;1;4;0;3;1;1;4;0;1;1;1;0;0;1;2;2;1;0;4;4;0;0;1;0;0;0;0;0;1;3;0;3;1;0;2;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;1;5;7;10;8;5;2;8;3;0;2;1;1
171430205000007;5;43;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;1;1;0;1;0;0;3;1;3;2;0;0;1;1;1;0;3;0;0;0;1;1;0;0;0;0;0;3;0;1;0;0;1;0;0;2;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;1;3;3;9;3;3;1;3;0;3;0;0;0;0
171430205000008;5;37;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;0;0;0;1;2;0;2;1;0;0;0;1;0;1;1;1;0;2;0;1;0;1;1;1;2;0;2;1;2;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;5;2;3;3;3;3;1;2;0;0;1;0;0
171430205000009;8;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;2;1;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;3;0;0;2;1;2;0;2;0;2;1;0
171488005000001;1;86;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;2;0;0;1;0;1;0;1;1;0;2;1;2;2;4;5;6;0;0;2;2;1;2;2;1;0;5;0;3;1;3;2;2;3;2;3;1;1;3;2;0;1;0;2;1;2;0;0;0;1;0;0;1;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;2;1;2;2;6;16;7;8;10;10;3;4;1;2
171488005000002;1;53;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;1;1;0;1;2;2;0;1;0;1;0;1;0;1;1;2;3;1;0;0;1;1;1;0;1;0;1;2;1;0;2;1;0;2;2;2;1;0;0;1;0;0;5;0;1;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;35;0;0;3;2;6;2;3;2;2;5;4;0;3;3;0
171488005000003;1;122;0;0;0;0;0;0;0;0;2;0;2;0;2;3;1;2;2;4;3;2;2;2;4;3;1;6;2;1;1;4;3;3;1;3;7;5;3;2;4;2;4;3;1;1;3;2;1;1;2;0;3;1;0;0;1;1;1;0;2;0;3;4;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;2;8;13;12;14;15;15;10;5;2;0;4;1;0
171488005000004;1;79;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;2;0;1;1;2;2;0;1;1;1;2;2;3;1;3;3;1;2;4;3;1;0;1;1;2;1;1;1;2;1;0;0;0;2;4;0;0;0;0;3;1;1;1;0;3;1;2;0;2;2;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;4;6;5;11;12;5;5;5;2;5;1;0;0
171488005000005;1;110;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;4;2;2;2;2;4;2;3;3;3;1;1;1;3;1;7;2;5;4;1;1;2;1;3;3;2;3;3;3;1;2;0;1;1;1;2;0;1;0;3;0;4;0;0;0;3;0;1;1;2;0;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;2;6;10;15;7;17;9;6;1;3;1;2;1;0
171488005000006;1;41;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;2;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;2;1;1;1;0;1;1;0;0;2;0;1;1;0;0;0;0;1;2;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;29;0;1;3;5;2;4;2;4;2;2;1;1;0;1;1
171488005000007;1;42;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;2;2;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;3;3;0;0;0;1;1;1;2;1;2;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;2;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;2;1;4;2;2;5;2;4;3;2;1;1;1
171488005000008;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;2;0;0;1;0;0;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;1;1;0;1;1;1;2;1;0;0;0;1
171488005000009;5;18;0;0;0;0;0;0;0;1;0;0;1;1;1;2;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;1;6;2;1;0;0;0;0;0;0;1;0;0;0
171488005000010;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0
171488005000011;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;1;0;0;0;2;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;1;2;0;1;2;2;0;0;1;1;0;0
171488005000012;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171488005000013;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
171488005000014;8;63;0;0;1;0;0;1;0;1;0;1;1;0;1;3;2;0;4;2;3;0;2;2;1;1;4;1;2;4;0;0;2;1;2;1;1;0;1;1;2;0;2;0;1;1;2;0;1;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;1;3;7;9;10;6;6;2;5;2;3;0;1;0;0
171488005000015;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;2;0;0;2;0;2;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;3;1;0;1;1;3;4;1;0;0;1;0;0
171488005000016;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;0;0;1;0;2;0;0;1;0;0
171488005000017;1;43;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;2;1;0;1;1;0;0;2;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;2;0;1;1;0;0;0;0;2;0;1;2;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;1;2;2;5;3;1;3;3;4;1;3;1;2;0;3
171488005000018;1;202;0;0;0;2;1;2;4;2;7;10;5;0;5;6;7;14;4;7;6;4;6;5;7;5;15;2;5;5;0;6;2;4;5;1;3;1;3;2;1;0;2;1;2;6;4;1;0;3;2;1;2;2;0;0;1;0;0;1;2;3;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;3;25;22;32;36;13;11;6;8;4;3;1;0;1;0
171500205000001;1;77;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;2;1;2;0;2;2;0;5;3;0;0;0;4;2;0;3;1;1;0;0;3;3;2;1;0;1;1;2;1;2;5;3;1;0;1;1;2;2;1;2;0;0;1;3;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;1;2;6;9;7;7;8;4;9;2;3;4;2;1
171500205000002;1;104;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;2;0;0;1;1;0;1;5;2;3;2;1;4;0;3;1;3;0;0;2;2;2;2;3;2;1;3;3;0;6;1;3;0;1;1;2;3;2;3;2;3;1;1;1;3;4;1;3;1;1;0;1;0;1;0;2;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;72;0;1;3;4;9;8;6;10;10;5;8;5;2;1;0
171500205000003;1;91;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1;2;1;2;1;1;4;1;1;1;3;2;0;5;1;2;2;2;3;1;5;2;2;3;1;1;1;2;2;3;2;0;2;1;1;2;1;1;1;2;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;3;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;69;0;2;2;7;8;10;10;12;5;2;5;3;1;1;1
171500205000004;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1
171500205000005;5;7;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;1;1;0;0;0;0;0;1;0;0;0;2;1
171500205000006;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;2;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;2;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;0;1;1;2;2;1;1;1;1;1;0;2
171500205000007;8;49;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;0;4;0;1;0;2;1;0;1;2;4;1;2;2;1;1;1;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;4;5;6;6;3;7;3;2;0;0;0;0;0
171510105000001;1;122;0;0;0;0;1;0;1;0;1;0;2;1;2;1;2;1;6;7;5;1;7;2;3;2;5;0;4;2;3;1;2;2;1;1;3;1;0;3;1;2;2;0;4;2;3;1;2;0;1;2;2;1;3;3;1;2;3;4;0;1;3;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;94;1;2;8;20;18;10;6;6;6;3;6;6;2;0;0
171510105000002;1;80;0;0;0;0;0;2;0;0;1;0;0;1;0;2;0;0;1;2;2;2;2;0;3;2;2;0;3;2;3;1;2;2;5;1;0;1;0;1;1;1;1;2;2;1;0;1;2;2;1;0;1;3;0;0;4;1;0;1;2;1;0;1;0;1;1;0;0;0;2;2;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;66;0;3;3;6;9;9;8;4;5;4;5;4;3;3;0
171510105000003;8;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;1;0;2;0;0;0;0;0;0;1
171510105000004;8;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0
171510105000005;8;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0
171510105000006;7;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0
171510105000007;1;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;4;0;0;0;2;0;1;1;0;2;2;2;2;0;0;1;3;3;1;1;2;2;2;0;1;1;3;1;2;0;0;0;0;1;4;0;6;1;2;1;3;2;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;2;6;4;8;6;7;8;1;9;7;1;4;1
171510105000008;1;175;0;0;0;0;0;0;2;4;2;2;3;1;2;7;4;2;5;6;6;4;3;3;9;3;3;3;4;2;2;6;5;5;7;5;2;5;2;4;2;2;0;4;0;5;0;3;1;1;2;0;2;0;3;1;1;1;0;2;5;2;1;4;2;0;0;0;1;0;0;0;0;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;10;17;22;20;15;19;12;6;5;5;6;6;0;2
171515005000001;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;2;1;3;4;1;0;2;0;3;2;2;1;1;1;1;1;2;1;0;2;0;1;0;1;1;0;1;3;2;1;1;1;2;0;0;0;0;1;2;3;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;2;4;10;8;6;3;3;7;0;5;1;2;2
171515005000002;1;83;0;0;0;0;0;0;0;0;0;2;2;0;1;1;2;0;0;1;2;2;0;2;1;0;0;1;1;0;1;5;1;4;1;2;1;0;2;2;2;0;5;1;2;2;0;2;1;2;2;1;3;2;4;1;0;1;0;1;1;3;1;1;0;0;0;0;1;1;0;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;2;6;5;3;8;9;6;8;8;9;3;0;1;1
171515005000003;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;3;0;2;0;0;2;1;0;1;0;0;1;0;0;1;0;2;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;6;4;4;2;3;1;0;1;1;0;1;0
171515005000004;1;82;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;3;0;2;5;3;1;3;2;4;2;4;2;0;3;0;2;3;1;3;2;3;0;0;0;0;1;0;0;1;2;2;0;0;2;1;2;1;0;1;4;1;0;3;1;2;1;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;1;1;11;13;9;9;5;2;2;3;5;5;1;0
171525905000001;1;72;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;4;1;1;2;1;3;3;3;2;2;1;2;0;0;2;1;1;0;2;1;3;0;0;1;0;3;1;0;1;1;3;1;0;0;0;1;0;2;2;0;3;0;0;2;0;1;0;2;0;1;0;2;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;5;9;13;4;3;4;5;3;1;1;1;1;1
171525905000002;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
171525905000003;8;12;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;2;1;0;0;1;0;0;1;1;0;1;0
