Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
172100015000003;8;133;1;1;0;2;2;3;1;5;4;4;3;4;2;5;1;1;2;1;2;3;2;1;3;3;3;7;1;1;0;4;1;4;3;3;2;1;1;3;0;2;3;0;3;4;3;2;0;0;3;3;1;0;2;2;1;3;2;2;0;0;1;1;0;0;1;0;2;1;1;0;0;0;0;0;0;0;40;35;43;2;3;0;2;2;107;0;0;0;4;3;2;4;4;1;3;4;3;2;5;1;2;3;2;1;2;0;1;2;1;5;2;1;0;1;2;1;3;4;1;2;0;2;1;1;2;0;2;3;2;1;2;2;4;0;0;1;2;1;2;1;1;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;36;30;29;2;0;0;3;0
172100015000004;8;146;0;0;2;2;2;2;2;4;3;4;4;2;7;3;2;1;3;2;2;2;0;4;1;2;1;4;3;2;3;2;4;1;3;0;2;4;1;2;2;1;2;2;4;5;1;1;0;2;0;2;2;2;3;3;0;5;3;3;2;1;0;1;0;0;1;3;0;1;1;0;0;0;0;0;1;4;55;24;30;9;5;4;7;6;117;1;0;3;1;2;3;5;4;6;3;2;4;2;2;3;2;1;2;2;1;0;1;4;0;2;1;0;0;4;3;1;2;1;2;2;0;3;1;2;3;2;0;2;3;1;1;2;2;1;1;0;1;2;0;0;2;1;1;2;0;1;0;0;3;1;1;0;0;0;1;0;0;0;0;0;5;36;30;25;8;2;4;5;0
172100015000005;8;146;0;2;2;1;1;6;4;5;6;4;5;6;2;6;3;4;2;1;2;4;3;2;1;2;0;6;4;3;4;5;3;2;1;2;2;0;2;1;3;2;2;1;0;1;4;1;0;1;1;2;1;3;1;3;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;44;22;59;1;1;4;3;5;127;2;1;1;2;2;2;2;6;3;4;3;3;2;1;1;2;2;2;1;5;1;3;2;6;2;2;2;1;1;1;4;2;4;1;4;2;2;1;1;0;2;0;2;0;2;2;4;0;1;4;3;0;0;3;2;1;0;0;1;1;0;2;3;2;0;1;1;0;0;0;0;0;0;0;0;1;34;42;22;7;4;2;4;2
172100015000006;1;317;1;2;4;10;5;10;11;8;10;6;6;7;11;4;13;11;7;7;7;3;7;10;7;3;8;9;3;10;7;5;2;5;3;8;7;7;5;2;3;0;5;7;4;1;3;2;4;1;2;1;4;2;2;1;3;2;1;0;3;0;0;0;3;0;2;4;0;0;1;0;1;1;0;0;0;3;114;31;112;6;9;10;9;3;333;2;2;6;11;5;6;14;14;6;13;10;13;9;6;7;9;4;6;9;5;3;7;7;7;5;10;2;12;9;8;10;10;6;5;1;4;7;5;6;1;6;4;2;5;2;1;3;0;1;4;0;2;0;1;3;0;0;1;0;0;2;0;2;0;1;2;1;0;0;3;0;2;0;1;0;2;78;93;93;9;12;5;12;5
172100015000007;1;327;0;5;4;7;6;2;10;10;12;9;10;5;7;8;2;3;5;13;6;9;11;6;6;6;5;8;9;8;11;7;5;5;8;2;4;5;4;4;6;2;6;5;4;2;1;4;5;1;2;0;6;2;1;1;2;5;2;3;1;0;3;3;1;2;0;1;1;2;2;2;0;0;1;1;0;0;167;11;94;2;8;10;11;2;315;4;2;5;8;6;7;9;4;7;4;10;6;8;8;9;4;5;8;8;8;8;8;10;11;6;7;9;14;7;5;6;9;2;5;4;5;3;1;2;3;4;3;5;8;3;1;6;3;0;3;3;1;2;3;1;2;1;3;0;0;2;1;0;1;0;0;0;0;1;0;0;0;0;1;0;2;46;144;70;2;7;8;9;4
172110905000001;1;242;2;2;7;10;12;3;13;6;4;10;8;12;3;3;1;6;7;5;3;6;4;5;5;6;5;6;4;1;3;4;4;4;4;4;2;2;3;6;3;1;3;1;4;1;2;4;0;1;3;0;2;1;2;1;1;1;2;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;5;105;14;76;0;3;2;5;2;250;1;0;5;7;9;9;3;13;7;7;4;6;6;8;6;6;2;4;7;5;4;5;4;3;4;1;3;8;5;8;6;3;7;4;6;2;6;2;1;3;3;2;4;0;4;1;5;1;1;2;0;1;0;0;1;3;1;3;1;3;0;2;0;1;1;3;0;2;0;1;0;0;1;1;0;2;48;88;70;4;4;4;5;4
172110905000002;1;301;1;0;4;8;5;6;7;9;9;10;12;12;2;13;7;7;5;6;3;6;7;6;4;6;5;7;4;6;3;7;3;2;9;3;10;1;2;3;2;5;6;3;4;2;5;4;3;2;5;0;4;1;3;2;5;3;1;0;0;1;0;1;1;1;1;1;4;1;0;0;0;0;0;1;0;9;119;22;101;2;14;4;12;6;307;2;1;6;7;6;12;6;11;12;10;9;13;5;10;6;8;4;7;6;5;4;4;8;4;2;6;3;4;5;2;9;6;4;6;4;6;5;7;3;4;4;2;3;4;4;1;7;3;3;4;1;3;0;1;2;2;0;0;1;1;0;2;0;2;1;0;1;3;0;1;0;1;1;0;1;6;60;99;88;6;12;3;8;5
172110905000003;8;78;0;2;0;4;0;1;2;5;3;5;6;0;1;3;2;1;1;0;5;0;1;0;0;0;0;1;0;0;0;1;3;0;1;1;0;0;0;2;1;3;0;1;0;3;0;1;1;1;2;0;1;0;1;2;0;2;0;0;0;0;2;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;29;8;25;2;1;3;2;1;57;0;1;0;3;4;2;1;0;3;0;2;1;2;2;0;2;0;0;0;2;1;0;1;2;1;0;2;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;2;3;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;13;21;9;2;0;3;1;0
172110905000004;8;12;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;2;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5;0;1;0;1;0;5;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;0;0;0
172110905000005;7;62;0;2;1;0;0;2;4;2;4;2;1;1;2;4;2;1;7;5;0;0;3;2;2;1;0;6;0;0;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;3;27;0;1;1;2;0;33;0;0;0;0;1;4;0;1;1;0;3;0;4;2;1;1;1;1;1;1;1;0;2;0;1;0;2;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;7;0;0;2;0;0
172110905000006;7;9;0;1;0;0;0;1;1;0;0;0;0;1;0;2;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5;0;0;0;0;0;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0
172110905000007;7;7;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0
172110905000008;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;14;0;1;0;1;2;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;1;0
172110905000009;8;196;4;7;3;11;5;12;11;8;8;3;10;5;5;3;10;3;2;4;5;5;4;7;4;2;6;2;2;7;2;0;1;1;1;1;0;3;1;2;1;1;3;0;2;7;1;0;0;1;0;0;2;0;0;1;0;3;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;74;0;7;1;7;0;173;4;4;6;8;4;7;5;9;9;2;4;9;5;7;9;5;4;11;1;5;5;5;6;4;4;0;3;1;3;1;2;0;0;1;3;1;3;1;1;1;2;0;3;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;8;71;59;0;4;0;5;0
172110905000010;7;8;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;1;0;0;0;9;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;1;0;0;1
172110905000011;7;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
172110905000012;7;101;1;1;4;2;4;1;5;4;1;2;4;2;5;1;4;6;3;4;0;4;2;4;6;2;1;1;0;2;2;1;2;2;1;1;1;2;0;3;1;0;2;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;38;0;2;0;5;0;85;2;2;3;0;4;2;2;4;3;3;6;1;5;2;4;4;1;2;2;5;2;5;1;1;1;3;1;1;3;1;1;0;2;0;1;1;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;31;0;2;0;1;0
172110905000013;7;16;0;0;1;2;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;7;0;0;0;0;0;15;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;3;0;0;0;1;0
172110905000014;7;19;0;2;0;2;0;1;1;1;2;0;2;0;1;1;1;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;11;0;0;0;0;0;9;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0
172110905000015;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
172110905000016;7;34;0;0;0;0;0;2;1;2;2;2;2;6;1;0;1;3;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;2;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;14;1;0;3;2;0;25;0;0;0;3;2;0;0;0;1;1;0;1;1;3;0;3;3;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;1;0;0;2;0
172110905000017;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;11;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;0;0;0;0;0
172110905000018;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
172110905000020;7;8;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;0;0;0;7;0;0;0;0;0;0;0;2;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0
172110905000021;7;15;1;3;0;2;0;1;0;0;0;0;1;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;0;0;1;0;16;1;0;0;2;1;0;1;3;0;2;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;1;0;0;0
172110905000022;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
172110905000023;7;8;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
172110905000024;7;7;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;0;1;0;1;0;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0
172110905000025;7;23;0;1;1;3;1;2;0;2;2;0;1;0;0;0;0;1;0;2;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;9;0;0;0;0;0;16;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;1;0;0;0
172110905000026;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;7;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0
172110905000027;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
172110905000028;7;13;0;0;1;2;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5;0;1;0;0;0;17;1;2;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;2;0;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;6;0;0;0;0;0
172110905000030;7;27;0;1;0;0;1;1;5;1;0;2;1;1;0;1;0;0;0;0;3;0;0;1;1;0;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;9;0;1;1;4;0;18;0;0;0;0;2;0;0;1;2;2;1;0;2;0;0;1;0;2;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;6;0;1;0;0;0
172110905000031;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
172110905000032;7;14;0;0;0;0;0;2;1;2;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3;0;2;0;2;0;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0
172110905000033;7;21;1;1;0;0;1;2;1;0;1;1;1;2;0;0;1;0;0;0;1;0;0;0;2;0;1;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;9;0;3;0;1;0;12;0;0;0;0;0;0;0;1;0;0;2;1;1;0;0;1;0;2;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;3;0;3;0
