Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
150010705000031;1;262;0;0;0;0;0;0;0;0;0;1;0;3;4;6;7;4;5;6;4;8;5;9;9;1;5;4;6;4;7;6;9;7;6;4;9;5;4;9;3;5;6;7;3;6;2;1;3;3;3;5;4;3;4;6;5;4;5;3;2;2;2;3;3;0;2;0;2;0;1;1;1;0;0;0;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;202;0;1;20;23;25;25;27;23;18;12;12;6;8;0;2;184;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;2;5;5;4;7;4;9;9;0;4;2;4;4;6;5;7;6;3;3;7;2;3;8;2;3;5;3;1;5;1;1;3;0;2;3;4;3;3;3;1;1;2;1;1;1;2;1;1;0;2;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;146;0;0;15;19;22;19;21;16;11;6;8;2;5;0;2
150010705000032;1;202;0;0;0;0;0;1;0;0;1;2;1;1;3;6;5;2;7;4;5;5;6;4;3;7;5;6;3;6;4;7;3;8;9;2;10;5;6;3;6;2;3;5;2;5;4;1;0;3;3;3;1;1;1;0;1;2;2;0;2;2;1;3;0;2;1;2;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;3;16;22;24;24;28;18;16;6;3;5;1;3;1;138;0;0;0;0;0;1;0;0;1;2;0;1;2;4;3;2;5;4;4;2;6;3;2;2;3;5;2;4;4;5;2;5;7;2;8;5;5;2;6;2;0;3;1;4;1;1;0;1;2;2;0;0;1;0;1;1;1;0;1;1;1;2;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;3;10;16;16;18;21;16;7;5;1;3;1;2;0
150010705000033;1;318;0;0;0;0;0;0;1;1;0;5;4;2;4;3;6;10;4;10;3;10;9;8;11;15;11;6;4;9;5;5;13;4;7;6;8;10;7;2;6;8;8;4;5;7;7;5;8;4;2;2;4;3;1;5;2;4;3;4;2;2;4;1;1;0;3;0;2;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;277;0;7;19;36;53;25;34;28;30;19;9;7;6;4;0;213;0;0;0;0;0;0;1;0;0;4;1;1;3;2;6;6;3;7;2;8;5;6;7;8;7;5;3;8;2;2;9;3;6;4;6;8;6;2;5;5;5;4;4;3;4;2;5;3;1;1;4;3;1;3;1;2;1;3;1;2;2;1;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;5;13;25;33;17;25;22;19;11;8;2;4;2;0
150010705000034;1;294;0;0;0;0;0;0;0;1;1;2;4;1;2;4;2;6;7;8;8;7;8;6;5;9;8;15;4;6;9;5;10;6;6;8;5;9;5;6;6;4;5;4;4;7;2;3;2;3;5;6;3;2;6;2;6;3;2;6;4;0;3;2;2;4;3;0;0;1;3;1;2;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;224;0;4;12;32;33;35;28;22;15;12;10;8;7;3;3;191;0;0;0;0;0;0;0;0;0;1;3;0;2;4;1;5;5;6;5;6;5;2;2;5;3;8;1;4;6;3;9;4;3;7;2;6;4;4;5;3;3;2;2;7;2;3;1;2;5;1;2;2;4;1;5;0;1;4;3;0;2;2;0;1;3;0;0;0;3;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;150;0;1;9;24;15;20;20;16;11;7;9;6;6;3;3
150010705000035;1;227;0;0;0;0;0;0;0;1;2;1;2;1;1;3;8;3;7;8;6;4;7;5;5;10;7;6;4;15;4;6;7;6;8;4;6;4;2;5;4;5;6;2;3;7;4;4;1;0;2;1;1;2;3;5;1;1;3;0;3;3;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;201;0;4;15;28;34;33;28;18;18;6;6;6;0;2;3;141;0;0;0;0;0;0;0;1;0;0;0;1;0;2;3;2;4;5;3;3;5;4;4;7;5;3;4;11;4;4;4;2;4;3;5;3;2;4;2;5;2;2;3;3;2;4;1;0;2;1;1;0;1;0;1;1;2;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;129;0;1;6;17;25;24;17;14;11;6;1;5;0;1;1
150010705000036;1;298;0;0;0;0;0;0;0;0;1;2;1;0;4;3;5;5;8;7;10;8;10;13;12;9;5;3;14;9;6;6;8;15;8;6;9;8;9;4;5;3;9;4;4;3;4;3;4;4;6;1;3;0;3;4;4;1;0;4;0;2;0;2;3;1;1;2;1;0;2;1;1;1;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;266;0;3;13;38;48;32;43;26;21;14;10;5;6;4;3;214;0;0;0;0;0;0;0;0;1;2;1;0;4;1;4;5;8;7;9;8;7;7;10;5;3;1;10;5;5;5;6;10;6;5;4;6;9;1;3;2;5;4;3;2;4;2;3;3;4;1;1;0;1;2;2;1;0;1;0;2;0;1;1;1;1;2;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;192;0;3;10;37;31;21;29;19;16;9;5;3;4;3;2
150010705000037;1;232;1;0;0;0;1;1;2;2;3;2;1;3;3;4;8;6;3;10;5;6;5;8;9;6;3;5;5;6;10;7;6;6;4;2;6;5;7;3;1;6;6;3;4;5;8;2;3;5;0;2;3;1;1;0;1;2;0;2;0;1;3;0;0;2;2;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;197;2;9;19;28;30;28;20;18;19;7;4;3;5;1;4;110;1;0;0;0;0;0;2;1;1;0;1;0;2;2;3;1;2;4;2;2;4;6;6;1;2;3;1;4;7;3;3;4;2;0;4;2;5;2;0;2;3;3;2;0;3;1;1;0;0;1;1;0;0;0;0;2;0;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;1;4;8;10;18;17;9;9;9;3;1;1;4;0;2
150010705000038;1;231;0;0;0;0;0;0;0;0;0;2;1;1;5;2;5;3;3;6;9;6;7;6;5;4;4;7;12;7;7;7;6;2;6;3;2;9;2;11;2;6;8;4;5;1;2;2;5;6;5;4;5;0;3;1;2;2;0;1;3;1;0;1;0;1;2;1;0;0;1;0;2;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;203;0;2;14;27;25;37;19;27;16;19;6;3;4;2;2;149;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;1;2;3;8;3;6;4;2;1;3;7;8;4;4;6;4;2;4;2;2;9;2;6;2;5;1;1;3;0;2;1;5;4;4;3;1;0;2;1;2;2;0;0;0;0;0;1;0;1;2;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;0;9;17;16;26;14;22;6;14;4;0;4;2;1
150010705000039;1;232;0;0;0;0;0;0;0;0;0;0;1;1;0;2;6;5;2;4;2;2;7;8;8;5;8;7;3;16;7;4;9;6;7;11;2;6;7;7;4;3;6;3;3;3;3;6;3;2;5;4;7;4;2;2;0;2;2;1;4;1;1;1;1;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;213;0;0;10;15;36;37;35;23;17;16;12;7;3;1;1;158;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;4;2;3;1;1;6;7;5;3;7;4;2;15;4;3;7;3;5;7;2;5;3;4;2;3;5;1;3;1;2;5;3;2;3;2;5;2;1;1;0;1;2;0;3;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;5;11;28;28;24;13;11;11;9;5;1;0;1
150010705000040;1;225;1;2;1;1;0;2;1;2;0;2;7;2;2;4;4;10;6;7;3;5;5;3;7;3;7;6;1;12;7;3;4;7;3;2;7;4;3;6;3;4;4;4;11;2;6;3;1;4;1;2;1;0;3;1;1;2;0;0;3;0;2;1;3;1;1;0;1;1;1;1;0;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;5;6;19;30;16;22;20;18;22;7;4;3;5;2;3;95;0;1;0;1;0;1;0;0;0;0;4;1;0;2;1;4;2;2;2;2;5;1;2;2;2;1;0;4;1;3;2;2;2;1;3;2;2;4;1;2;0;3;6;1;3;3;1;0;1;0;0;0;2;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;2;0;8;11;7;5;8;11;12;3;2;2;1;1;3
150010705000041;1;291;0;0;0;0;1;0;0;0;0;2;3;1;5;4;6;1;4;5;7;8;12;4;8;8;6;9;5;10;10;12;12;8;5;7;8;9;8;8;3;1;5;7;6;3;7;5;6;7;4;0;5;2;0;4;5;3;3;1;2;4;1;1;0;2;1;3;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;1;1;19;23;36;34;35;24;19;19;7;7;1;2;0;203;0;0;0;0;1;0;0;0;0;0;2;1;4;3;2;1;4;5;6;8;10;4;5;4;5;7;3;9;6;7;8;4;4;4;8;3;4;6;2;1;3;5;5;2;3;4;4;5;3;0;5;2;0;2;2;2;2;1;2;2;1;1;0;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;0;12;23;26;24;26;13;13;13;5;6;1;2;0
150010705000042;1;410;0;0;0;0;0;0;0;0;2;2;3;7;2;13;8;11;11;13;11;9;19;9;9;13;14;9;12;11;15;12;13;9;11;9;12;5;9;10;7;6;8;3;8;6;3;6;5;2;8;4;6;5;1;4;4;5;3;5;1;0;4;0;0;0;2;1;1;0;2;0;1;0;1;3;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;331;0;4;30;52;61;49;42;28;20;20;15;4;2;2;2;254;0;0;0;0;0;0;0;0;2;1;3;4;2;8;6;6;7;6;7;7;11;4;4;8;10;7;10;5;12;9;5;6;9;4;7;3;6;6;2;4;6;1;5;2;2;4;3;2;5;3;4;4;1;3;1;4;1;2;1;0;3;0;0;0;1;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;209;0;3;21;32;36;35;22;16;13;14;11;3;1;0;2
150010705000043;1;221;0;0;0;0;0;0;0;2;1;0;1;2;3;4;5;2;4;6;6;4;3;7;6;5;7;3;2;11;8;3;8;5;4;8;3;2;4;3;4;7;7;5;6;3;5;2;0;4;4;1;3;3;2;3;3;2;2;1;4;1;2;0;2;2;3;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;181;0;3;14;19;26;22;25;19;22;8;7;7;5;3;1;138;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;2;4;4;3;3;1;4;3;2;5;3;1;10;5;3;7;3;2;5;3;1;3;1;3;4;2;3;3;3;4;1;0;2;3;1;1;1;1;2;3;1;1;1;4;0;1;0;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;113;0;2;4;13;14;18;18;12;12;5;2;7;4;1;1
150010705000044;1;313;0;0;0;0;0;0;0;0;0;0;3;1;3;6;3;7;5;12;9;4;6;10;12;7;14;9;7;17;10;8;8;6;7;10;10;6;5;6;6;10;6;8;3;3;4;5;8;2;2;2;6;3;1;2;4;3;2;4;0;0;3;2;0;2;0;1;2;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;245;0;0;15;34;44;44;35;24;14;12;9;4;6;2;2;230;0;0;0;0;0;0;0;0;0;0;3;1;2;5;2;6;5;8;9;4;5;9;9;6;10;6;6;13;7;8;6;5;6;9;9;2;4;2;5;8;6;6;2;3;3;4;7;0;2;2;2;1;0;2;2;0;1;2;0;0;2;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;188;0;0;12;29;36;34;29;17;13;10;4;2;1;1;0
150010705000045;1;187;0;0;0;0;0;0;0;0;1;3;0;3;3;1;7;3;1;4;5;8;6;4;7;7;2;2;4;6;6;5;5;5;6;3;3;4;3;4;3;4;3;0;3;2;6;3;5;0;2;1;2;2;2;2;1;6;3;2;0;1;3;2;0;1;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;145;0;4;14;19;21;20;16;15;11;7;6;6;3;2;1;137;0;0;0;0;0;0;0;0;1;1;0;1;1;1;6;2;1;4;5;5;6;3;7;6;2;2;4;6;4;3;5;4;5;3;3;3;2;3;0;2;3;0;3;1;2;2;5;0;2;0;0;2;1;1;1;3;2;1;0;1;2;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;109;0;2;9;15;19;16;14;9;7;7;4;5;2;0;0
150010705000046;1;263;0;0;0;0;0;0;0;0;1;0;3;2;5;6;4;3;5;7;7;8;7;6;9;9;6;8;8;11;9;6;10;3;6;2;7;8;2;7;5;3;4;5;3;5;8;1;6;1;2;4;1;3;4;2;1;1;3;0;3;2;4;2;1;2;2;1;0;1;1;3;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;228;0;1;20;28;35;39;27;22;21;10;8;5;7;3;2;178;0;0;0;0;0;0;0;0;0;0;3;1;2;3;2;3;4;4;5;5;6;4;8;6;5;4;5;9;8;4;5;3;5;1;5;4;2;5;5;2;1;5;1;4;6;0;2;1;2;2;0;3;2;1;0;0;2;0;2;2;4;1;0;1;0;1;0;1;1;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;0;11;20;27;27;18;15;14;5;5;3;4;3;2
150010705000047;1;143;0;0;0;0;0;0;1;1;0;0;1;1;2;2;3;2;4;5;2;7;4;1;2;1;4;2;4;3;4;4;1;10;5;4;3;1;2;5;1;3;4;2;3;2;1;4;1;2;1;2;1;1;0;1;2;2;0;1;2;2;2;1;1;2;1;0;1;2;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;114;0;2;8;18;12;16;19;11;6;8;3;5;3;3;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;3;1;0;0;0;1;1;1;1;1;2;0;7;3;2;1;0;1;2;1;1;1;1;2;1;1;2;1;2;1;1;0;1;0;0;1;0;0;0;2;0;1;1;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;6;2;6;11;4;3;6;1;2;2;2;0
150010705000048;1;243;0;0;0;0;0;0;0;0;1;2;3;3;6;6;8;8;11;9;9;4;7;6;12;5;9;8;7;10;10;4;6;6;0;4;2;1;5;5;4;5;2;5;4;5;3;3;3;2;2;1;2;0;4;2;2;3;0;0;3;2;2;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;194;0;3;24;38;31;32;15;18;13;9;2;3;4;1;1;186;0;0;0;0;0;0;0;0;1;1;3;2;5;4;7;4;9;8;6;2;6;5;9;5;8;6;6;7;6;3;4;4;0;3;1;1;4;4;4;5;2;2;4;4;2;2;3;2;2;1;1;0;2;0;2;1;0;0;3;2;2;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;152;0;2;20;26;29;22;10;16;9;8;1;3;4;1;1
150010705000049;1;350;0;0;0;0;0;0;1;2;0;2;2;4;6;10;7;15;12;12;16;14;16;11;7;15;11;21;10;8;9;14;8;6;12;7;6;5;6;4;3;2;2;2;3;2;3;9;1;4;4;4;2;1;2;3;1;4;2;3;2;1;2;1;2;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281;0;5;27;62;50;54;31;14;5;15;6;9;2;1;0;200;0;0;0;0;0;0;0;1;0;1;1;3;3;8;4;6;9;9;6;5;11;7;4;7;7;12;4;3;5;7;6;2;7;5;3;5;4;3;3;0;2;0;0;1;2;6;1;2;2;3;2;1;1;3;0;3;1;1;1;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;2;18;31;31;27;18;10;2;10;5;5;2;0;0
150010705000050;8;141;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;5;5;4;4;2;5;8;3;5;4;1;1;1;5;1;6;4;3;0;4;5;1;3;3;2;2;2;3;3;5;1;3;1;3;4;2;2;0;0;2;1;2;1;0;1;0;1;3;0;0;0;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;7;16;16;10;13;11;7;5;1;2;4;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;5;5;4;4;2;5;8;3;5;4;1;0;1;5;1;6;4;3;0;3;3;0;3;3;2;2;2;3;2;4;1;3;1;3;4;2;1;0;0;2;1;1;1;0;0;0;1;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;6;16;16;10;13;9;7;5;0;2;3;0;0
150010705000051;8;147;0;0;0;0;0;0;0;0;0;1;0;0;3;1;5;4;5;2;3;3;4;4;4;3;3;4;6;6;1;6;6;2;3;1;2;2;3;3;1;2;3;3;2;4;3;2;3;1;0;3;2;3;2;0;3;3;1;1;2;1;1;1;1;2;2;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;1;9;12;15;16;7;5;12;5;3;3;3;0;0;108;0;0;0;0;0;0;0;0;0;1;0;0;3;1;5;2;2;1;2;3;4;3;3;3;3;2;3;5;1;6;6;2;3;1;2;2;2;2;1;1;2;3;2;3;2;2;2;1;0;1;2;0;2;0;0;3;0;1;0;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;1;9;6;14;11;7;3;10;3;2;1;2;0;0
150010705000052;8;190;0;0;0;0;0;0;0;0;1;1;1;2;2;1;5;5;3;2;3;5;5;1;9;2;6;3;3;4;4;2;4;3;4;6;8;4;2;4;3;3;6;1;0;4;4;4;5;3;4;2;3;5;2;2;0;7;3;1;4;1;2;2;2;0;1;2;2;0;1;0;0;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;1;10;14;17;14;13;8;6;10;10;7;0;2;2;158;0;0;0;0;0;0;0;0;1;1;1;2;2;1;5;5;3;2;3;4;5;1;8;0;3;3;3;4;4;2;4;3;3;5;4;4;2;4;3;3;3;0;0;3;4;4;3;2;4;1;1;5;2;2;0;7;3;0;3;1;1;0;2;0;1;2;2;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;1;10;13;12;14;12;8;3;9;8;7;0;2;2
150010705000053;8;389;0;0;0;0;0;0;0;3;0;5;0;7;4;14;11;6;11;11;6;9;8;9;9;7;8;8;9;8;11;8;4;7;9;7;10;6;8;7;5;9;8;6;9;4;7;8;6;5;3;3;7;8;4;4;3;11;4;3;3;2;8;5;1;2;2;4;0;1;1;2;2;1;0;2;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;294;0;7;33;41;38;35;28;22;24;14;18;14;10;6;4;311;0;0;0;0;0;0;0;2;0;2;0;7;3;13;8;4;9;10;6;9;8;7;6;4;7;5;8;7;10;7;4;7;8;5;9;6;5;7;3;9;4;3;6;4;6;7;3;3;3;3;5;7;4;4;3;9;4;3;3;1;5;4;1;0;1;3;0;1;0;2;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;245;0;4;30;36;29;29;26;18;17;11;16;14;8;6;1
150010705000054;8;198;0;0;0;1;0;0;0;2;1;1;2;1;1;1;5;6;1;8;11;5;4;4;7;10;2;5;4;1;2;2;5;1;1;8;5;8;3;7;3;0;4;5;0;3;6;3;4;4;5;2;4;1;0;0;0;3;2;2;2;2;1;1;2;3;2;2;1;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;157;1;4;9;29;24;10;16;18;14;15;4;5;4;4;0;151;0;0;0;1;0;0;0;1;0;1;1;1;1;1;4;5;1;7;11;4;4;3;6;10;2;4;4;1;1;1;5;1;1;6;5;6;0;6;2;0;2;5;0;2;4;2;1;3;3;2;2;0;0;0;0;2;1;1;0;2;1;1;2;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;122;1;2;7;26;22;7;14;11;10;9;2;4;4;3;0
150010705000055;8;313;0;0;0;0;0;0;1;0;0;1;1;4;2;0;2;5;7;4;9;8;9;7;8;6;9;7;9;5;10;8;6;7;11;5;9;5;6;5;4;8;5;6;12;4;7;6;5;5;3;3;6;1;5;3;5;4;1;5;4;5;3;2;2;2;3;4;0;2;0;1;1;1;2;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;241;0;2;9;31;35;33;33;25;27;13;13;12;5;1;2;263;0;0;0;0;0;0;1;0;0;1;0;4;1;0;2;5;6;3;8;8;8;6;6;5;9;6;9;4;9;8;4;6;8;5;9;4;6;4;3;7;5;4;10;3;6;6;5;4;3;3;6;1;2;3;5;3;1;3;3;4;3;2;1;0;2;2;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;209;0;2;7;28;30;31;27;21;21;12;13;10;4;1;2
150010705000056;8;215;0;0;0;0;0;1;0;0;0;0;3;0;3;1;5;4;6;4;4;6;6;4;2;4;8;5;2;6;4;5;4;3;2;4;6;7;5;7;4;5;1;2;3;3;5;5;4;4;4;2;2;4;1;3;3;5;5;1;3;0;2;1;1;2;1;2;2;1;2;1;1;1;1;1;0;0;1;0;2;0;1;0;2;0;0;0;0;0;0;0;0;161;0;1;12;22;21;21;18;23;9;12;7;7;3;4;1;154;0;0;0;0;0;0;0;0;0;0;3;0;3;1;5;4;6;3;3;5;5;2;2;3;6;5;2;4;2;3;4;2;1;3;4;5;4;6;4;2;1;1;2;3;4;2;2;4;3;2;0;3;1;1;2;2;3;1;2;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;125;0;0;12;19;16;15;13;18;8;8;6;5;1;3;1
150010705000057;8;205;0;0;0;0;0;0;0;0;1;1;3;2;3;2;3;4;4;3;7;6;7;6;6;5;4;5;4;6;6;3;5;6;5;7;0;5;2;2;4;4;2;1;2;3;2;3;6;2;3;5;6;5;2;1;1;2;4;1;2;1;2;0;4;2;2;2;0;1;1;0;1;0;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;173;0;2;12;22;26;24;18;13;8;17;13;6;7;3;2;174;0;0;0;0;0;0;0;0;0;1;3;2;2;2;3;3;4;3;6;6;7;5;5;5;4;5;4;6;6;3;4;6;4;6;0;5;2;2;2;1;2;1;1;2;1;2;6;2;2;1;5;5;2;1;1;2;3;1;2;1;1;0;2;1;2;1;0;1;1;0;1;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;151;0;1;11;20;24;24;15;10;6;13;12;6;5;2;2
150010705000058;8;105;0;0;0;0;0;0;0;0;0;1;1;1;1;0;3;1;0;2;2;5;2;1;1;1;3;3;2;2;2;4;1;3;2;0;1;1;3;4;3;0;2;3;2;0;2;1;3;3;2;4;3;1;2;0;1;2;1;2;3;1;1;1;0;1;0;0;1;0;1;0;2;0;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;85;0;1;6;10;6;12;6;8;9;11;5;6;2;0;3;84;0;0;0;0;0;0;0;0;0;1;1;1;1;0;3;1;0;2;2;4;1;1;1;1;3;3;2;2;1;3;1;3;1;0;1;1;3;3;2;0;1;3;2;0;2;1;3;3;2;4;1;0;0;0;1;0;1;2;2;1;1;1;0;0;0;0;0;0;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;6;9;5;10;5;7;8;11;2;5;2;0;2
150010705000059;8;221;0;0;0;0;0;0;0;0;1;1;0;1;3;5;1;7;5;3;6;2;5;4;5;9;0;4;5;11;3;6;4;7;3;7;4;3;7;4;5;5;5;5;4;5;3;3;3;2;3;0;2;2;2;3;2;5;2;2;2;5;4;2;2;1;6;2;4;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;152;0;2;9;18;18;23;20;19;13;10;3;9;6;2;0;168;0;0;0;0;0;0;0;0;0;1;0;1;2;5;1;5;5;2;4;2;5;4;3;8;0;4;4;8;3;4;4;7;3;3;3;2;7;3;5;4;5;4;3;5;2;3;2;1;2;0;1;2;0;2;2;2;1;2;0;5;2;1;0;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;117;0;1;8;13;15;17;16;17;10;8;3;6;3;0;0
150010705000060;8;206;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;3;3;4;2;4;3;2;5;12;5;8;8;4;3;5;1;4;3;5;5;5;4;3;4;1;8;4;5;4;3;3;4;6;6;3;5;1;2;0;2;3;4;0;3;2;3;1;1;3;1;0;2;3;2;1;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;160;0;0;9;16;23;24;17;14;18;13;7;7;5;4;3;151;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;3;2;4;1;3;3;2;4;10;4;6;7;1;3;5;1;3;2;4;4;3;3;3;3;1;6;3;4;1;2;2;4;4;6;0;4;1;2;0;1;3;2;0;3;1;2;1;1;0;1;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;7;13;20;20;13;10;13;9;6;6;4;3;1
